Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.259631e+00
1.005776e+01	-2.279806e+00
1.011585e+01	-2.300226e+00
1.017428e+01	-2.320903e+00
1.023305e+01	-2.341878e+00
1.029215e+01	-2.362761e+00
1.035160e+01	-2.383670e+00
1.041139e+01	-2.404862e+00
1.047153e+01	-2.426198e+00
1.053201e+01	-2.447717e+00
1.059284e+01	-2.469418e+00
1.065403e+01	-2.491277e+00
1.071556e+01	-2.513013e+00
1.077746e+01	-2.535140e+00
1.083971e+01	-2.557412e+00
1.090232e+01	-2.579685e+00
1.096529e+01	-2.602137e+00
1.102862e+01	-2.624768e+00
1.109232e+01	-2.647502e+00
1.115639e+01	-2.670178e+00
1.122083e+01	-2.693448e+00
1.128564e+01	-2.716628e+00
1.135083e+01	-2.739963e+00
1.141639e+01	-2.763346e+00
1.148233e+01	-2.787217e+00
1.154865e+01	-2.810742e+00
1.161536e+01	-2.834800e+00
1.168245e+01	-2.858679e+00
1.174992e+01	-2.883002e+00
1.181779e+01	-2.907337e+00
1.188605e+01	-2.931873e+00
1.195470e+01	-2.956529e+00
1.202375e+01	-2.981253e+00
1.209320e+01	-3.006088e+00
1.216305e+01	-3.031226e+00
1.223330e+01	-3.056388e+00
1.230396e+01	-3.081671e+00
1.237503e+01	-3.107230e+00
1.244651e+01	-3.132870e+00
1.251840e+01	-3.158395e+00
1.259070e+01	-3.184563e+00
1.266343e+01	-3.210531e+00
1.273657e+01	-3.236946e+00
1.281014e+01	-3.263024e+00
1.288413e+01	-3.289813e+00
1.295855e+01	-3.316395e+00
1.303339e+01	-3.343138e+00
1.310867e+01	-3.369773e+00
1.318439e+01	-3.397093e+00
1.326054e+01	-3.424339e+00
1.333713e+01	-3.451901e+00
1.341417e+01	-3.479262e+00
1.349165e+01	-3.506756e+00
1.356958e+01	-3.534736e+00
1.364795e+01	-3.562688e+00
1.372678e+01	-3.590701e+00
1.380607e+01	-3.618845e+00
1.388581e+01	-3.647210e+00
1.396602e+01	-3.675475e+00
1.404668e+01	-3.704433e+00
1.412782e+01	-3.733256e+00
1.420942e+01	-3.762027e+00
1.429149e+01	-3.791118e+00
1.437404e+01	-3.820228e+00
1.445706e+01	-3.849753e+00
1.454057e+01	-3.879083e+00
1.462455e+01	-3.908897e+00
1.470902e+01	-3.938498e+00
1.479398e+01	-3.968355e+00
1.487943e+01	-3.998532e+00
1.496537e+01	-4.028392e+00
1.505181e+01	-4.058908e+00
1.513875e+01	-4.089173e+00
1.522619e+01	-4.119829e+00
1.531414e+01	-4.150812e+00
1.540259e+01	-4.181439e+00
1.549156e+01	-4.212474e+00
1.558103e+01	-4.243651e+00
1.567103e+01	-4.275057e+00
1.576155e+01	-4.306237e+00
1.585258e+01	-4.337973e+00
1.594415e+01	-4.369229e+00
1.603624e+01	-4.401309e+00
1.612886e+01	-4.433318e+00
1.622202e+01	-4.465108e+00
1.631572e+01	-4.497413e+00
1.640996e+01	-4.529675e+00
1.650474e+01	-4.562384e+00
1.660008e+01	-4.594865e+00
1.669596e+01	-4.627617e+00
1.679239e+01	-4.660519e+00
1.688938e+01	-4.693298e+00
1.698694e+01	-4.726513e+00
1.708505e+01	-4.759714e+00
1.718373e+01	-4.793214e+00
1.728299e+01	-4.826484e+00
1.738281e+01	-4.860160e+00
1.748322e+01	-4.893989e+00
1.758420e+01	-4.927777e+00
1.768576e+01	-4.961859e+00
1.778792e+01	-4.996146e+00
1.789066e+01	-5.030514e+00
1.799399e+01	-5.064798e+00
1.809793e+01	-5.099228e+00
