Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.167004e+00
1.005776e+01	-2.186798e+00
1.011585e+01	-2.206590e+00
1.017428e+01	-2.226552e+00
1.023305e+01	-2.246790e+00
1.029215e+01	-2.267061e+00
1.035160e+01	-2.287437e+00
1.041139e+01	-2.308175e+00
1.047153e+01	-2.328783e+00
1.053201e+01	-2.349532e+00
1.059284e+01	-2.370574e+00
1.065403e+01	-2.391473e+00
1.071556e+01	-2.412776e+00
1.077746e+01	-2.434175e+00
1.083971e+01	-2.455813e+00
1.090232e+01	-2.477449e+00
1.096529e+01	-2.499012e+00
1.102862e+01	-2.521423e+00
1.109232e+01	-2.543387e+00
1.115639e+01	-2.565677e+00
1.122083e+01	-2.588165e+00
1.128564e+01	-2.610565e+00
1.135083e+01	-2.633198e+00
1.141639e+01	-2.655828e+00
1.148233e+01	-2.678992e+00
1.154865e+01	-2.702039e+00
1.161536e+01	-2.725430e+00
1.168245e+01	-2.748744e+00
1.174992e+01	-2.772023e+00
1.181779e+01	-2.795938e+00
1.188605e+01	-2.819876e+00
1.195470e+01	-2.843758e+00
1.202375e+01	-2.868010e+00
1.209320e+01	-2.891872e+00
1.216305e+01	-2.916269e+00
1.223330e+01	-2.940884e+00
1.230396e+01	-2.965564e+00
1.237503e+01	-2.990613e+00
1.244651e+01	-3.015491e+00
1.251840e+01	-3.040620e+00
1.259070e+01	-3.065523e+00
1.266343e+01	-3.091207e+00
1.273657e+01	-3.116778e+00
1.281014e+01	-3.142488e+00
1.288413e+01	-3.168331e+00
1.295855e+01	-3.194431e+00
1.303339e+01	-3.220256e+00
1.310867e+01	-3.246760e+00
1.318439e+01	-3.273251e+00
1.326054e+01	-3.299799e+00
1.333713e+01	-3.326483e+00
1.341417e+01	-3.353156e+00
1.349165e+01	-3.380502e+00
1.356958e+01	-3.407088e+00
1.364795e+01	-3.434763e+00
1.372678e+01	-3.461894e+00
1.380607e+01	-3.489474e+00
1.388581e+01	-3.517182e+00
1.396602e+01	-3.545055e+00
1.404668e+01	-3.573142e+00
1.412782e+01	-3.601083e+00
1.420942e+01	-3.629422e+00
1.429149e+01	-3.657939e+00
1.437404e+01	-3.686470e+00
1.445706e+01	-3.714995e+00
1.454057e+01	-3.743984e+00
1.462455e+01	-3.773006e+00
1.470902e+01	-3.802149e+00
1.479398e+01	-3.831221e+00
1.487943e+01	-3.860343e+00
1.496537e+01	-3.890363e+00
1.505181e+01	-3.919633e+00
1.513875e+01	-3.949389e+00
1.522619e+01	-3.979356e+00
1.531414e+01	-4.009725e+00
1.540259e+01	-4.039798e+00
1.549156e+01	-4.070353e+00
1.558103e+01	-4.100613e+00
1.567103e+01	-4.131311e+00
1.576155e+01	-4.162114e+00
1.585258e+01	-4.193119e+00
1.594415e+01	-4.224182e+00
1.603624e+01	-4.255404e+00
1.612886e+01	-4.286409e+00
1.622202e+01	-4.317811e+00
1.631572e+01	-4.349513e+00
1.640996e+01	-4.381296e+00
1.650474e+01	-4.412999e+00
