Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.357187e-03
1.005776e+01	-1.669231e-02
1.011585e+01	-1.375314e-02
1.017428e+01	-4.094785e-03
1.023305e+01	1.403301e-02
1.029215e+01	8.412977e-03
1.035160e+01	7.599996e-04
1.041139e+01	5.752580e-03
1.047153e+01	1.712528e-02
1.053201e+01	-4.240863e-03
1.059284e+01	3.440870e-03
1.065403e+01	-5.923503e-03
1.071556e+01	1.475941e-02
1.077746e+01	-3.729073e-03
1.083971e+01	3.291767e-03
1.090232e+01	6.161661e-03
1.096529e+01	-1.426629e-03
1.102862e+01	6.825947e-03
1.109232e+01	-2.722559e-02
1.115639e+01	-1.492745e-03
1.122083e+01	-9.311329e-03
1.128564e+01	-6.467383e-03
1.135083e+01	-1.329081e-02
1.141639e+01	-8.769533e-05
1.148233e+01	2.331822e-02
1.154865e+01	3.662857e-03
1.161536e+01	-1.622727e-02
1.168245e+01	-8.650489e-03
1.174992e+01	8.080128e-03
1.181779e+01	8.577059e-03
1.188605e+01	-9.329242e-04
1.195470e+01	3.224230e-03
1.202375e+01	9.955758e-03
1.209320e+01	1.373637e-02
1.216305e+01	-2.021945e-03
1.223330e+01	-1.157911e-02
1.230396e+01	-1.615925e-02
1.237503e+01	5.431297e-03
1.244651e+01	3.559694e-03
1.251840e+01	2.505935e-02
1.259070e+01	1.451702e-02
1.266343e+01	2.944293e-03
1.273657e+01	2.246135e-02
1.281014e+01	1.031023e-02
1.288413e+01	1.437650e-02
1.295855e+01	7.830909e-03
1.303339e+01	3.378011e-03
1.310867e+01	-1.619902e-03
1.318439e+01	1.543179e-02
1.326054e+01	-5.287383e-03
1.333713e+01	-1.636689e-02
1.341417e+01	-9.976779e-03
1.349165e+01	-1.319290e-02
1.356958e+01	2.732303e-03
1.364795e+01	-3.167480e-03
1.372678e+01	-1.246181e-02
1.380607e+01	-1.716193e-02
1.388581e+01	-2.748687e-03
1.396602e+01	-2.365427e-03
1.404668e+01	6.149550e-03
1.412782e+01	-1.248556e-02
1.420942e+01	-7.868293e-03
1.429149e+01	1.910862e-02
1.437404e+01	2.477305e-03
1.445706e+01	7.760317e-03
1.454057e+01	1.101294e-03
1.462455e+01	-9.615501e-03
1.470902e+01	-9.511791e-03
1.479398e+01	-8.314544e-03
1.487943e+01	-2.404603e-02
1.496537e+01	1.136642e-02
1.505181e+01	-1.638868e-02
1.513875e+01	-3.057329e-03
1.522619e+01	-1.630733e-03
1.531414e+01	8.486462e-03
1.540259e+01	-1.595244e-02
1.549156e+01	1.834142e-02
1.558103e+01	-8.860412e-03
1.567103e+01	-9.275741e-03
1.576155e+01	-2.673866e-03
1.585258e+01	9.143841e-03
1.594415e+01	-5.170625e-03
1.603624e+01	-1.170182e-02
1.612886e+01	-2.030982e-02
1.622202e+01	2.813900e-03
1.631572e+01	1.385936e-02
1.640996e+01	2.272940e-03
1.650474e+01	-1.139447e-02
1.660008e+01	6.500639e-03
1.669596e+01	-3.812946e-03
1.679239e+01	4.030297e-03
1.688938e+01	-9.478649e-03
1.698694e+01	9.250207e-03
1.708505e+01	1.601239e-02
1.718373e+01	-1.703712e-02
1.728299e+01	-1.538952e-03
1.738281e+01	-1.068779e-02
1.748322e+01	1.530811e-03
1.758420e+01	9.222964e-03
1.768576e+01	3.265994e-03
1.778792e+01	2.432029e-03
1.789066e+01	1.129033e-02
1.799399e+01	6.871579e-03
1.809793e+01	-3.522801e-03
1.820246e+01	4.624628e-03
1.830760e+01	3.710422e-03
1.841334e+01	1.171288e-02
1.851969e+01	1.387470e-02
1.862666e+01	2.000956e-02
1.873425e+01	9.863098e-03
1.884246e+01	-5.009984e-03
1.895129e+01	1.932615e-02
1.906075e+01	-1.157772e-02
1.917085e+01	-1.788519e-03
1.928158e+01	-2.727106e-03
1.939295e+01	9.579891e-03
1.950496e+01	-5.180031e-03
1.961762e+01	-9.251645e-03
1.973093e+01	8.511395e-03
1.984490e+01	-6.375202e-03
1.995952e+01	-7.240014e-03
2.007480e+01	-1.013225e-02
2.019076e+01	2.716735e-04
2.030738e+01	1.595258e-02
2.042467e+01	-8.461281e-03
2.054264e+01	-2.286274e-03
2.066130e+01	-1.393537e-02
2.078064e+01	-1.337846e-02
2.090066e+01	-5.337259e-03
2.102139e+01	-1.017577e-03
2.114280e+01	8.038222e-03
2.126492e+01	-3.751712e-03
2.138775e+01	-1.412669e-03
2.151128e+01	1.504220e-02
2.163553e+01	1.288836e-02
2.176050e+01	-1.157146e-02
2.188619e+01	-1.527470e-02
2.201260e+01	1.551845e-02
2.213974e+01	-8.417079e-03
2.226762e+01	1.382650e-03
2.239624e+01	1.412027e-02
2.252560e+01	-1.343756e-02
2.265571e+01	-1.047550e-02
2.278656e+01	2.026410e-02
2.291818e+01	2.059996e-03
2.305055e+01	1.022536e-02
2.318369e+01	8.296296e-04
2.331760e+01	-6.069391e-03
2.345228e+01	-1.842386e-04
2.358774e+01	-8.961314e-03
2.372398e+01	1.193553e-02
2.386101e+01	-1.156053e-02
2.399883e+01	8.363089e-03
2.413745e+01	6.680676e-03
2.427686e+01	-6.487114e-04
2.441709e+01	-2.837216e-04
2.455812e+01	-1.543672e-05
