Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.599572e-03
1.005776e+01	-4.841697e-03
1.011585e+01	6.909817e-03
1.017428e+01	-2.289025e-02
1.023305e+01	2.837692e-03
1.029215e+01	2.311795e-02
1.035160e+01	5.778683e-04
1.041139e+01	-3.336721e-03
1.047153e+01	2.266175e-03
1.053201e+01	1.932526e-02
1.059284e+01	-8.906445e-03
1.065403e+01	7.525268e-03
1.071556e+01	-1.500386e-02
1.077746e+01	2.948634e-03
1.083971e+01	1.534116e-03
1.090232e+01	-1.212633e-02
1.096529e+01	-1.996493e-02
1.102862e+01	-1.420235e-02
1.109232e+01	1.304413e-02
1.115639e+01	-1.130876e-02
1.122083e+01	7.039562e-03
1.128564e+01	4.429377e-03
1.135083e+01	9.249390e-03
1.141639e+01	7.356980e-03
1.148233e+01	-1.698371e-03
1.154865e+01	9.313243e-03
1.161536e+01	4.605741e-04
1.168245e+01	-1.213220e-02
1.174992e+01	4.809156e-03
1.181779e+01	9.521273e-03
1.188605e+01	-4.810770e-03
1.195470e+01	-1.721533e-02
1.202375e+01	-1.444480e-03
1.209320e+01	-6.058232e-03
1.216305e+01	-6.088086e-03
1.223330e+01	-4.944508e-03
1.230396e+01	-7.824470e-03
1.237503e+01	1.528949e-02
1.244651e+01	2.626023e-03
1.251840e+01	7.690930e-03
1.259070e+01	-1.335653e-02
1.266343e+01	-2.525375e-03
1.273657e+01	7.953465e-03
1.281014e+01	-1.386386e-03
1.288413e+01	-3.524441e-03
1.295855e+01	-6.014877e-03
1.303339e+01	-1.087792e-02
1.310867e+01	7.440666e-04
1.318439e+01	1.060593e-02
1.326054e+01	-1.973956e-02
1.333713e+01	-1.136050e-02
1.341417e+01	1.018024e-02
1.349165e+01	-1.105984e-02
1.356958e+01	5.089688e-04
1.364795e+01	1.299506e-02
1.372678e+01	-1.176102e-02
1.380607e+01	-1.309872e-02
1.388581e+01	-6.546833e-04
1.396602e+01	9.875461e-03
1.404668e+01	-9.359343e-03
1.412782e+01	-5.054501e-03
1.420942e+01	-2.464252e-03
1.429149e+01	-5.279806e-03
1.437404e+01	-6.883521e-03
1.445706e+01	-1.661106e-02
1.454057e+01	-1.061919e-02
1.462455e+01	-9.598051e-03
1.470902e+01	-1.063373e-02
1.479398e+01	-4.401721e-03
1.487943e+01	1.706243e-02
1.496537e+01	-7.247650e-03
1.505181e+01	7.564392e-03
1.513875e+01	3.217513e-03
1.522619e+01	-3.932018e-03
1.531414e+01	-9.120769e-04
1.540259e+01	3.263056e-03
1.549156e+01	-1.404257e-04
1.558103e+01	-7.996390e-04
1.567103e+01	9.496216e-04
1.576155e+01	1.120916e-02
1.585258e+01	-1.663501e-03
1.594415e+01	-5.808603e-03
1.603624e+01	4.482217e-03
1.612886e+01	9.004569e-03
1.622202e+01	9.539492e-03
1.631572e+01	1.389870e-02
1.640996e+01	1.111843e-03
1.650474e+01	1.913823e-02
1.660008e+01	1.213779e-02
1.669596e+01	-8.794721e-03
1.679239e+01	9.314119e-03
1.688938e+01	1.251810e-02
1.698694e+01	-1.256305e-03
1.708505e+01	-4.362251e-04
1.718373e+01	1.240313e-04
1.728299e+01	-4.698617e-03
1.738281e+01	1.212892e-02
1.748322e+01	1.108665e-04
1.758420e+01	1.865001e-02
1.768576e+01	4.364659e-04
1.778792e+01	4.641686e-03
1.789066e+01	-9.865018e-03
1.799399e+01	-9.540295e-03
1.809793e+01	-3.964851e-03
1.820246e+01	6.623263e-03
1.830760e+01	4.033959e-03
1.841334e+01	3.977797e-03
1.851969e+01	1.039371e-02
1.862666e+01	1.075396e-02
1.873425e+01	-1.354168e-03
1.884246e+01	-7.497341e-03
1.895129e+01	-3.029651e-03
1.906075e+01	-4.952100e-03
1.917085e+01	7.542781e-03
1.928158e+01	-3.309848e-03
1.939295e+01	2.019996e-02
1.950496e+01	6.347951e-03
1.961762e+01	-1.516234e-03
1.973093e+01	-3.312798e-03
1.984490e+01	-1.305663e-02
1.995952e+01	-7.174699e-03
2.007480e+01	8.287021e-03
2.019076e+01	-1.794192e-02
2.030738e+01	1.832883e-02
2.042467e+01	1.869119e-02
2.054264e+01	6.223087e-04
2.066130e+01	2.273355e-03
2.078064e+01	-1.741916e-02
2.090066e+01	-1.521944e-02
2.102139e+01	-2.294734e-02
2.114280e+01	-9.851642e-03
2.126492e+01	1.074221e-02
2.138775e+01	1.206641e-02
2.151128e+01	-8.695626e-03
2.163553e+01	-2.956550e-03
2.176050e+01	-1.240708e-02
2.188619e+01	3.037539e-03
2.201260e+01	8.901909e-03
2.213974e+01	-1.089464e-02
2.226762e+01	2.315742e-02
2.239624e+01	-1.236272e-02
2.252560e+01	-1.464771e-03
2.265571e+01	-1.206293e-02
2.278656e+01	-2.084003e-03
2.291818e+01	2.222854e-02
2.305055e+01	2.060511e-02
2.318369e+01	-1.099113e-02
2.331760e+01	-4.307769e-03
2.345228e+01	1.434924e-02
2.358774e+01	-2.726780e-03
2.372398e+01	1.743734e-02
2.386101e+01	-8.214474e-03
2.399883e+01	-2.955828e-03
2.413745e+01	-5.238581e-03
2.427686e+01	-7.872837e-03
2.441709e+01	-1.863590e-02
2.455812e+01	-7.824269e-03
2.469997e+01	-9.652814e-03
2.484263e+01	8.679537e-04
2.498612e+01	-7.093888e-03
2.513044e+01	1.345161e-02
2.527559e+01	6.583823e-03
2.542158e+01	-1.932175e-02
2.556842e+01	2.270316e-02
2.571610e+01	-1.130314e-03
2.586463e+01	-4.119645e-03
2.601403e+01	-2.034968e-03
2.616428e+01	-4.112144e-03
2.631541e+01	-2.600673e-03
2.646740e+01	1.096531e-02
2.662028e+01	-1.477557e-02
2.677404e+01	-1.727005e-03
2.692868e+01	-5.435281e-03
2.708422e+01	2.341618e-02
2.724066e+01	3.867991e-03
2.739800e+01	9.080992e-03
2.755625e+01	1.252614e-04
2.771541e+01	1.793096e-02
2.787550e+01	-1.379155e-02
2.803650e+01	-9.825343e-03
2.819844e+01	-5.130250e-03
2.836131e+01	4.089979e-03
2.852513e+01	-1.502208e-02
2.868989e+01	3.111886e-03
2.885560e+01	8.189446e-03
2.902227e+01	-6.885596e-03
2.918990e+01	9.834466e-03
2.935850e+01	-2.826482e-04
2.952807e+01	-8.223260e-03
2.969863e+01	-4.964517e-03
2.987016e+01	-1.364955e-03
3.004269e+01	-1.204110e-02
3.021622e+01	1.952966e-03
3.039075e+01	6.864119e-03
3.056628e+01	2.448656e-02
3.074283e+01	-4.582553e-03
3.092040e+01	1.358380e-02
3.109900e+01	-5.070053e-03
3.127862e+01	-2.774912e-03
3.145929e+01	9.823131e-03
3.164099e+01	3.767648e-04
3.182375e+01	-1.545503e-03
3.200756e+01	6.925572e-03
3.219244e+01	7.410440e-03
3.237838e+01	7.998072e-03
3.256540e+01	8.150867e-03
3.275349e+01	-1.302873e-02
3.294268e+01	5.182602e-03
3.313295e+01	-6.986278e-03
3.332433e+01	-4.461682e-03
3.351681e+01	1.503171e-02
3.371040e+01	1.458286e-04
3.390511e+01	2.876410e-03
3.410094e+01	-1.317637e-02
3.429791e+01	4.952494e-03
3.449601e+01	7.056807e-03
3.469526e+01	-2.865048e-03
3.489566e+01	-4.733654e-03
3.509721e+01	-5.751693e-03
3.529993e+01	2.112798e-03
3.550382e+01	1.909791e-04
3.570889e+01	-2.038072e-02
3.591515e+01	5.078222e-03
3.612259e+01	1.185720e-02
3.633123e+01	1.059364e-02
3.654108e+01	-4.621780e-03
3.675214e+01	1.645563e-04
3.696442e+01	5.461715e-04
