Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.181719e+00
1.005776e+01	-2.201514e+00
1.011585e+01	-2.221736e+00
1.017428e+01	-2.241673e+00
1.023305e+01	-2.261978e+00
1.029215e+01	-2.282342e+00
1.035160e+01	-2.302695e+00
1.041139e+01	-2.323492e+00
1.047153e+01	-2.344195e+00
1.053201e+01	-2.365126e+00
1.059284e+01	-2.386260e+00
1.065403e+01	-2.407578e+00
1.071556e+01	-2.428713e+00
1.077746e+01	-2.450295e+00
1.083971e+01	-2.472090e+00
1.090232e+01	-2.493887e+00
1.096529e+01	-2.515503e+00
1.102862e+01	-2.537711e+00
1.109232e+01	-2.560039e+00
1.115639e+01	-2.582487e+00
1.122083e+01	-2.604808e+00
1.128564e+01	-2.627488e+00
1.135083e+01	-2.650428e+00
1.141639e+01	-2.673058e+00
1.148233e+01	-2.696183e+00
1.154865e+01	-2.719666e+00
1.161536e+01	-2.742765e+00
1.168245e+01	-2.766290e+00
1.174992e+01	-2.789855e+00
1.181779e+01	-2.813935e+00
1.188605e+01	-2.837441e+00
1.195470e+01	-2.861556e+00
1.202375e+01	-2.885906e+00
1.209320e+01	-2.910123e+00
1.216305e+01	-2.934507e+00
1.223330e+01	-2.959291e+00
1.230396e+01	-2.984452e+00
1.237503e+01	-3.009205e+00
1.244651e+01	-3.034180e+00
1.251840e+01	-3.059561e+00
1.259070e+01	-3.084786e+00
1.266343e+01	-3.110190e+00
1.273657e+01	-3.136029e+00
1.281014e+01	-3.161826e+00
1.288413e+01	-3.187650e+00
1.295855e+01	-3.213843e+00
1.303339e+01	-3.239881e+00
1.310867e+01	-3.266561e+00
1.318439e+01	-3.292994e+00
1.326054e+01	-3.319451e+00
1.333713e+01	-3.346341e+00
1.341417e+01	-3.373157e+00
1.349165e+01	-3.400390e+00
1.356958e+01	-3.427677e+00
1.364795e+01	-3.454756e+00
1.372678e+01	-3.482676e+00
1.380607e+01	-3.510269e+00
1.388581e+01	-3.537858e+00
1.396602e+01	-3.566112e+00
1.404668e+01	-3.593829e+00
1.412782e+01	-3.622251e+00
1.420942e+01	-3.650515e+00
1.429149e+01	-3.679173e+00
1.437404e+01	-3.707905e+00
1.445706e+01	-3.736865e+00
1.454057e+01	-3.765268e+00
1.462455e+01	-3.794718e+00
1.470902e+01	-3.823646e+00
1.479398e+01	-3.853138e+00
1.487943e+01	-3.882598e+00
1.496537e+01	-3.912327e+00
1.505181e+01	-3.942094e+00
1.513875e+01	-3.971764e+00
1.522619e+01	-4.001955e+00
1.531414e+01	-4.032257e+00
1.540259e+01	-4.062621e+00
1.549156e+01	-4.093060e+00
1.558103e+01	-4.123528e+00
1.567103e+01	-4.154451e+00
1.576155e+01	-4.185105e+00
1.585258e+01	-4.215943e+00
1.594415e+01	-4.247214e+00
1.603624e+01	-4.278521e+00
1.612886e+01	-4.310203e+00
1.622202e+01	-4.341618e+00
1.631572e+01	-4.373102e+00
1.640996e+01	-4.405190e+00
1.650474e+01	-4.437073e+00
1.660008e+01	-4.469212e+00
1.669596e+01	-4.501421e+00
1.679239e+01	-4.533903e+00
1.688938e+01	-4.566197e+00
1.698694e+01	-4.598772e+00
1.708505e+01	-4.631616e+00
1.718373e+01	-4.664416e+00
1.728299e+01	-4.697328e+00
1.738281e+01	-4.730324e+00
1.748322e+01	-4.763861e+00
1.758420e+01	-4.797373e+00
1.768576e+01	-4.830653e+00
1.778792e+01	-4.864229e+00
1.789066e+01	-4.898063e+00
1.799399e+01	-4.931944e+00
1.809793e+01	-4.965999e+00
1.820246e+01	-5.000022e+00
1.830760e+01	-5.034285e+00
1.841334e+01	-5.068695e+00
1.851969e+01	-5.103190e+00
1.862666e+01	-5.137920e+00
1.873425e+01	-5.172552e+00
1.884246e+01	-5.207233e+00
1.895129e+01	-5.242621e+00
1.906075e+01	-5.277797e+00
1.917085e+01	-5.312774e+00
1.928158e+01	-5.348654e+00
1.939295e+01	-5.383968e+00
1.950496e+01	-5.419436e+00
1.961762e+01	-5.455176e+00
1.973093e+01	-5.491221e+00
1.984490e+01	-5.526909e+00
1.995952e+01	-5.562610e+00
2.007480e+01	-5.599129e+00
2.019076e+01	-5.635636e+00
2.030738e+01	-5.672151e+00
2.042467e+01	-5.708441e+00
2.054264e+01	-5.745151e+00
2.066130e+01	-5.781999e+00
2.078064e+01	-5.818624e+00
2.090066e+01	-5.855926e+00
