Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.126625e+00
1.005776e+01	-2.145967e+00
1.011585e+01	-2.165800e+00
1.017428e+01	-2.185271e+00
1.023305e+01	-2.204957e+00
1.029215e+01	-2.225018e+00
1.035160e+01	-2.245099e+00
1.041139e+01	-2.265695e+00
1.047153e+01	-2.285757e+00
1.053201e+01	-2.306292e+00
1.059284e+01	-2.327074e+00
1.065403e+01	-2.347768e+00
1.071556e+01	-2.368991e+00
1.077746e+01	-2.390264e+00
1.083971e+01	-2.411334e+00
1.090232e+01	-2.432631e+00
1.096529e+01	-2.454183e+00
1.102862e+01	-2.475925e+00
1.109232e+01	-2.497618e+00
1.115639e+01	-2.519670e+00
1.122083e+01	-2.541756e+00
1.128564e+01	-2.563737e+00
1.135083e+01	-2.586325e+00
1.141639e+01	-2.608830e+00
1.148233e+01	-2.631512e+00
1.154865e+01	-2.654404e+00
1.161536e+01	-2.677122e+00
1.168245e+01	-2.700323e+00
1.174992e+01	-2.723498e+00
1.181779e+01	-2.746971e+00
1.188605e+01	-2.770420e+00
1.195470e+01	-2.794070e+00
1.202375e+01	-2.817950e+00
1.209320e+01	-2.841976e+00
1.216305e+01	-2.866019e+00
1.223330e+01	-2.890194e+00
1.230396e+01	-2.914776e+00
1.237503e+01	-2.939198e+00
1.244651e+01	-2.963677e+00
1.251840e+01	-2.988641e+00
1.259070e+01	-3.013586e+00
1.266343e+01	-3.038973e+00
1.273657e+01	-3.063770e+00
1.281014e+01	-3.089143e+00
1.288413e+01	-3.114835e+00
1.295855e+01	-3.140537e+00
1.303339e+01	-3.166307e+00
1.310867e+01	-3.192124e+00
1.318439e+01	-3.218353e+00
1.326054e+01	-3.244751e+00
1.333713e+01	-3.270958e+00
1.341417e+01	-3.297797e+00
1.349165e+01	-3.324218e+00
1.356958e+01	-3.351331e+00
1.364795e+01	-3.378076e+00
1.372678e+01	-3.405150e+00
1.380607e+01	-3.432594e+00
1.388581e+01	-3.459734e+00
1.396602e+01	-3.487460e+00
1.404668e+01	-3.515011e+00
1.412782e+01	-3.542912e+00
1.420942e+01	-3.570981e+00
1.429149e+01	-3.599025e+00
1.437404e+01	-3.627273e+00
1.445706e+01	-3.655436e+00
1.454057e+01	-3.683986e+00
1.462455e+01	-3.712983e+00
1.470902e+01	-3.741633e+00
1.479398e+01	-3.770483e+00
1.487943e+01	-3.799543e+00
1.496537e+01	-3.828967e+00
1.505181e+01	-3.858377e+00
1.513875e+01	-3.888058e+00
1.522619e+01	-3.917541e+00
1.531414e+01	-3.947176e+00
1.540259e+01	-3.977276e+00
1.549156e+01	-4.007200e+00
1.558103e+01	-4.037203e+00
1.567103e+01	-4.067877e+00
1.576155e+01	-4.098260e+00
1.585258e+01	-4.128945e+00
1.594415e+01	-4.159939e+00
1.603624e+01	-4.190734e+00
1.612886e+01	-4.221723e+00
1.622202e+01	-4.252840e+00
1.631572e+01	-4.284019e+00
1.640996e+01	-4.315384e+00
1.650474e+01	-4.347173e+00
1.660008e+01	-4.378991e+00
1.669596e+01	-4.410849e+00
1.679239e+01	-4.443029e+00
1.688938e+01	-4.475029e+00
1.698694e+01	-4.507197e+00
1.708505e+01	-4.539492e+00
1.718373e+01	-4.572111e+00
1.728299e+01	-4.604891e+00
1.738281e+01	-4.637245e+00
1.748322e+01	-4.669991e+00
1.758420e+01	-4.703324e+00
1.768576e+01	-4.736511e+00
1.778792e+01	-4.769611e+00
1.789066e+01	-4.803222e+00
1.799399e+01	-4.836598e+00
1.809793e+01	-4.870215e+00
1.820246e+01	-4.903941e+00
1.830760e+01	-4.938140e+00
1.841334e+01	-4.972271e+00
1.851969e+01	-5.006258e+00
1.862666e+01	-5.040345e+00
1.873425e+01	-5.074926e+00
1.884246e+01	-5.109500e+00
1.895129e+01	-5.143950e+00
1.906075e+01	-5.178960e+00
1.917085e+01	-5.213804e+00
1.928158e+01	-5.248498e+00
1.939295e+01	-5.284010e+00
1.950496e+01	-5.319133e+00
1.961762e+01	-5.354508e+00
1.973093e+01	-5.390244e+00
1.984490e+01	-5.425368e+00
1.995952e+01	-5.461572e+00
2.007480e+01	-5.497206e+00
2.019076e+01	-5.533168e+00
2.030738e+01	-5.569391e+00
2.042467e+01	-5.605812e+00
2.054264e+01	-5.642057e+00
2.066130e+01	-5.678559e+00
2.078064e+01	-5.714806e+00
2.090066e+01	-5.751511e+00
2.102139e+01	-5.788286e+00
2.114280e+01	-5.825317e+00
2.126492e+01	-5.862279e+00
2.138775e+01	-5.899353e+00
2.151128e+01	-5.936561e+00
2.163553e+01	-5.973752e+00
2.176050e+01	-6.011087e+00
2.188619e+01	-6.049159e+00
2.201260e+01	-6.086345e+00
2.213974e+01	-6.124236e+00
2.226762e+01	-6.161712e+00
2.239624e+01	-6.200232e+00
2.252560e+01	-6.238114e+00
2.265571e+01	-6.276345e+00
2.278656e+01	-6.314570e+00
2.291818e+01	-6.353138e+00
2.305055e+01	-6.391182e+00
2.318369e+01	-6.430121e+00
