Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.122228e+00
1.005776e+01	-2.141616e+00
1.011585e+01	-2.161191e+00
1.017428e+01	-2.180925e+00
1.023305e+01	-2.200703e+00
1.029215e+01	-2.220519e+00
1.035160e+01	-2.240819e+00
1.041139e+01	-2.261052e+00
1.047153e+01	-2.281254e+00
1.053201e+01	-2.302022e+00
1.059284e+01	-2.322532e+00
1.065403e+01	-2.343308e+00
1.071556e+01	-2.364326e+00
1.077746e+01	-2.385399e+00
1.083971e+01	-2.406582e+00
1.090232e+01	-2.427762e+00
1.096529e+01	-2.449439e+00
1.102862e+01	-2.471016e+00
1.109232e+01	-2.492827e+00
1.115639e+01	-2.514814e+00
1.122083e+01	-2.536676e+00
1.128564e+01	-2.558890e+00
1.135083e+01	-2.581400e+00
1.141639e+01	-2.603914e+00
1.148233e+01	-2.626493e+00
1.154865e+01	-2.649303e+00
1.161536e+01	-2.671991e+00
1.168245e+01	-2.695337e+00
1.174992e+01	-2.718422e+00
1.181779e+01	-2.741804e+00
1.188605e+01	-2.765089e+00
1.195470e+01	-2.789037e+00
1.202375e+01	-2.812780e+00
1.209320e+01	-2.836516e+00
1.216305e+01	-2.860738e+00
1.223330e+01	-2.884812e+00
1.230396e+01	-2.909383e+00
1.237503e+01	-2.933799e+00
1.244651e+01	-2.958262e+00
1.251840e+01	-2.983085e+00
1.259070e+01	-3.008045e+00
1.266343e+01	-3.033058e+00
1.273657e+01	-3.058245e+00
1.281014e+01	-3.083752e+00
1.288413e+01	-3.109069e+00
1.295855e+01	-3.134663e+00
1.303339e+01	-3.160495e+00
1.310867e+01	-3.186345e+00
1.318439e+01	-3.212570e+00
1.326054e+01	-3.238730e+00
1.333713e+01	-3.265320e+00
1.341417e+01	-3.291735e+00
1.349165e+01	-3.318470e+00
1.356958e+01	-3.345127e+00
1.364795e+01	-3.371974e+00
1.372678e+01	-3.398990e+00
1.380607e+01	-3.426494e+00
1.388581e+01	-3.453748e+00
1.396602e+01	-3.481348e+00
1.404668e+01	-3.508835e+00
1.412782e+01	-3.536691e+00
1.420942e+01	-3.564697e+00
1.429149e+01	-3.592907e+00
1.437404e+01	-3.621058e+00
1.445706e+01	-3.649170e+00
1.454057e+01	-3.677962e+00
1.462455e+01	-3.706402e+00
1.470902e+01	-3.735365e+00
1.479398e+01	-3.764108e+00
1.487943e+01	-3.793473e+00
1.496537e+01	-3.822400e+00
1.505181e+01	-3.851901e+00
1.513875e+01	-3.881373e+00
1.522619e+01	-3.910928e+00
1.531414e+01	-3.940644e+00
1.540259e+01	-3.970721e+00
1.549156e+01	-4.000860e+00
1.558103e+01	-4.030904e+00
1.567103e+01	-4.061167e+00
1.576155e+01	-4.091710e+00
1.585258e+01	-4.122209e+00
1.594415e+01	-4.152842e+00
1.603624e+01	-4.184004e+00
1.612886e+01	-4.214957e+00
1.622202e+01	-4.246188e+00
1.631572e+01	-4.277054e+00
1.640996e+01	-4.308583e+00
1.650474e+01	-4.340118e+00
1.660008e+01	-4.372105e+00
1.669596e+01	-4.403817e+00
1.679239e+01	-4.435679e+00
1.688938e+01	-4.467407e+00
1.698694e+01	-4.500265e+00
1.708505e+01	-4.532218e+00
1.718373e+01	-4.564758e+00
1.728299e+01	-4.597292e+00
1.738281e+01	-4.630167e+00
1.748322e+01	-4.662564e+00
1.758420e+01	-4.695913e+00
1.768576e+01	-4.729054e+00
1.778792e+01	-4.762318e+00
1.789066e+01	-4.795870e+00
1.799399e+01	-4.829067e+00
1.809793e+01	-4.862793e+00
1.820246e+01	-4.896744e+00
1.830760e+01	-4.930646e+00
1.841334e+01	-4.964507e+00
1.851969e+01	-4.998705e+00
1.862666e+01	-5.032673e+00
1.873425e+01	-5.067191e+00
1.884246e+01	-5.101810e+00
1.895129e+01	-5.136527e+00
1.906075e+01	-5.171212e+00
1.917085e+01	-5.206071e+00
1.928158e+01	-5.241021e+00
1.939295e+01	-5.276177e+00
1.950496e+01	-5.311371e+00
1.961762e+01	-5.346456e+00
1.973093e+01	-5.382524e+00
1.984490e+01	-5.418187e+00
1.995952e+01	-5.453521e+00
2.007480e+01	-5.489257e+00
2.019076e+01	-5.525331e+00
2.030738e+01	-5.561253e+00
2.042467e+01	-5.597433e+00
2.054264e+01	-5.633777e+00
2.066130e+01	-5.670439e+00
2.078064e+01	-5.706781e+00
2.090066e+01	-5.743575e+00
2.102139e+01	-5.780151e+00
2.114280e+01	-5.817156e+00
2.126492e+01	-5.854248e+00
2.138775e+01	-5.891237e+00
2.151128e+01	-5.928363e+00
2.163553e+01	-5.965511e+00
2.176050e+01	-6.003487e+00
2.188619e+01	-6.040536e+00
2.201260e+01	-6.078276e+00
2.213974e+01	-6.115703e+00
2.226762e+01	-6.153627e+00
2.239624e+01	-6.191766e+00
2.252560e+01	-6.229895e+00
2.265571e+01	-6.267841e+00
2.278656e+01	-6.306362e+00
2.291818e+01	-6.344647e+00
2.305055e+01	-6.383021e+00
2.318369e+01	-6.421665e+00
2.331760e+01	-6.460235e+00
2.345228e+01	-6.499013e+00
2.358774e+01	-6.537846e+00
2.372398e+01	-6.576928e+00
2.386101e+01	-6.615648e+00
2.399883e+01	-6.655526e+00
2.413745e+01	-6.694185e+00
2.427686e+01	-6.733767e+00
2.441709e+01	-6.773138e+00
2.455812e+01	-6.812991e+00
2.469997e+01	-6.852335e+00
2.484263e+01	-6.891999e+00
2.498612e+01	-6.932194e+00
2.513044e+01	-6.972369e+00
2.527559e+01	-7.011898e+00
2.542158e+01	-7.052106e+00
2.556842e+01	-7.092592e+00
2.571610e+01	-7.132637e+00
2.586463e+01	-7.173152e+00
2.601403e+01	-7.213546e+00
2.616428e+01	-7.254244e+00
2.631541e+01	-7.295069e+00
2.646740e+01	-7.335653e+00
2.662028e+01	-7.376035e+00
2.677404e+01	-7.417191e+00
2.692868e+01	-7.458383e+00
2.708422e+01	-7.499176e+00
2.724066e+01	-7.540423e+00
2.739800e+01	-7.581615e+00
2.755625e+01	-7.623258e+00
2.771541e+01	-7.664529e+00
2.787550e+01	-7.705993e+00
2.803650e+01	-7.747541e+00
2.819844e+01	-7.788884e+00
2.836131e+01	-7.831222e+00
2.852513e+01	-7.873366e+00
2.868989e+01	-7.914747e+00
2.885560e+01	-7.956586e+00
2.902227e+01	-7.998769e+00
2.918990e+01	-8.041039e+00
2.935850e+01	-8.083204e+00
2.952807e+01	-8.125509e+00
2.969863e+01	-8.167892e+00
2.987016e+01	-8.209819e+00
3.004269e+01	-8.252274e+00
3.021622e+01	-8.295123e+00
3.039075e+01	-8.337870e+00
3.056628e+01	-8.380522e+00
3.074283e+01	-8.423221e+00
3.092040e+01	-8.466453e+00
3.109900e+01	-8.509067e+00
3.127862e+01	-8.552203e+00
3.145929e+01	-8.595607e+00
3.164099e+01	-8.638320e+00
3.182375e+01	-8.681742e+00
3.200756e+01	-8.724895e+00
3.219244e+01	-8.768157e+00
3.237838e+01	-8.811643e+00
3.256540e+01	-8.855888e+00
3.275349e+01	-8.898769e+00
3.294268e+01	-8.942193e+00
3.313295e+01	-8.985988e+00
3.332433e+01	-9.030248e+00
3.351681e+01	-9.073805e+00
3.371040e+01	-9.117682e+00
3.390511e+01	-9.161635e+00
3.410094e+01	-9.205308e+00
3.429791e+01	-9.249297e+00
3.449601e+01	-9.293660e+00
3.469526e+01	-9.337709e+00
3.489566e+01	-9.381896e+00
3.509721e+01	-9.426069e+00
3.529993e+01	-9.470782e+00
3.550382e+01	-9.514790e+00
3.570889e+01	-9.559344e+00
3.591515e+01	-9.603695e+00
3.612259e+01	-9.648829e+00
3.633123e+01	-9.693226e+00
3.654108e+01	-9.737946e+00
3.675214e+01	-9.783243e+00
3.696442e+01	-9.827488e+00
3.717792e+01	-9.872394e+00
3.739266e+01	-9.916774e+00
3.760864e+01	-9.961976e+00
3.782587e+01	-1.000708e+01
3.804435e+01	-1.005194e+01
3.826409e+01	-1.009738e+01
3.848510e+01	-1.014260e+01
3.870739e+01	-1.018799e+01
3.893096e+01	-1.023300e+01
3.915583e+01	-1.027774e+01
3.938199e+01	-1.032335e+01
3.960946e+01	-1.036834e+01
3.983824e+01	-1.041397e+01
4.006834e+01	-1.045991e+01
4.029978e+01	-1.050536e+01
4.053255e+01	-1.055084e+01
4.076666e+01	-1.059674e+01
4.100213e+01	-1.064243e+01
4.123896e+01	-1.068843e+01
4.147715e+01	-1.073431e+01
4.171672e+01	-1.078005e+01
4.195767e+01	-1.082563e+01
4.220002e+01	-1.087149e+01
4.244377e+01	-1.091705e+01
4.268892e+01	-1.096441e+01
4.293549e+01	-1.100903e+01
4.318348e+01	-1.105572e+01
4.343291e+01	-1.110213e+01
4.368377e+01	-1.114775e+01
4.393609e+01	-1.119393e+01
4.418986e+01	-1.124068e+01
4.444510e+01	-1.128669e+01
4.470182e+01	-1.133286e+01
4.496001e+01	-1.137924e+01
4.521970e+01	-1.142619e+01
4.548089e+01	-1.147202e+01
4.574358e+01	-1.151854e+01
4.600779e+01	-1.156501e+01
4.627353e+01	-1.161178e+01
4.654081e+01	-1.165845e+01
4.680963e+01	-1.170519e+01
4.708000e+01	-1.175140e+01
4.735193e+01	-1.179864e+01
4.762543e+01	-1.184461e+01
4.790051e+01	-1.189188e+01
4.817719e+01	-1.193877e+01
4.845545e+01	-1.198546e+01
4.873533e+01	-1.203234e+01
4.901682e+01	-1.207869e+01
4.929994e+01	-1.212613e+01
4.958470e+01	-1.217314e+01
4.987110e+01	-1.221958e+01
5.015915e+01	-1.226728e+01
5.044887e+01	-1.231449e+01
5.074026e+01	-1.236187e+01
5.103333e+01	-1.240827e+01
5.132810e+01	-1.245592e+01
5.162457e+01	-1.250316e+01
5.192275e+01	-1.254981e+01
5.222265e+01	-1.259717e+01
5.252429e+01	-1.264514e+01
5.282767e+01	-1.269238e+01
5.313280e+01	-1.273944e+01
5.343969e+01	-1.278653e+01
5.374836e+01	-1.283396e+01
5.405880e+01	-1.288174e+01
5.437105e+01	-1.292920e+01
5.468509e+01	-1.297587e+01
5.500095e+01	-1.302428e+01
5.531863e+01	-1.307216e+01
5.563815e+01	-1.311868e+01
5.595951e+01	-1.316673e+01
5.628273e+01	-1.321486e+01
5.660782e+01	-1.326191e+01
5.693479e+01	-1.331000e+01
5.726364e+01	-1.335736e+01
5.759439e+01	-1.340482e+01
5.792705e+01	-1.345239e+01
5.826164e+01	-1.350094e+01
5.859815e+01	-1.354894e+01
5.893662e+01	-1.359580e+01
5.927703e+01	-1.364394e+01
5.961941e+01	-1.369202e+01
5.996377e+01	-1.374004e+01
6.031012e+01	-1.378784e+01
6.065847e+01	-1.383555e+01
6.100883e+01	-1.388456e+01
6.136121e+01	-1.393176e+01
6.171563e+01	-1.398006e+01
6.207210e+01	-1.402858e+01
6.243063e+01	-1.407601e+01
6.279122e+01	-1.412326e+01
6.315390e+01	-1.417247e+01
6.351868e+01	-1.422047e+01
6.388556e+01	-1.426880e+01
6.425456e+01	-1.431697e+01
6.462569e+01	-1.436525e+01
6.499897e+01	-1.441346e+01
6.537440e+01	-1.446134e+01
6.575200e+01	-1.450964e+01
6.613178e+01	-1.455824e+01
6.651375e+01	-1.460633e+01
