Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.795108e-03
1.005776e+01	-3.444551e-03
1.011585e+01	6.586182e-03
1.017428e+01	9.660807e-03
1.023305e+01	1.089629e-02
1.029215e+01	1.380683e-03
1.035160e+01	1.963724e-03
1.041139e+01	4.699300e-03
1.047153e+01	1.385028e-02
1.053201e+01	1.011078e-02
1.059284e+01	-1.354528e-02
1.065403e+01	9.103489e-03
1.071556e+01	-1.596643e-02
1.077746e+01	-6.366170e-03
1.083971e+01	-1.217453e-03
1.090232e+01	-1.635731e-02
1.096529e+01	-8.771489e-03
1.102862e+01	-1.051227e-02
1.109232e+01	6.487599e-03
1.115639e+01	-3.701094e-03
1.122083e+01	3.511615e-03
1.128564e+01	-3.295134e-03
1.135083e+01	-4.270960e-03
1.141639e+01	-3.494822e-03
1.148233e+01	3.931137e-03
1.154865e+01	-9.592852e-03
1.161536e+01	-3.735744e-03
1.168245e+01	1.135057e-02
1.174992e+01	2.112553e-03
1.181779e+01	7.950527e-03
1.188605e+01	1.687710e-03
1.195470e+01	-4.554935e-03
1.202375e+01	-3.294594e-03
1.209320e+01	9.640594e-03
1.216305e+01	-1.325844e-03
1.223330e+01	1.694861e-02
1.230396e+01	-7.070114e-03
1.237503e+01	1.645922e-02
1.244651e+01	-7.552625e-04
1.251840e+01	1.392626e-02
1.259070e+01	1.251473e-02
1.266343e+01	-1.813336e-02
1.273657e+01	-7.711419e-03
1.281014e+01	1.510050e-02
1.288413e+01	-2.770247e-03
1.295855e+01	1.018886e-02
1.303339e+01	-1.222401e-02
1.310867e+01	-5.979673e-03
1.318439e+01	8.195538e-03
1.326054e+01	-1.541948e-02
1.333713e+01	3.492255e-04
1.341417e+01	-2.257696e-03
1.349165e+01	1.150551e-02
1.356958e+01	-4.570929e-03
1.364795e+01	-3.164299e-03
1.372678e+01	6.747765e-03
1.380607e+01	-1.367082e-02
1.388581e+01	2.372211e-03
1.396602e+01	1.133086e-02
1.404668e+01	2.633453e-02
1.412782e+01	2.273776e-02
1.420942e+01	8.383288e-03
1.429149e+01	1.971274e-02
1.437404e+01	-1.739464e-04
1.445706e+01	3.541977e-03
1.454057e+01	-1.294647e-03
1.462455e+01	1.382204e-02
1.470902e+01	-2.231693e-03
1.479398e+01	-1.947108e-02
1.487943e+01	-4.323770e-03
1.496537e+01	-6.494671e-03
1.505181e+01	9.076434e-03
1.513875e+01	9.392859e-03
1.522619e+01	-7.988576e-03
1.531414e+01	6.292385e-03
1.540259e+01	5.581453e-03
1.549156e+01	-3.573748e-03
1.558103e+01	-3.314055e-03
1.567103e+01	-1.330029e-03
1.576155e+01	-3.461072e-03
1.585258e+01	1.783257e-03
1.594415e+01	1.238735e-02
1.603624e+01	7.138374e-04
1.612886e+01	-5.369742e-03
1.622202e+01	-6.478394e-03
1.631572e+01	3.001412e-02
1.640996e+01	6.637315e-03
1.650474e+01	-1.206886e-02
1.660008e+01	5.833196e-03
1.669596e+01	-6.563340e-03
1.679239e+01	-1.149375e-03
1.688938e+01	1.234381e-02
1.698694e+01	3.646230e-03
1.708505e+01	2.710383e-04
1.718373e+01	-8.324971e-03
1.728299e+01	4.224875e-03
1.738281e+01	-7.146989e-03
1.748322e+01	-6.649284e-03
1.758420e+01	-1.086656e-02
1.768576e+01	8.211357e-03
1.778792e+01	-1.131931e-02
1.789066e+01	-5.667320e-03
1.799399e+01	2.121669e-03
1.809793e+01	-1.432649e-02
1.820246e+01	-9.926027e-03
1.830760e+01	-8.677139e-04
1.841334e+01	9.420763e-03
1.851969e+01	-1.508464e-02
1.862666e+01	4.314991e-03
1.873425e+01	2.417206e-02
1.884246e+01	5.246530e-03
1.895129e+01	-1.311050e-02
1.906075e+01	4.866522e-03
1.917085e+01	-8.805466e-03
1.928158e+01	1.821269e-02
1.939295e+01	-1.070754e-02
1.950496e+01	-1.167771e-02
1.961762e+01	-5.158736e-03
1.973093e+01	-2.363755e-04
1.984490e+01	7.893250e-03
1.995952e+01	4.823828e-03
2.007480e+01	1.233031e-03
2.019076e+01	7.862382e-03
2.030738e+01	-1.887238e-02
2.042467e+01	-5.018654e-04
2.054264e+01	1.808883e-02
2.066130e+01	1.469954e-02
2.078064e+01	-1.917805e-03
2.090066e+01	-3.195384e-03
2.102139e+01	-1.217041e-02
2.114280e+01	1.127011e-02
2.126492e+01	9.469509e-03
2.138775e+01	-9.251822e-03
2.151128e+01	1.618294e-02
2.163553e+01	1.815330e-03
2.176050e+01	1.056642e-02
2.188619e+01	-3.653890e-03
2.201260e+01	-1.291848e-03
2.213974e+01	1.469501e-02
2.226762e+01	-2.467700e-03
2.239624e+01	6.469673e-03
2.252560e+01	-7.630378e-03
2.265571e+01	1.724368e-02
2.278656e+01	-2.462922e-03
2.291818e+01	-1.183617e-02
2.305055e+01	5.570090e-03
2.318369e+01	2.468091e-02
2.331760e+01	-2.671488e-03
2.345228e+01	-1.438302e-03
2.358774e+01	5.846729e-03
2.372398e+01	7.677603e-04
2.386101e+01	-1.128431e-02
