Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.648107e-05
1.005776e+01	-1.667200e-05
1.011585e+01	-1.686515e-05
1.017428e+01	-1.706054e-05
1.023305e+01	-1.725819e-05
1.029215e+01	-1.745813e-05
1.035160e+01	-1.766039e-05
1.041139e+01	-1.786499e-05
1.047153e+01	-1.807196e-05
1.053201e+01	-1.828133e-05
1.059284e+01	-1.849312e-05
1.065403e+01	-1.870737e-05
1.071556e+01	-1.892410e-05
1.077746e+01	-1.914334e-05
1.083971e+01	-1.936512e-05
1.090232e+01	-1.958947e-05
1.096529e+01	-1.981642e-05
1.102862e+01	-2.004600e-05
1.109232e+01	-2.027824e-05
1.115639e+01	-2.051316e-05
1.122083e+01	-2.075081e-05
1.128564e+01	-2.099122e-05
1.135083e+01	-2.123441e-05
1.141639e+01	-2.148041e-05
1.148233e+01	-2.172927e-05
1.154865e+01	-2.198101e-05
1.161536e+01	-2.223566e-05
1.168245e+01	-2.249327e-05
1.174992e+01	-2.275386e-05
1.181779e+01	-2.301747e-05
1.188605e+01	-2.328413e-05
1.195470e+01	-2.355388e-05
1.202375e+01	-2.382676e-05
1.209320e+01	-2.410280e-05
1.216305e+01	-2.438204e-05
1.223330e+01	-2.466451e-05
1.230396e+01	-2.495025e-05
1.237503e+01	-2.523931e-05
1.244651e+01	-2.553171e-05
1.251840e+01	-2.582750e-05
1.259070e+01	-2.612672e-05
1.266343e+01	-2.642940e-05
1.273657e+01	-2.673560e-05
1.281014e+01	-2.704533e-05
1.288413e+01	-2.735866e-05
1.295855e+01	-2.767562e-05
1.303339e+01	-2.799625e-05
1.310867e+01	-2.832059e-05
1.318439e+01	-2.864869e-05
1.326054e+01	-2.898059e-05
1.333713e+01	-2.931634e-05
1.341417e+01	-2.965598e-05
1.349165e+01	-2.999955e-05
1.356958e+01	-3.034710e-05
1.364795e+01	-3.069868e-05
1.372678e+01	-3.105433e-05
1.380607e+01	-3.141410e-05
1.388581e+01	-3.177804e-05
1.396602e+01	-3.214620e-05
1.404668e+01	-3.251862e-05
1.412782e+01	-3.289535e-05
1.420942e+01	-3.327646e-05
1.429149e+01	-3.366197e-05
1.437404e+01	-3.405195e-05
1.445706e+01	-3.444645e-05
1.454057e+01	-3.484552e-05
1.462455e+01	-3.524922e-05
1.470902e+01	-3.565759e-05
1.479398e+01	-3.607069e-05
1.487943e+01	-3.648857e-05
1.496537e+01	-3.691130e-05
1.505181e+01	-3.733893e-05
1.513875e+01	-3.777151e-05
1.522619e+01	-3.820910e-05
1.531414e+01	-3.865176e-05
1.540259e+01	-3.909955e-05
1.549156e+01	-3.955253e-05
1.558103e+01	-4.001075e-05
1.567103e+01	-4.047429e-05
1.576155e+01	-4.094319e-05
1.585258e+01	-4.141753e-05
1.594415e+01	-4.189736e-05
1.603624e+01	-4.238275e-05
1.612886e+01	-4.287376e-05
1.622202e+01	-4.337046e-05
1.631572e+01	-4.387292e-05
1.640996e+01	-4.438120e-05
1.650474e+01	-4.489536e-05
1.660008e+01	-4.541549e-05
1.669596e+01	-4.594164e-05
1.679239e+01	-4.647388e-05
1.688938e+01	-4.701229e-05
1.698694e+01	-4.755694e-05
1.708505e+01	-4.810789e-05
1.718373e+01	-4.866523e-05
1.728299e+01	-4.922903e-05
1.738281e+01	-4.979936e-05
1.748322e+01	-5.037630e-05
1.758420e+01	-5.095992e-05
1.768576e+01	-5.155030e-05
1.778792e+01	-5.214752e-05
1.789066e+01	-5.275166e-05
1.799399e+01	-5.336280e-05
1.809793e+01	-5.398102e-05
1.820246e+01	-5.460640e-05
1.830760e+01	-5.523902e-05
1.841334e+01	-5.587898e-05
1.851969e+01	-5.652635e-05
1.862666e+01	-5.718122e-05
1.873425e+01	-5.784367e-05
1.884246e+01	-5.851381e-05
1.895129e+01	-5.919170e-05
1.906075e+01	-5.987745e-05
1.917085e+01	-6.057114e-05
1.928158e+01	-6.127287e-05
1.939295e+01	-6.198273e-05
1.950496e+01	-6.270081e-05
1.961762e+01	-6.342721e-05
1.973093e+01	-6.416203e-05
1.984490e+01	-6.490536e-05
1.995952e+01	-6.565730e-05
2.007480e+01	-6.641795e-05
2.019076e+01	-6.718741e-05
2.030738e+01	-6.796579e-05
2.042467e+01	-6.875319e-05
2.054264e+01	-6.954971e-05
2.066130e+01	-7.035545e-05
2.078064e+01	-7.117053e-05
2.090066e+01	-7.199506e-05
2.102139e+01	-7.282913e-05
2.114280e+01	-7.367287e-05
2.126492e+01	-7.452639e-05
2.138775e+01	-7.538979e-05
2.151128e+01	-7.626319e-05
2.163553e+01	-7.714671e-05
2.176050e+01	-7.804047e-05
2.188619e+01	-7.894459e-05
2.201260e+01	-7.985917e-05
2.213974e+01	-8.078435e-05
2.226762e+01	-8.172025e-05
2.239624e+01	-8.266700e-05
2.252560e+01	-8.362471e-05
2.265571e+01	-8.459352e-05
2.278656e+01	-8.557354e-05
2.291818e+01	-8.656493e-05
2.305055e+01	-8.756780e-05
2.318369e+01	-8.858228e-05
2.331760e+01	-8.960852e-05
2.345228e+01	-9.064665e-05
2.358774e+01	-9.169681e-05
2.372398e+01	-9.275913e-05
2.386101e+01	-9.383376e-05
2.399883e+01	-9.492084e-05
2.413745e+01	-9.602051e-05
2.427686e+01	-9.713292e-05
2.441709e+01	-9.825822e-05
2.455812e+01	-9.939656e-05
2.469997e+01	-1.005481e-04
2.484263e+01	-1.017129e-04
2.498612e+01	-1.028913e-04
2.513044e+01	-1.040833e-04
2.527559e+01	-1.052891e-04
2.542158e+01	-1.065089e-04
2.556842e+01	-1.077428e-04
2.571610e+01	-1.089911e-04
2.586463e+01	-1.102537e-04
2.601403e+01	-1.115310e-04
2.616428e+01	-1.128231e-04
2.631541e+01	-1.141302e-04
2.646740e+01	-1.154524e-04
2.662028e+01	-1.167900e-04
2.677404e+01	-1.181430e-04
2.692868e+01	-1.195117e-04
2.708422e+01	-1.208962e-04
2.724066e+01	-1.222968e-04
2.739800e+01	-1.237137e-04
2.755625e+01	-1.251469e-04
2.771541e+01	-1.265967e-04
2.787550e+01	-1.280634e-04
2.803650e+01	-1.295470e-04
2.819844e+01	-1.310478e-04
2.836131e+01	-1.325660e-04
2.852513e+01	-1.341018e-04
2.868989e+01	-1.356554e-04
2.885560e+01	-1.372270e-04
2.902227e+01	-1.388168e-04
2.918990e+01	-1.404250e-04
2.935850e+01	-1.420518e-04
2.952807e+01	-1.436975e-04
2.969863e+01	-1.453622e-04
2.987016e+01	-1.470463e-04
3.004269e+01	-1.487498e-04
3.021622e+01	-1.504731e-04
3.039075e+01	-1.522163e-04
3.056628e+01	-1.539798e-04
3.074283e+01	-1.557636e-04
3.092040e+01	-1.575682e-04
3.109900e+01	-1.593936e-04
3.127862e+01	-1.612402e-04
3.145929e+01	-1.631082e-04
3.164099e+01	-1.649978e-04
3.182375e+01	-1.669093e-04
3.200756e+01	-1.688429e-04
3.219244e+01	-1.707990e-04
3.237838e+01	-1.727777e-04
3.256540e+01	-1.747793e-04
3.275349e+01	-1.768042e-04
3.294268e+01	-1.788525e-04
3.313295e+01	-1.809245e-04
3.332433e+01	-1.830205e-04
3.351681e+01	-1.851408e-04
3.371040e+01	-1.872856e-04
3.390511e+01	-1.894554e-04
3.410094e+01	-1.916502e-04
3.429791e+01	-1.938705e-04
3.449601e+01	-1.961165e-04
3.469526e+01	-1.983885e-04
3.489566e+01	-2.006868e-04
3.509721e+01	-2.030118e-04
3.529993e+01	-2.053637e-04
3.550382e+01	-2.077428e-04
3.570889e+01	-2.101495e-04
3.591515e+01	-2.125841e-04
3.612259e+01	-2.150469e-04
3.633123e+01	-2.175382e-04
3.654108e+01	-2.200584e-04
3.675214e+01	-2.226077e-04
3.696442e+01	-2.251866e-04
3.717792e+01	-2.277954e-04
3.739266e+01	-2.304344e-04
3.760864e+01	-2.331040e-04
3.782587e+01	-2.358045e-04
3.804435e+01	-2.385363e-04
3.826409e+01	-2.412997e-04
3.848510e+01	-2.440952e-04
3.870739e+01	-2.469230e-04
3.893096e+01	-2.497836e-04
3.915583e+01	-2.526773e-04
3.938199e+01	-2.556046e-04
3.960946e+01	-2.585657e-04
3.983824e+01	-2.615612e-04
4.006834e+01	-2.645913e-04
4.029978e+01	-2.676566e-04
4.053255e+01	-2.707574e-04
4.076666e+01	-2.738941e-04
4.100213e+01	-2.770671e-04
4.123896e+01	-2.802769e-04
4.147715e+01	-2.835239e-04
4.171672e+01	-2.868085e-04
4.195767e+01	-2.901312e-04
4.220002e+01	-2.934923e-04
4.244377e+01	-2.968924e-04
4.268892e+01	-3.003318e-04
4.293549e+01	-3.038111e-04
4.318348e+01	-3.073307e-04
4.343291e+01	-3.108911e-04
4.368377e+01	-3.144928e-04
4.393609e+01	-3.181361e-04
4.418986e+01	-3.218217e-04
4.444510e+01	-3.255499e-04
4.470182e+01	-3.293214e-04
4.496001e+01	-3.331365e-04
4.521970e+01	-3.369958e-04
4.548089e+01	-3.408999e-04
4.574358e+01	-3.448491e-04
4.600779e+01	-3.488441e-04
4.627353e+01	-3.528854e-04
