Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.695392e-05
1.005776e+01	-1.715033e-05
1.011585e+01	-1.734903e-05
1.017428e+01	-1.755002e-05
1.023305e+01	-1.775334e-05
1.029215e+01	-1.795902e-05
1.035160e+01	-1.816708e-05
1.041139e+01	-1.837755e-05
1.047153e+01	-1.859046e-05
1.053201e+01	-1.880583e-05
1.059284e+01	-1.902370e-05
1.065403e+01	-1.924410e-05
1.071556e+01	-1.946704e-05
1.077746e+01	-1.969257e-05
1.083971e+01	-1.992072e-05
1.090232e+01	-2.015150e-05
1.096529e+01	-2.038496e-05
1.102862e+01	-2.062113e-05
1.109232e+01	-2.086003e-05
1.115639e+01	-2.110170e-05
1.122083e+01	-2.134617e-05
1.128564e+01	-2.159347e-05
1.135083e+01	-2.184363e-05
1.141639e+01	-2.209670e-05
1.148233e+01	-2.235269e-05
1.154865e+01	-2.261166e-05
1.161536e+01	-2.287362e-05
1.168245e+01	-2.313861e-05
1.174992e+01	-2.340668e-05
1.181779e+01	-2.367785e-05
1.188605e+01	-2.395217e-05
1.195470e+01	-2.422966e-05
1.202375e+01	-2.451036e-05
1.209320e+01	-2.479432e-05
1.216305e+01	-2.508157e-05
1.223330e+01	-2.537215e-05
1.230396e+01	-2.566609e-05
1.237503e+01	-2.596344e-05
1.244651e+01	-2.626423e-05
1.251840e+01	-2.656851e-05
1.259070e+01	-2.687631e-05
1.266343e+01	-2.718768e-05
1.273657e+01	-2.750266e-05
1.281014e+01	-2.782128e-05
1.288413e+01	-2.814360e-05
1.295855e+01	-2.846965e-05
1.303339e+01	-2.879948e-05
1.310867e+01	-2.913312e-05
1.318439e+01	-2.947064e-05
1.326054e+01	-2.981206e-05
1.333713e+01	-3.015744e-05
1.341417e+01	-3.050682e-05
1.349165e+01	-3.086025e-05
1.356958e+01	-3.121778e-05
1.364795e+01	-3.157944e-05
1.372678e+01	-3.194530e-05
1.380607e+01	-3.231539e-05
1.388581e+01	-3.268977e-05
1.396602e+01	-3.306849e-05
1.404668e+01	-3.345160e-05
1.412782e+01	-3.383914e-05
1.420942e+01	-3.423118e-05
1.429149e+01	-3.462775e-05
1.437404e+01	-3.502892e-05
1.445706e+01	-3.543474e-05
1.454057e+01	-3.584526e-05
1.462455e+01	-3.626054e-05
1.470902e+01	-3.668062e-05
1.479398e+01	-3.710558e-05
1.487943e+01	-3.753545e-05
1.496537e+01	-3.797031e-05
1.505181e+01	-3.841021e-05
1.513875e+01	-3.885520e-05
1.522619e+01	-3.930534e-05
1.531414e+01	-3.976070e-05
1.540259e+01	-4.022134e-05
1.549156e+01	-4.068731e-05
1.558103e+01	-4.115869e-05
1.567103e+01	-4.163552e-05
1.576155e+01	-4.211788e-05
1.585258e+01	-4.260582e-05
1.594415e+01	-4.309942e-05
1.603624e+01	-4.359873e-05
1.612886e+01	-4.410384e-05
1.622202e+01	-4.461479e-05
1.631572e+01	-4.513166e-05
1.640996e+01	-4.565452e-05
1.650474e+01	-4.618344e-05
1.660008e+01	-4.671848e-05
1.669596e+01	-4.725973e-05
1.679239e+01	-4.780724e-05
1.688938e+01	-4.836110e-05
1.698694e+01	-4.892137e-05
1.708505e+01	-4.948814e-05
1.718373e+01	-5.006147e-05
1.728299e+01	-5.064144e-05
1.738281e+01	-5.122813e-05
1.748322e+01	-5.182162e-05
1.758420e+01	-5.242198e-05
1.768576e+01	-5.302930e-05
1.778792e+01	-5.364366e-05
1.789066e+01	-5.426513e-05
1.799399e+01	-5.489381e-05
1.809793e+01	-5.552976e-05
1.820246e+01	-5.617308e-05
1.830760e+01	-5.682386e-05
1.841334e+01	-5.748218e-05
1.851969e+01	-5.814812e-05
1.862666e+01	-5.882178e-05
1.873425e+01	-5.950324e-05
1.884246e+01	-6.019260e-05
1.895129e+01	-6.088994e-05
1.906075e+01	-6.159536e-05
1.917085e+01	-6.230896e-05
1.928158e+01	-6.303082e-05
1.939295e+01	-6.376104e-05
1.950496e+01	-6.449973e-05
1.961762e+01	-6.524697e-05
1.973093e+01	-6.600287e-05
1.984490e+01	-6.676752e-05
1.995952e+01	-6.754104e-05
2.007480e+01	-6.832351e-05
2.019076e+01	-6.911505e-05
2.030738e+01	-6.991576e-05
2.042467e+01	-7.072575e-05
2.054264e+01	-7.154512e-05
2.066130e+01	-7.237399e-05
2.078064e+01	-7.321245e-05
2.090066e+01	-7.406063e-05
2.102139e+01	-7.491864e-05
2.114280e+01	-7.578658e-05
2.126492e+01	-7.666458e-05
2.138775e+01	-7.755276e-05
2.151128e+01	-7.845122e-05
2.163553e+01	-7.936009e-05
2.176050e+01	-8.027949e-05
2.188619e+01	-8.120954e-05
2.201260e+01	-8.215037e-05
2.213974e+01	-8.310209e-05
2.226762e+01	-8.406484e-05
2.239624e+01	-8.503875e-05
2.252560e+01	-8.602394e-05
2.265571e+01	-8.702054e-05
2.278656e+01	-8.802869e-05
2.291818e+01	-8.904851e-05
2.305055e+01	-9.008015e-05
2.318369e+01	-9.112375e-05
2.331760e+01	-9.217943e-05
2.345228e+01	-9.324734e-05
2.358774e+01	-9.432763e-05
2.372398e+01	-9.542043e-05
2.386101e+01	-9.652589e-05
2.399883e+01	-9.764415e-05
2.413745e+01	-9.877538e-05
2.427686e+01	-9.991970e-05
2.441709e+01	-1.010773e-04
2.455812e+01	-1.022483e-04
2.469997e+01	-1.034328e-04
2.484263e+01	-1.046311e-04
2.498612e+01	-1.058433e-04
2.513044e+01	-1.070695e-04
2.527559e+01	-1.083099e-04
2.542158e+01	-1.095647e-04
2.556842e+01	-1.108340e-04
2.571610e+01	-1.121181e-04
2.586463e+01	-1.134170e-04
2.601403e+01	-1.147309e-04
2.616428e+01	-1.160601e-04
2.631541e+01	-1.174046e-04
2.646740e+01	-1.187648e-04
2.662028e+01	-1.201407e-04
2.677404e+01	-1.215325e-04
2.692868e+01	-1.229405e-04
2.708422e+01	-1.243648e-04
2.724066e+01	-1.258056e-04
