Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.021922e+00
1.005776e+01	-2.040655e+00
1.011585e+01	-2.059123e+00
1.017428e+01	-2.078224e+00
1.023305e+01	-2.097522e+00
1.029215e+01	-2.116709e+00
1.035160e+01	-2.135899e+00
1.041139e+01	-2.155534e+00
1.047153e+01	-2.174978e+00
1.053201e+01	-2.194988e+00
1.059284e+01	-2.214680e+00
1.065403e+01	-2.234952e+00
1.071556e+01	-2.254985e+00
1.077746e+01	-2.275317e+00
1.083971e+01	-2.295712e+00
1.090232e+01	-2.316173e+00
1.096529e+01	-2.337171e+00
1.102862e+01	-2.358294e+00
1.109232e+01	-2.379085e+00
1.115639e+01	-2.400511e+00
1.122083e+01	-2.421672e+00
1.128564e+01	-2.443215e+00
1.135083e+01	-2.464494e+00
1.141639e+01	-2.486433e+00
1.148233e+01	-2.508007e+00
1.154865e+01	-2.530407e+00
1.161536e+01	-2.552464e+00
1.168245e+01	-2.574933e+00
1.174992e+01	-2.597109e+00
1.181779e+01	-2.619804e+00
1.188605e+01	-2.642559e+00
1.195470e+01	-2.665403e+00
1.202375e+01	-2.688380e+00
1.209320e+01	-2.711652e+00
1.216305e+01	-2.735042e+00
1.223330e+01	-2.758202e+00
1.230396e+01	-2.782170e+00
1.237503e+01	-2.805503e+00
1.244651e+01	-2.829566e+00
1.251840e+01	-2.853796e+00
1.259070e+01	-2.877864e+00
1.266343e+01	-2.901992e+00
1.273657e+01	-2.926517e+00
1.281014e+01	-2.950998e+00
1.288413e+01	-2.975517e+00
1.295855e+01	-3.000770e+00
1.303339e+01	-3.025635e+00
1.310867e+01	-3.051022e+00
1.318439e+01	-3.076203e+00
1.326054e+01	-3.101621e+00
1.333713e+01	-3.127246e+00
1.341417e+01	-3.152872e+00
1.349165e+01	-3.178758e+00
1.356958e+01	-3.204825e+00
1.364795e+01	-3.231307e+00
1.372678e+01	-3.257562e+00
1.380607e+01	-3.283932e+00
1.388581e+01	-3.310570e+00
1.396602e+01	-3.337055e+00
1.404668e+01	-3.363823e+00
1.412782e+01	-3.391144e+00
1.420942e+01	-3.418447e+00
1.429149e+01	-3.445669e+00
1.437404e+01	-3.473205e+00
1.445706e+01	-3.500923e+00
1.454057e+01	-3.528380e+00
1.462455e+01	-3.556670e+00
1.470902e+01	-3.584280e+00
1.479398e+01	-3.612759e+00
1.487943e+01	-3.641038e+00
1.496537e+01	-3.669362e+00
1.505181e+01	-3.698181e+00
1.513875e+01	-3.726833e+00
1.522619e+01	-3.755819e+00
1.531414e+01	-3.784768e+00
1.540259e+01	-3.813839e+00
1.549156e+01	-3.843242e+00
1.558103e+01	-3.872883e+00
1.567103e+01	-3.902338e+00
1.576155e+01	-3.931964e+00
1.585258e+01	-3.961548e+00
1.594415e+01	-3.991859e+00
1.603624e+01	-4.021897e+00
1.612886e+01	-4.052373e+00
1.622202e+01	-4.082665e+00
1.631572e+01	-4.113305e+00
1.640996e+01	-4.143993e+00
1.650474e+01	-4.174639e+00
1.660008e+01	-4.206003e+00
1.669596e+01	-4.236980e+00
1.679239e+01	-4.268170e+00
1.688938e+01	-4.299102e+00
1.698694e+01	-4.331053e+00
1.708505e+01	-4.362327e+00
1.718373e+01	-4.394475e+00
1.728299e+01	-4.426137e+00
1.738281e+01	-4.458375e+00
1.748322e+01	-4.490399e+00
1.758420e+01	-4.522804e+00
1.768576e+01	-4.555082e+00
1.778792e+01	-4.587764e+00
1.789066e+01	-4.620504e+00
1.799399e+01	-4.653168e+00
1.809793e+01	-4.686291e+00
1.820246e+01	-4.719309e+00
1.830760e+01	-4.752684e+00
1.841334e+01	-4.785970e+00
1.851969e+01	-4.819449e+00
1.862666e+01	-4.853118e+00
1.873425e+01	-4.886661e+00
1.884246e+01	-4.920274e+00
1.895129e+01	-4.954549e+00
1.906075e+01	-4.988811e+00
1.917085e+01	-5.023009e+00
1.928158e+01	-5.057426e+00
1.939295e+01	-5.091837e+00
1.950496e+01	-5.126332e+00
1.961762e+01	-5.160844e+00
1.973093e+01	-5.195614e+00
1.984490e+01	-5.230719e+00
1.995952e+01	-5.265852e+00
2.007480e+01	-5.301206e+00
2.019076e+01	-5.336326e+00
2.030738e+01	-5.371882e+00
2.042467e+01	-5.407534e+00
2.054264e+01	-5.443069e+00
2.066130e+01	-5.478900e+00
2.078064e+01	-5.514664e+00
2.090066e+01	-5.550834e+00
2.102139e+01	-5.587054e+00
2.114280e+01	-5.623149e+00
2.126492e+01	-5.659481e+00
2.138775e+01	-5.696177e+00
2.151128e+01	-5.732528e+00
2.163553e+01	-5.769555e+00
2.176050e+01	-5.806469e+00
2.188619e+01	-5.842930e+00
2.201260e+01	-5.880427e+00
2.213974e+01	-5.917482e+00
2.226762e+01	-5.954463e+00
2.239624e+01	-5.992242e+00
2.252560e+01	-6.029540e+00
2.265571e+01	-6.067167e+00
2.278656e+01	-6.104766e+00
2.291818e+01	-6.142804e+00
2.305055e+01	-6.180589e+00
2.318369e+01	-6.218616e+00
2.331760e+01	-6.256820e+00
2.345228e+01	-6.295140e+00
2.358774e+01	-6.333038e+00
2.372398e+01	-6.371475e+00
2.386101e+01	-6.410680e+00
2.399883e+01	-6.448761e+00
