Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.384987e-05
1.005776e+01	-1.072091e-04
1.011585e+01	-1.468421e-04
1.017428e+01	2.790230e-05
1.023305e+01	7.621050e-05
1.029215e+01	-7.317099e-05
1.035160e+01	-3.041939e-05
1.041139e+01	1.475939e-05
1.047153e+01	-4.851855e-05
1.053201e+01	-1.324528e-05
1.059284e+01	-4.880939e-06
1.065403e+01	6.616043e-05
1.071556e+01	-5.787696e-06
1.077746e+01	-2.267281e-04
1.083971e+01	-2.306141e-04
1.090232e+01	3.439756e-05
1.096529e+01	2.778861e-05
1.102862e+01	2.262958e-05
1.109232e+01	-1.592666e-04
1.115639e+01	1.323273e-04
1.122083e+01	-3.408108e-05
1.128564e+01	-8.915238e-05
1.135083e+01	-2.389360e-05
1.141639e+01	1.067326e-05
1.148233e+01	-4.004441e-05
1.154865e+01	-1.794338e-06
1.161536e+01	-1.077459e-05
1.168245e+01	8.376210e-06
1.174992e+01	-3.868718e-05
1.181779e+01	1.196495e-05
1.188605e+01	-2.809827e-05
1.195470e+01	-3.484438e-05
1.202375e+01	-6.498438e-05
1.209320e+01	1.226607e-05
1.216305e+01	1.088710e-04
1.223330e+01	-1.150615e-04
1.230396e+01	-1.139271e-04
1.237503e+01	-1.705363e-05
1.244651e+01	-1.820921e-06
1.251840e+01	-4.724321e-05
1.259070e+01	4.920083e-06
1.266343e+01	1.171721e-04
1.273657e+01	-1.283349e-05
1.281014e+01	4.651939e-05
1.288413e+01	-2.247818e-05
1.295855e+01	-4.658926e-05
1.303339e+01	-2.318458e-05
1.310867e+01	-8.816572e-05
1.318439e+01	2.070909e-05
1.326054e+01	-5.249726e-06
1.333713e+01	-6.402899e-05
1.341417e+01	8.618640e-05
1.349165e+01	1.578317e-04
1.356958e+01	5.352859e-05
1.364795e+01	5.706448e-05
1.372678e+01	-1.081372e-04
1.380607e+01	5.338551e-05
1.388581e+01	-4.625784e-05
1.396602e+01	3.549755e-05
1.404668e+01	-2.327248e-05
1.412782e+01	-5.388448e-06
1.420942e+01	6.111849e-05
1.429149e+01	-3.987054e-05
1.437404e+01	-1.719021e-04
1.445706e+01	-1.726134e-04
1.454057e+01	-1.508570e-05
1.462455e+01	-7.595573e-05
1.470902e+01	2.429869e-05
1.479398e+01	-1.869259e-04
1.487943e+01	-2.270734e-05
1.496537e+01	-1.499014e-04
1.505181e+01	-6.947334e-05
1.513875e+01	-7.267704e-05
1.522619e+01	-2.104378e-04
1.531414e+01	-1.894842e-04
1.540259e+01	1.905842e-05
1.549156e+01	1.996712e-05
1.558103e+01	-1.928497e-04
1.567103e+01	-5.412000e-05
1.576155e+01	-1.102994e-04
1.585258e+01	-1.393929e-04
1.594415e+01	-1.360545e-04
1.603624e+01	2.682346e-05
1.612886e+01	-2.292436e-05
1.622202e+01	-2.912057e-05
1.631572e+01	1.852661e-05
1.640996e+01	8.627746e-05
1.650474e+01	-1.220721e-04
1.660008e+01	-9.023597e-05
1.669596e+01	-9.886218e-06
1.679239e+01	-9.162293e-05
1.688938e+01	2.756311e-05
1.698694e+01	1.152313e-05
1.708505e+01	-2.852949e-05
1.718373e+01	-1.602677e-04
1.728299e+01	-1.931661e-04
1.738281e+01	-3.710906e-05
1.748322e+01	8.939850e-05
1.758420e+01	-1.304294e-04
1.768576e+01	-1.022495e-04
1.778792e+01	-3.564431e-05
1.789066e+01	-5.612864e-05
1.799399e+01	-8.340402e-05
1.809793e+01	-6.672508e-05
1.820246e+01	-2.168656e-04
1.830760e+01	-2.397992e-04
1.841334e+01	-1.550777e-04
1.851969e+01	-1.222809e-04
1.862666e+01	-1.312695e-04
1.873425e+01	5.577937e-05
1.884246e+01	8.104835e-05
1.895129e+01	-5.065077e-05
1.906075e+01	1.068214e-04
1.917085e+01	-2.106499e-04
1.928158e+01	-6.696775e-05
1.939295e+01	-1.270208e-04
1.950496e+01	4.044451e-05
1.961762e+01	-8.168067e-05
1.973093e+01	9.558309e-06
1.984490e+01	-1.209760e-04
1.995952e+01	1.445209e-04
2.007480e+01	-7.148142e-05
2.019076e+01	8.471111e-05
2.030738e+01	-1.297680e-04
2.042467e+01	-1.473303e-04
2.054264e+01	-3.559989e-05
2.066130e+01	-1.518581e-05
2.078064e+01	1.905336e-05
2.090066e+01	-2.197281e-04
2.102139e+01	6.035539e-05
2.114280e+01	-1.244239e-04
2.126492e+01	-1.025664e-04
2.138775e+01	-1.803945e-04
2.151128e+01	-7.652645e-05
2.163553e+01	-1.033808e-04
2.176050e+01	-2.876948e-04
2.188619e+01	-8.319918e-05
2.201260e+01	-6.715671e-05
2.213974e+01	-3.687175e-05
2.226762e+01	-1.540197e-05
2.239624e+01	8.677869e-06
2.252560e+01	-9.736843e-06
2.265571e+01	-2.659095e-06
2.278656e+01	1.010051e-05
