Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.718253e-03
1.005776e+01	-4.279734e-03
1.011585e+01	2.181996e-03
1.017428e+01	-2.239128e-03
1.023305e+01	-3.514489e-03
1.029215e+01	-1.270309e-03
1.035160e+01	1.797452e-02
1.041139e+01	8.223917e-03
1.047153e+01	-3.879773e-03
1.053201e+01	4.934118e-03
1.059284e+01	-1.404010e-02
1.065403e+01	-4.515050e-03
1.071556e+01	8.884712e-03
1.077746e+01	-8.207280e-03
1.083971e+01	2.710770e-03
1.090232e+01	4.371849e-03
1.096529e+01	-9.610898e-03
1.102862e+01	-2.003650e-03
1.109232e+01	1.884513e-02
1.115639e+01	1.935328e-02
1.122083e+01	-6.675651e-03
1.128564e+01	-1.630686e-02
1.135083e+01	-2.817958e-02
1.141639e+01	-1.736295e-03
1.148233e+01	-9.871905e-04
1.154865e+01	-2.176267e-03
1.161536e+01	-1.235060e-02
1.168245e+01	1.974743e-02
1.174992e+01	-1.652166e-02
1.181779e+01	-1.147305e-02
1.188605e+01	-3.609392e-03
1.195470e+01	1.220660e-02
1.202375e+01	6.680414e-03
1.209320e+01	1.968104e-03
1.216305e+01	2.535598e-03
1.223330e+01	1.192602e-02
1.230396e+01	-5.801208e-03
1.237503e+01	-8.154470e-03
1.244651e+01	-1.572044e-02
1.251840e+01	-6.857429e-04
1.259070e+01	5.382830e-03
1.266343e+01	3.165245e-03
1.273657e+01	-1.641412e-02
1.281014e+01	4.126300e-03
1.288413e+01	2.229126e-02
1.295855e+01	-8.718514e-03
1.303339e+01	1.811212e-02
1.310867e+01	1.273341e-02
1.318439e+01	-4.706031e-04
1.326054e+01	9.802871e-05
1.333713e+01	-4.698295e-03
1.341417e+01	-1.096536e-02
1.349165e+01	-2.552795e-03
1.356958e+01	5.684048e-03
1.364795e+01	-3.736656e-03
1.372678e+01	1.070613e-02
1.380607e+01	1.009121e-03
1.388581e+01	1.388554e-02
1.396602e+01	4.265251e-03
1.404668e+01	3.017304e-02
1.412782e+01	2.436727e-02
1.420942e+01	-1.000949e-02
1.429149e+01	4.233666e-03
1.437404e+01	2.604748e-03
1.445706e+01	-1.904978e-02
1.454057e+01	-1.177753e-02
1.462455e+01	2.755887e-03
1.470902e+01	-1.937517e-02
1.479398e+01	-3.939363e-03
1.487943e+01	-1.305015e-02
1.496537e+01	9.238523e-03
1.505181e+01	9.852398e-04
1.513875e+01	1.143136e-02
1.522619e+01	-4.602603e-03
1.531414e+01	-3.581113e-03
1.540259e+01	-6.312155e-03
1.549156e+01	-8.081538e-04
1.558103e+01	6.352302e-03
1.567103e+01	-1.845587e-04
1.576155e+01	1.040151e-02
1.585258e+01	1.443478e-02
1.594415e+01	-2.321550e-02
1.603624e+01	5.936062e-03
1.612886e+01	6.615346e-03
1.622202e+01	-1.536765e-03
1.631572e+01	6.915495e-03
1.640996e+01	9.116966e-03
1.650474e+01	6.857345e-03
1.660008e+01	-1.416285e-02
1.669596e+01	1.600053e-02
1.679239e+01	3.070136e-03
1.688938e+01	-9.693523e-03
1.698694e+01	1.431260e-02
1.708505e+01	-2.547229e-03
1.718373e+01	1.078036e-02
1.728299e+01	1.035282e-03
1.738281e+01	1.676241e-02
1.748322e+01	-2.646160e-03
1.758420e+01	-2.007723e-02
1.768576e+01	-1.407962e-02
1.778792e+01	1.794335e-02
1.789066e+01	4.082289e-03
1.799399e+01	1.151876e-02
1.809793e+01	-1.878625e-02
1.820246e+01	7.097082e-03
1.830760e+01	-1.442874e-02
1.841334e+01	1.891099e-02
1.851969e+01	2.767474e-02
1.862666e+01	-2.952215e-03
1.873425e+01	1.924423e-03
1.884246e+01	1.709686e-02
1.895129e+01	3.528538e-03
1.906075e+01	-5.525150e-03
1.917085e+01	-1.780263e-02
1.928158e+01	1.455248e-02
1.939295e+01	1.817133e-03
1.950496e+01	6.917735e-03
1.961762e+01	-9.458706e-03
1.973093e+01	2.762046e-02
1.984490e+01	1.504347e-03
1.995952e+01	-3.920445e-03
2.007480e+01	3.659263e-03
2.019076e+01	6.656261e-03
2.030738e+01	-8.349349e-03
2.042467e+01	-7.594749e-03
2.054264e+01	-2.212624e-04
2.066130e+01	1.029166e-02
2.078064e+01	-5.878403e-03
2.090066e+01	-3.348901e-03
2.102139e+01	-1.635105e-02
2.114280e+01	-4.262313e-03
2.126492e+01	1.979750e-03
2.138775e+01	-8.226233e-03
2.151128e+01	1.017696e-03
2.163553e+01	-1.377917e-03
2.176050e+01	-2.121572e-03
2.188619e+01	1.482958e-02
2.201260e+01	1.338617e-02
2.213974e+01	-1.321878e-02
2.226762e+01	-1.428861e-02
2.239624e+01	-1.152000e-02
2.252560e+01	-4.853317e-03
2.265571e+01	-3.702740e-03
2.278656e+01	1.243601e-02
2.291818e+01	1.385933e-02
2.305055e+01	-1.289669e-02
2.318369e+01	1.698014e-02
2.331760e+01	-1.001071e-02
2.345228e+01	-1.961831e-02
2.358774e+01	-5.145029e-03
2.372398e+01	8.713033e-06
2.386101e+01	-1.119215e-02
2.399883e+01	5.050614e-03
2.413745e+01	7.756620e-03
2.427686e+01	-2.788894e-03
2.441709e+01	-2.706145e-02
2.455812e+01	-4.256704e-03
2.469997e+01	-5.300867e-03
2.484263e+01	2.563142e-03
2.498612e+01	-1.663898e-03
2.513044e+01	-2.084250e-03
2.527559e+01	1.964910e-03
2.542158e+01	-6.809187e-03
2.556842e+01	-3.711485e-04
2.571610e+01	2.005689e-02
2.586463e+01	7.581224e-03
2.601403e+01	-1.061743e-02
2.616428e+01	-3.583050e-03
2.631541e+01	-6.108488e-05
2.646740e+01	1.090271e-02
2.662028e+01	5.912769e-03
2.677404e+01	-5.142542e-03
2.692868e+01	5.489342e-03
2.708422e+01	-5.194897e-03
2.724066e+01	7.975876e-03
2.739800e+01	1.400215e-04
2.755625e+01	5.629190e-04
2.771541e+01	-5.441072e-03
2.787550e+01	1.739728e-02
2.803650e+01	-1.882737e-02
2.819844e+01	2.837855e-03
2.836131e+01	-1.347440e-02
2.852513e+01	-2.003430e-02
2.868989e+01	6.071296e-03
2.885560e+01	-2.059677e-03
2.902227e+01	-6.551543e-03
2.918990e+01	9.703762e-03
2.935850e+01	-1.831304e-02
