Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.948995e-05
1.005776e+01	7.285393e-08
1.011585e+01	-7.218576e-05
1.017428e+01	9.114334e-05
1.023305e+01	7.497292e-05
1.029215e+01	9.496285e-06
1.035160e+01	-4.242095e-05
1.041139e+01	-2.661350e-05
1.047153e+01	5.716465e-07
1.053201e+01	8.310738e-05
1.059284e+01	1.165709e-06
1.065403e+01	-7.176819e-06
1.071556e+01	1.041098e-04
1.077746e+01	-6.333032e-05
1.083971e+01	-4.189136e-05
1.090232e+01	8.764311e-05
1.096529e+01	-1.306767e-04
1.102862e+01	-9.365161e-05
1.109232e+01	-2.732208e-05
1.115639e+01	8.753596e-05
1.122083e+01	-4.974211e-05
1.128564e+01	-2.835626e-05
1.135083e+01	5.303848e-06
1.141639e+01	-5.037666e-05
1.148233e+01	-1.388808e-04
1.154865e+01	3.725455e-05
1.161536e+01	8.796512e-05
1.168245e+01	7.841808e-05
1.174992e+01	-1.930887e-06
1.181779e+01	-7.974091e-05
1.188605e+01	1.372720e-04
1.195470e+01	-1.885459e-05
1.202375e+01	5.117172e-05
1.209320e+01	-2.718993e-06
1.216305e+01	1.116252e-04
1.223330e+01	4.066757e-05
1.230396e+01	-8.572069e-05
1.237503e+01	5.731790e-05
1.244651e+01	1.503819e-04
1.251840e+01	-6.042411e-05
1.259070e+01	-5.223815e-05
1.266343e+01	-1.799915e-04
1.273657e+01	-5.012567e-06
1.281014e+01	-7.760275e-05
1.288413e+01	3.139107e-05
1.295855e+01	6.293450e-05
1.303339e+01	-3.186093e-05
1.310867e+01	4.029089e-05
1.318439e+01	7.733969e-06
1.326054e+01	-6.157629e-05
1.333713e+01	4.151006e-05
1.341417e+01	2.381583e-05
1.349165e+01	6.331088e-05
1.356958e+01	5.777679e-05
1.364795e+01	-7.834665e-05
1.372678e+01	-8.003740e-05
1.380607e+01	-1.314708e-04
1.388581e+01	2.527495e-06
1.396602e+01	-9.567039e-05
1.404668e+01	-1.599124e-05
1.412782e+01	-1.648343e-04
1.420942e+01	-3.766323e-05
1.429149e+01	-1.123343e-04
1.437404e+01	-1.941355e-05
1.445706e+01	-1.769318e-05
1.454057e+01	2.616433e-05
1.462455e+01	5.721955e-05
1.470902e+01	-3.779674e-05
1.479398e+01	-1.626388e-04
1.487943e+01	-2.807586e-05
1.496537e+01	2.251713e-04
1.505181e+01	-7.681690e-05
1.513875e+01	2.083023e-05
1.522619e+01	2.162957e-05
1.531414e+01	-1.842978e-04
1.540259e+01	5.336187e-05
1.549156e+01	4.182985e-05
1.558103e+01	-6.357776e-05
1.567103e+01	6.444386e-05
1.576155e+01	-1.770981e-04
1.585258e+01	5.452187e-05
1.594415e+01	-2.549319e-05
1.603624e+01	-1.943805e-05
1.612886e+01	-1.747830e-05
1.622202e+01	3.984532e-05
1.631572e+01	8.946473e-05
1.640996e+01	2.951634e-05
1.650474e+01	-1.083638e-04
1.660008e+01	-1.410658e-04
1.669596e+01	-9.426287e-05
1.679239e+01	-2.199697e-05
1.688938e+01	-4.236707e-05
1.698694e+01	-1.076838e-04
1.708505e+01	8.069583e-05
1.718373e+01	-1.013528e-04
1.728299e+01	-2.027104e-04
1.738281e+01	1.048667e-05
1.748322e+01	5.630251e-05
1.758420e+01	-1.634929e-04
1.768576e+01	-9.402377e-05
1.778792e+01	5.520916e-05
1.789066e+01	-1.488815e-04
1.799399e+01	-1.850702e-04
1.809793e+01	-3.692319e-05
1.820246e+01	-1.731782e-05
1.830760e+01	1.388047e-04
1.841334e+01	-1.230961e-04
1.851969e+01	-7.139438e-05
1.862666e+01	2.336795e-06
1.873425e+01	5.697769e-05
1.884246e+01	-6.545561e-05
1.895129e+01	-1.125537e-04
1.906075e+01	1.397040e-05
1.917085e+01	2.669394e-05
1.928158e+01	-1.457627e-04
1.939295e+01	5.110579e-05
1.950496e+01	-8.274348e-05
