Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.602698e-04
1.005776e+01	-4.397540e-03
1.011585e+01	-1.087278e-02
1.017428e+01	5.924664e-03
1.023305e+01	7.773696e-03
1.029215e+01	7.635170e-03
1.035160e+01	-3.805528e-03
1.041139e+01	6.884642e-03
1.047153e+01	-5.784956e-03
1.053201e+01	-3.248577e-03
1.059284e+01	-5.344867e-03
1.065403e+01	-1.712176e-02
1.071556e+01	6.013895e-03
1.077746e+01	-5.301444e-03
1.083971e+01	3.692257e-03
1.090232e+01	-2.178067e-03
1.096529e+01	7.993441e-03
1.102862e+01	1.529133e-02
1.109232e+01	1.136589e-02
1.115639e+01	6.716114e-03
1.122083e+01	-1.570575e-03
1.128564e+01	-1.006835e-02
1.135083e+01	-7.062436e-04
1.141639e+01	8.441511e-03
1.148233e+01	1.126859e-02
1.154865e+01	-1.597871e-02
1.161536e+01	3.688456e-03
1.168245e+01	6.396764e-03
1.174992e+01	-6.956888e-03
1.181779e+01	2.409035e-02
1.188605e+01	-2.168439e-03
1.195470e+01	1.974587e-04
1.202375e+01	-2.295398e-03
1.209320e+01	-1.558850e-02
1.216305e+01	-2.077198e-03
1.223330e+01	-3.258197e-03
1.230396e+01	7.955361e-03
1.237503e+01	2.571559e-03
1.244651e+01	7.283703e-03
1.251840e+01	-8.801915e-03
1.259070e+01	1.563831e-02
1.266343e+01	8.433987e-03
1.273657e+01	-1.901007e-03
1.281014e+01	-5.604550e-03
1.288413e+01	2.251847e-02
1.295855e+01	-2.109890e-03
1.303339e+01	1.697781e-02
1.310867e+01	-1.128507e-02
1.318439e+01	7.506946e-03
1.326054e+01	-1.345385e-02
1.333713e+01	1.841997e-03
1.341417e+01	-3.697917e-03
1.349165e+01	1.461177e-03
1.356958e+01	5.620328e-03
1.364795e+01	3.232220e-04
1.372678e+01	4.665821e-04
1.380607e+01	-1.202144e-02
1.388581e+01	-2.432359e-02
1.396602e+01	3.810328e-03
1.404668e+01	-4.721474e-03
1.412782e+01	-3.336985e-03
1.420942e+01	1.440418e-02
1.429149e+01	1.002781e-02
1.437404e+01	1.597377e-04
1.445706e+01	-3.605035e-03
1.454057e+01	4.415351e-05
1.462455e+01	-1.778057e-02
1.470902e+01	-5.667218e-03
1.479398e+01	-2.089806e-02
1.487943e+01	-5.221679e-03
1.496537e+01	4.302183e-03
1.505181e+01	-3.645900e-03
1.513875e+01	-9.863925e-03
1.522619e+01	-9.473396e-04
1.531414e+01	-4.185438e-03
1.540259e+01	2.407595e-03
1.549156e+01	-1.939906e-03
1.558103e+01	6.745012e-03
1.567103e+01	-4.242716e-03
1.576155e+01	7.349228e-03
1.585258e+01	4.473692e-03
1.594415e+01	-1.081501e-02
1.603624e+01	7.059299e-03
1.612886e+01	-4.096235e-03
1.622202e+01	-1.175209e-02
1.631572e+01	-6.769623e-03
1.640996e+01	2.886518e-03
1.650474e+01	-1.067860e-02
1.660008e+01	4.204149e-03
1.669596e+01	8.414585e-03
1.679239e+01	-1.959107e-03
1.688938e+01	-6.805986e-03
1.698694e+01	-1.210047e-02
1.708505e+01	-5.240309e-03
1.718373e+01	2.666456e-04
1.728299e+01	1.516298e-02
1.738281e+01	-1.063815e-02
1.748322e+01	-1.201356e-03
1.758420e+01	-1.872197e-02
1.768576e+01	-2.170027e-03
1.778792e+01	-1.092252e-02
1.789066e+01	-9.009991e-03
1.799399e+01	1.150481e-02
1.809793e+01	1.565999e-02
1.820246e+01	-2.907529e-02
1.830760e+01	-6.926425e-03
1.841334e+01	-1.517570e-02
1.851969e+01	-7.487712e-03
1.862666e+01	1.849317e-02
1.873425e+01	-2.369949e-02
1.884246e+01	6.814747e-04
1.895129e+01	3.145989e-03
1.906075e+01	1.228516e-02
1.917085e+01	6.104959e-04
1.928158e+01	9.647210e-03
1.939295e+01	1.381343e-02
1.950496e+01	-1.091717e-02
1.961762e+01	4.416564e-03
1.973093e+01	-6.439021e-03
1.984490e+01	9.748508e-03
1.995952e+01	3.549392e-03
2.007480e+01	-2.427203e-02
2.019076e+01	-1.326032e-02
2.030738e+01	1.339825e-02
2.042467e+01	2.103712e-03
2.054264e+01	8.645225e-03
2.066130e+01	3.912383e-03
2.078064e+01	5.198163e-03
2.090066e+01	-7.318784e-03
2.102139e+01	-5.827692e-03
2.114280e+01	-3.340917e-03
2.126492e+01	9.252541e-03
2.138775e+01	-1.338602e-02
2.151128e+01	-4.902600e-04
2.163553e+01	2.857415e-03
2.176050e+01	-1.983484e-03
2.188619e+01	5.200366e-03
2.201260e+01	5.045841e-03
2.213974e+01	6.953949e-03
2.226762e+01	-7.984545e-03
2.239624e+01	-5.030140e-03
2.252560e+01	-2.482996e-02
2.265571e+01	-6.428082e-03
2.278656e+01	-4.942611e-03
2.291818e+01	2.205469e-04
2.305055e+01	-3.671529e-03
2.318369e+01	8.827260e-03
2.331760e+01	-5.176059e-03
2.345228e+01	1.951389e-03
2.358774e+01	3.555824e-03
2.372398e+01	-1.081593e-02
2.386101e+01	5.584687e-03
2.399883e+01	1.070660e-02
2.413745e+01	4.999606e-03
2.427686e+01	1.987553e-02
2.441709e+01	8.388694e-03
2.455812e+01	-5.939775e-03
2.469997e+01	-5.603774e-04
2.484263e+01	1.833062e-03
2.498612e+01	1.134589e-02
2.513044e+01	-6.354447e-03
2.527559e+01	-1.358573e-02
2.542158e+01	1.142769e-02
2.556842e+01	-1.044766e-02
2.571610e+01	-1.410143e-02
2.586463e+01	-4.121660e-03
2.601403e+01	-7.310591e-03
2.616428e+01	1.161892e-02
2.631541e+01	-1.053177e-03
2.646740e+01	6.269505e-03
2.662028e+01	3.361509e-03
2.677404e+01	3.917646e-03
2.692868e+01	4.106807e-03
2.708422e+01	-1.896663e-03
2.724066e+01	-1.553357e-02
2.739800e+01	-6.420415e-03
2.755625e+01	-1.105034e-02
2.771541e+01	-5.246700e-04
2.787550e+01	2.000311e-02
2.803650e+01	1.801664e-02
2.819844e+01	1.695661e-02
2.836131e+01	1.547809e-02
2.852513e+01	-7.343694e-03
2.868989e+01	1.049777e-02
2.885560e+01	3.104108e-03
2.902227e+01	-1.135895e-02
2.918990e+01	1.347993e-02
