Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.328944e-03
1.005776e+01	-1.025320e-03
1.011585e+01	-9.657745e-03
1.017428e+01	2.437274e-04
1.023305e+01	-3.970380e-03
1.029215e+01	1.564214e-04
1.035160e+01	1.953571e-02
1.041139e+01	5.826837e-03
1.047153e+01	-1.925388e-03
1.053201e+01	3.558355e-04
1.059284e+01	1.039868e-02
1.065403e+01	1.336236e-02
1.071556e+01	-1.718421e-02
1.077746e+01	-7.939649e-03
1.083971e+01	-8.134033e-03
1.090232e+01	-2.901087e-03
1.096529e+01	9.776525e-03
1.102862e+01	4.677503e-03
1.109232e+01	1.421916e-02
1.115639e+01	1.097051e-02
1.122083e+01	5.738457e-03
1.128564e+01	-3.622156e-03
1.135083e+01	-8.534570e-03
1.141639e+01	2.389244e-03
1.148233e+01	-4.910877e-03
1.154865e+01	9.590202e-03
1.161536e+01	-6.649427e-03
1.168245e+01	8.499992e-03
1.174992e+01	-4.486642e-03
1.181779e+01	-7.879357e-03
1.188605e+01	1.361663e-02
1.195470e+01	6.545828e-03
1.202375e+01	1.592435e-02
1.209320e+01	9.316023e-03
1.216305e+01	1.354873e-02
1.223330e+01	1.564441e-02
1.230396e+01	-2.315371e-03
1.237503e+01	-2.238119e-03
1.244651e+01	-1.116500e-02
1.251840e+01	-2.701379e-02
1.259070e+01	-1.868160e-04
1.266343e+01	1.500918e-03
1.273657e+01	-3.837469e-03
1.281014e+01	9.275984e-03
1.288413e+01	2.855572e-02
1.295855e+01	-1.146025e-02
1.303339e+01	4.990071e-03
1.310867e+01	-1.170239e-02
1.318439e+01	-3.520846e-03
1.326054e+01	1.390291e-02
1.333713e+01	-3.195325e-03
1.341417e+01	5.212311e-06
1.349165e+01	6.257827e-03
1.356958e+01	2.748357e-03
1.364795e+01	-1.853606e-02
1.372678e+01	5.840447e-03
1.380607e+01	-5.618983e-03
1.388581e+01	2.447335e-03
1.396602e+01	2.664312e-03
1.404668e+01	1.533361e-02
1.412782e+01	-9.363473e-04
1.420942e+01	4.631509e-03
1.429149e+01	1.570320e-02
1.437404e+01	5.531557e-03
1.445706e+01	-9.237613e-03
1.454057e+01	9.578454e-03
1.462455e+01	1.437701e-02
1.470902e+01	5.535895e-03
1.479398e+01	1.032187e-02
1.487943e+01	-9.735180e-05
1.496537e+01	2.030331e-03
1.505181e+01	-3.336377e-03
1.513875e+01	3.091170e-04
1.522619e+01	3.424443e-03
1.531414e+01	-1.005113e-02
1.540259e+01	-5.244820e-03
1.549156e+01	5.827552e-03
1.558103e+01	7.728512e-03
1.567103e+01	5.640745e-03
1.576155e+01	-1.754254e-02
1.585258e+01	3.090032e-04
1.594415e+01	1.048738e-03
1.603624e+01	1.424279e-04
1.612886e+01	2.031166e-03
1.622202e+01	1.236891e-02
1.631572e+01	7.483450e-03
1.640996e+01	-4.562281e-03
1.650474e+01	8.189682e-03
1.660008e+01	6.936200e-03
1.669596e+01	2.028838e-02
1.679239e+01	-1.145926e-02
1.688938e+01	-1.659905e-03
1.698694e+01	5.914638e-03
1.708505e+01	-4.911182e-03
1.718373e+01	-1.854488e-02
1.728299e+01	2.125993e-02
1.738281e+01	9.528822e-03
1.748322e+01	-8.216855e-03
1.758420e+01	-9.566787e-03
1.768576e+01	9.456396e-03
1.778792e+01	-3.261846e-03
1.789066e+01	2.417650e-02
1.799399e+01	-7.971434e-03
1.809793e+01	1.467737e-03
1.820246e+01	-2.016157e-02
1.830760e+01	-3.164063e-03
1.841334e+01	-1.387479e-02
1.851969e+01	-8.261137e-03
1.862666e+01	1.219369e-02
1.873425e+01	-9.778270e-03
1.884246e+01	-3.448182e-03
1.895129e+01	-7.733273e-03
1.906075e+01	3.792691e-03
1.917085e+01	7.407122e-04
1.928158e+01	-2.093042e-03
1.939295e+01	-1.533095e-02
1.950496e+01	-4.385701e-03
1.961762e+01	3.839179e-03
1.973093e+01	-1.509154e-02
1.984490e+01	-6.135774e-03
1.995952e+01	-1.973347e-02
2.007480e+01	-1.655678e-02
2.019076e+01	-3.665255e-03
2.030738e+01	-1.604391e-02
2.042467e+01	3.371301e-04
2.054264e+01	-4.390919e-03
2.066130e+01	6.827131e-03
2.078064e+01	-7.730211e-04
2.090066e+01	1.798418e-03
2.102139e+01	9.682255e-03
2.114280e+01	-9.215938e-03
2.126492e+01	-1.630792e-02
2.138775e+01	-3.499909e-03
2.151128e+01	1.366962e-04
2.163553e+01	5.504643e-03
2.176050e+01	1.268957e-02
2.188619e+01	-5.901351e-03
2.201260e+01	1.202112e-02
2.213974e+01	6.195779e-03
2.226762e+01	-6.427719e-04
2.239624e+01	-1.226707e-02
2.252560e+01	-1.309798e-04
2.265571e+01	8.812147e-03
2.278656e+01	-9.995606e-03
2.291818e+01	3.954377e-03
2.305055e+01	-1.162546e-02
2.318369e+01	-1.145260e-02
2.331760e+01	-9.818403e-03
2.345228e+01	8.641434e-03
2.358774e+01	-1.134793e-02
2.372398e+01	-5.678888e-03
2.386101e+01	9.844501e-03
2.399883e+01	-1.374089e-03
2.413745e+01	2.264100e-02
2.427686e+01	-4.399660e-03
2.441709e+01	-5.875721e-03
2.455812e+01	5.131295e-03
2.469997e+01	6.499471e-03
2.484263e+01	1.781594e-03
2.498612e+01	3.389552e-04
2.513044e+01	-9.411898e-03
2.527559e+01	1.049567e-02
2.542158e+01	6.276399e-03
2.556842e+01	-1.676171e-03
2.571610e+01	2.109051e-03
2.586463e+01	-3.092827e-03
2.601403e+01	1.419427e-02
