Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.111634e+00
1.005776e+01	-2.130772e+00
1.011585e+01	-2.150492e+00
1.017428e+01	-2.170060e+00
1.023305e+01	-2.189869e+00
1.029215e+01	-2.209646e+00
1.035160e+01	-2.229488e+00
1.041139e+01	-2.249737e+00
1.047153e+01	-2.270081e+00
1.053201e+01	-2.290511e+00
1.059284e+01	-2.311228e+00
1.065403e+01	-2.331714e+00
1.071556e+01	-2.352573e+00
1.077746e+01	-2.373575e+00
1.083971e+01	-2.394783e+00
1.090232e+01	-2.416191e+00
1.096529e+01	-2.437808e+00
1.102862e+01	-2.459049e+00
1.109232e+01	-2.480862e+00
1.115639e+01	-2.502573e+00
1.122083e+01	-2.524734e+00
1.128564e+01	-2.546844e+00
1.135083e+01	-2.569117e+00
1.141639e+01	-2.591401e+00
1.148233e+01	-2.613833e+00
1.154865e+01	-2.636617e+00
1.161536e+01	-2.659486e+00
1.168245e+01	-2.682356e+00
1.174992e+01	-2.705613e+00
1.181779e+01	-2.728725e+00
1.188605e+01	-2.752371e+00
1.195470e+01	-2.775897e+00
1.202375e+01	-2.799511e+00
1.209320e+01	-2.823510e+00
1.216305e+01	-2.847219e+00
1.223330e+01	-2.871322e+00
1.230396e+01	-2.895634e+00
1.237503e+01	-2.919959e+00
1.244651e+01	-2.944493e+00
1.251840e+01	-2.969330e+00
1.259070e+01	-2.994232e+00
1.266343e+01	-3.019327e+00
1.273657e+01	-3.044464e+00
1.281014e+01	-3.069733e+00
1.288413e+01	-3.095206e+00
1.295855e+01	-3.120685e+00
1.303339e+01	-3.146190e+00
1.310867e+01	-3.172075e+00
1.318439e+01	-3.198279e+00
1.326054e+01	-3.224481e+00
1.333713e+01	-3.250707e+00
1.341417e+01	-3.277424e+00
1.349165e+01	-3.303527e+00
1.356958e+01	-3.330167e+00
1.364795e+01	-3.357160e+00
1.372678e+01	-3.384326e+00
1.380607e+01	-3.411269e+00
1.388581e+01	-3.438900e+00
1.396602e+01	-3.466270e+00
1.404668e+01	-3.493789e+00
1.412782e+01	-3.521636e+00
1.420942e+01	-3.549497e+00
1.429149e+01	-3.577292e+00
1.437404e+01	-3.605284e+00
1.445706e+01	-3.633592e+00
1.454057e+01	-3.662171e+00
1.462455e+01	-3.690662e+00
1.470902e+01	-3.719204e+00
1.479398e+01	-3.748323e+00
1.487943e+01	-3.777144e+00
1.496537e+01	-3.806365e+00
1.505181e+01	-3.835514e+00
1.513875e+01	-3.864764e+00
1.522619e+01	-3.894790e+00
1.531414e+01	-3.924178e+00
1.540259e+01	-3.953955e+00
1.549156e+01	-3.984282e+00
1.558103e+01	-4.014263e+00
1.567103e+01	-4.044473e+00
1.576155e+01	-4.074830e+00
1.585258e+01	-4.105341e+00
1.594415e+01	-4.136057e+00
1.603624e+01	-4.166822e+00
1.612886e+01	-4.197950e+00
1.622202e+01	-4.228680e+00
1.631572e+01	-4.259990e+00
1.640996e+01	-4.291301e+00
1.650474e+01	-4.322818e+00
1.660008e+01	-4.354391e+00
1.669596e+01	-4.386412e+00
1.679239e+01	-4.418087e+00
1.688938e+01	-4.450005e+00
1.698694e+01	-4.482085e+00
1.708505e+01	-4.514291e+00
1.718373e+01	-4.546665e+00
1.728299e+01	-4.579214e+00
1.738281e+01	-4.611799e+00
1.748322e+01	-4.644652e+00
1.758420e+01	-4.677711e+00
1.768576e+01	-4.710829e+00
1.778792e+01	-4.744282e+00
1.789066e+01	-4.777312e+00
