Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.321217e-04
1.005776e+01	2.409998e-03
1.011585e+01	-3.674756e-03
1.017428e+01	-6.133746e-03
1.023305e+01	5.672044e-03
1.029215e+01	3.619883e-03
1.035160e+01	-8.988686e-03
1.041139e+01	-1.867019e-03
1.047153e+01	7.953993e-03
1.053201e+01	3.830562e-03
1.059284e+01	1.010136e-02
1.065403e+01	1.868413e-02
1.071556e+01	1.743576e-02
1.077746e+01	-1.359017e-02
1.083971e+01	3.153415e-03
1.090232e+01	-1.403667e-02
1.096529e+01	-3.619932e-03
1.102862e+01	-7.855975e-03
1.109232e+01	4.695789e-04
1.115639e+01	-2.651176e-03
1.122083e+01	1.140571e-02
1.128564e+01	-6.682627e-03
1.135083e+01	1.795588e-02
1.141639e+01	-5.001318e-03
1.148233e+01	2.920232e-03
1.154865e+01	1.382801e-02
1.161536e+01	2.500893e-03
1.168245e+01	7.242770e-03
1.174992e+01	-1.011569e-02
1.181779e+01	-5.414498e-03
1.188605e+01	-1.843347e-02
1.195470e+01	4.054884e-03
1.202375e+01	1.520836e-02
1.209320e+01	1.451386e-02
1.216305e+01	1.353825e-02
1.223330e+01	-1.293855e-02
1.230396e+01	-3.294931e-03
1.237503e+01	-5.795229e-04
1.244651e+01	5.578183e-03
1.251840e+01	7.194786e-03
1.259070e+01	-7.687455e-03
1.266343e+01	-1.233001e-02
1.273657e+01	1.211249e-03
1.281014e+01	1.061426e-02
1.288413e+01	8.752254e-03
1.295855e+01	2.061208e-03
1.303339e+01	-8.224194e-03
1.310867e+01	-1.170375e-02
1.318439e+01	6.529125e-03
1.326054e+01	1.115069e-02
1.333713e+01	4.427882e-05
1.341417e+01	-1.751829e-02
1.349165e+01	5.119181e-03
1.356958e+01	6.452284e-03
1.364795e+01	-4.881918e-03
1.372678e+01	8.258373e-03
1.380607e+01	-1.897306e-02
1.388581e+01	1.729167e-02
1.396602e+01	1.031170e-02
1.404668e+01	-3.145049e-03
1.412782e+01	1.755928e-02
1.420942e+01	1.419002e-02
1.429149e+01	-1.856303e-02
1.437404e+01	-1.285745e-02
1.445706e+01	5.950190e-03
1.454057e+01	1.003452e-02
1.462455e+01	1.268661e-02
1.470902e+01	2.664881e-02
1.479398e+01	-9.590008e-03
1.487943e+01	4.266915e-04
1.496537e+01	-1.020014e-02
1.505181e+01	-4.490926e-04
1.513875e+01	-6.370544e-03
1.522619e+01	2.239662e-03
1.531414e+01	-6.720082e-03
1.540259e+01	-7.316316e-03
1.549156e+01	6.674952e-03
1.558103e+01	-1.356727e-02
1.567103e+01	7.252917e-03
1.576155e+01	1.152745e-02
1.585258e+01	1.484633e-02
