Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.691095e-04
1.005776e+01	-1.353254e-04
1.011585e+01	-1.660305e-04
1.017428e+01	2.578548e-05
1.023305e+01	-1.553670e-05
1.029215e+01	-4.388466e-05
1.035160e+01	-1.388952e-05
1.041139e+01	-1.884589e-04
1.047153e+01	-3.046364e-05
1.053201e+01	-7.434397e-05
1.059284e+01	1.778864e-05
1.065403e+01	-4.024389e-05
1.071556e+01	-4.452604e-05
1.077746e+01	6.354363e-05
1.083971e+01	-3.176052e-05
1.090232e+01	-7.399953e-05
1.096529e+01	4.037118e-05
1.102862e+01	-2.451006e-05
1.109232e+01	-6.451478e-05
1.115639e+01	4.729225e-05
1.122083e+01	-1.107662e-04
1.128564e+01	-4.320230e-05
1.135083e+01	1.410902e-04
1.141639e+01	-4.447043e-05
1.148233e+01	-5.383719e-05
1.154865e+01	-1.151254e-04
1.161536e+01	-2.255522e-05
1.168245e+01	-2.682087e-04
1.174992e+01	1.823086e-06
1.181779e+01	-2.107049e-05
1.188605e+01	6.597556e-05
1.195470e+01	-1.096063e-04
1.202375e+01	2.483452e-05
1.209320e+01	-3.208872e-05
1.216305e+01	-1.489241e-04
1.223330e+01	3.291830e-05
1.230396e+01	2.104774e-05
1.237503e+01	1.770390e-04
1.244651e+01	-1.205729e-04
1.251840e+01	-1.963253e-05
1.259070e+01	-9.316187e-05
1.266343e+01	-1.295617e-05
1.273657e+01	-3.010957e-05
1.281014e+01	1.049065e-04
1.288413e+01	-2.699734e-05
1.295855e+01	1.148265e-04
1.303339e+01	9.870791e-05
1.310867e+01	-1.517529e-04
1.318439e+01	-2.282463e-05
1.326054e+01	-6.039390e-05
1.333713e+01	5.627650e-05
1.341417e+01	-9.450729e-05
1.349165e+01	-3.472966e-05
1.356958e+01	-3.534639e-05
1.364795e+01	-6.835334e-05
1.372678e+01	-1.314031e-04
1.380607e+01	-8.416445e-05
1.388581e+01	1.614919e-05
1.396602e+01	5.800659e-05
1.404668e+01	1.427136e-04
1.412782e+01	-1.288151e-04
1.420942e+01	8.256502e-05
1.429149e+01	-9.087566e-05
1.437404e+01	1.032816e-04
1.445706e+01	-2.855484e-05
1.454057e+01	-1.285408e-04
1.462455e+01	2.543516e-05
1.470902e+01	-1.810292e-04
1.479398e+01	-1.203228e-04
1.487943e+01	-6.397577e-05
1.496537e+01	-1.096870e-05
1.505181e+01	-1.267170e-05
1.513875e+01	-1.006043e-04
1.522619e+01	4.373516e-05
1.531414e+01	-9.218618e-05
1.540259e+01	1.365445e-04
1.549156e+01	-1.522853e-04
1.558103e+01	5.630351e-06
1.567103e+01	-1.195925e-04
1.576155e+01	-2.633409e-05
1.585258e+01	3.794883e-05
1.594415e+01	-4.834864e-05
1.603624e+01	-1.465947e-04
1.612886e+01	-1.123192e-04
1.622202e+01	-3.034640e-05
1.631572e+01	-2.129400e-04
1.640996e+01	4.940064e-05
1.650474e+01	7.264528e-05
1.660008e+01	-1.857520e-04
1.669596e+01	-1.315807e-04
1.679239e+01	-4.523901e-05
1.688938e+01	3.499161e-05
1.698694e+01	9.976703e-05
1.708505e+01	-3.200724e-05
1.718373e+01	-1.259142e-04
1.728299e+01	-1.061833e-04
1.738281e+01	-1.428339e-04
1.748322e+01	5.620504e-05
1.758420e+01	-1.055557e-04
1.768576e+01	-7.984900e-05
1.778792e+01	-8.857582e-05
1.789066e+01	-2.601434e-05
1.799399e+01	-8.216673e-05
1.809793e+01	-1.433761e-05
1.820246e+01	4.384733e-05
1.830760e+01	-1.869431e-04
1.841334e+01	8.258153e-05
1.851969e+01	-7.683214e-05
1.862666e+01	-8.362200e-05
1.873425e+01	-1.419573e-04
1.884246e+01	-7.230937e-05
1.895129e+01	-8.666476e-05
1.906075e+01	1.013378e-04
1.917085e+01	1.656748e-05
1.928158e+01	-1.432269e-04
1.939295e+01	-7.580728e-05
1.950496e+01	8.273028e-07
1.961762e+01	-2.631445e-04
1.973093e+01	1.265796e-04
1.984490e+01	2.113914e-06
1.995952e+01	7.500818e-06
2.007480e+01	-1.671990e-05
2.019076e+01	-2.058458e-05
2.030738e+01	-8.307272e-05
2.042467e+01	-5.003113e-05
2.054264e+01	-9.892430e-05
2.066130e+01	-3.253396e-05
2.078064e+01	-1.569552e-04
2.090066e+01	-3.941768e-05
2.102139e+01	-1.627664e-04
2.114280e+01	-8.872086e-05
2.126492e+01	-1.811907e-04
2.138775e+01	-4.006508e-05
2.151128e+01	-2.213961e-04
2.163553e+01	-9.845764e-05
2.176050e+01	-5.071599e-05
2.188619e+01	-6.091721e-05
2.201260e+01	3.087338e-05
2.213974e+01	-8.774688e-05
2.226762e+01	-2.478961e-04
2.239624e+01	-8.557880e-05
2.252560e+01	-1.234486e-04
2.265571e+01	-1.070866e-04
2.278656e+01	-8.020294e-05
2.291818e+01	-1.245748e-05
2.305055e+01	-1.789061e-04
2.318369e+01	-2.091857e-04
2.331760e+01	-7.086905e-05
2.345228e+01	-9.311581e-05
2.358774e+01	-1.105240e-04
2.372398e+01	-7.683397e-05
2.386101e+01	-1.786487e-04
2.399883e+01	-1.670003e-05
2.413745e+01	-7.527646e-05
2.427686e+01	-1.638664e-04
