Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.898027e-03
1.005776e+01	8.517993e-03
1.011585e+01	-1.495595e-02
1.017428e+01	-2.508094e-02
1.023305e+01	-1.090702e-03
1.029215e+01	4.663317e-03
1.035160e+01	-1.207965e-03
1.041139e+01	-1.838821e-02
1.047153e+01	-1.188182e-02
1.053201e+01	4.206735e-03
1.059284e+01	-5.747741e-03
1.065403e+01	2.355595e-03
1.071556e+01	-3.991018e-03
1.077746e+01	6.026824e-03
1.083971e+01	-3.977842e-03
1.090232e+01	-1.322695e-02
1.096529e+01	9.529417e-03
1.102862e+01	2.110537e-03
1.109232e+01	5.362336e-03
1.115639e+01	3.441654e-03
1.122083e+01	-7.232806e-03
1.128564e+01	-1.144580e-02
1.135083e+01	5.145227e-03
1.141639e+01	-2.031103e-03
1.148233e+01	-1.690843e-02
1.154865e+01	2.916613e-02
1.161536e+01	7.900756e-03
1.168245e+01	2.309725e-03
1.174992e+01	1.482022e-02
1.181779e+01	-5.385116e-03
1.188605e+01	-6.304631e-03
1.195470e+01	1.302317e-03
1.202375e+01	1.256439e-02
1.209320e+01	-8.645119e-03
1.216305e+01	-1.322445e-02
1.223330e+01	-1.946015e-02
1.230396e+01	5.291961e-03
1.237503e+01	-3.903351e-03
1.244651e+01	-7.319298e-04
1.251840e+01	-8.944507e-03
1.259070e+01	1.307271e-02
1.266343e+01	-8.743629e-03
1.273657e+01	-2.326785e-03
1.281014e+01	-1.707842e-02
1.288413e+01	5.158279e-03
1.295855e+01	7.998858e-04
1.303339e+01	-9.373049e-03
1.310867e+01	5.850231e-03
1.318439e+01	-6.915919e-03
1.326054e+01	9.068442e-03
1.333713e+01	1.095498e-02
1.341417e+01	1.068897e-02
1.349165e+01	-1.433992e-02
1.356958e+01	-1.344033e-02
1.364795e+01	-1.407967e-02
1.372678e+01	-6.418834e-04
1.380607e+01	-1.451348e-02
1.388581e+01	1.586781e-02
1.396602e+01	-2.382641e-02
1.404668e+01	-1.181462e-02
1.412782e+01	-2.529211e-04
1.420942e+01	8.528640e-03
1.429149e+01	-1.289507e-03
1.437404e+01	6.477106e-03
1.445706e+01	3.858885e-03
1.454057e+01	7.170752e-03
1.462455e+01	6.233442e-03
1.470902e+01	-4.731663e-03
1.479398e+01	5.774399e-03
1.487943e+01	-1.163200e-02
1.496537e+01	-1.331551e-02
1.505181e+01	4.810463e-03
1.513875e+01	-1.005783e-02
1.522619e+01	6.305458e-03
1.531414e+01	1.029733e-02
1.540259e+01	1.959196e-02
1.549156e+01	8.687436e-03
1.558103e+01	9.533592e-03
1.567103e+01	-1.322669e-02
1.576155e+01	1.534538e-02
1.585258e+01	-8.551834e-03
1.594415e+01	-1.077601e-02
1.603624e+01	2.125275e-03
1.612886e+01	8.599907e-03
1.622202e+01	-1.111949e-02
1.631572e+01	-1.569634e-02
1.640996e+01	3.612339e-03
1.650474e+01	2.423179e-03
1.660008e+01	4.735121e-04
1.669596e+01	4.453067e-03
1.679239e+01	7.078156e-03
1.688938e+01	4.069767e-03
1.698694e+01	-1.525250e-03
1.708505e+01	2.761013e-03
1.718373e+01	1.030400e-03
1.728299e+01	9.805835e-03
1.738281e+01	4.780691e-04
1.748322e+01	1.929338e-02
1.758420e+01	-2.270443e-03
1.768576e+01	-4.546863e-03
1.778792e+01	-8.757261e-03
1.789066e+01	-6.354169e-03
1.799399e+01	-6.693177e-03
1.809793e+01	7.646909e-03
1.820246e+01	-1.002121e-02
1.830760e+01	-3.566216e-04
1.841334e+01	-1.097012e-03
1.851969e+01	1.493129e-02
1.862666e+01	-8.857157e-03
1.873425e+01	9.092514e-03
1.884246e+01	2.086803e-03
1.895129e+01	1.481863e-03
1.906075e+01	1.110902e-02
1.917085e+01	2.264281e-02
1.928158e+01	7.167577e-03
1.939295e+01	2.445221e-03
1.950496e+01	2.404604e-03
1.961762e+01	9.657898e-03
1.973093e+01	-2.537973e-04
1.984490e+01	-7.048274e-03
1.995952e+01	-6.090073e-03
2.007480e+01	-2.753685e-03
2.019076e+01	1.650991e-02
2.030738e+01	-1.647631e-02
2.042467e+01	5.729485e-03
2.054264e+01	-8.460985e-03
2.066130e+01	-2.049794e-02
2.078064e+01	-1.330308e-02
2.090066e+01	-6.571786e-03
2.102139e+01	-2.125256e-02
2.114280e+01	-4.106734e-03
2.126492e+01	-9.302006e-03
2.138775e+01	-8.764819e-03
2.151128e+01	4.374304e-03
2.163553e+01	-3.616163e-03
2.176050e+01	-9.501101e-03
2.188619e+01	-1.558162e-06
2.201260e+01	-4.218997e-03
2.213974e+01	-1.137274e-02
2.226762e+01	-8.409198e-03
2.239624e+01	-1.039347e-02
2.252560e+01	-1.144384e-02
2.265571e+01	1.527286e-04
2.278656e+01	-7.095025e-03
2.291818e+01	-1.479614e-02
2.305055e+01	-6.221897e-03
2.318369e+01	-2.267693e-03
2.331760e+01	7.431422e-03
2.345228e+01	1.885148e-03
2.358774e+01	-1.404697e-02
2.372398e+01	7.136716e-03
2.386101e+01	-5.806591e-03
2.399883e+01	6.089432e-03
2.413745e+01	-7.061920e-03
2.427686e+01	-3.183965e-03
2.441709e+01	-4.922780e-04
2.455812e+01	-2.471598e-03
2.469997e+01	-1.090567e-03
2.484263e+01	5.606923e-03
2.498612e+01	-4.776940e-03
2.513044e+01	-4.771706e-03
2.527559e+01	9.946498e-03
2.542158e+01	-1.471441e-02
2.556842e+01	-2.922888e-04
2.571610e+01	3.789505e-02
2.586463e+01	-1.923251e-02
2.601403e+01	1.291253e-03
2.616428e+01	5.671138e-03
2.631541e+01	4.997881e-03
2.646740e+01	2.122172e-02
2.662028e+01	-1.388698e-02
2.677404e+01	1.736003e-02
2.692868e+01	-1.207181e-02
2.708422e+01	2.095864e-02
2.724066e+01	2.082379e-02
2.739800e+01	1.684587e-02
2.755625e+01	4.205478e-03
2.771541e+01	1.133882e-02
2.787550e+01	-9.280861e-03
2.803650e+01	2.182406e-03
2.819844e+01	1.324232e-02
2.836131e+01	-2.882301e-03
2.852513e+01	-5.553750e-03
2.868989e+01	-9.817482e-03
2.885560e+01	6.183448e-03
2.902227e+01	4.599963e-03
2.918990e+01	-1.279645e-03
2.935850e+01	4.731306e-03
2.952807e+01	5.855758e-03
2.969863e+01	4.182130e-03
2.987016e+01	6.570888e-03
3.004269e+01	-1.670167e-02
3.021622e+01	2.782452e-02
3.039075e+01	5.442904e-03
3.056628e+01	7.607444e-03
3.074283e+01	7.911159e-03
3.092040e+01	-7.766000e-03
3.109900e+01	-5.045729e-03
3.127862e+01	-1.955875e-02
3.145929e+01	1.540915e-03
3.164099e+01	-6.950205e-03
3.182375e+01	9.151700e-03
3.200756e+01	-1.664099e-02
3.219244e+01	-1.106703e-02
3.237838e+01	-1.473465e-02
3.256540e+01	1.564387e-02
3.275349e+01	-6.097408e-04
3.294268e+01	-4.990280e-03
3.313295e+01	1.105221e-02
3.332433e+01	1.247615e-02
3.351681e+01	-5.784646e-03
3.371040e+01	-2.699636e-03
3.390511e+01	2.420036e-03
3.410094e+01	9.721630e-03
3.429791e+01	1.927830e-03
3.449601e+01	7.895946e-03
3.469526e+01	-1.518470e-02
3.489566e+01	-2.487989e-02
3.509721e+01	1.445385e-02
3.529993e+01	3.929600e-03
3.550382e+01	-6.022997e-03
3.570889e+01	6.187480e-03
3.591515e+01	-6.269257e-03
3.612259e+01	1.042761e-03
3.633123e+01	-8.541159e-03
3.654108e+01	-1.171560e-02
3.675214e+01	-5.866747e-03
3.696442e+01	1.252828e-02
3.717792e+01	1.665606e-02
3.739266e+01	-1.864490e-02
3.760864e+01	1.712567e-03
3.782587e+01	5.800622e-03
