Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.237040e+00
1.005776e+01	-2.257171e+00
1.011585e+01	-2.277628e+00
1.017428e+01	-2.298128e+00
1.023305e+01	-2.318637e+00
1.029215e+01	-2.339252e+00
1.035160e+01	-2.360294e+00
1.041139e+01	-2.381146e+00
1.047153e+01	-2.402589e+00
1.053201e+01	-2.423866e+00
1.059284e+01	-2.445175e+00
1.065403e+01	-2.466957e+00
1.071556e+01	-2.488721e+00
1.077746e+01	-2.510579e+00
1.083971e+01	-2.532690e+00
1.090232e+01	-2.554704e+00
1.096529e+01	-2.577244e+00
1.102862e+01	-2.599672e+00
1.109232e+01	-2.622188e+00
1.115639e+01	-2.644817e+00
1.122083e+01	-2.668011e+00
1.128564e+01	-2.691122e+00
1.135083e+01	-2.713968e+00
1.141639e+01	-2.737325e+00
1.148233e+01	-2.760651e+00
1.154865e+01	-2.784501e+00
1.161536e+01	-2.808251e+00
1.168245e+01	-2.832043e+00
1.174992e+01	-2.856078e+00
1.181779e+01	-2.880313e+00
1.188605e+01	-2.904683e+00
1.195470e+01	-2.928978e+00
1.202375e+01	-2.953472e+00
1.209320e+01	-2.978703e+00
1.216305e+01	-3.003532e+00
1.223330e+01	-3.028172e+00
1.230396e+01	-3.053762e+00
1.237503e+01	-3.079132e+00
1.244651e+01	-3.104318e+00
1.251840e+01	-3.129887e+00
1.259070e+01	-3.155592e+00
1.266343e+01	-3.181745e+00
1.273657e+01	-3.207629e+00
1.281014e+01	-3.234125e+00
1.288413e+01	-3.260151e+00
1.295855e+01	-3.286669e+00
1.303339e+01	-3.313568e+00
1.310867e+01	-3.340223e+00
1.318439e+01	-3.367221e+00
1.326054e+01	-3.394138e+00
1.333713e+01	-3.421533e+00
1.341417e+01	-3.448508e+00
1.349165e+01	-3.475917e+00
1.356958e+01	-3.503934e+00
1.364795e+01	-3.531700e+00
1.372678e+01	-3.559494e+00
1.380607e+01	-3.587560e+00
1.388581e+01	-3.615627e+00
1.396602e+01	-3.643935e+00
1.404668e+01	-3.672418e+00
1.412782e+01	-3.701138e+00
1.420942e+01	-3.729868e+00
1.429149e+01	-3.758984e+00
1.437404e+01	-3.787876e+00
1.445706e+01	-3.817359e+00
1.454057e+01	-3.846210e+00
1.462455e+01	-3.875677e+00
1.470902e+01	-3.905506e+00
1.479398e+01	-3.935252e+00
1.487943e+01	-3.965036e+00
1.496537e+01	-3.995023e+00
1.505181e+01	-4.025264e+00
1.513875e+01	-4.055640e+00
1.522619e+01	-4.085690e+00
1.531414e+01	-4.116552e+00
1.540259e+01	-4.147309e+00
1.549156e+01	-4.178130e+00
1.558103e+01	-4.209023e+00
1.567103e+01	-4.240118e+00
1.576155e+01	-4.271346e+00
1.585258e+01	-4.302738e+00
1.594415e+01	-4.334444e+00
1.603624e+01	-4.366172e+00
1.612886e+01	-4.397782e+00
1.622202e+01	-4.429939e+00
1.631572e+01	-4.461623e+00
1.640996e+01	-4.493810e+00
1.650474e+01	-4.525965e+00
1.660008e+01	-4.558484e+00
