Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.684816e-05
1.005776e+01	6.708011e-05
1.011585e+01	-1.129681e-04
1.017428e+01	-4.479374e-05
1.023305e+01	-1.133736e-04
1.029215e+01	-1.561407e-05
1.035160e+01	-1.102394e-04
1.041139e+01	-5.545122e-06
1.047153e+01	-5.522623e-07
1.053201e+01	7.585855e-05
1.059284e+01	6.605919e-05
1.065403e+01	-9.897026e-05
1.071556e+01	-5.800801e-05
1.077746e+01	-2.710660e-05
1.083971e+01	-9.329248e-05
1.090232e+01	-3.386950e-05
1.096529e+01	-9.898039e-05
1.102862e+01	1.659589e-05
1.109232e+01	-4.863750e-05
1.115639e+01	-5.564798e-05
1.122083e+01	-2.463864e-05
1.128564e+01	1.800554e-04
1.135083e+01	6.947568e-05
1.141639e+01	-9.094480e-06
1.148233e+01	5.455043e-05
1.154865e+01	3.752373e-05
1.161536e+01	3.249428e-05
1.168245e+01	1.075639e-05
1.174992e+01	-1.343875e-05
1.181779e+01	9.830185e-05
1.188605e+01	-3.568481e-05
1.195470e+01	3.428215e-05
1.202375e+01	-6.440451e-05
1.209320e+01	-3.413870e-05
1.216305e+01	-2.424353e-05
1.223330e+01	-1.010922e-04
1.230396e+01	3.416646e-05
1.237503e+01	4.202587e-05
1.244651e+01	-2.115964e-04
1.251840e+01	-1.057303e-04
1.259070e+01	1.079353e-04
1.266343e+01	2.654684e-06
1.273657e+01	-3.410466e-05
1.281014e+01	-1.446034e-05
1.288413e+01	-4.774954e-05
1.295855e+01	1.567076e-04
1.303339e+01	-4.680845e-05
1.310867e+01	-1.426901e-04
1.318439e+01	1.462319e-04
1.326054e+01	4.330228e-05
1.333713e+01	-1.010845e-04
1.341417e+01	-3.602857e-05
1.349165e+01	5.577016e-05
1.356958e+01	3.577144e-05
1.364795e+01	1.080467e-04
1.372678e+01	1.240404e-04
1.380607e+01	2.314254e-05
1.388581e+01	-3.981608e-05
1.396602e+01	1.463561e-04
1.404668e+01	-7.258690e-05
1.412782e+01	-1.216700e-04
1.420942e+01	-5.102225e-05
1.429149e+01	-1.151030e-04
1.437404e+01	2.313861e-05
1.445706e+01	1.962286e-06
1.454057e+01	8.521545e-05
1.462455e+01	-1.314294e-04
1.470902e+01	-5.153092e-05
1.479398e+01	-9.099864e-05
1.487943e+01	-4.177058e-06
1.496537e+01	8.585476e-06
1.505181e+01	-3.424048e-05
1.513875e+01	-5.952072e-05
1.522619e+01	-6.578496e-05
1.531414e+01	-1.416486e-05
1.540259e+01	5.599259e-05
1.549156e+01	-3.094870e-05
1.558103e+01	-2.031302e-04
1.567103e+01	3.179077e-05
1.576155e+01	-1.185724e-04
1.585258e+01	-6.563275e-05
1.594415e+01	-1.201477e-04
1.603624e+01	-1.277873e-04
1.612886e+01	-5.054349e-05
1.622202e+01	-1.065765e-04
1.631572e+01	-3.101670e-05
1.640996e+01	-1.065463e-04
1.650474e+01	1.457074e-05
1.660008e+01	8.166962e-05
1.669596e+01	-4.892299e-05
1.679239e+01	1.157724e-04
1.688938e+01	-3.319469e-05
1.698694e+01	-1.315763e-04
1.708505e+01	-1.148402e-04
1.718373e+01	-1.922301e-06
1.728299e+01	9.839679e-05
1.738281e+01	-1.394879e-04
1.748322e+01	-3.122032e-04
1.758420e+01	1.383214e-04
1.768576e+01	1.537260e-05
1.778792e+01	-3.127769e-05
1.789066e+01	-1.844006e-04
1.799399e+01	-4.927551e-05
1.809793e+01	-9.635498e-06
1.820246e+01	-1.072277e-05
1.830760e+01	-6.278862e-05
1.841334e+01	-1.928076e-04
1.851969e+01	9.102157e-05
1.862666e+01	-3.471790e-05
1.873425e+01	-4.320684e-05
1.884246e+01	-1.459951e-04
1.895129e+01	-8.047723e-05
1.906075e+01	-5.208484e-05
1.917085e+01	5.556798e-05
1.928158e+01	-2.994366e-04
1.939295e+01	-1.627657e-04
1.950496e+01	-2.693015e-05
1.961762e+01	-1.148051e-04
1.973093e+01	-6.450398e-05
1.984490e+01	-1.121767e-04
1.995952e+01	-1.671700e-04
2.007480e+01	-3.553458e-05
2.019076e+01	-1.167615e-04
2.030738e+01	-4.073911e-05
2.042467e+01	-7.215416e-05
2.054264e+01	-1.720130e-04
2.066130e+01	-5.933490e-05
2.078064e+01	-2.176436e-05
2.090066e+01	-2.095421e-04
2.102139e+01	-1.817917e-04
2.114280e+01	-1.320672e-04
