Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.044600e+00
1.005776e+01	-2.063488e+00
1.011585e+01	-2.082461e+00
1.017428e+01	-2.101566e+00
1.023305e+01	-2.120924e+00
1.029215e+01	-2.140085e+00
1.035160e+01	-2.159878e+00
1.041139e+01	-2.179298e+00
1.047153e+01	-2.199317e+00
1.053201e+01	-2.219031e+00
1.059284e+01	-2.239221e+00
1.065403e+01	-2.259385e+00
1.071556e+01	-2.279888e+00
1.077746e+01	-2.300492e+00
1.083971e+01	-2.320965e+00
1.090232e+01	-2.341846e+00
1.096529e+01	-2.362691e+00
1.102862e+01	-2.383758e+00
1.109232e+01	-2.404823e+00
1.115639e+01	-2.426272e+00
1.122083e+01	-2.447806e+00
1.128564e+01	-2.469465e+00
1.135083e+01	-2.491067e+00
1.141639e+01	-2.513094e+00
1.148233e+01	-2.534937e+00
1.154865e+01	-2.557250e+00
1.161536e+01	-2.579510e+00
1.168245e+01	-2.602021e+00
1.174992e+01	-2.624677e+00
1.181779e+01	-2.647637e+00
1.188605e+01	-2.670446e+00
1.195470e+01	-2.693380e+00
1.202375e+01	-2.716646e+00
1.209320e+01	-2.740326e+00
1.216305e+01	-2.763414e+00
1.223330e+01	-2.787209e+00
1.230396e+01	-2.810889e+00
1.237503e+01	-2.834783e+00
1.244651e+01	-2.858854e+00
1.251840e+01	-2.883200e+00
1.259070e+01	-2.907314e+00
1.266343e+01	-2.931690e+00
1.273657e+01	-2.956488e+00
1.281014e+01	-2.981055e+00
1.288413e+01	-3.006097e+00
1.295855e+01	-3.031310e+00
1.303339e+01	-3.056623e+00
1.310867e+01	-3.081781e+00
1.318439e+01	-3.107246e+00
1.326054e+01	-3.132774e+00
1.333713e+01	-3.158699e+00
1.341417e+01	-3.184745e+00
1.349165e+01	-3.210386e+00
1.356958e+01	-3.236594e+00
1.364795e+01	-3.263265e+00
1.372678e+01	-3.289801e+00
1.380607e+01	-3.316412e+00
1.388581e+01	-3.343336e+00
1.396602e+01	-3.370293e+00
1.404668e+01	-3.397105e+00
1.412782e+01	-3.424430e+00
1.420942e+01	-3.451771e+00
1.429149e+01	-3.479522e+00
1.437404e+01	-3.506727e+00
1.445706e+01	-3.534437e+00
1.454057e+01	-3.562562e+00
1.462455e+01	-3.590678e+00
1.470902e+01	-3.618811e+00
1.479398e+01	-3.647099e+00
1.487943e+01	-3.675747e+00
1.496537e+01	-3.704317e+00
1.505181e+01	-3.733197e+00
1.513875e+01	-3.761889e+00
1.522619e+01	-3.791292e+00
1.531414e+01	-3.820280e+00
1.540259e+01	-3.849516e+00
1.549156e+01	-3.878834e+00
1.558103e+01	-3.908476e+00
1.567103e+01	-3.938419e+00
1.576155e+01	-3.968499e+00
1.585258e+01	-3.998498e+00
1.594415e+01	-4.028633e+00
1.603624e+01	-4.058821e+00
1.612886e+01	-4.089510e+00
1.622202e+01	-4.119811e+00
1.631572e+01	-4.150687e+00
1.640996e+01	-4.181437e+00
1.650474e+01	-4.212371e+00
1.660008e+01	-4.243491e+00
1.669596e+01	-4.274670e+00
1.679239e+01	-4.306331e+00
1.688938e+01	-4.337966e+00
1.698694e+01	-4.369518e+00
1.708505e+01	-4.401568e+00
1.718373e+01	-4.433266e+00
1.728299e+01	-4.465378e+00
1.738281e+01	-4.497662e+00
1.748322e+01	-4.529926e+00
1.758420e+01	-4.562441e+00
1.768576e+01	-4.594844e+00
1.778792e+01	-4.627471e+00
1.789066e+01	-4.660360e+00
1.799399e+01	-4.693331e+00
1.809793e+01	-4.726520e+00
1.820246e+01	-4.760253e+00
1.830760e+01	-4.793359e+00
1.841334e+01	-4.826777e+00
1.851969e+01	-4.860520e+00
1.862666e+01	-4.893947e+00
1.873425e+01	-4.928084e+00
1.884246e+01	-4.962047e+00
1.895129e+01	-4.995981e+00
1.906075e+01	-5.030410e+00
1.917085e+01	-5.064469e+00
1.928158e+01	-5.099018e+00
1.939295e+01	-5.133864e+00
1.950496e+01	-5.168594e+00
1.961762e+01	-5.203443e+00
1.973093e+01	-5.238281e+00
1.984490e+01	-5.273703e+00
1.995952e+01	-5.309057e+00
2.007480e+01	-5.343937e+00
2.019076e+01	-5.379521e+00
2.030738e+01	-5.415227e+00
2.042467e+01	-5.451116e+00
2.054264e+01	-5.486627e+00
2.066130e+01	-5.522666e+00
2.078064e+01	-5.558392e+00
2.090066e+01	-5.595041e+00
2.102139e+01	-5.631163e+00
2.114280e+01	-5.667343e+00
2.126492e+01	-5.704090e+00
2.138775e+01	-5.740915e+00
2.151128e+01	-5.777690e+00
2.163553e+01	-5.814285e+00
2.176050e+01	-5.851415e+00
2.188619e+01	-5.888342e+00
2.201260e+01	-5.925355e+00
2.213974e+01	-5.962742e+00
2.226762e+01	-6.000436e+00
2.239624e+01	-6.037793e+00
2.252560e+01	-6.075448e+00
2.265571e+01	-6.113285e+00
2.278656e+01	-6.151048e+00
2.291818e+01	-6.189001e+00
2.305055e+01	-6.227123e+00
2.318369e+01	-6.265247e+00
2.331760e+01	-6.303154e+00
2.345228e+01	-6.341682e+00
2.358774e+01	-6.380559e+00
2.372398e+01	-6.418787e+00
2.386101e+01	-6.457304e+00
2.399883e+01	-6.496132e+00
2.413745e+01	-6.535084e+00
2.427686e+01	-6.573999e+00
2.441709e+01	-6.612850e+00
2.455812e+01	-6.652155e+00
2.469997e+01	-6.691274e+00
2.484263e+01	-6.730617e+00
2.498612e+01	-6.770014e+00
2.513044e+01	-6.809813e+00
2.527559e+01	-6.849443e+00
2.542158e+01	-6.889263e+00
2.556842e+01	-6.929421e+00
2.571610e+01	-6.968834e+00
2.586463e+01	-7.009216e+00
2.601403e+01	-7.049257e+00
2.616428e+01	-7.089255e+00
2.631541e+01	-7.129869e+00
2.646740e+01	-7.169943e+00
2.662028e+01	-7.210821e+00
2.677404e+01	-7.250826e+00
2.692868e+01	-7.291562e+00
2.708422e+01	-7.332084e+00
2.724066e+01	-7.372988e+00
2.739800e+01	-7.413936e+00
2.755625e+01	-7.455013e+00
2.771541e+01	-7.496067e+00
2.787550e+01	-7.537403e+00
2.803650e+01	-7.578534e+00
2.819844e+01	-7.619780e+00
2.836131e+01	-7.661897e+00
2.852513e+01	-7.702939e+00
2.868989e+01	-7.744745e+00
2.885560e+01	-7.785922e+00
2.902227e+01	-7.827609e+00
2.918990e+01	-7.869832e+00
2.935850e+01	-7.911449e+00
2.952807e+01	-7.953623e+00
2.969863e+01	-7.995223e+00
2.987016e+01	-8.037548e+00
3.004269e+01	-8.079971e+00
3.021622e+01	-8.122079e+00
3.039075e+01	-8.164230e+00
3.056628e+01	-8.206788e+00
3.074283e+01	-8.249772e+00
3.092040e+01	-8.292136e+00
3.109900e+01	-8.334852e+00
3.127862e+01	-8.377570e+00
3.145929e+01	-8.419988e+00
3.164099e+01	-8.462837e+00
3.182375e+01	-8.506004e+00
3.200756e+01	-8.548936e+00
3.219244e+01	-8.591927e+00
3.237838e+01	-8.634925e+00
3.256540e+01	-8.678388e+00
3.275349e+01	-8.722093e+00
3.294268e+01	-8.764806e+00
3.313295e+01	-8.808125e+00
3.332433e+01	-8.851971e+00
3.351681e+01	-8.895365e+00
3.371040e+01	-8.938783e+00
3.390511e+01	-8.982914e+00
3.410094e+01	-9.026627e+00
3.429791e+01	-9.070243e+00
3.449601e+01	-9.114409e+00
3.469526e+01	-9.158519e+00
3.489566e+01	-9.201610e+00
3.509721e+01	-9.246003e+00
3.529993e+01	-9.290268e+00
3.550382e+01	-9.334036e+00
3.570889e+01	-9.378340e+00
3.591515e+01	-9.423333e+00
3.612259e+01	-9.467678e+00
3.633123e+01	-9.511284e+00
3.654108e+01	-9.556155e+00
3.675214e+01	-9.600904e+00
3.696442e+01	-9.644538e+00
3.717792e+01	-9.689743e+00
3.739266e+01	-9.734296e+00
3.760864e+01	-9.779372e+00
3.782587e+01	-9.824081e+00
3.804435e+01	-9.869468e+00
3.826409e+01	-9.913981e+00
3.848510e+01	-9.958573e+00
3.870739e+01	-1.000367e+01
3.893096e+01	-1.004855e+01
3.915583e+01	-1.009414e+01
3.938199e+01	-1.013896e+01
3.960946e+01	-1.018440e+01
3.983824e+01	-1.022944e+01
4.006834e+01	-1.027434e+01
4.029978e+01	-1.031996e+01
4.053255e+01	-1.036526e+01
4.076666e+01	-1.041129e+01
4.100213e+01	-1.045672e+01
4.123896e+01	-1.050199e+01
4.147715e+01	-1.054789e+01
4.171672e+01	-1.059381e+01
4.195767e+01	-1.063905e+01
4.220002e+01	-1.068546e+01
4.244377e+01	-1.073108e+01
4.268892e+01	-1.077623e+01
4.293549e+01	-1.082223e+01
4.318348e+01	-1.086807e+01
4.343291e+01	-1.091425e+01
4.368377e+01	-1.095999e+01
4.393609e+01	-1.100581e+01
4.418986e+01	-1.105247e+01
4.444510e+01	-1.109797e+01
4.470182e+01	-1.114412e+01
4.496001e+01	-1.119068e+01
4.521970e+01	-1.123663e+01
4.548089e+01	-1.128275e+01
4.574358e+01	-1.132934e+01
4.600779e+01	-1.137561e+01
4.627353e+01	-1.142214e+01
4.654081e+01	-1.146823e+01
4.680963e+01	-1.151591e+01
4.708000e+01	-1.156178e+01
4.735193e+01	-1.160795e+01
4.762543e+01	-1.165505e+01
4.790051e+01	-1.170144e+01
4.817719e+01	-1.174824e+01
4.845545e+01	-1.179498e+01
4.873533e+01	-1.184227e+01
4.901682e+01	-1.188818e+01
4.929994e+01	-1.193504e+01
4.958470e+01	-1.198123e+01
4.987110e+01	-1.202903e+01
5.015915e+01	-1.207574e+01
5.044887e+01	-1.212262e+01
5.074026e+01	-1.216981e+01
5.103333e+01	-1.221706e+01
5.132810e+01	-1.226310e+01
5.162457e+01	-1.231114e+01
5.192275e+01	-1.235859e+01
5.222265e+01	-1.240526e+01
5.252429e+01	-1.245264e+01
5.282767e+01	-1.249912e+01
5.313280e+01	-1.254673e+01
5.343969e+01	-1.259414e+01
5.374836e+01	-1.264131e+01
5.405880e+01	-1.268819e+01
5.437105e+01	-1.273609e+01
5.468509e+01	-1.278327e+01
5.500095e+01	-1.283103e+01
5.531863e+01	-1.287850e+01
5.563815e+01	-1.292577e+01
5.595951e+01	-1.297290e+01
5.628273e+01	-1.302048e+01
5.660782e+01	-1.306877e+01
5.693479e+01	-1.311575e+01
5.726364e+01	-1.316414e+01
5.759439e+01	-1.321109e+01
5.792705e+01	-1.325897e+01
5.826164e+01	-1.330631e+01
5.859815e+01	-1.335404e+01
5.893662e+01	-1.340170e+01
5.927703e+01	-1.344994e+01
5.961941e+01	-1.349709e+01
5.996377e+01	-1.354500e+01
6.031012e+01	-1.359318e+01
6.065847e+01	-1.364057e+01
6.100883e+01	-1.368792e+01
6.136121e+01	-1.373586e+01
6.171563e+01	-1.378500e+01
6.207210e+01	-1.383151e+01
6.243063e+01	-1.388045e+01
6.279122e+01	-1.392793e+01
6.315390e+01	-1.397663e+01
6.351868e+01	-1.402444e+01
6.388556e+01	-1.407239e+01
6.425456e+01	-1.412100e+01
6.462569e+01	-1.416904e+01
6.499897e+01	-1.421599e+01
6.537440e+01	-1.426447e+01
6.575200e+01	-1.431271e+01
6.613178e+01	-1.436244e+01
6.651375e+01	-1.440903e+01
6.689793e+01	-1.445817e+01
6.728433e+01	-1.450545e+01
6.767297e+01	-1.455410e+01
6.806384e+01	-1.460157e+01
6.845698e+01	-1.465067e+01
6.885238e+01	-1.469918e+01
6.925007e+01	-1.474790e+01
6.965005e+01	-1.479513e+01
7.005235e+01	-1.484443e+01
7.045697e+01	-1.489280e+01
7.086393e+01	-1.494035e+01
7.127323e+01	-1.498864e+01
7.168490e+01	-1.503709e+01
7.209895e+01	-1.508576e+01
7.251539e+01	-1.513518e+01
7.293424e+01	-1.518371e+01
7.335551e+01	-1.523195e+01
7.377920e+01	-1.528114e+01
7.420535e+01	-1.532869e+01
7.463396e+01	-1.537771e+01
7.506504e+01	-1.542616e+01
7.549861e+01	-1.547422e+01
7.593469e+01	-1.552279e+01
7.637328e+01	-1.557135e+01
7.681441e+01	-1.562043e+01
7.725809e+01	-1.566913e+01
7.770433e+01	-1.571889e+01
7.815315e+01	-1.576637e+01
7.860456e+01	-1.581460e+01
7.905857e+01	-1.586457e+01
7.951521e+01	-1.591293e+01
7.997449e+01	-1.596078e+01
8.043642e+01	-1.601094e+01
8.090102e+01	-1.605886e+01
8.136830e+01	-1.610829e+01
8.183828e+01	-1.615737e+01
8.231097e+01	-1.620565e+01
8.278640e+01	-1.625473e+01
8.326457e+01	-1.630387e+01
8.374550e+01	-1.635192e+01
8.422921e+01	-1.640214e+01
8.471572e+01	-1.644889e+01
8.520503e+01	-1.649848e+01
8.569717e+01	-1.654748e+01
