Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.274685e-04
1.005776e+01	-7.731980e-05
1.011585e+01	2.073118e-05
1.017428e+01	-1.998116e-04
1.023305e+01	-2.561683e-05
1.029215e+01	7.168130e-05
1.035160e+01	7.598974e-05
1.041139e+01	-8.113432e-06
1.047153e+01	-1.991080e-05
1.053201e+01	1.790664e-04
1.059284e+01	-6.560273e-05
1.065403e+01	-5.655939e-05
1.071556e+01	-5.585496e-05
1.077746e+01	-3.224117e-05
1.083971e+01	-1.227011e-04
1.090232e+01	-9.952468e-05
1.096529e+01	1.118955e-04
1.102862e+01	4.175867e-06
1.109232e+01	1.668133e-05
1.115639e+01	-1.499812e-04
1.122083e+01	2.225826e-05
1.128564e+01	-8.372673e-05
1.135083e+01	-1.177722e-05
1.141639e+01	3.324537e-05
1.148233e+01	5.801583e-05
1.154865e+01	-3.232118e-05
1.161536e+01	-1.184691e-04
1.168245e+01	-3.703837e-05
1.174992e+01	-1.192624e-04
1.181779e+01	-6.747459e-05
1.188605e+01	-8.338002e-05
1.195470e+01	-1.761059e-04
1.202375e+01	1.574709e-04
1.209320e+01	3.324984e-05
1.216305e+01	1.612786e-04
1.223330e+01	2.896192e-05
1.230396e+01	-8.136988e-05
1.237503e+01	-1.261057e-05
1.244651e+01	-4.961818e-05
1.251840e+01	3.081226e-05
1.259070e+01	-1.236023e-04
1.266343e+01	-5.766693e-05
1.273657e+01	3.323735e-05
1.281014e+01	-2.697934e-05
1.288413e+01	1.245673e-04
1.295855e+01	-8.448792e-05
1.303339e+01	-1.978038e-04
1.310867e+01	7.221497e-05
1.318439e+01	-5.547366e-05
1.326054e+01	-1.969121e-04
1.333713e+01	7.495969e-05
1.341417e+01	-1.500555e-04
1.349165e+01	-5.332571e-05
1.356958e+01	1.469014e-05
1.364795e+01	-7.433556e-05
1.372678e+01	2.988742e-05
1.380607e+01	1.416399e-06
1.388581e+01	1.332303e-05
1.396602e+01	-9.490779e-05
1.404668e+01	2.499294e-05
1.412782e+01	-5.374521e-05
1.420942e+01	1.318210e-04
1.429149e+01	-8.327942e-05
1.437404e+01	8.935708e-05
1.445706e+01	7.870228e-05
1.454057e+01	-9.563017e-05
1.462455e+01	4.794470e-05
1.470902e+01	1.208983e-05
1.479398e+01	-8.707442e-05
1.487943e+01	-5.435798e-05
1.496537e+01	-8.782315e-05
1.505181e+01	-1.454246e-04
1.513875e+01	-3.396587e-05
1.522619e+01	1.634637e-05
1.531414e+01	-1.125505e-04
1.540259e+01	-1.001431e-04
1.549156e+01	-1.054650e-04
1.558103e+01	-2.737379e-05
1.567103e+01	-7.766312e-05
1.576155e+01	-2.825078e-05
1.585258e+01	-5.608168e-05
1.594415e+01	-3.344273e-05
1.603624e+01	-1.977021e-05
1.612886e+01	-1.768191e-04
1.622202e+01	3.733472e-05
1.631572e+01	-2.639231e-06
1.640996e+01	5.240827e-05
1.650474e+01	1.205298e-05
1.660008e+01	-1.476705e-04
1.669596e+01	1.956118e-05
1.679239e+01	-1.989618e-04
1.688938e+01	-2.182933e-05
1.698694e+01	-1.608670e-04
1.708505e+01	-2.441078e-04
1.718373e+01	2.884568e-05
1.728299e+01	-2.036731e-05
1.738281e+01	-3.102039e-05
1.748322e+01	-5.187900e-05
1.758420e+01	-7.050199e-05
1.768576e+01	-1.929958e-06
1.778792e+01	4.932696e-05
1.789066e+01	-1.185288e-04
1.799399e+01	-1.688056e-04
1.809793e+01	7.532214e-05
1.820246e+01	-4.887536e-05
1.830760e+01	-1.467426e-04
1.841334e+01	-1.000970e-04
1.851969e+01	-4.741450e-05
1.862666e+01	-9.517686e-05
1.873425e+01	-1.571679e-04
1.884246e+01	-4.085531e-05
1.895129e+01	-1.080334e-04
1.906075e+01	-3.194051e-05
1.917085e+01	-1.124509e-04
1.928158e+01	-1.234524e-04
1.939295e+01	1.083037e-04
1.950496e+01	2.773874e-05
1.961762e+01	-1.856874e-04
1.973093e+01	-2.337210e-04
1.984490e+01	1.147295e-04
1.995952e+01	-5.562983e-05
2.007480e+01	-5.617260e-05
2.019076e+01	-8.785466e-05
2.030738e+01	-9.047894e-05
2.042467e+01	-7.852731e-05
2.054264e+01	-2.875442e-05
2.066130e+01	-5.390966e-05
2.078064e+01	-6.831882e-05
2.090066e+01	1.653627e-05
2.102139e+01	-1.581273e-04
2.114280e+01	-2.466227e-04
2.126492e+01	-2.426746e-04
2.138775e+01	-3.057149e-05
2.151128e+01	6.252124e-05
2.163553e+01	-5.198107e-05
2.176050e+01	-6.240802e-05
2.188619e+01	-1.784550e-04
2.201260e+01	-2.203982e-04
2.213974e+01	-1.073738e-04
2.226762e+01	-2.068748e-04
2.239624e+01	-1.535843e-04
2.252560e+01	-4.375772e-05
2.265571e+01	5.992397e-05
2.278656e+01	-1.248629e-04
2.291818e+01	-3.894257e-05
2.305055e+01	-2.532361e-04
2.318369e+01	-1.472791e-04
2.331760e+01	-1.789581e-05
2.345228e+01	-7.706036e-05
2.358774e+01	-7.309129e-05
2.372398e+01	-1.220876e-04
2.386101e+01	-1.669407e-04
2.399883e+01	-7.275828e-05
2.413745e+01	6.296760e-05
2.427686e+01	-1.192373e-04
2.441709e+01	-9.000228e-06
2.455812e+01	-1.446357e-04
2.469997e+01	-1.917783e-04
2.484263e+01	-1.821291e-05
2.498612e+01	-1.239715e-04
2.513044e+01	-2.091867e-04
2.527559e+01	-4.778728e-05
2.542158e+01	-1.488823e-04
2.556842e+01	-2.323546e-05
2.571610e+01	-2.432190e-04
2.586463e+01	-9.922126e-05
2.601403e+01	-1.881081e-05
2.616428e+01	3.162484e-05
2.631541e+01	6.150651e-05
2.646740e+01	-1.596798e-04
2.662028e+01	-2.485843e-05
2.677404e+01	5.190529e-05
2.692868e+01	-4.433252e-05
2.708422e+01	-1.792951e-04
2.724066e+01	-2.086354e-04
2.739800e+01	-1.333051e-05
2.755625e+01	-7.872311e-05
2.771541e+01	-3.097832e-04
2.787550e+01	-7.215686e-05
2.803650e+01	-2.793021e-05
2.819844e+01	-2.546877e-04
2.836131e+01	-1.239845e-04
2.852513e+01	-1.523794e-04
2.868989e+01	-1.516225e-04
2.885560e+01	-2.390858e-04
2.902227e+01	-9.843719e-05
2.918990e+01	-1.845269e-05
2.935850e+01	-1.678947e-04
2.952807e+01	-1.866034e-04
2.969863e+01	-2.187867e-04
2.987016e+01	-2.511819e-04
3.004269e+01	-2.169465e-04
3.021622e+01	-1.552427e-04
3.039075e+01	-1.076301e-04
3.056628e+01	-2.608370e-04
3.074283e+01	-1.571707e-04
3.092040e+01	-9.888948e-05
3.109900e+01	-1.889481e-04
3.127862e+01	-1.321095e-04
3.145929e+01	-1.982222e-04
3.164099e+01	-2.169553e-04
3.182375e+01	-2.938122e-05
3.200756e+01	-6.203319e-05
3.219244e+01	-4.312311e-05
3.237838e+01	-2.393986e-04
3.256540e+01	-2.114339e-04
3.275349e+01	-2.849356e-04
3.294268e+01	-2.339850e-04
3.313295e+01	-9.504647e-05
3.332433e+01	-2.021523e-05
3.351681e+01	-1.146634e-04
3.371040e+01	-1.710507e-04
3.390511e+01	-2.155886e-04
3.410094e+01	-5.613140e-05
3.429791e+01	-1.500163e-04
3.449601e+01	-2.898986e-04
3.469526e+01	-1.419316e-04
3.489566e+01	-2.123374e-04
3.509721e+01	-1.163109e-04
3.529993e+01	-2.385079e-04
3.550382e+01	-2.571039e-04
3.570889e+01	-2.397569e-04
3.591515e+01	-2.897258e-04
3.612259e+01	-1.621026e-04
3.633123e+01	-1.654686e-04
3.654108e+01	-1.967720e-04
3.675214e+01	-2.182689e-04
3.696442e+01	-1.958883e-04
3.717792e+01	-2.242491e-04
3.739266e+01	-1.990837e-04
3.760864e+01	-3.139470e-04
3.782587e+01	-3.216995e-04
3.804435e+01	-2.274925e-04
3.826409e+01	-3.966805e-04
3.848510e+01	-2.445177e-04
3.870739e+01	-1.945330e-04
3.893096e+01	-3.777697e-04
3.915583e+01	-9.346844e-05
3.938199e+01	-3.198174e-04
3.960946e+01	-3.338500e-04
3.983824e+01	-2.629184e-04
4.006834e+01	-4.119245e-04
4.029978e+01	-2.333896e-04
4.053255e+01	-3.103034e-04
4.076666e+01	-2.307224e-04
4.100213e+01	-8.736395e-05
4.123896e+01	-2.970840e-04
4.147715e+01	-2.898561e-04
4.171672e+01	-3.677161e-04
4.195767e+01	-2.643146e-04
4.220002e+01	-3.479611e-04
4.244377e+01	-3.899272e-04
4.268892e+01	-2.151923e-04
4.293549e+01	-2.661788e-04
4.318348e+01	-1.491541e-04
4.343291e+01	-3.333189e-04
4.368377e+01	-3.772422e-04
4.393609e+01	-3.243446e-04
4.418986e+01	-2.478592e-04
4.444510e+01	-3.445635e-04
4.470182e+01	-3.755453e-04
4.496001e+01	-2.774840e-04
4.521970e+01	-2.005189e-04
4.548089e+01	-3.879467e-04
4.574358e+01	-3.343646e-04
4.600779e+01	-4.028375e-04
4.627353e+01	-2.655511e-04
4.654081e+01	-3.552345e-04
4.680963e+01	-5.594452e-04
4.708000e+01	-3.844605e-04
4.735193e+01	-3.500893e-04
4.762543e+01	-3.241431e-04
4.790051e+01	-2.906760e-04
4.817719e+01	-3.254030e-04
4.845545e+01	-4.038488e-04
4.873533e+01	-4.264925e-04
4.901682e+01	-5.725917e-04
4.929994e+01	-4.710651e-04
4.958470e+01	-3.797892e-04
4.987110e+01	-4.284949e-04
5.015915e+01	-4.602719e-04
5.044887e+01	-4.275844e-04
