Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.034818e-02
1.005776e+01	9.851091e-03
1.011585e+01	-8.121420e-03
1.017428e+01	3.454773e-03
1.023305e+01	7.595065e-03
1.029215e+01	-1.516292e-02
1.035160e+01	7.366878e-03
1.041139e+01	-5.083231e-03
1.047153e+01	-3.085580e-03
1.053201e+01	8.529631e-03
1.059284e+01	-7.998500e-03
1.065403e+01	-2.026510e-02
1.071556e+01	-1.624682e-02
1.077746e+01	5.740896e-03
1.083971e+01	-1.069810e-02
1.090232e+01	1.324743e-02
1.096529e+01	-1.120541e-03
1.102862e+01	4.514910e-03
1.109232e+01	-1.946836e-02
1.115639e+01	7.324466e-03
1.122083e+01	7.761232e-04
1.128564e+01	7.783265e-03
1.135083e+01	-7.491205e-03
1.141639e+01	-1.333976e-02
1.148233e+01	1.075331e-03
1.154865e+01	-1.766230e-02
1.161536e+01	-1.064233e-03
1.168245e+01	-2.281907e-02
1.174992e+01	-1.937101e-03
1.181779e+01	4.730314e-03
1.188605e+01	1.278828e-02
1.195470e+01	-3.510897e-05
1.202375e+01	-9.912332e-03
1.209320e+01	3.310422e-03
1.216305e+01	-6.487383e-03
1.223330e+01	-8.193361e-03
1.230396e+01	2.906646e-02
1.237503e+01	-1.284922e-02
1.244651e+01	1.010007e-02
1.251840e+01	-5.529238e-03
1.259070e+01	5.471200e-03
1.266343e+01	-1.251753e-02
1.273657e+01	-1.978289e-03
1.281014e+01	1.598455e-02
1.288413e+01	-7.374845e-04
1.295855e+01	-2.262628e-03
1.303339e+01	-1.930266e-03
1.310867e+01	-2.412813e-03
1.318439e+01	9.187522e-04
1.326054e+01	-7.487552e-04
1.333713e+01	-4.835170e-03
1.341417e+01	-7.169225e-03
1.349165e+01	1.332720e-02
1.356958e+01	-1.512097e-02
1.364795e+01	5.831510e-03
1.372678e+01	-1.234568e-02
1.380607e+01	-6.982886e-03
1.388581e+01	8.953301e-03
1.396602e+01	7.629072e-03
1.404668e+01	4.364671e-03
1.412782e+01	9.048147e-03
1.420942e+01	8.525307e-03
1.429149e+01	1.656406e-02
1.437404e+01	-7.994395e-04
1.445706e+01	1.214235e-02
1.454057e+01	3.567137e-03
1.462455e+01	3.203235e-03
1.470902e+01	7.073425e-03
1.479398e+01	1.522880e-03
1.487943e+01	-1.592804e-02
1.496537e+01	-1.799659e-02
1.505181e+01	8.165976e-03
1.513875e+01	-3.434251e-03
1.522619e+01	-9.282975e-03
1.531414e+01	2.570934e-03
1.540259e+01	-6.944108e-03
1.549156e+01	2.366136e-02
1.558103e+01	-9.534438e-03
1.567103e+01	-5.563559e-03
1.576155e+01	1.741333e-03
1.585258e+01	-2.062135e-03
1.594415e+01	5.911602e-05
1.603624e+01	-8.326077e-03
1.612886e+01	-6.096001e-03
1.622202e+01	-1.123829e-02
1.631572e+01	1.796445e-02
1.640996e+01	-1.107314e-02
1.650474e+01	-1.268186e-02
1.660008e+01	2.149181e-03
1.669596e+01	-1.783657e-02
1.679239e+01	2.823145e-03
1.688938e+01	-5.532771e-04
1.698694e+01	-1.114834e-02
1.708505e+01	-1.539046e-02
1.718373e+01	3.459435e-03
1.728299e+01	-9.166116e-03
1.738281e+01	2.515025e-03
1.748322e+01	-6.373042e-04
1.758420e+01	-4.965002e-04
1.768576e+01	-4.506009e-03
1.778792e+01	1.452045e-04
1.789066e+01	-1.410213e-02
1.799399e+01	-6.074044e-03
1.809793e+01	1.337561e-02
1.820246e+01	1.426680e-02
1.830760e+01	7.325080e-03
1.841334e+01	-1.368756e-02
1.851969e+01	-1.659156e-03
1.862666e+01	-3.317400e-04
1.873425e+01	-7.793261e-03
1.884246e+01	9.732245e-03
1.895129e+01	-1.383759e-03
1.906075e+01	-7.119488e-03
1.917085e+01	-7.169447e-03
1.928158e+01	-1.070593e-03
1.939295e+01	3.331132e-03
1.950496e+01	1.305786e-02
1.961762e+01	4.726683e-04
1.973093e+01	-3.099222e-03
1.984490e+01	8.475304e-03
1.995952e+01	2.471132e-03
2.007480e+01	3.258343e-03
2.019076e+01	-7.328353e-03
2.030738e+01	-2.208015e-02
2.042467e+01	-1.640618e-02
2.054264e+01	-6.304757e-03
2.066130e+01	-2.468566e-03
2.078064e+01	-1.146428e-02
2.090066e+01	3.466496e-03
2.102139e+01	5.099660e-03
2.114280e+01	-1.427839e-02
2.126492e+01	1.941566e-02
2.138775e+01	-3.253541e-03
2.151128e+01	1.337895e-02
2.163553e+01	3.045827e-03
