Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.862901e-03
1.005776e+01	-7.685264e-03
1.011585e+01	-9.206487e-03
1.017428e+01	3.500504e-03
1.023305e+01	1.139263e-02
1.029215e+01	-3.047829e-02
1.035160e+01	2.616253e-03
1.041139e+01	-5.565064e-03
1.047153e+01	-1.608459e-03
1.053201e+01	3.143272e-04
1.059284e+01	1.011180e-02
1.065403e+01	3.553390e-03
1.071556e+01	-1.302503e-02
1.077746e+01	-1.855218e-02
1.083971e+01	-4.026663e-03
1.090232e+01	-1.343060e-02
1.096529e+01	-1.256780e-02
1.102862e+01	8.514011e-03
1.109232e+01	5.280055e-03
1.115639e+01	7.834082e-03
1.122083e+01	-1.078577e-02
1.128564e+01	-4.624782e-03
1.135083e+01	7.665607e-03
1.141639e+01	-1.290616e-02
1.148233e+01	-1.976070e-02
1.154865e+01	-3.068069e-03
1.161536e+01	8.485474e-03
1.168245e+01	-4.372839e-03
1.174992e+01	2.162656e-03
1.181779e+01	-2.648180e-04
1.188605e+01	2.399054e-02
1.195470e+01	1.988538e-02
1.202375e+01	6.006577e-03
1.209320e+01	6.637825e-03
1.216305e+01	9.256569e-03
1.223330e+01	-4.139274e-03
1.230396e+01	4.595467e-03
1.237503e+01	-9.138113e-03
1.244651e+01	-4.141727e-03
1.251840e+01	-5.662419e-03
1.259070e+01	9.168778e-03
1.266343e+01	-3.650261e-03
1.273657e+01	2.419905e-03
1.281014e+01	1.212824e-02
1.288413e+01	-6.300988e-03
1.295855e+01	-9.102608e-03
1.303339e+01	1.032705e-04
1.310867e+01	-6.446097e-03
1.318439e+01	-1.496301e-02
1.326054e+01	1.087359e-02
1.333713e+01	-9.106788e-03
1.341417e+01	5.403959e-03
1.349165e+01	4.360443e-03
1.356958e+01	2.759847e-02
1.364795e+01	-1.063453e-03
1.372678e+01	-6.662987e-03
1.380607e+01	9.428780e-05
1.388581e+01	3.122385e-02
1.396602e+01	-8.786267e-03
1.404668e+01	1.822226e-03
1.412782e+01	8.541917e-03
1.420942e+01	7.154595e-03
1.429149e+01	1.775803e-02
1.437404e+01	-4.333755e-04
1.445706e+01	-7.154922e-03
1.454057e+01	-1.090135e-02
1.462455e+01	6.416259e-03
1.470902e+01	-2.888345e-03
1.479398e+01	4.435186e-03
1.487943e+01	1.585903e-03
1.496537e+01	1.330401e-03
1.505181e+01	1.569436e-03
1.513875e+01	-7.656907e-03
1.522619e+01	7.913422e-03
1.531414e+01	-5.485669e-03
1.540259e+01	-1.082042e-02
1.549156e+01	1.052104e-02
1.558103e+01	-1.586138e-03
1.567103e+01	9.036829e-03
1.576155e+01	-1.143283e-03
1.585258e+01	3.649435e-03
1.594415e+01	2.185566e-03
1.603624e+01	-2.250780e-02
1.612886e+01	1.310028e-03
1.622202e+01	3.422740e-03
1.631572e+01	7.963191e-03
1.640996e+01	-2.212473e-03
1.650474e+01	-2.988131e-03
1.660008e+01	-5.665890e-03
1.669596e+01	-3.523748e-03
1.679239e+01	-7.410023e-03
1.688938e+01	8.553621e-03
1.698694e+01	-3.656200e-03
1.708505e+01	-4.311202e-03
1.718373e+01	3.476401e-03
1.728299e+01	5.388227e-03
