Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.079921e-05
1.005776e+01	7.907119e-05
1.011585e+01	1.259409e-04
1.017428e+01	1.323449e-04
1.023305e+01	4.249648e-06
1.029215e+01	-5.774092e-05
1.035160e+01	-1.195063e-04
1.041139e+01	8.352790e-05
1.047153e+01	1.013234e-04
1.053201e+01	-2.966295e-05
1.059284e+01	-1.668124e-04
1.065403e+01	-1.015464e-04
1.071556e+01	1.048135e-05
1.077746e+01	-1.978728e-05
1.083971e+01	-1.750174e-05
1.090232e+01	3.129830e-05
1.096529e+01	-1.257647e-04
1.102862e+01	3.840333e-05
1.109232e+01	1.173255e-05
1.115639e+01	-1.786197e-05
1.122083e+01	-7.229450e-05
1.128564e+01	-8.610318e-05
1.135083e+01	-1.665720e-04
1.141639e+01	1.111636e-06
1.148233e+01	5.967812e-05
1.154865e+01	-8.421287e-06
1.161536e+01	6.277731e-05
1.168245e+01	-3.428600e-05
1.174992e+01	-1.372099e-04
1.181779e+01	-7.077369e-05
1.188605e+01	-2.018498e-04
1.195470e+01	-9.158682e-05
1.202375e+01	-1.360254e-04
1.209320e+01	1.177255e-04
1.216305e+01	-4.965512e-05
1.223330e+01	-8.353544e-05
1.230396e+01	7.612011e-05
1.237503e+01	4.727708e-05
1.244651e+01	7.718857e-05
1.251840e+01	-5.906884e-05
1.259070e+01	-1.312072e-04
1.266343e+01	1.101513e-04
1.273657e+01	-1.505496e-04
1.281014e+01	-5.785057e-06
1.288413e+01	-1.441782e-04
1.295855e+01	-1.107928e-05
1.303339e+01	-8.428040e-05
1.310867e+01	-3.711092e-06
1.318439e+01	-1.429560e-05
1.326054e+01	-7.133419e-05
1.333713e+01	-1.638860e-04
1.341417e+01	4.904315e-06
1.349165e+01	-8.548589e-05
1.356958e+01	-1.571994e-04
1.364795e+01	9.480560e-05
1.372678e+01	-6.002363e-05
1.380607e+01	-2.116120e-04
1.388581e+01	6.794781e-05
1.396602e+01	1.436854e-04
1.404668e+01	-9.170812e-05
1.412782e+01	4.689205e-05
1.420942e+01	8.114903e-06
1.429149e+01	5.140879e-05
1.437404e+01	4.161939e-05
1.445706e+01	-2.286188e-04
1.454057e+01	4.643300e-05
1.462455e+01	1.726016e-05
1.470902e+01	1.724387e-05
1.479398e+01	5.528686e-05
1.487943e+01	-7.920791e-05
1.496537e+01	-2.177648e-06
1.505181e+01	-2.931099e-05
1.513875e+01	2.160922e-05
1.522619e+01	-3.676923e-05
1.531414e+01	6.727416e-05
1.540259e+01	-6.239670e-05
1.549156e+01	-4.502827e-05
1.558103e+01	-2.845495e-05
1.567103e+01	-1.178748e-04
1.576155e+01	-8.829345e-05
1.585258e+01	-3.886992e-05
1.594415e+01	-1.118331e-04
1.603624e+01	-1.480024e-04
1.612886e+01	-8.216243e-05
1.622202e+01	-4.706867e-05
1.631572e+01	-8.718745e-05
1.640996e+01	-6.729907e-05
1.650474e+01	1.743073e-06
1.660008e+01	-8.817370e-05
1.669596e+01	5.001733e-05
1.679239e+01	-1.356664e-04
1.688938e+01	-5.196696e-05
1.698694e+01	9.232935e-06
1.708505e+01	-2.219298e-04
1.718373e+01	-5.276160e-05
1.728299e+01	1.878432e-06
1.738281e+01	-1.447462e-04
1.748322e+01	1.120058e-04
1.758420e+01	-4.315338e-05
1.768576e+01	-2.831696e-05
1.778792e+01	-2.868682e-05
1.789066e+01	3.370668e-05
1.799399e+01	-7.671047e-05
1.809793e+01	-1.076303e-04
1.820246e+01	-1.279763e-04
1.830760e+01	-1.074077e-04
1.841334e+01	-2.488291e-05
1.851969e+01	-1.291805e-04
1.862666e+01	-1.468006e-04
1.873425e+01	-1.939792e-04
1.884246e+01	-1.292074e-04
1.895129e+01	-6.714214e-05
1.906075e+01	1.922681e-04
1.917085e+01	-2.613598e-05
1.928158e+01	-2.431250e-04
1.939295e+01	-7.573914e-05
1.950496e+01	1.065536e-06
1.961762e+01	6.771025e-05
1.973093e+01	-9.297679e-05
1.984490e+01	1.026140e-04
1.995952e+01	-8.877416e-05
2.007480e+01	-8.728112e-05
2.019076e+01	-1.611913e-04
2.030738e+01	-7.696482e-05
2.042467e+01	7.810047e-05
2.054264e+01	-3.303988e-05
2.066130e+01	-8.783928e-05
2.078064e+01	-2.130546e-04
2.090066e+01	1.679528e-05
2.102139e+01	-9.060671e-05
2.114280e+01	-8.462619e-05
2.126492e+01	-2.393302e-05
2.138775e+01	-1.117067e-06
2.151128e+01	-5.798326e-05
2.163553e+01	-6.744307e-05
2.176050e+01	-8.092552e-05
2.188619e+01	-1.536691e-04
2.201260e+01	-1.354598e-04
