Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.835640e-04
1.005776e+01	4.195818e-06
1.011585e+01	5.334616e-05
1.017428e+01	4.403637e-05
1.023305e+01	1.135970e-04
1.029215e+01	-4.010726e-05
1.035160e+01	-1.619906e-04
1.041139e+01	-2.610460e-05
1.047153e+01	-4.163372e-05
1.053201e+01	-1.071015e-04
1.059284e+01	-9.012572e-05
1.065403e+01	-6.209192e-05
1.071556e+01	-1.038732e-04
1.077746e+01	-2.560710e-06
1.083971e+01	-3.693251e-05
1.090232e+01	-1.184749e-04
1.096529e+01	6.624911e-05
1.102862e+01	-5.208814e-05
1.109232e+01	-2.021707e-05
1.115639e+01	-1.680933e-04
1.122083e+01	-1.108038e-04
1.128564e+01	3.873600e-05
1.135083e+01	-2.465362e-05
1.141639e+01	6.707443e-05
1.148233e+01	-1.549539e-04
1.154865e+01	-5.795241e-05
1.161536e+01	-4.924229e-05
1.168245e+01	-1.176222e-04
1.174992e+01	4.456582e-06
1.181779e+01	-3.562023e-05
1.188605e+01	9.309543e-05
1.195470e+01	4.398379e-05
1.202375e+01	8.843819e-06
1.209320e+01	1.647409e-04
1.216305e+01	1.173404e-04
1.223330e+01	1.340489e-04
1.230396e+01	1.462851e-05
1.237503e+01	-3.957526e-05
1.244651e+01	-7.997693e-05
1.251840e+01	-1.038580e-04
1.259070e+01	-1.111141e-04
1.266343e+01	1.255640e-04
1.273657e+01	-3.303606e-05
1.281014e+01	-1.923277e-04
1.288413e+01	-1.044542e-04
1.295855e+01	-1.417627e-04
1.303339e+01	1.797539e-05
1.310867e+01	-8.664264e-05
1.318439e+01	4.578704e-05
1.326054e+01	-4.475225e-05
1.333713e+01	-1.486545e-04
1.341417e+01	-1.178351e-04
1.349165e+01	2.092208e-05
1.356958e+01	-2.060580e-05
1.364795e+01	7.528661e-05
1.372678e+01	-1.443284e-04
1.380607e+01	-5.776146e-05
1.388581e+01	2.976488e-05
1.396602e+01	-1.024345e-05
1.404668e+01	-2.462495e-05
1.412782e+01	-5.159641e-06
1.420942e+01	-1.037150e-04
1.429149e+01	8.244226e-05
1.437404e+01	6.765389e-05
1.445706e+01	4.448343e-05
1.454057e+01	-1.427462e-04
1.462455e+01	-1.306416e-04
1.470902e+01	-3.022937e-05
1.479398e+01	-3.972780e-05
1.487943e+01	5.119011e-06
1.496537e+01	4.152591e-06
1.505181e+01	-1.734030e-04
1.513875e+01	3.918685e-05
1.522619e+01	-6.343651e-05
1.531414e+01	-1.372440e-04
1.540259e+01	-3.587236e-06
1.549156e+01	-1.756883e-05
1.558103e+01	1.431105e-04
1.567103e+01	-1.176975e-05
1.576155e+01	-2.564870e-05
1.585258e+01	-3.232084e-05
1.594415e+01	-1.265647e-05
1.603624e+01	2.740435e-05
1.612886e+01	-1.620262e-05
1.622202e+01	-4.761402e-05
1.631572e+01	-5.915822e-05
1.640996e+01	2.661373e-05
1.650474e+01	-1.350121e-06
1.660008e+01	2.528693e-05
1.669596e+01	2.826740e-05
1.679239e+01	-5.431881e-05
1.688938e+01	-5.749015e-05
1.698694e+01	1.009041e-05
1.708505e+01	1.645486e-04
1.718373e+01	-7.675700e-05
1.728299e+01	-1.386412e-05
1.738281e+01	-3.104592e-05
1.748322e+01	-8.921888e-05
1.758420e+01	5.565450e-05
1.768576e+01	1.090622e-04
1.778792e+01	-3.967678e-05
1.789066e+01	-1.747061e-04
1.799399e+01	-6.768943e-05
1.809793e+01	-2.138813e-04
1.820246e+01	-1.715347e-04
1.830760e+01	-1.524730e-04
1.841334e+01	1.564414e-05
1.851969e+01	2.884212e-05
1.862666e+01	-2.991900e-05
1.873425e+01	-1.798388e-05
1.884246e+01	1.032027e-04
1.895129e+01	-1.524371e-04
1.906075e+01	-1.716076e-04
1.917085e+01	-1.431706e-05
1.928158e+01	-1.197224e-05
1.939295e+01	5.058485e-05
1.950496e+01	-3.427092e-05
1.961762e+01	-7.676165e-05
1.973093e+01	-1.473731e-04
1.984490e+01	-6.897145e-05
1.995952e+01	1.138819e-04
2.007480e+01	-8.839102e-05
2.019076e+01	-1.109515e-04
2.030738e+01	-1.455066e-04
2.042467e+01	-8.165521e-05
2.054264e+01	1.925361e-05
2.066130e+01	1.381664e-05
2.078064e+01	-8.501624e-05
2.090066e+01	-1.305381e-04
2.102139e+01	-1.952904e-04
2.114280e+01	-7.774373e-05
2.126492e+01	-5.712621e-05
2.138775e+01	-1.683821e-04
2.151128e+01	-4.775436e-05
2.163553e+01	2.069175e-05
2.176050e+01	-1.489089e-05
