Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.475467e-03
1.005776e+01	1.412934e-02
1.011585e+01	1.343709e-02
1.017428e+01	3.314462e-03
1.023305e+01	-7.223199e-03
1.029215e+01	-8.107216e-03
1.035160e+01	6.085399e-03
1.041139e+01	-9.390285e-03
1.047153e+01	-6.825665e-03
1.053201e+01	1.650193e-02
1.059284e+01	-4.895894e-03
1.065403e+01	1.511118e-02
1.071556e+01	1.222304e-02
1.077746e+01	-1.243495e-02
1.083971e+01	8.750429e-03
1.090232e+01	-5.894493e-04
1.096529e+01	-2.974345e-03
1.102862e+01	-1.338421e-02
1.109232e+01	3.530041e-03
1.115639e+01	-1.304655e-02
1.122083e+01	2.152727e-04
1.128564e+01	-1.182987e-02
1.135083e+01	6.666371e-03
1.141639e+01	9.334249e-03
1.148233e+01	-1.150683e-02
1.154865e+01	-4.721828e-03
1.161536e+01	-2.813437e-03
1.168245e+01	9.235459e-03
1.174992e+01	2.484387e-03
1.181779e+01	1.161416e-02
1.188605e+01	-1.081813e-03
1.195470e+01	-1.258336e-03
1.202375e+01	-7.614715e-03
1.209320e+01	1.030418e-02
1.216305e+01	-1.423309e-02
1.223330e+01	3.113965e-03
1.230396e+01	-3.732533e-03
1.237503e+01	-1.052078e-02
1.244651e+01	-4.772781e-03
1.251840e+01	1.409387e-02
1.259070e+01	-4.704966e-03
1.266343e+01	5.274742e-03
1.273657e+01	1.254088e-02
1.281014e+01	-5.636823e-03
1.288413e+01	-1.580499e-02
1.295855e+01	1.092569e-03
1.303339e+01	9.792266e-03
1.310867e+01	1.971551e-02
1.318439e+01	-3.045087e-03
1.326054e+01	-3.423360e-03
1.333713e+01	2.295486e-03
1.341417e+01	8.301552e-03
1.349165e+01	-7.800410e-03
1.356958e+01	8.175211e-03
1.364795e+01	-2.159313e-03
1.372678e+01	1.179765e-02
1.380607e+01	-1.645252e-02
1.388581e+01	7.805661e-03
1.396602e+01	-1.719931e-02
1.404668e+01	8.336780e-05
1.412782e+01	-3.555934e-03
1.420942e+01	-1.570326e-02
1.429149e+01	2.317405e-02
1.437404e+01	-1.122644e-02
1.445706e+01	6.473354e-03
1.454057e+01	1.006360e-02
1.462455e+01	-1.657601e-02
1.470902e+01	2.121783e-03
1.479398e+01	1.570429e-02
1.487943e+01	-3.840000e-03
1.496537e+01	3.823285e-03
1.505181e+01	4.395661e-03
