Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.202355e+00
1.005776e+01	-2.222104e+00
1.011585e+01	-2.242474e+00
1.017428e+01	-2.262523e+00
1.023305e+01	-2.282791e+00
1.029215e+01	-2.303488e+00
1.035160e+01	-2.324114e+00
1.041139e+01	-2.344879e+00
1.047153e+01	-2.365915e+00
1.053201e+01	-2.387131e+00
1.059284e+01	-2.408151e+00
1.065403e+01	-2.429503e+00
1.071556e+01	-2.451140e+00
1.077746e+01	-2.472612e+00
1.083971e+01	-2.494482e+00
1.090232e+01	-2.516469e+00
1.096529e+01	-2.538539e+00
1.102862e+01	-2.560617e+00
1.109232e+01	-2.582887e+00
1.115639e+01	-2.605527e+00
1.122083e+01	-2.628018e+00
1.128564e+01	-2.650992e+00
1.135083e+01	-2.673792e+00
1.141639e+01	-2.697027e+00
1.148233e+01	-2.720173e+00
1.154865e+01	-2.743411e+00
1.161536e+01	-2.766858e+00
1.168245e+01	-2.790674e+00
1.174992e+01	-2.814166e+00
1.181779e+01	-2.838220e+00
1.188605e+01	-2.862402e+00
1.195470e+01	-2.886625e+00
1.202375e+01	-2.910987e+00
1.209320e+01	-2.935535e+00
1.216305e+01	-2.960449e+00
1.223330e+01	-2.985052e+00
1.230396e+01	-3.009972e+00
1.237503e+01	-3.035038e+00
1.244651e+01	-3.060208e+00
1.251840e+01	-3.085596e+00
1.259070e+01	-3.111011e+00
1.266343e+01	-3.136726e+00
1.273657e+01	-3.162681e+00
1.281014e+01	-3.188340e+00
1.288413e+01	-3.214501e+00
1.295855e+01	-3.240796e+00
1.303339e+01	-3.267272e+00
1.310867e+01	-3.293531e+00
1.318439e+01	-3.320528e+00
1.326054e+01	-3.347076e+00
1.333713e+01	-3.374015e+00
1.341417e+01	-3.401290e+00
1.349165e+01	-3.428257e+00
1.356958e+01	-3.455861e+00
1.364795e+01	-3.483300e+00
1.372678e+01	-3.511104e+00
1.380607e+01	-3.538809e+00
1.388581e+01	-3.566882e+00
1.396602e+01	-3.594958e+00
1.404668e+01	-3.623183e+00
1.412782e+01	-3.651744e+00
1.420942e+01	-3.680118e+00
1.429149e+01	-3.708808e+00
1.437404e+01	-3.737524e+00
1.445706e+01	-3.766401e+00
1.454057e+01	-3.795461e+00
1.462455e+01	-3.824726e+00
1.470902e+01	-3.853768e+00
1.479398e+01	-3.883558e+00
1.487943e+01	-3.913268e+00
1.496537e+01	-3.942872e+00
1.505181e+01	-3.973008e+00
1.513875e+01	-4.002932e+00
1.522619e+01	-4.032901e+00
1.531414e+01	-4.063574e+00
1.540259e+01	-4.094107e+00
1.549156e+01	-4.124582e+00
1.558103e+01	-4.155275e+00
1.567103e+01	-4.186231e+00
1.576155e+01	-4.217288e+00
1.585258e+01	-4.248207e+00
1.594415e+01	-4.279585e+00
1.603624e+01	-4.311193e+00
1.612886e+01	-4.342733e+00
1.622202e+01	-4.374434e+00
1.631572e+01	-4.406088e+00
1.640996e+01	-4.438272e+00
1.650474e+01	-4.470157e+00
1.660008e+01	-4.502315e+00
1.669596e+01	-4.534873e+00
1.679239e+01	-4.567179e+00
1.688938e+01	-4.599976e+00
1.698694e+01	-4.632324e+00
1.708505e+01	-4.665416e+00
1.718373e+01	-4.698442e+00
1.728299e+01	-4.731762e+00
1.738281e+01	-4.764945e+00
1.748322e+01	-4.798302e+00
1.758420e+01	-4.831638e+00
1.768576e+01	-4.865560e+00
1.778792e+01	-4.899071e+00
1.789066e+01	-4.933242e+00
1.799399e+01	-4.967187e+00
1.809793e+01	-5.001138e+00
1.820246e+01	-5.035569e+00
1.830760e+01	-5.069900e+00
1.841334e+01	-5.104448e+00
1.851969e+01	-5.138960e+00
1.862666e+01	-5.173693e+00
1.873425e+01	-5.208662e+00
1.884246e+01	-5.243537e+00
1.895129e+01	-5.278805e+00
1.906075e+01	-5.314233e+00
1.917085e+01	-5.349817e+00
1.928158e+01	-5.384850e+00
1.939295e+01	-5.420564e+00
1.950496e+01	-5.456516e+00
1.961762e+01	-5.492482e+00
1.973093e+01	-5.528113e+00
1.984490e+01	-5.563916e+00
1.995952e+01	-5.600274e+00
2.007480e+01	-5.636655e+00
2.019076e+01	-5.673331e+00
2.030738e+01	-5.709899e+00
2.042467e+01	-5.746354e+00
2.054264e+01	-5.783145e+00
2.066130e+01	-5.820036e+00
2.078064e+01	-5.856849e+00
2.090066e+01	-5.894078e+00
2.102139e+01	-5.931231e+00
2.114280e+01	-5.968647e+00
2.126492e+01	-6.006109e+00
2.138775e+01	-6.043213e+00
2.151128e+01	-6.080874e+00
2.163553e+01	-6.118729e+00
2.176050e+01	-6.156637e+00
2.188619e+01	-6.194957e+00
2.201260e+01	-6.233011e+00
2.213974e+01	-6.270955e+00
2.226762e+01	-6.308962e+00
2.239624e+01	-6.347585e+00
2.252560e+01	-6.386206e+00
2.265571e+01	-6.424534e+00
2.278656e+01	-6.463303e+00
2.291818e+01	-6.501778e+00
2.305055e+01	-6.541317e+00
2.318369e+01	-6.579972e+00
2.331760e+01	-6.619007e+00
2.345228e+01	-6.658130e+00
2.358774e+01	-6.697299e+00
2.372398e+01	-6.737119e+00
2.386101e+01	-6.776111e+00
2.399883e+01	-6.815844e+00
2.413745e+01	-6.855624e+00
2.427686e+01	-6.895345e+00
2.441709e+01	-6.935151e+00
2.455812e+01	-6.974869e+00
2.469997e+01	-7.015052e+00
2.484263e+01	-7.055037e+00
2.498612e+01	-7.095388e+00
2.513044e+01	-7.135566e+00
2.527559e+01	-7.176115e+00
2.542158e+01	-7.216762e+00
2.556842e+01	-7.257146e+00
2.571610e+01	-7.297781e+00
2.586463e+01	-7.338832e+00
2.601403e+01	-7.379518e+00
2.616428e+01	-7.420256e+00
2.631541e+01	-7.461145e+00
2.646740e+01	-7.502867e+00
2.662028e+01	-7.543579e+00
2.677404e+01	-7.584771e+00
2.692868e+01	-7.626103e+00
2.708422e+01	-7.667474e+00
2.724066e+01	-7.708991e+00
2.739800e+01	-7.750613e+00
2.755625e+01	-7.792139e+00
2.771541e+01	-7.834012e+00
2.787550e+01	-7.876210e+00
2.803650e+01	-7.918085e+00
2.819844e+01	-7.960211e+00
2.836131e+01	-8.001843e+00
2.852513e+01	-8.044104e+00
2.868989e+01	-8.086269e+00
