Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.932376e-06
1.005776e+01	-2.464967e-05
1.011585e+01	-2.062580e-05
1.017428e+01	-5.947996e-05
1.023305e+01	-4.594318e-06
1.029215e+01	-1.263546e-05
1.035160e+01	-4.665959e-05
1.041139e+01	3.590234e-05
1.047153e+01	-8.695929e-05
1.053201e+01	5.926553e-05
1.059284e+01	-4.051364e-05
1.065403e+01	-6.550414e-05
1.071556e+01	-5.946688e-05
1.077746e+01	-1.825508e-04
1.083971e+01	3.097864e-06
1.090232e+01	-1.229621e-04
1.096529e+01	-2.769763e-05
1.102862e+01	-7.097366e-05
1.109232e+01	6.741478e-05
1.115639e+01	9.555876e-05
1.122083e+01	-4.044360e-05
1.128564e+01	-1.803312e-04
1.135083e+01	-3.036990e-05
1.141639e+01	6.546877e-05
1.148233e+01	-8.293805e-05
1.154865e+01	-8.669079e-05
1.161536e+01	8.880102e-05
1.168245e+01	-6.020608e-05
1.174992e+01	-9.320140e-05
1.181779e+01	-1.871806e-05
1.188605e+01	-3.894587e-05
1.195470e+01	3.316430e-05
1.202375e+01	-7.008116e-05
1.209320e+01	9.887240e-05
1.216305e+01	-1.085916e-04
1.223330e+01	-2.828593e-05
1.230396e+01	1.649728e-05
1.237503e+01	1.570735e-05
1.244651e+01	-1.551049e-04
1.251840e+01	-4.275045e-05
1.259070e+01	-1.097057e-04
1.266343e+01	-2.957588e-05
1.273657e+01	6.611048e-06
1.281014e+01	9.403298e-05
1.288413e+01	-1.120766e-04
1.295855e+01	-1.128909e-04
1.303339e+01	3.523310e-05
1.310867e+01	-1.395043e-05
1.318439e+01	-3.828530e-05
1.326054e+01	-1.417536e-05
1.333713e+01	-2.421402e-05
1.341417e+01	-1.487314e-04
1.349165e+01	-1.490790e-04
1.356958e+01	-1.798048e-04
1.364795e+01	-7.471868e-05
1.372678e+01	-1.982002e-04
1.380607e+01	7.075081e-05
1.388581e+01	-6.307386e-05
1.396602e+01	-2.300138e-04
1.404668e+01	1.525903e-05
1.412782e+01	-3.515572e-05
1.420942e+01	2.896986e-05
1.429149e+01	-1.623822e-04
1.437404e+01	-8.656152e-05
1.445706e+01	1.104211e-04
1.454057e+01	-5.484260e-05
1.462455e+01	-8.100083e-05
1.470902e+01	7.961439e-05
1.479398e+01	-1.553099e-05
1.487943e+01	-2.924392e-05
1.496537e+01	7.732987e-05
1.505181e+01	-1.121924e-04
1.513875e+01	-4.831388e-05
1.522619e+01	-1.789365e-05
1.531414e+01	-1.828970e-04
1.540259e+01	-4.465836e-05
1.549156e+01	-8.330258e-05
1.558103e+01	2.201228e-05
1.567103e+01	-9.193288e-06
1.576155e+01	-1.289586e-04
1.585258e+01	9.039216e-06
1.594415e+01	9.950062e-05
1.603624e+01	-5.600860e-05
1.612886e+01	-3.298909e-05
1.622202e+01	-9.390221e-05
1.631572e+01	-6.920545e-05
1.640996e+01	-3.044033e-05
1.650474e+01	-9.079790e-05
1.660008e+01	5.976987e-05
1.669596e+01	-3.603732e-05
1.679239e+01	8.531950e-06
1.688938e+01	-4.067649e-05
1.698694e+01	-1.597048e-04
1.708505e+01	-1.460041e-06
1.718373e+01	-1.998398e-04
1.728299e+01	-6.350785e-05
1.738281e+01	-3.819880e-05
1.748322e+01	3.063663e-05
1.758420e+01	-2.880189e-05
1.768576e+01	-1.545520e-04
1.778792e+01	-1.998475e-04
1.789066e+01	-6.888930e-05
1.799399e+01	1.735273e-05
1.809793e+01	2.147184e-05
1.820246e+01	-7.439112e-05
1.830760e+01	-3.434699e-05
1.841334e+01	-1.526186e-04
1.851969e+01	-9.645542e-05
1.862666e+01	-2.795723e-04
1.873425e+01	1.131444e-05
1.884246e+01	7.073953e-05
1.895129e+01	-3.740610e-06
1.906075e+01	-2.141477e-05
1.917085e+01	-1.073517e-04
1.928158e+01	-1.265979e-04
1.939295e+01	1.658678e-04
