Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.035173e+00
1.005776e+01	-2.053759e+00
1.011585e+01	-2.072827e+00
1.017428e+01	-2.091879e+00
1.023305e+01	-2.111190e+00
1.029215e+01	-2.130431e+00
1.035160e+01	-2.149901e+00
1.041139e+01	-2.169548e+00
1.047153e+01	-2.189183e+00
1.053201e+01	-2.208996e+00
1.059284e+01	-2.229025e+00
1.065403e+01	-2.249090e+00
1.071556e+01	-2.269464e+00
1.077746e+01	-2.289862e+00
1.083971e+01	-2.310495e+00
1.090232e+01	-2.331311e+00
1.096529e+01	-2.352335e+00
1.102862e+01	-2.373021e+00
1.109232e+01	-2.393956e+00
1.115639e+01	-2.415608e+00
1.122083e+01	-2.437021e+00
1.128564e+01	-2.458403e+00
1.135083e+01	-2.479928e+00
1.141639e+01	-2.501992e+00
1.148233e+01	-2.524031e+00
1.154865e+01	-2.545855e+00
1.161536e+01	-2.568402e+00
1.168245e+01	-2.590760e+00
1.174992e+01	-2.613486e+00
1.181779e+01	-2.636084e+00
1.188605e+01	-2.658864e+00
1.195470e+01	-2.681828e+00
1.202375e+01	-2.704987e+00
1.209320e+01	-2.728253e+00
1.216305e+01	-2.751737e+00
1.223330e+01	-2.775453e+00
1.230396e+01	-2.798936e+00
1.237503e+01	-2.822609e+00
1.244651e+01	-2.846639e+00
1.251840e+01	-2.870867e+00
1.259070e+01	-2.895229e+00
1.266343e+01	-2.919432e+00
1.273657e+01	-2.944032e+00
1.281014e+01	-2.968788e+00
1.288413e+01	-2.993612e+00
1.295855e+01	-3.018412e+00
1.303339e+01	-3.043453e+00
1.310867e+01	-3.068887e+00
1.318439e+01	-3.094217e+00
1.326054e+01	-3.119769e+00
1.333713e+01	-3.145700e+00
1.341417e+01	-3.171443e+00
1.349165e+01	-3.197380e+00
1.356958e+01	-3.223697e+00
1.364795e+01	-3.249839e+00
1.372678e+01	-3.276309e+00
1.380607e+01	-3.303097e+00
1.388581e+01	-3.329714e+00
1.396602e+01	-3.356496e+00
1.404668e+01	-3.383247e+00
1.412782e+01	-3.410946e+00
1.420942e+01	-3.437989e+00
1.429149e+01	-3.465055e+00
1.437404e+01	-3.492896e+00
1.445706e+01	-3.520676e+00
1.454057e+01	-3.548311e+00
1.462455e+01	-3.576624e+00
1.470902e+01	-3.604721e+00
1.479398e+01	-3.632842e+00
1.487943e+01	-3.661086e+00
1.496537e+01	-3.690040e+00
1.505181e+01	-3.718293e+00
1.513875e+01	-3.747485e+00
1.522619e+01	-3.776421e+00
1.531414e+01	-3.805555e+00
1.540259e+01	-3.835057e+00
1.549156e+01	-3.864208e+00
1.558103e+01	-3.893833e+00
1.567103e+01	-3.923422e+00
1.576155e+01	-3.953563e+00
1.585258e+01	-3.983388e+00
1.594415e+01	-4.013441e+00
1.603624e+01	-4.043689e+00
1.612886e+01	-4.074025e+00
1.622202e+01	-4.104500e+00
1.631572e+01	-4.135439e+00
1.640996e+01	-4.165886e+00
1.650474e+01	-4.196750e+00
1.660008e+01	-4.228001e+00
1.669596e+01	-4.259127e+00
1.679239e+01	-4.290707e+00
1.688938e+01	-4.321822e+00
1.698694e+01	-4.353151e+00
1.708505e+01	-4.385484e+00
1.718373e+01	-4.416866e+00
1.728299e+01	-4.449048e+00
1.738281e+01	-4.481393e+00
1.748322e+01	-4.513455e+00
1.758420e+01	-4.545718e+00
1.768576e+01	-4.578247e+00
1.778792e+01	-4.610770e+00
1.789066e+01	-4.643890e+00
1.799399e+01	-4.676518e+00
1.809793e+01	-4.709808e+00
1.820246e+01	-4.743166e+00
1.830760e+01	-4.776430e+00
1.841334e+01	-4.809320e+00
1.851969e+01	-4.843423e+00
1.862666e+01	-4.876987e+00
1.873425e+01	-4.910960e+00
1.884246e+01	-4.944735e+00
1.895129e+01	-4.978759e+00
1.906075e+01	-5.012800e+00
1.917085e+01	-5.047440e+00
1.928158e+01	-5.081772e+00
1.939295e+01	-5.116323e+00
1.950496e+01	-5.150765e+00
1.961762e+01	-5.185856e+00
1.973093e+01	-5.220780e+00
1.984490e+01	-5.255599e+00
1.995952e+01	-5.291033e+00
2.007480e+01	-5.326271e+00
2.019076e+01	-5.362064e+00
2.030738e+01	-5.396982e+00
2.042467e+01	-5.433078e+00
2.054264e+01	-5.468686e+00
2.066130e+01	-5.504543e+00
2.078064e+01	-5.540531e+00
2.090066e+01	-5.576498e+00
2.102139e+01	-5.612734e+00
2.114280e+01	-5.649045e+00
2.126492e+01	-5.685525e+00
2.138775e+01	-5.722058e+00
2.151128e+01	-5.758949e+00
2.163553e+01	-5.795543e+00
2.176050e+01	-5.832838e+00
2.188619e+01	-5.869715e+00
2.201260e+01	-5.906853e+00
2.213974e+01	-5.944057e+00
2.226762e+01	-5.981203e+00
2.239624e+01	-6.018952e+00
2.252560e+01	-6.056170e+00
2.265571e+01	-6.094224e+00
2.278656e+01	-6.132054e+00
2.291818e+01	-6.169592e+00
2.305055e+01	-6.208017e+00
2.318369e+01	-6.245682e+00
2.331760e+01	-6.283925e+00
2.345228e+01	-6.322278e+00
2.358774e+01	-6.361136e+00
2.372398e+01	-6.398948e+00
2.386101e+01	-6.437776e+00
2.399883e+01	-6.476076e+00
2.413745e+01	-6.515323e+00
2.427686e+01	-6.554299e+00
2.441709e+01	-6.593497e+00
2.455812e+01	-6.632152e+00
2.469997e+01	-6.671690e+00
2.484263e+01	-6.710926e+00
2.498612e+01	-6.750490e+00
2.513044e+01	-6.789995e+00
2.527559e+01	-6.829551e+00
2.542158e+01	-6.869277e+00
2.556842e+01	-6.908743e+00
2.571610e+01	-6.948881e+00
2.586463e+01	-6.989197e+00
2.601403e+01	-7.028982e+00
2.616428e+01	-7.069171e+00
2.631541e+01	-7.108965e+00
2.646740e+01	-7.149748e+00
2.662028e+01	-7.189998e+00
2.677404e+01	-7.230676e+00
2.692868e+01	-7.271089e+00
2.708422e+01	-7.311983e+00
2.724066e+01	-7.352591e+00
2.739800e+01	-7.393427e+00
2.755625e+01	-7.434550e+00
2.771541e+01	-7.475433e+00
2.787550e+01	-7.516342e+00
2.803650e+01	-7.557817e+00
2.819844e+01	-7.598887e+00
2.836131e+01	-7.640289e+00
2.852513e+01	-7.682015e+00
2.868989e+01	-7.723500e+00
2.885560e+01	-7.765156e+00
2.902227e+01	-7.806952e+00
2.918990e+01	-7.848462e+00
2.935850e+01	-7.890696e+00
2.952807e+01	-7.932386e+00
2.969863e+01	-7.974218e+00
2.987016e+01	-8.016347e+00
3.004269e+01	-8.058732e+00
3.021622e+01	-8.100574e+00
3.039075e+01	-8.143148e+00
3.056628e+01	-8.185336e+00
3.074283e+01	-8.227672e+00
3.092040e+01	-8.270222e+00
3.109900e+01	-8.313156e+00
3.127862e+01	-8.356552e+00
3.145929e+01	-8.398487e+00
3.164099e+01	-8.441469e+00
3.182375e+01	-8.484443e+00
3.200756e+01	-8.527557e+00
3.219244e+01	-8.570003e+00
3.237838e+01	-8.613436e+00
3.256540e+01	-8.656447e+00
3.275349e+01	-8.700071e+00
3.294268e+01	-8.743254e+00
3.313295e+01	-8.786970e+00
3.332433e+01	-8.830268e+00
3.351681e+01	-8.873370e+00
