Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.032668e-05
1.005776e+01	-4.809265e-05
1.011585e+01	-1.442799e-05
1.017428e+01	-1.758054e-04
1.023305e+01	-1.585659e-04
1.029215e+01	5.059042e-05
1.035160e+01	9.846785e-05
1.041139e+01	-5.596791e-05
1.047153e+01	1.819267e-06
1.053201e+01	5.241027e-05
1.059284e+01	1.321088e-05
1.065403e+01	7.934207e-05
1.071556e+01	2.565004e-05
1.077746e+01	-8.766009e-05
1.083971e+01	-1.212085e-05
1.090232e+01	-1.100030e-04
1.096529e+01	3.946024e-05
1.102862e+01	7.475445e-05
1.109232e+01	-9.211168e-05
1.115639e+01	-6.625376e-05
1.122083e+01	-1.589928e-04
1.128564e+01	-9.217225e-05
1.135083e+01	-1.170973e-04
1.141639e+01	-1.830188e-04
1.148233e+01	-1.217603e-04
1.154865e+01	-6.819171e-05
1.161536e+01	-7.691898e-05
1.168245e+01	1.996124e-05
1.174992e+01	7.762648e-05
1.181779e+01	7.928337e-05
1.188605e+01	-7.798313e-05
1.195470e+01	1.017184e-04
1.202375e+01	6.277456e-05
1.209320e+01	4.168224e-05
1.216305e+01	4.489680e-05
1.223330e+01	2.205359e-04
1.230396e+01	-5.131784e-05
1.237503e+01	-4.941856e-06
1.244651e+01	-9.131492e-05
1.251840e+01	-1.253709e-05
1.259070e+01	-4.892268e-05
1.266343e+01	-5.614657e-05
1.273657e+01	-1.667887e-04
1.281014e+01	-9.459140e-05
1.288413e+01	-9.537282e-05
1.295855e+01	1.423953e-04
1.303339e+01	3.097920e-05
1.310867e+01	-4.216871e-05
1.318439e+01	8.707663e-06
1.326054e+01	-2.896918e-05
1.333713e+01	3.724623e-05
1.341417e+01	-1.255916e-05
1.349165e+01	1.420097e-05
1.356958e+01	-3.113535e-05
1.364795e+01	-2.771991e-05
1.372678e+01	9.445928e-05
1.380607e+01	-8.955928e-05
1.388581e+01	-1.188403e-04
1.396602e+01	2.522564e-05
1.404668e+01	-9.121335e-05
1.412782e+01	1.698767e-05
1.420942e+01	-4.117261e-06
1.429149e+01	6.030624e-05
1.437404e+01	-1.996946e-04
1.445706e+01	1.205762e-04
1.454057e+01	1.181483e-04
1.462455e+01	8.515996e-05
1.470902e+01	4.949351e-05
1.479398e+01	1.784072e-05
1.487943e+01	-9.369140e-05
1.496537e+01	-3.845171e-05
1.505181e+01	-8.351071e-05
1.513875e+01	-2.088950e-04
1.522619e+01	-8.004118e-05
1.531414e+01	-1.518291e-05
1.540259e+01	-4.742594e-05
1.549156e+01	-1.727186e-04
1.558103e+01	-3.585889e-05
1.567103e+01	1.175394e-04
1.576155e+01	-6.963092e-05
1.585258e+01	1.201599e-04
1.594415e+01	5.679298e-05
1.603624e+01	-5.902818e-05
1.612886e+01	1.495978e-04
1.622202e+01	-1.557163e-04
1.631572e+01	-9.878513e-06
1.640996e+01	-3.591625e-05
1.650474e+01	-1.061098e-04
1.660008e+01	-7.387550e-05
1.669596e+01	-9.122672e-05
1.679239e+01	-8.582710e-05
1.688938e+01	-2.509435e-05
1.698694e+01	-9.140094e-05
1.708505e+01	-4.679592e-05
1.718373e+01	-5.126620e-05
1.728299e+01	1.042034e-05
1.738281e+01	-1.202965e-04
1.748322e+01	-3.588989e-05
1.758420e+01	-3.604810e-05
1.768576e+01	-7.934686e-05
1.778792e+01	3.987132e-05
1.789066e+01	-3.209415e-05
