Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.039321e+00
1.005776e+01	-2.057939e+00
1.011585e+01	-2.077158e+00
1.017428e+01	-2.095973e+00
1.023305e+01	-2.115225e+00
1.029215e+01	-2.134672e+00
1.035160e+01	-2.154183e+00
1.041139e+01	-2.173648e+00
1.047153e+01	-2.193547e+00
1.053201e+01	-2.213218e+00
1.059284e+01	-2.233459e+00
1.065403e+01	-2.253532e+00
1.071556e+01	-2.273836e+00
1.077746e+01	-2.294632e+00
1.083971e+01	-2.315015e+00
1.090232e+01	-2.335573e+00
1.096529e+01	-2.356610e+00
1.102862e+01	-2.377617e+00
1.109232e+01	-2.398819e+00
1.115639e+01	-2.420194e+00
1.122083e+01	-2.441450e+00
1.128564e+01	-2.462846e+00
1.135083e+01	-2.484612e+00
1.141639e+01	-2.506736e+00
1.148233e+01	-2.528722e+00
1.154865e+01	-2.550980e+00
1.161536e+01	-2.573146e+00
1.168245e+01	-2.595549e+00
1.174992e+01	-2.618041e+00
1.181779e+01	-2.640819e+00
1.188605e+01	-2.663745e+00
1.195470e+01	-2.686969e+00
1.202375e+01	-2.709721e+00
1.209320e+01	-2.733138e+00
1.216305e+01	-2.756557e+00
1.223330e+01	-2.780092e+00
1.230396e+01	-2.804053e+00
1.237503e+01	-2.827739e+00
1.244651e+01	-2.851786e+00
1.251840e+01	-2.875879e+00
1.259070e+01	-2.900202e+00
1.266343e+01	-2.924556e+00
1.273657e+01	-2.949117e+00
1.281014e+01	-2.974294e+00
1.288413e+01	-2.998908e+00
1.295855e+01	-3.023957e+00
1.303339e+01	-3.049315e+00
1.310867e+01	-3.074563e+00
1.318439e+01	-3.099941e+00
1.326054e+01	-3.125324e+00
1.333713e+01	-3.151308e+00
1.341417e+01	-3.177178e+00
1.349165e+01	-3.203030e+00
1.356958e+01	-3.229263e+00
1.364795e+01	-3.255520e+00
1.372678e+01	-3.281957e+00
1.380607e+01	-3.308744e+00
1.388581e+01	-3.335589e+00
1.396602e+01	-3.362258e+00
1.404668e+01	-3.389210e+00
1.412782e+01	-3.416281e+00
1.420942e+01	-3.443563e+00
1.429149e+01	-3.471474e+00
1.437404e+01	-3.499133e+00
1.445706e+01	-3.526504e+00
1.454057e+01	-3.554793e+00
1.462455e+01	-3.582677e+00
1.470902e+01	-3.610588e+00
1.479398e+01	-3.639038e+00
1.487943e+01	-3.667166e+00
1.496537e+01	-3.696075e+00
1.505181e+01	-3.724683e+00
1.513875e+01	-3.753552e+00
1.522619e+01	-3.782710e+00
1.531414e+01	-3.811838e+00
1.540259e+01	-3.841239e+00
1.549156e+01	-3.870589e+00
1.558103e+01	-3.900298e+00
1.567103e+01	-3.930013e+00
1.576155e+01	-3.959832e+00
1.585258e+01	-3.989732e+00
1.594415e+01	-4.019869e+00
1.603624e+01	-4.050077e+00
1.612886e+01	-4.080628e+00
1.622202e+01	-4.111051e+00
1.631572e+01	-4.141523e+00
1.640996e+01	-4.172488e+00
1.650474e+01	-4.203227e+00
1.660008e+01	-4.234622e+00
1.669596e+01	-4.265542e+00
1.679239e+01	-4.297433e+00
1.688938e+01	-4.328454e+00
1.698694e+01	-4.360531e+00
1.708505e+01	-4.392038e+00
1.718373e+01	-4.423916e+00
1.728299e+01	-4.456049e+00
1.738281e+01	-4.487926e+00
1.748322e+01	-4.520379e+00
1.758420e+01	-4.552881e+00
1.768576e+01	-4.585399e+00
1.778792e+01	-4.618214e+00
1.789066e+01	-4.651042e+00
1.799399e+01	-4.683953e+00
1.809793e+01	-4.717172e+00
1.820246e+01	-4.750161e+00
1.830760e+01	-4.783570e+00
1.841334e+01	-4.816849e+00
1.851969e+01	-4.850618e+00
1.862666e+01	-4.884418e+00
1.873425e+01	-4.917981e+00
1.884246e+01	-4.951996e+00
1.895129e+01	-4.986372e+00
1.906075e+01	-5.020493e+00
1.917085e+01	-5.054829e+00
1.928158e+01	-5.089394e+00
1.939295e+01	-5.123733e+00
1.950496e+01	-5.158426e+00
1.961762e+01	-5.193563e+00
1.973093e+01	-5.228406e+00
1.984490e+01	-5.263537e+00
1.995952e+01	-5.298785e+00
2.007480e+01	-5.333658e+00
2.019076e+01	-5.369100e+00
2.030738e+01	-5.404688e+00
2.042467e+01	-5.440639e+00
2.054264e+01	-5.476311e+00
2.066130e+01	-5.512052e+00
2.078064e+01	-5.548213e+00
2.090066e+01	-5.584280e+00
2.102139e+01	-5.620695e+00
2.114280e+01	-5.656939e+00
2.126492e+01	-5.693666e+00
2.138775e+01	-5.730177e+00
2.151128e+01	-5.766829e+00
2.163553e+01	-5.803553e+00
2.176050e+01	-5.840608e+00
2.188619e+01	-5.877796e+00
2.201260e+01	-5.914922e+00
2.213974e+01	-5.952097e+00
2.226762e+01	-5.989511e+00
2.239624e+01	-6.027111e+00
2.252560e+01	-6.064588e+00
2.265571e+01	-6.102397e+00
2.278656e+01	-6.140126e+00
2.291818e+01	-6.178042e+00
2.305055e+01	-6.215763e+00
2.318369e+01	-6.254153e+00
2.331760e+01	-6.292432e+00
2.345228e+01	-6.330764e+00
2.358774e+01	-6.369029e+00
2.372398e+01	-6.407619e+00
2.386101e+01	-6.446309e+00
2.399883e+01	-6.484747e+00
2.413745e+01	-6.523912e+00
2.427686e+01	-6.562713e+00
2.441709e+01	-6.601611e+00
2.455812e+01	-6.640664e+00
2.469997e+01	-6.679857e+00
2.484263e+01	-6.719427e+00
2.498612e+01	-6.758984e+00
2.513044e+01	-6.798295e+00
2.527559e+01	-6.838027e+00
2.542158e+01	-6.877791e+00
2.556842e+01	-6.917611e+00
2.571610e+01	-6.957225e+00
2.586463e+01	-6.997281e+00
2.601403e+01	-7.037672e+00
2.616428e+01	-7.077850e+00
2.631541e+01	-7.118254e+00
2.646740e+01	-7.158123e+00
2.662028e+01	-7.198859e+00
2.677404e+01	-7.239233e+00
2.692868e+01	-7.280331e+00
2.708422e+01	-7.320447e+00
2.724066e+01	-7.361376e+00
2.739800e+01	-7.401952e+00
2.755625e+01	-7.443541e+00
2.771541e+01	-7.484436e+00
2.787550e+01	-7.525674e+00
2.803650e+01	-7.566790e+00
2.819844e+01	-7.608024e+00
2.836131e+01	-7.649430e+00
2.852513e+01	-7.690490e+00
2.868989e+01	-7.732422e+00
2.885560e+01	-7.773859e+00
2.902227e+01	-7.815875e+00
2.918990e+01	-7.857858e+00
2.935850e+01	-7.899769e+00
2.952807e+01	-7.941081e+00
2.969863e+01	-7.983602e+00
2.987016e+01	-8.025680e+00
3.004269e+01	-8.067552e+00
3.021622e+01	-8.110054e+00
3.039075e+01	-8.152119e+00
3.056628e+01	-8.194644e+00
3.074283e+01	-8.237292e+00
3.092040e+01	-8.279814e+00
3.109900e+01	-8.322291e+00
3.127862e+01	-8.365007e+00
3.145929e+01	-8.408154e+00
3.164099e+01	-8.450945e+00
3.182375e+01	-8.493830e+00
3.200756e+01	-8.536889e+00
3.219244e+01	-8.579369e+00
3.237838e+01	-8.622937e+00
3.256540e+01	-8.666070e+00
3.275349e+01	-8.709283e+00
3.294268e+01	-8.752060e+00
3.313295e+01	-8.795786e+00
3.332433e+01	-8.839558e+00
3.351681e+01	-8.882893e+00
3.371040e+01	-8.926381e+00
3.390511e+01	-8.970087e+00
3.410094e+01	-9.014222e+00
3.429791e+01	-9.057865e+00
3.449601e+01	-9.101254e+00
3.469526e+01	-9.145155e+00
3.489566e+01	-9.189502e+00
3.509721e+01	-9.232871e+00
3.529993e+01	-9.277875e+00
3.550382e+01	-9.321550e+00
3.570889e+01	-9.365899e+00
3.591515e+01	-9.410061e+00
3.612259e+01	-9.454451e+00
3.633123e+01	-9.498667e+00
3.654108e+01	-9.543454e+00
3.675214e+01	-9.587814e+00
3.696442e+01	-9.631741e+00
3.717792e+01	-9.676961e+00
3.739266e+01	-9.721221e+00
3.760864e+01	-9.766167e+00
3.782587e+01	-9.811357e+00
3.804435e+01	-9.855414e+00
3.826409e+01	-9.901020e+00
3.848510e+01	-9.945641e+00
3.870739e+01	-9.990721e+00
3.893096e+01	-1.003576e+01
3.915583e+01	-1.008085e+01
3.938199e+01	-1.012606e+01
3.960946e+01	-1.017136e+01
3.983824e+01	-1.021684e+01
4.006834e+01	-1.026175e+01
4.029978e+01	-1.030673e+01
4.053255e+01	-1.035241e+01
4.076666e+01	-1.039786e+01
4.100213e+01	-1.044335e+01
4.123896e+01	-1.048947e+01
4.147715e+01	-1.053389e+01
4.171672e+01	-1.058076e+01
4.195767e+01	-1.062555e+01
4.220002e+01	-1.067163e+01
4.244377e+01	-1.071754e+01
4.268892e+01	-1.076264e+01
4.293549e+01	-1.080879e+01
4.318348e+01	-1.085479e+01
4.343291e+01	-1.090012e+01
4.368377e+01	-1.094654e+01
4.393609e+01	-1.099240e+01
4.418986e+01	-1.103874e+01
4.444510e+01	-1.108522e+01
4.470182e+01	-1.113109e+01
4.496001e+01	-1.117725e+01
4.521970e+01	-1.122377e+01
4.548089e+01	-1.126976e+01
4.574358e+01	-1.131548e+01
4.600779e+01	-1.136229e+01
4.627353e+01	-1.140928e+01
4.654081e+01	-1.145538e+01
4.680963e+01	-1.150157e+01
4.708000e+01	-1.154779e+01
4.735193e+01	-1.159519e+01
4.762543e+01	-1.164119e+01
4.790051e+01	-1.168763e+01
4.817719e+01	-1.173450e+01
4.845545e+01	-1.178098e+01
4.873533e+01	-1.182830e+01
4.901682e+01	-1.187428e+01
4.929994e+01	-1.192088e+01
4.958470e+01	-1.196862e+01
4.987110e+01	-1.201554e+01
5.015915e+01	-1.206189e+01
5.044887e+01	-1.210880e+01
5.074026e+01	-1.215607e+01
5.103333e+01	-1.220340e+01
5.132810e+01	-1.225036e+01
5.162457e+01	-1.229711e+01
5.192275e+01	-1.234439e+01
5.222265e+01	-1.239205e+01
5.252429e+01	-1.243874e+01
5.282767e+01	-1.248536e+01
5.313280e+01	-1.253320e+01
5.343969e+01	-1.258015e+01
5.374836e+01	-1.262745e+01
5.405880e+01	-1.267444e+01
5.437105e+01	-1.272188e+01
5.468509e+01	-1.276903e+01
5.500095e+01	-1.281674e+01
5.531863e+01	-1.286496e+01
5.563815e+01	-1.291150e+01
5.595951e+01	-1.295995e+01
5.628273e+01	-1.300676e+01
5.660782e+01	-1.305416e+01
5.693479e+01	-1.310165e+01
5.726364e+01	-1.314954e+01
5.759439e+01	-1.319664e+01
5.792705e+01	-1.324451e+01
5.826164e+01	-1.329209e+01
5.859815e+01	-1.334001e+01
5.893662e+01	-1.338753e+01
5.927703e+01	-1.343566e+01
5.961941e+01	-1.348352e+01
5.996377e+01	-1.353107e+01
6.031012e+01	-1.357886e+01
6.065847e+01	-1.362670e+01
6.100883e+01	-1.367501e+01
6.136121e+01	-1.372210e+01
6.171563e+01	-1.377031e+01
6.207210e+01	-1.381881e+01
6.243063e+01	-1.386705e+01
6.279122e+01	-1.391539e+01
6.315390e+01	-1.396239e+01
6.351868e+01	-1.401113e+01
6.388556e+01	-1.405796e+01
6.425456e+01	-1.410671e+01
6.462569e+01	-1.415370e+01
6.499897e+01	-1.420235e+01
6.537440e+01	-1.425110e+01
6.575200e+01	-1.429954e+01
6.613178e+01	-1.434719e+01
6.651375e+01	-1.439629e+01
6.689793e+01	-1.444408e+01
6.728433e+01	-1.449098e+01
6.767297e+01	-1.454022e+01
6.806384e+01	-1.458828e+01
6.845698e+01	-1.463612e+01
6.885238e+01	-1.468472e+01
6.925007e+01	-1.473339e+01
6.965005e+01	-1.478191e+01
7.005235e+01	-1.482967e+01
7.045697e+01	-1.487842e+01
7.086393e+01	-1.492687e+01
7.127323e+01	-1.497509e+01
7.168490e+01	-1.502461e+01
7.209895e+01	-1.507180e+01
7.251539e+01	-1.512150e+01
7.293424e+01	-1.516909e+01
7.335551e+01	-1.521740e+01
7.377920e+01	-1.526626e+01
7.420535e+01	-1.531443e+01
7.463396e+01	-1.536271e+01
7.506504e+01	-1.541254e+01
7.549861e+01	-1.546033e+01
7.593469e+01	-1.550885e+01
7.637328e+01	-1.555743e+01
7.681441e+01	-1.560621e+01
7.725809e+01	-1.565430e+01
7.770433e+01	-1.570426e+01
7.815315e+01	-1.575265e+01
7.860456e+01	-1.580149e+01
7.905857e+01	-1.584892e+01
7.951521e+01	-1.589945e+01
7.997449e+01	-1.594702e+01
8.043642e+01	-1.599511e+01
8.090102e+01	-1.604451e+01
8.136830e+01	-1.609386e+01
8.183828e+01	-1.614282e+01
8.231097e+01	-1.619143e+01
8.278640e+01	-1.624170e+01
8.326457e+01	-1.628852e+01
8.374550e+01	-1.633834e+01
8.422921e+01	-1.638739e+01
8.471572e+01	-1.643589e+01
8.520503e+01	-1.648442e+01
8.569717e+01	-1.653377e+01
8.619215e+01	-1.658264e+01
8.669000e+01	-1.663237e+01
8.719071e+01	-1.667987e+01
8.769432e+01	-1.672870e+01
8.820084e+01	-1.677811e+01
8.871029e+01	-1.682701e+01
8.922267e+01	-1.687562e+01
8.973802e+01	-1.692427e+01
9.025634e+01	-1.697440e+01
9.077766e+01	-1.702338e+01
9.130199e+01	-1.707300e+01
9.182935e+01	-1.712158e+01
9.235975e+01	-1.717075e+01
9.289321e+01	-1.721983e+01
9.342976e+01	-1.726812e+01
9.396941e+01	-1.731716e+01
9.451217e+01	-1.736728e+01
9.505807e+01	-1.741679e+01
9.560712e+01	-1.746579e+01
9.615934e+01	-1.751404e+01
9.671476e+01	-1.756441e+01
9.727338e+01	-1.761169e+01
9.783522e+01	-1.766256e+01
