Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.053095e+00
1.005776e+01	-2.072221e+00
1.011585e+01	-2.090885e+00
1.017428e+01	-2.110105e+00
1.023305e+01	-2.129636e+00
1.029215e+01	-2.149202e+00
1.035160e+01	-2.168703e+00
1.041139e+01	-2.188448e+00
1.047153e+01	-2.208150e+00
1.053201e+01	-2.228049e+00
1.059284e+01	-2.248428e+00
1.065403e+01	-2.268723e+00
1.071556e+01	-2.289143e+00
1.077746e+01	-2.309782e+00
1.083971e+01	-2.330324e+00
1.090232e+01	-2.351405e+00
1.096529e+01	-2.372264e+00
1.102862e+01	-2.393431e+00
1.109232e+01	-2.414615e+00
1.115639e+01	-2.435940e+00
1.122083e+01	-2.457680e+00
1.128564e+01	-2.479170e+00
1.135083e+01	-2.500868e+00
1.141639e+01	-2.523171e+00
1.148233e+01	-2.545106e+00
1.154865e+01	-2.567324e+00
1.161536e+01	-2.589720e+00
1.168245e+01	-2.612579e+00
1.174992e+01	-2.635095e+00
1.181779e+01	-2.657890e+00
1.188605e+01	-2.680790e+00
1.195470e+01	-2.703896e+00
1.202375e+01	-2.727261e+00
1.209320e+01	-2.750726e+00
1.216305e+01	-2.774025e+00
1.223330e+01	-2.797767e+00
1.230396e+01	-2.821530e+00
1.237503e+01	-2.845726e+00
1.244651e+01	-2.869638e+00
1.251840e+01	-2.894029e+00
1.259070e+01	-2.918453e+00
1.266343e+01	-2.942864e+00
1.273657e+01	-2.967532e+00
1.281014e+01	-2.992592e+00
1.288413e+01	-3.017360e+00
1.295855e+01	-3.042493e+00
1.303339e+01	-3.067829e+00
1.310867e+01	-3.093471e+00
1.318439e+01	-3.118832e+00
1.326054e+01	-3.144440e+00
1.333713e+01	-3.170322e+00
1.341417e+01	-3.196408e+00
1.349165e+01	-3.222718e+00
1.356958e+01	-3.248647e+00
1.364795e+01	-3.275314e+00
1.372678e+01	-3.301860e+00
1.380607e+01	-3.328369e+00
1.388581e+01	-3.355182e+00
1.396602e+01	-3.382401e+00
1.404668e+01	-3.409483e+00
1.412782e+01	-3.436713e+00
1.420942e+01	-3.464183e+00
1.429149e+01	-3.491752e+00
1.437404e+01	-3.519640e+00
1.445706e+01	-3.547340e+00
1.454057e+01	-3.575080e+00
1.462455e+01	-3.603505e+00
1.470902e+01	-3.631819e+00
1.479398e+01	-3.660021e+00
1.487943e+01	-3.688913e+00
1.496537e+01	-3.717450e+00
1.505181e+01	-3.746057e+00
1.513875e+01	-3.775168e+00
1.522619e+01	-3.804220e+00
1.531414e+01	-3.833334e+00
1.540259e+01	-3.862936e+00
1.549156e+01	-3.892737e+00
1.558103e+01	-3.922291e+00
1.567103e+01	-3.952075e+00
1.576155e+01	-3.981952e+00
1.585258e+01	-4.011861e+00
1.594415e+01	-4.042179e+00
1.603624e+01	-4.072807e+00
1.612886e+01	-4.103109e+00
1.622202e+01	-4.133701e+00
1.631572e+01	-4.164341e+00
1.640996e+01	-4.195443e+00
1.650474e+01	-4.226568e+00
1.660008e+01	-4.257835e+00
1.669596e+01	-4.289162e+00
1.679239e+01	-4.320624e+00
1.688938e+01	-4.352100e+00
1.698694e+01	-4.383948e+00
1.708505e+01	-4.415852e+00
1.718373e+01	-4.447622e+00
1.728299e+01	-4.479459e+00
1.738281e+01	-4.512047e+00
1.748322e+01	-4.544488e+00
1.758420e+01	-4.576880e+00
1.768576e+01	-4.609541e+00
1.778792e+01	-4.642514e+00
1.789066e+01	-4.675804e+00
1.799399e+01	-4.708424e+00
1.809793e+01	-4.741450e+00
1.820246e+01	-4.774997e+00
1.830760e+01	-4.808532e+00
1.841334e+01	-4.841880e+00
1.851969e+01	-4.875434e+00
1.862666e+01	-4.909675e+00
1.873425e+01	-4.943247e+00
1.884246e+01	-4.977241e+00
1.895129e+01	-5.011670e+00
1.906075e+01	-5.045823e+00
1.917085e+01	-5.080216e+00
1.928158e+01	-5.114955e+00
1.939295e+01	-5.149634e+00
1.950496e+01	-5.184295e+00
1.961762e+01	-5.219053e+00
1.973093e+01	-5.253981e+00
1.984490e+01	-5.289789e+00
1.995952e+01	-5.324848e+00
2.007480e+01	-5.360236e+00
2.019076e+01	-5.395656e+00
2.030738e+01	-5.431178e+00
2.042467e+01	-5.467390e+00
2.054264e+01	-5.503077e+00
2.066130e+01	-5.539224e+00
