Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.341825e+00
1.005776e+01	-2.362706e+00
1.011585e+01	-2.383870e+00
1.017428e+01	-2.405105e+00
1.023305e+01	-2.426177e+00
1.029215e+01	-2.447897e+00
1.035160e+01	-2.469454e+00
1.041139e+01	-2.491127e+00
1.047153e+01	-2.513142e+00
1.053201e+01	-2.535088e+00
1.059284e+01	-2.557207e+00
1.065403e+01	-2.579741e+00
1.071556e+01	-2.601996e+00
1.077746e+01	-2.624818e+00
1.083971e+01	-2.647505e+00
1.090232e+01	-2.670357e+00
1.096529e+01	-2.693416e+00
1.102862e+01	-2.716390e+00
1.109232e+01	-2.739922e+00
1.115639e+01	-2.763344e+00
1.122083e+01	-2.787078e+00
1.128564e+01	-2.810715e+00
1.135083e+01	-2.834846e+00
1.141639e+01	-2.858941e+00
1.148233e+01	-2.883238e+00
1.154865e+01	-2.907377e+00
1.161536e+01	-2.931968e+00
1.168245e+01	-2.956443e+00
1.174992e+01	-2.981197e+00
1.181779e+01	-3.005971e+00
1.188605e+01	-3.030921e+00
1.195470e+01	-3.056115e+00
1.202375e+01	-3.081572e+00
1.209320e+01	-3.107217e+00
1.216305e+01	-3.132796e+00
1.223330e+01	-3.158797e+00
1.230396e+01	-3.184602e+00
1.237503e+01	-3.210726e+00
1.244651e+01	-3.236637e+00
1.251840e+01	-3.263139e+00
1.259070e+01	-3.289608e+00
1.266343e+01	-3.316468e+00
1.273657e+01	-3.343367e+00
1.281014e+01	-3.369986e+00
1.288413e+01	-3.397192e+00
1.295855e+01	-3.424375e+00
1.303339e+01	-3.451642e+00
1.310867e+01	-3.479394e+00
1.318439e+01	-3.506856e+00
1.326054e+01	-3.534557e+00
1.333713e+01	-3.562620e+00
1.341417e+01	-3.590488e+00
1.349165e+01	-3.618943e+00
1.356958e+01	-3.647172e+00
1.364795e+01	-3.675866e+00
1.372678e+01	-3.704158e+00
1.380607e+01	-3.733165e+00
1.388581e+01	-3.762189e+00
1.396602e+01	-3.791053e+00
1.404668e+01	-3.820225e+00
1.412782e+01	-3.849931e+00
1.420942e+01	-3.879194e+00
1.429149e+01	-3.908672e+00
1.437404e+01	-3.938423e+00
1.445706e+01	-3.968533e+00
1.454057e+01	-3.998351e+00
1.462455e+01	-4.028832e+00
1.470902e+01	-4.058745e+00
1.479398e+01	-4.089219e+00
1.487943e+01	-4.119879e+00
1.496537e+01	-4.150719e+00
1.505181e+01	-4.181381e+00
1.513875e+01	-4.212575e+00
1.522619e+01	-4.243841e+00
1.531414e+01	-4.274935e+00
1.540259e+01	-4.306478e+00
1.549156e+01	-4.337905e+00
1.558103e+01	-4.369354e+00
1.567103e+01	-4.401123e+00
1.576155e+01	-4.433253e+00
1.585258e+01	-4.464997e+00
1.594415e+01	-4.497500e+00
1.603624e+01	-4.529708e+00
1.612886e+01	-4.562265e+00
1.622202e+01	-4.594709e+00
1.631572e+01	-4.627665e+00
1.640996e+01	-4.660436e+00
1.650474e+01	-4.693297e+00
1.660008e+01	-4.726639e+00
1.669596e+01	-4.760023e+00
1.679239e+01	-4.792976e+00
1.688938e+01	-4.826673e+00
1.698694e+01	-4.860215e+00
1.708505e+01	-4.894032e+00
1.718373e+01	-4.928043e+00
1.728299e+01	-4.962030e+00
1.738281e+01	-4.996013e+00
1.748322e+01	-5.030183e+00
1.758420e+01	-5.064596e+00
1.768576e+01	-5.099226e+00
1.778792e+01	-5.133672e+00
1.789066e+01	-5.168815e+00
1.799399e+01	-5.203490e+00
1.809793e+01	-5.238544e+00
1.820246e+01	-5.273468e+00
1.830760e+01	-5.308883e+00
1.841334e+01	-5.344107e+00
1.851969e+01	-5.379492e+00
1.862666e+01	-5.415322e+00
1.873425e+01	-5.450798e+00
1.884246e+01	-5.486737e+00
1.895129e+01	-5.522655e+00
1.906075e+01	-5.558869e+00
1.917085e+01	-5.594790e+00
1.928158e+01	-5.631117e+00
1.939295e+01	-5.667439e+00
1.950496e+01	-5.703746e+00
1.961762e+01	-5.740642e+00
1.973093e+01	-5.777097e+00
1.984490e+01	-5.814206e+00
1.995952e+01	-5.851135e+00
2.007480e+01	-5.888181e+00
2.019076e+01	-5.925541e+00
2.030738e+01	-5.962868e+00
2.042467e+01	-6.000103e+00
2.054264e+01	-6.037670e+00
2.066130e+01	-6.075080e+00
2.078064e+01	-6.113037e+00
2.090066e+01	-6.151191e+00
2.102139e+01	-6.188846e+00
2.114280e+01	-6.227404e+00
2.126492e+01	-6.264812e+00
2.138775e+01	-6.303367e+00
2.151128e+01	-6.341525e+00
2.163553e+01	-6.380026e+00
2.176050e+01	-6.418799e+00
2.188619e+01	-6.457546e+00
2.201260e+01	-6.496531e+00
2.213974e+01	-6.534994e+00
2.226762e+01	-6.573892e+00
2.239624e+01	-6.612898e+00
2.252560e+01	-6.652159e+00
2.265571e+01	-6.691201e+00
2.278656e+01	-6.730610e+00
2.291818e+01	-6.770239e+00
2.305055e+01	-6.809710e+00
2.318369e+01	-6.849481e+00
2.331760e+01	-6.889268e+00
2.345228e+01	-6.929048e+00
2.358774e+01	-6.968785e+00
2.372398e+01	-7.009002e+00
2.386101e+01	-7.049241e+00
2.399883e+01	-7.089293e+00
2.413745e+01	-7.129570e+00
2.427686e+01	-7.170007e+00
2.441709e+01	-7.210493e+00
2.455812e+01	-7.250682e+00
2.469997e+01	-7.291529e+00
2.484263e+01	-7.332366e+00
2.498612e+01	-7.373070e+00
2.513044e+01	-7.413943e+00
2.527559e+01	-7.455123e+00
2.542158e+01	-7.496076e+00
2.556842e+01	-7.537324e+00
2.571610e+01	-7.578414e+00
2.586463e+01	-7.619941e+00
2.601403e+01	-7.661096e+00
2.616428e+01	-7.702605e+00
2.631541e+01	-7.744696e+00
2.646740e+01	-7.785399e+00
2.662028e+01	-7.827977e+00
2.677404e+01	-7.869417e+00
2.692868e+01	-7.911570e+00
2.708422e+01	-7.953361e+00
2.724066e+01	-7.995290e+00
2.739800e+01	-8.037534e+00
2.755625e+01	-8.079567e+00
2.771541e+01	-8.121756e+00
2.787550e+01	-8.164612e+00
2.803650e+01	-8.206610e+00
2.819844e+01	-8.249899e+00
2.836131e+01	-8.292582e+00
2.852513e+01	-8.334442e+00
2.868989e+01	-8.377714e+00
2.885560e+01	-8.420140e+00
2.902227e+01	-8.462992e+00
2.918990e+01	-8.505813e+00
2.935850e+01	-8.549223e+00
2.952807e+01	-8.591977e+00
2.969863e+01	-8.635018e+00
2.987016e+01	-8.678485e+00
3.004269e+01	-8.721506e+00
3.021622e+01	-8.764931e+00
3.039075e+01	-8.808709e+00
3.056628e+01	-8.851736e+00
3.074283e+01	-8.895445e+00
3.092040e+01	-8.938949e+00
3.109900e+01	-8.982977e+00
3.127862e+01	-9.026155e+00
3.145929e+01	-9.070015e+00
3.164099e+01	-9.114552e+00
3.182375e+01	-9.158193e+00
3.200756e+01	-9.202032e+00
3.219244e+01	-9.245792e+00
3.237838e+01	-9.289668e+00
3.256540e+01	-9.334234e+00
3.275349e+01	-9.379127e+00
