Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.183700e+00
1.005776e+01	-2.203650e+00
1.011585e+01	-2.223589e+00
1.017428e+01	-2.243542e+00
1.023305e+01	-2.263978e+00
1.029215e+01	-2.284456e+00
1.035160e+01	-2.304918e+00
1.041139e+01	-2.325666e+00
1.047153e+01	-2.346449e+00
1.053201e+01	-2.367328e+00
1.059284e+01	-2.388106e+00
1.065403e+01	-2.409554e+00
1.071556e+01	-2.431193e+00
1.077746e+01	-2.452573e+00
1.083971e+01	-2.474252e+00
1.090232e+01	-2.495894e+00
1.096529e+01	-2.517867e+00
1.102862e+01	-2.539864e+00
1.109232e+01	-2.562243e+00
1.115639e+01	-2.584413e+00
1.122083e+01	-2.607155e+00
1.128564e+01	-2.629534e+00
1.135083e+01	-2.652304e+00
1.141639e+01	-2.675423e+00
1.148233e+01	-2.698432e+00
1.154865e+01	-2.721904e+00
1.161536e+01	-2.744952e+00
1.168245e+01	-2.768688e+00
1.174992e+01	-2.792247e+00
1.181779e+01	-2.815873e+00
1.188605e+01	-2.839949e+00
1.195470e+01	-2.864302e+00
1.202375e+01	-2.888120e+00
1.209320e+01	-2.912686e+00
1.216305e+01	-2.936963e+00
1.223330e+01	-2.962200e+00
1.230396e+01	-2.986521e+00
1.237503e+01	-3.011835e+00
1.244651e+01	-3.036721e+00
1.251840e+01	-3.062057e+00
1.259070e+01	-3.087383e+00
1.266343e+01	-3.112875e+00
1.273657e+01	-3.138473e+00
1.281014e+01	-3.164471e+00
1.288413e+01	-3.190058e+00
1.295855e+01	-3.216304e+00
1.303339e+01	-3.242930e+00
1.310867e+01	-3.268878e+00
1.318439e+01	-3.295584e+00
1.326054e+01	-3.322268e+00
1.333713e+01	-3.349062e+00
1.341417e+01	-3.376151e+00
1.349165e+01	-3.403205e+00
1.356958e+01	-3.430418e+00
1.364795e+01	-3.457704e+00
1.372678e+01	-3.485214e+00
1.380607e+01	-3.512845e+00
1.388581e+01	-3.540988e+00
1.396602e+01	-3.568496e+00
1.404668e+01	-3.596659e+00
1.412782e+01	-3.625174e+00
1.420942e+01	-3.653403e+00
1.429149e+01	-3.681673e+00
1.437404e+01	-3.710713e+00
1.445706e+01	-3.739397e+00
1.454057e+01	-3.768352e+00
1.462455e+01	-3.797622e+00
1.470902e+01	-3.826739e+00
1.479398e+01	-3.855884e+00
1.487943e+01	-3.885616e+00
1.496537e+01	-3.915267e+00
1.505181e+01	-3.944833e+00
1.513875e+01	-3.974940e+00
1.522619e+01	-4.005064e+00
1.531414e+01	-4.035321e+00
1.540259e+01	-4.065397e+00
1.549156e+01	-4.096123e+00
1.558103e+01	-4.126775e+00
1.567103e+01	-4.157293e+00
1.576155e+01	-4.188282e+00
1.585258e+01	-4.219263e+00
1.594415e+01	-4.250180e+00
1.603624e+01	-4.281748e+00
1.612886e+01	-4.313481e+00
1.622202e+01	-4.344649e+00
1.631572e+01	-4.376443e+00
1.640996e+01	-4.408369e+00
