Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.401290e-03
1.005776e+01	-1.595562e-02
1.011585e+01	1.874423e-02
1.017428e+01	1.144710e-02
1.023305e+01	-1.688057e-02
1.029215e+01	-4.775669e-03
1.035160e+01	1.418677e-02
1.041139e+01	-2.882897e-03
1.047153e+01	9.283003e-03
1.053201e+01	-2.492807e-02
1.059284e+01	9.724256e-03
1.065403e+01	-2.687243e-03
1.071556e+01	-1.009278e-02
1.077746e+01	1.187120e-02
1.083971e+01	-1.258676e-03
1.090232e+01	8.887508e-03
1.096529e+01	1.045497e-02
1.102862e+01	1.424338e-02
1.109232e+01	-5.205307e-03
1.115639e+01	-4.577557e-04
1.122083e+01	-5.232075e-04
1.128564e+01	-4.842339e-03
1.135083e+01	-1.046204e-03
1.141639e+01	-1.880894e-02
1.148233e+01	4.331455e-03
1.154865e+01	-1.966588e-02
1.161536e+01	1.436181e-02
1.168245e+01	2.231330e-02
1.174992e+01	1.409535e-02
1.181779e+01	7.771930e-03
1.188605e+01	4.743784e-03
1.195470e+01	-6.035266e-03
1.202375e+01	-1.047900e-02
1.209320e+01	-8.917128e-04
1.216305e+01	-2.088590e-03
1.223330e+01	1.552280e-02
1.230396e+01	4.551789e-03
1.237503e+01	9.060393e-03
1.244651e+01	8.713628e-03
1.251840e+01	-8.916448e-03
1.259070e+01	-1.453219e-03
1.266343e+01	4.704667e-03
1.273657e+01	-1.737647e-02
1.281014e+01	-8.802608e-03
1.288413e+01	1.273788e-03
1.295855e+01	1.703927e-03
1.303339e+01	-2.042177e-02
1.310867e+01	-1.120201e-03
1.318439e+01	2.684776e-03
1.326054e+01	-4.203097e-03
1.333713e+01	-1.877754e-02
1.341417e+01	1.376493e-02
1.349165e+01	-1.103984e-02
1.356958e+01	1.167684e-02
1.364795e+01	-3.706980e-02
1.372678e+01	-1.822577e-04
1.380607e+01	2.126715e-02
1.388581e+01	1.645334e-02
1.396602e+01	1.489753e-02
1.404668e+01	9.323370e-03
1.412782e+01	-9.328991e-03
1.420942e+01	1.306927e-02
1.429149e+01	9.492226e-03
1.437404e+01	1.153173e-02
1.445706e+01	-2.993865e-03
1.454057e+01	1.381550e-02
1.462455e+01	-1.176125e-02
1.470902e+01	-9.967140e-04
1.479398e+01	-1.464375e-03
1.487943e+01	1.164236e-02
1.496537e+01	-3.751946e-03
1.505181e+01	1.462383e-02
1.513875e+01	1.833742e-02
1.522619e+01	-2.532911e-03
1.531414e+01	-9.450379e-03
1.540259e+01	5.244661e-03
1.549156e+01	1.518612e-03
1.558103e+01	1.751590e-02
1.567103e+01	-9.953475e-04
1.576155e+01	-2.320207e-02
1.585258e+01	-6.765658e-03
1.594415e+01	4.483593e-03
1.603624e+01	7.092380e-03
1.612886e+01	6.377521e-03
1.622202e+01	-1.074081e-02
1.631572e+01	-9.620986e-04
1.640996e+01	1.762441e-02
1.650474e+01	5.566342e-03
1.660008e+01	-3.776481e-03
1.669596e+01	1.658206e-02
1.679239e+01	-1.223479e-03
1.688938e+01	-5.453523e-03
1.698694e+01	7.943762e-03
1.708505e+01	4.877850e-03
1.718373e+01	1.744682e-02
1.728299e+01	5.552931e-03
1.738281e+01	-1.878498e-03
1.748322e+01	-3.308155e-02
1.758420e+01	-1.476448e-03
1.768576e+01	2.073488e-02
1.778792e+01	-2.521369e-02
1.789066e+01	6.039404e-03
1.799399e+01	1.606599e-02
1.809793e+01	3.350643e-02
