Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.225618e+00
1.005776e+01	-2.245756e+00
1.011585e+01	-2.265982e+00
1.017428e+01	-2.286506e+00
1.023305e+01	-2.306891e+00
1.029215e+01	-2.327582e+00
1.035160e+01	-2.348464e+00
1.041139e+01	-2.369543e+00
1.047153e+01	-2.390591e+00
1.053201e+01	-2.411945e+00
1.059284e+01	-2.433288e+00
1.065403e+01	-2.454619e+00
1.071556e+01	-2.476554e+00
1.077746e+01	-2.498456e+00
1.083971e+01	-2.520357e+00
1.090232e+01	-2.542330e+00
1.096529e+01	-2.564357e+00
1.102862e+01	-2.587103e+00
1.109232e+01	-2.609486e+00
1.115639e+01	-2.631968e+00
1.122083e+01	-2.654791e+00
1.128564e+01	-2.677636e+00
1.135083e+01	-2.700979e+00
1.141639e+01	-2.724166e+00
1.148233e+01	-2.747603e+00
1.154865e+01	-2.770916e+00
1.161536e+01	-2.794849e+00
1.168245e+01	-2.818424e+00
1.174992e+01	-2.842400e+00
1.181779e+01	-2.866601e+00
1.188605e+01	-2.890750e+00
1.195470e+01	-2.915362e+00
1.202375e+01	-2.939808e+00
1.209320e+01	-2.964324e+00
1.216305e+01	-2.989130e+00
1.223330e+01	-3.014073e+00
1.230396e+01	-3.039199e+00
1.237503e+01	-3.064482e+00
1.244651e+01	-3.089767e+00
1.251840e+01	-3.115490e+00
1.259070e+01	-3.141225e+00
1.266343e+01	-3.166841e+00
1.273657e+01	-3.193114e+00
1.281014e+01	-3.219217e+00
1.288413e+01	-3.245363e+00
1.295855e+01	-3.271793e+00
1.303339e+01	-3.298303e+00
1.310867e+01	-3.324782e+00
1.318439e+01	-3.351735e+00
1.326054e+01	-3.378670e+00
1.333713e+01	-3.405921e+00
1.341417e+01	-3.433120e+00
1.349165e+01	-3.460449e+00
1.356958e+01	-3.487907e+00
1.364795e+01	-3.515907e+00
1.372678e+01	-3.543734e+00
1.380607e+01	-3.571548e+00
1.388581e+01	-3.599837e+00
1.396602e+01	-3.627769e+00
1.404668e+01	-3.656358e+00
1.412782e+01	-3.685263e+00
1.420942e+01	-3.713587e+00
1.429149e+01	-3.742416e+00
1.437404e+01	-3.771278e+00
1.445706e+01	-3.800318e+00
1.454057e+01	-3.829766e+00
1.462455e+01	-3.859226e+00
1.470902e+01	-3.888464e+00
1.479398e+01	-3.918530e+00
1.487943e+01	-3.948146e+00
1.496537e+01	-3.978170e+00
1.505181e+01	-4.007972e+00
1.513875e+01	-4.038043e+00
1.522619e+01	-4.068602e+00
1.531414e+01	-4.099187e+00
1.540259e+01	-4.129796e+00
1.549156e+01	-4.160887e+00
1.558103e+01	-4.191478e+00
1.567103e+01	-4.222140e+00
1.576155e+01	-4.253541e+00
1.585258e+01	-4.284791e+00
1.594415e+01	-4.316476e+00
1.603624e+01	-4.347971e+00
1.612886e+01	-4.379546e+00
1.622202e+01	-4.411397e+00
1.631572e+01	-4.443569e+00
1.640996e+01	-4.475686e+00
1.650474e+01	-4.507797e+00
1.660008e+01	-4.540187e+00
1.669596e+01	-4.572314e+00
1.679239e+01	-4.605547e+00
1.688938e+01	-4.638205e+00
1.698694e+01	-4.670999e+00
1.708505e+01	-4.704159e+00
1.718373e+01	-4.737548e+00
1.728299e+01	-4.770394e+00
1.738281e+01	-4.804016e+00
1.748322e+01	-4.837543e+00
1.758420e+01	-4.871149e+00
1.768576e+01	-4.904820e+00
1.778792e+01	-4.938496e+00
1.789066e+01	-4.972658e+00
1.799399e+01	-5.007128e+00
1.809793e+01	-5.041163e+00
1.820246e+01	-5.075657e+00
1.830760e+01	-5.110408e+00
1.841334e+01	-5.144833e+00
1.851969e+01	-5.179798e+00
1.862666e+01	-5.214983e+00
1.873425e+01	-5.249703e+00
1.884246e+01	-5.284764e+00
1.895129e+01	-5.320206e+00
1.906075e+01	-5.355296e+00
1.917085e+01	-5.391066e+00
1.928158e+01	-5.426493e+00
1.939295e+01	-5.462316e+00
1.950496e+01	-5.498488e+00
1.961762e+01	-5.533791e+00
1.973093e+01	-5.570351e+00
1.984490e+01	-5.606167e+00
1.995952e+01	-5.642965e+00
2.007480e+01	-5.679120e+00
2.019076e+01	-5.715743e+00
2.030738e+01	-5.752645e+00
2.042467e+01	-5.789327e+00
2.054264e+01	-5.826385e+00
2.066130e+01	-5.863289e+00
2.078064e+01	-5.900563e+00
2.090066e+01	-5.937263e+00
2.102139e+01	-5.974780e+00
2.114280e+01	-6.012277e+00
2.126492e+01	-6.049769e+00
2.138775e+01	-6.087531e+00
2.151128e+01	-6.125310e+00
2.163553e+01	-6.163340e+00
2.176050e+01	-6.201112e+00
2.188619e+01	-6.239175e+00
2.201260e+01	-6.277436e+00
2.213974e+01	-6.315876e+00
2.226762e+01	-6.354173e+00
2.239624e+01	-6.392398e+00
2.252560e+01	-6.430981e+00
2.265571e+01	-6.470139e+00
2.278656e+01	-6.508382e+00
2.291818e+01	-6.547603e+00
2.305055e+01	-6.586757e+00
2.318369e+01	-6.625830e+00
2.331760e+01	-6.664589e+00
2.345228e+01	-6.704220e+00
2.358774e+01	-6.743627e+00
2.372398e+01	-6.783133e+00
2.386101e+01	-6.822643e+00
2.399883e+01	-6.862105e+00
2.413745e+01	-6.902456e+00
2.427686e+01	-6.942222e+00
2.441709e+01	-6.981793e+00
2.455812e+01	-7.021797e+00
2.469997e+01	-7.061696e+00
2.484263e+01	-7.102323e+00
2.498612e+01	-7.142545e+00
2.513044e+01	-7.182837e+00
2.527559e+01	-7.223537e+00
2.542158e+01	-7.264065e+00
2.556842e+01	-7.304819e+00
2.571610e+01	-7.345619e+00
2.586463e+01	-7.386509e+00
2.601403e+01	-7.427358e+00
2.616428e+01	-7.468328e+00
2.631541e+01	-7.509193e+00
2.646740e+01	-7.550671e+00
2.662028e+01	-7.591865e+00
2.677404e+01	-7.632989e+00
2.692868e+01	-7.675058e+00
2.708422e+01	-7.716465e+00
2.724066e+01	-7.757946e+00
2.739800e+01	-7.799349e+00
2.755625e+01	-7.841534e+00
2.771541e+01	-7.882718e+00
2.787550e+01	-7.924821e+00
2.803650e+01	-7.966881e+00
2.819844e+01	-8.008907e+00
2.836131e+01	-8.051385e+00
2.852513e+01	-8.093236e+00
2.868989e+01	-8.135465e+00
2.885560e+01	-8.178161e+00
2.902227e+01	-8.221002e+00
2.918990e+01	-8.263274e+00
2.935850e+01	-8.305611e+00
2.952807e+01	-8.348778e+00
2.969863e+01	-8.391074e+00
2.987016e+01	-8.434263e+00
3.004269e+01	-8.477041e+00
3.021622e+01	-8.520553e+00
3.039075e+01	-8.563061e+00
3.056628e+01	-8.605824e+00
3.074283e+01	-8.649061e+00
3.092040e+01	-8.692552e+00
3.109900e+01	-8.735368e+00
3.127862e+01	-8.779171e+00
3.145929e+01	-8.822132e+00
3.164099e+01	-8.866237e+00
3.182375e+01	-8.909246e+00
3.200756e+01	-8.953164e+00
3.219244e+01	-8.996641e+00
3.237838e+01	-9.040805e+00
3.256540e+01	-9.084485e+00
3.275349e+01	-9.128294e+00
3.294268e+01	-9.172447e+00
3.313295e+01	-9.216154e+00
3.332433e+01	-9.260227e+00
3.351681e+01	-9.304161e+00
3.371040e+01	-9.348389e+00
3.390511e+01	-9.392842e+00
3.410094e+01	-9.437223e+00
3.429791e+01	-9.481448e+00
3.449601e+01	-9.525535e+00
3.469526e+01	-9.570666e+00
3.489566e+01	-9.614737e+00
3.509721e+01	-9.659389e+00
3.529993e+01	-9.704002e+00
3.550382e+01	-9.748459e+00
3.570889e+01	-9.793578e+00
3.591515e+01	-9.838210e+00
3.612259e+01	-9.883319e+00
3.633123e+01	-9.928180e+00
3.654108e+01	-9.973208e+00
3.675214e+01	-1.001827e+01
3.696442e+01	-1.006320e+01
3.717792e+01	-1.010875e+01
3.739266e+01	-1.015365e+01
3.760864e+01	-1.019914e+01
3.782587e+01	-1.024418e+01
3.804435e+01	-1.028889e+01
3.826409e+01	-1.033461e+01
3.848510e+01	-1.038036e+01
3.870739e+01	-1.042550e+01
3.893096e+01	-1.047106e+01
3.915583e+01	-1.051607e+01
3.938199e+01	-1.056230e+01
3.960946e+01	-1.060830e+01
3.983824e+01	-1.065332e+01
4.006834e+01	-1.069915e+01
4.029978e+01	-1.074505e+01
4.053255e+01	-1.079067e+01
4.076666e+01	-1.083722e+01
4.100213e+01	-1.088294e+01
4.123896e+01	-1.092892e+01
4.147715e+01	-1.097520e+01
4.171672e+01	-1.102083e+01
4.195767e+01	-1.106703e+01
4.220002e+01	-1.111322e+01
4.244377e+01	-1.115927e+01
4.268892e+01	-1.120595e+01
4.293549e+01	-1.125145e+01
4.318348e+01	-1.129836e+01
4.343291e+01	-1.134490e+01
4.368377e+01	-1.139093e+01
4.393609e+01	-1.143705e+01
4.418986e+01	-1.148395e+01
4.444510e+01	-1.153004e+01
4.470182e+01	-1.157666e+01
4.496001e+01	-1.162388e+01
4.521970e+01	-1.166934e+01
4.548089e+01	-1.171583e+01
4.574358e+01	-1.176293e+01
4.600779e+01	-1.180942e+01
4.627353e+01	-1.185642e+01
4.654081e+01	-1.190289e+01
4.680963e+01	-1.195018e+01
4.708000e+01	-1.199667e+01
4.735193e+01	-1.204472e+01
4.762543e+01	-1.209076e+01
4.790051e+01	-1.213842e+01
4.817719e+01	-1.218491e+01
4.845545e+01	-1.223188e+01
4.873533e+01	-1.227890e+01
4.901682e+01	-1.232619e+01
4.929994e+01	-1.237311e+01
4.958470e+01	-1.242053e+01
4.987110e+01	-1.246787e+01
5.015915e+01	-1.251458e+01
5.044887e+01	-1.256154e+01
5.074026e+01	-1.260917e+01
5.103333e+01	-1.265650e+01
