Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.162809e+00
1.005776e+01	-2.182411e+00
1.011585e+01	-2.202165e+00
1.017428e+01	-2.222138e+00
1.023305e+01	-2.242571e+00
1.029215e+01	-2.262584e+00
1.035160e+01	-2.282800e+00
1.041139e+01	-2.303489e+00
1.047153e+01	-2.324406e+00
1.053201e+01	-2.344925e+00
1.059284e+01	-2.366082e+00
1.065403e+01	-2.386926e+00
1.071556e+01	-2.408279e+00
1.077746e+01	-2.429572e+00
1.083971e+01	-2.451290e+00
1.090232e+01	-2.472658e+00
1.096529e+01	-2.494684e+00
1.102862e+01	-2.516527e+00
1.109232e+01	-2.538441e+00
1.115639e+01	-2.560618e+00
1.122083e+01	-2.582861e+00
1.128564e+01	-2.605555e+00
1.135083e+01	-2.628334e+00
1.141639e+01	-2.650877e+00
1.148233e+01	-2.673824e+00
1.154865e+01	-2.697198e+00
1.161536e+01	-2.720267e+00
1.168245e+01	-2.743606e+00
1.174992e+01	-2.766931e+00
1.181779e+01	-2.790679e+00
1.188605e+01	-2.814542e+00
1.195470e+01	-2.838387e+00
1.202375e+01	-2.862608e+00
1.209320e+01	-2.886528e+00
1.216305e+01	-2.910972e+00
1.223330e+01	-2.935572e+00
1.230396e+01	-2.960040e+00
1.237503e+01	-2.985066e+00
1.244651e+01	-3.009803e+00
1.251840e+01	-3.034797e+00
1.259070e+01	-3.060161e+00
1.266343e+01	-3.085441e+00
1.273657e+01	-3.111122e+00
1.281014e+01	-3.136854e+00
1.288413e+01	-3.162492e+00
1.295855e+01	-3.188475e+00
1.303339e+01	-3.214704e+00
1.310867e+01	-3.240897e+00
1.318439e+01	-3.267115e+00
1.326054e+01	-3.293524e+00
1.333713e+01	-3.320500e+00
1.341417e+01	-3.347182e+00
1.349165e+01	-3.374097e+00
1.356958e+01	-3.401265e+00
1.364795e+01	-3.428329e+00
1.372678e+01	-3.455830e+00
1.380607e+01	-3.483339e+00
1.388581e+01	-3.510868e+00
1.396602e+01	-3.538865e+00
1.404668e+01	-3.567038e+00
1.412782e+01	-3.594968e+00
1.420942e+01	-3.623099e+00
1.429149e+01	-3.651583e+00
1.437404e+01	-3.680208e+00
1.445706e+01	-3.708935e+00
1.454057e+01	-3.737715e+00
1.462455e+01	-3.766635e+00
1.470902e+01	-3.795603e+00
1.479398e+01	-3.824589e+00
1.487943e+01	-3.854243e+00
1.496537e+01	-3.883774e+00
1.505181e+01	-3.912902e+00
1.513875e+01	-3.943022e+00
1.522619e+01	-3.973182e+00
1.531414e+01	-4.003226e+00
1.540259e+01	-4.033227e+00
1.549156e+01	-4.063595e+00
1.558103e+01	-4.094176e+00
1.567103e+01	-4.124755e+00
1.576155e+01	-4.155037e+00
1.585258e+01	-4.186462e+00
1.594415e+01	-4.217165e+00
1.603624e+01	-4.248397e+00
1.612886e+01	-4.279545e+00
1.622202e+01	-4.311131e+00
1.631572e+01	-4.342633e+00
1.640996e+01	-4.374176e+00
1.650474e+01	-4.406146e+00
1.660008e+01	-4.438099e+00
1.669596e+01	-4.470205e+00
1.679239e+01	-4.502433e+00
1.688938e+01	-4.534862e+00
1.698694e+01	-4.567315e+00
1.708505e+01	-4.600170e+00
1.718373e+01	-4.632540e+00
1.728299e+01	-4.665397e+00
1.738281e+01	-4.698456e+00
1.748322e+01	-4.731576e+00
1.758420e+01	-4.764847e+00
1.768576e+01	-4.798257e+00
1.778792e+01	-4.831709e+00
1.789066e+01	-4.865376e+00
1.799399e+01	-4.899275e+00
1.809793e+01	-4.933321e+00
1.820246e+01	-4.966807e+00
1.830760e+01	-5.001212e+00
1.841334e+01	-5.035573e+00
1.851969e+01	-5.070086e+00
1.862666e+01	-5.104157e+00
1.873425e+01	-5.139191e+00
1.884246e+01	-5.173863e+00
1.895129e+01	-5.208935e+00
1.906075e+01	-5.243911e+00
1.917085e+01	-5.278986e+00
1.928158e+01	-5.314107e+00
1.939295e+01	-5.349505e+00
1.950496e+01	-5.385166e+00
1.961762e+01	-5.420492e+00
1.973093e+01	-5.456509e+00
1.984490e+01	-5.492173e+00
1.995952e+01	-5.527694e+00
2.007480e+01	-5.564237e+00
2.019076e+01	-5.600634e+00
2.030738e+01	-5.636485e+00
2.042467e+01	-5.673154e+00
2.054264e+01	-5.709904e+00
2.066130e+01	-5.746275e+00
2.078064e+01	-5.782941e+00
2.090066e+01	-5.819711e+00
2.102139e+01	-5.856783e+00
2.114280e+01	-5.893818e+00
2.126492e+01	-5.931453e+00
2.138775e+01	-5.968547e+00
2.151128e+01	-6.006267e+00
2.163553e+01	-6.043828e+00
2.176050e+01	-6.081498e+00
2.188619e+01	-6.118651e+00
2.201260e+01	-6.156865e+00
2.213974e+01	-6.194505e+00
2.226762e+01	-6.232768e+00
2.239624e+01	-6.270667e+00
2.252560e+01	-6.309049e+00
2.265571e+01	-6.347681e+00
2.278656e+01	-6.385909e+00
2.291818e+01	-6.424900e+00
2.305055e+01	-6.463382e+00
2.318369e+01	-6.501882e+00
2.331760e+01	-6.540979e+00
2.345228e+01	-6.579667e+00
2.358774e+01	-6.618953e+00
2.372398e+01	-6.658244e+00
2.386101e+01	-6.697830e+00
2.399883e+01	-6.736781e+00
2.413745e+01	-6.776405e+00
2.427686e+01	-6.815918e+00
2.441709e+01	-6.855487e+00
2.455812e+01	-6.894901e+00
2.469997e+01	-6.935121e+00
2.484263e+01	-6.974780e+00
2.498612e+01	-7.015343e+00
2.513044e+01	-7.055566e+00
2.527559e+01	-7.095505e+00
2.542158e+01	-7.135825e+00
2.556842e+01	-7.175826e+00
2.571610e+01	-7.216527e+00
2.586463e+01	-7.257227e+00
2.601403e+01	-7.298011e+00
2.616428e+01	-7.338605e+00
2.631541e+01	-7.379017e+00
2.646740e+01	-7.420487e+00
2.662028e+01	-7.461029e+00
2.677404e+01	-7.502508e+00
2.692868e+01	-7.543471e+00
2.708422e+01	-7.585084e+00
2.724066e+01	-7.626099e+00
2.739800e+01	-7.667518e+00
2.755625e+01	-7.709227e+00
2.771541e+01	-7.750632e+00
