Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.188115e+00
1.005776e+01	-2.208154e+00
1.011585e+01	-2.228020e+00
1.017428e+01	-2.247828e+00
1.023305e+01	-2.268241e+00
1.029215e+01	-2.288908e+00
1.035160e+01	-2.309336e+00
1.041139e+01	-2.330246e+00
1.047153e+01	-2.350852e+00
1.053201e+01	-2.371984e+00
1.059284e+01	-2.392858e+00
1.065403e+01	-2.414293e+00
1.071556e+01	-2.435669e+00
1.077746e+01	-2.457023e+00
1.083971e+01	-2.478998e+00
1.090232e+01	-2.500698e+00
1.096529e+01	-2.522941e+00
1.102862e+01	-2.544944e+00
1.109232e+01	-2.567159e+00
1.115639e+01	-2.589586e+00
1.122083e+01	-2.612071e+00
1.128564e+01	-2.634648e+00
1.135083e+01	-2.657659e+00
1.141639e+01	-2.680551e+00
1.148233e+01	-2.703675e+00
1.154865e+01	-2.726903e+00
1.161536e+01	-2.750263e+00
1.168245e+01	-2.773759e+00
1.174992e+01	-2.797395e+00
1.181779e+01	-2.821205e+00
1.188605e+01	-2.845285e+00
1.195470e+01	-2.869303e+00
1.202375e+01	-2.893817e+00
1.209320e+01	-2.918025e+00
1.216305e+01	-2.942348e+00
1.223330e+01	-2.967153e+00
1.230396e+01	-2.992173e+00
1.237503e+01	-3.016988e+00
1.244651e+01	-3.042322e+00
1.251840e+01	-3.067483e+00
1.259070e+01	-3.092958e+00
1.266343e+01	-3.118500e+00
1.273657e+01	-3.144331e+00
1.281014e+01	-3.170035e+00
1.288413e+01	-3.195945e+00
1.295855e+01	-3.222112e+00
1.303339e+01	-3.248516e+00
1.310867e+01	-3.274960e+00
1.318439e+01	-3.301205e+00
1.326054e+01	-3.328199e+00
1.333713e+01	-3.354984e+00
1.341417e+01	-3.382007e+00
1.349165e+01	-3.409062e+00
1.356958e+01	-3.436142e+00
1.364795e+01	-3.463790e+00
1.372678e+01	-3.491334e+00
1.380607e+01	-3.519180e+00
1.388581e+01	-3.546909e+00
1.396602e+01	-3.574727e+00
1.404668e+01	-3.602972e+00
1.412782e+01	-3.631460e+00
1.420942e+01	-3.659713e+00
1.429149e+01	-3.688401e+00
1.437404e+01	-3.716899e+00
1.445706e+01	-3.745927e+00
1.454057e+01	-3.774756e+00
1.462455e+01	-3.803947e+00
1.470902e+01	-3.833130e+00
1.479398e+01	-3.862644e+00
1.487943e+01	-3.892352e+00
1.496537e+01	-3.921856e+00
1.505181e+01	-3.951630e+00
1.513875e+01	-3.981442e+00
1.522619e+01	-4.011755e+00
1.531414e+01	-4.041588e+00
1.540259e+01	-4.072129e+00
1.549156e+01	-4.102768e+00
1.558103e+01	-4.133173e+00
1.567103e+01	-4.164308e+00
1.576155e+01	-4.195221e+00
1.585258e+01	-4.226409e+00
1.594415e+01	-4.257590e+00
1.603624e+01	-4.288592e+00
1.612886e+01	-4.320027e+00
1.622202e+01	-4.351784e+00
1.631572e+01	-4.383632e+00
1.640996e+01	-4.415495e+00
1.650474e+01	-4.447170e+00
1.660008e+01	-4.479583e+00
1.669596e+01	-4.511700e+00
1.679239e+01	-4.544172e+00
1.688938e+01	-4.576720e+00
1.698694e+01	-4.609267e+00
1.708505e+01	-4.642105e+00
1.718373e+01	-4.675128e+00
1.728299e+01	-4.707885e+00
1.738281e+01	-4.741016e+00
1.748322e+01	-4.774485e+00
1.758420e+01	-4.807802e+00
1.768576e+01	-4.841288e+00
1.778792e+01	-4.874964e+00
1.789066e+01	-4.909056e+00
1.799399e+01	-4.943029e+00
1.809793e+01	-4.976918e+00
1.820246e+01	-5.010757e+00
1.830760e+01	-5.045123e+00
1.841334e+01	-5.079845e+00
1.851969e+01	-5.114653e+00
1.862666e+01	-5.149075e+00
1.873425e+01	-5.184007e+00
1.884246e+01	-5.218774e+00
1.895129e+01	-5.253835e+00
1.906075e+01	-5.288807e+00
1.917085e+01	-5.324433e+00
1.928158e+01	-5.359691e+00
1.939295e+01	-5.395282e+00
1.950496e+01	-5.431156e+00
1.961762e+01	-5.466927e+00
1.973093e+01	-5.502431e+00
1.984490e+01	-5.538316e+00
1.995952e+01	-5.574517e+00
2.007480e+01	-5.610889e+00
2.019076e+01	-5.647547e+00
2.030738e+01	-5.683627e+00
2.042467e+01	-5.720163e+00
2.054264e+01	-5.756868e+00
2.066130e+01	-5.793319e+00
2.078064e+01	-5.830160e+00
2.090066e+01	-5.866982e+00
2.102139e+01	-5.904447e+00
2.114280e+01	-5.942014e+00
2.126492e+01	-5.979455e+00
2.138775e+01	-6.016574e+00
2.151128e+01	-6.054172e+00
2.163553e+01	-6.091868e+00
2.176050e+01	-6.129662e+00
2.188619e+01	-6.167128e+00
2.201260e+01	-6.205791e+00
2.213974e+01	-6.243793e+00
2.226762e+01	-6.281760e+00
2.239624e+01	-6.320435e+00
2.252560e+01	-6.358543e+00
2.265571e+01	-6.396944e+00
2.278656e+01	-6.435486e+00
2.291818e+01	-6.474587e+00
2.305055e+01	-6.512995e+00
2.318369e+01	-6.552018e+00
2.331760e+01	-6.591152e+00
2.345228e+01	-6.629958e+00
2.358774e+01	-6.669518e+00
2.372398e+01	-6.708631e+00
2.386101e+01	-6.748045e+00
2.399883e+01	-6.787537e+00
2.413745e+01	-6.827425e+00
2.427686e+01	-6.866914e+00
2.441709e+01	-6.906657e+00
2.455812e+01	-6.946800e+00
2.469997e+01	-6.986374e+00
2.484263e+01	-7.027015e+00
2.498612e+01	-7.066432e+00
2.513044e+01	-7.106940e+00
2.527559e+01	-7.147577e+00
2.542158e+01	-7.187630e+00
2.556842e+01	-7.228220e+00
2.571610e+01	-7.268740e+00
2.586463e+01	-7.309608e+00
2.601403e+01	-7.350508e+00
2.616428e+01	-7.391078e+00
2.631541e+01	-7.431935e+00
2.646740e+01	-7.473043e+00
2.662028e+01	-7.514184e+00
2.677404e+01	-7.555810e+00
2.692868e+01	-7.596268e+00
2.708422e+01	-7.638302e+00
2.724066e+01	-7.679929e+00
2.739800e+01	-7.721000e+00
2.755625e+01	-7.762898e+00
2.771541e+01	-7.804387e+00
2.787550e+01	-7.846102e+00
2.803650e+01	-7.887751e+00
2.819844e+01	-7.930058e+00
2.836131e+01	-7.972316e+00
2.852513e+01	-8.013928e+00
2.868989e+01	-8.056696e+00
2.885560e+01	-8.098803e+00
2.902227e+01	-8.140848e+00
2.918990e+01	-8.183192e+00
2.935850e+01	-8.225720e+00
2.952807e+01	-8.268492e+00
2.969863e+01	-8.311208e+00
2.987016e+01	-8.354101e+00
3.004269e+01	-8.396459e+00
3.021622e+01	-8.439323e+00
3.039075e+01	-8.481799e+00
3.056628e+01	-8.524909e+00
3.074283e+01	-8.567725e+00
3.092040e+01	-8.610594e+00
3.109900e+01	-8.654618e+00
3.127862e+01	-8.697772e+00
3.145929e+01	-8.741038e+00
3.164099e+01	-8.784397e+00
3.182375e+01	-8.827799e+00
3.200756e+01	-8.871051e+00
3.219244e+01	-8.914879e+00
3.237838e+01	-8.958452e+00
3.256540e+01	-9.002021e+00
3.275349e+01	-9.046079e+00
3.294268e+01	-9.089525e+00
3.313295e+01	-9.133396e+00
3.332433e+01	-9.177277e+00
3.351681e+01	-9.221603e+00
3.371040e+01	-9.265182e+00
3.390511e+01	-9.309460e+00
3.410094e+01	-9.353918e+00
3.429791e+01	-9.398163e+00
3.449601e+01	-9.442460e+00
3.469526e+01	-9.486704e+00
3.489566e+01	-9.531165e+00
3.509721e+01	-9.575752e+00
3.529993e+01	-9.619895e+00
3.550382e+01	-9.664592e+00
3.570889e+01	-9.709469e+00
3.591515e+01	-9.754344e+00
3.612259e+01	-9.799155e+00
3.633123e+01	-9.844077e+00
3.654108e+01	-9.888463e+00
3.675214e+01	-9.933386e+00
3.696442e+01	-9.978493e+00
3.717792e+01	-1.002332e+01
3.739266e+01	-1.006847e+01
3.760864e+01	-1.011367e+01
3.782587e+01	-1.015928e+01
3.804435e+01	-1.020389e+01
3.826409e+01	-1.024900e+01
3.848510e+01	-1.029445e+01
3.870739e+01	-1.034002e+01
3.893096e+01	-1.038556e+01
3.915583e+01	-1.043041e+01
3.938199e+01	-1.047594e+01
3.960946e+01	-1.052217e+01
3.983824e+01	-1.056781e+01
4.006834e+01	-1.061369e+01
4.029978e+01	-1.065933e+01
4.053255e+01	-1.070475e+01
4.076666e+01	-1.075070e+01
4.100213e+01	-1.079606e+01
4.123896e+01	-1.084204e+01
4.147715e+01	-1.088822e+01
4.171672e+01	-1.093392e+01
4.195767e+01	-1.098063e+01
4.220002e+01	-1.102629e+01
4.244377e+01	-1.107239e+01
4.268892e+01	-1.111898e+01
4.293549e+01	-1.116515e+01
4.318348e+01	-1.121048e+01
4.343291e+01	-1.125719e+01
4.368377e+01	-1.130315e+01
4.393609e+01	-1.134974e+01
4.418986e+01	-1.139645e+01
4.444510e+01	-1.144289e+01
4.470182e+01	-1.148871e+01
4.496001e+01	-1.153640e+01
4.521970e+01	-1.158180e+01
4.548089e+01	-1.162895e+01
4.574358e+01	-1.167547e+01
4.600779e+01	-1.172174e+01
4.627353e+01	-1.176818e+01
4.654081e+01	-1.181538e+01
4.680963e+01	-1.186161e+01
4.708000e+01	-1.190817e+01
4.735193e+01	-1.195530e+01
4.762543e+01	-1.200305e+01
4.790051e+01	-1.204969e+01
4.817719e+01	-1.209573e+01
4.845545e+01	-1.214373e+01
4.873533e+01	-1.218977e+01
4.901682e+01	-1.223695e+01
4.929994e+01	-1.228405e+01
4.958470e+01	-1.233113e+01
4.987110e+01	-1.237856e+01
5.015915e+01	-1.242549e+01
5.044887e+01	-1.247302e+01
5.074026e+01	-1.252038e+01
5.103333e+01	-1.256702e+01
5.132810e+01	-1.261438e+01
5.162457e+01	-1.266161e+01
5.192275e+01	-1.270968e+01
5.222265e+01	-1.275648e+01
5.252429e+01	-1.280411e+01
5.282767e+01	-1.285137e+01
5.313280e+01	-1.289863e+01
5.343969e+01	-1.294618e+01
5.374836e+01	-1.299420e+01
5.405880e+01	-1.304137e+01
5.437105e+01	-1.308818e+01
5.468509e+01	-1.313627e+01
5.500095e+01	-1.318442e+01
5.531863e+01	-1.323153e+01
5.563815e+01	-1.327874e+01
5.595951e+01	-1.332627e+01
5.628273e+01	-1.337462e+01
5.660782e+01	-1.342304e+01
5.693479e+01	-1.347049e+01
5.726364e+01	-1.351681e+01
5.759439e+01	-1.356583e+01
5.792705e+01	-1.361380e+01
5.826164e+01	-1.366207e+01
5.859815e+01	-1.370897e+01
5.893662e+01	-1.375698e+01
5.927703e+01	-1.380510e+01
5.961941e+01	-1.385438e+01
5.996377e+01	-1.390139e+01
6.031012e+01	-1.394948e+01
6.065847e+01	-1.399786e+01
6.100883e+01	-1.404494e+01
6.136121e+01	-1.409315e+01
6.171563e+01	-1.414121e+01
6.207210e+01	-1.419001e+01
6.243063e+01	-1.423882e+01
6.279122e+01	-1.428584e+01
6.315390e+01	-1.433413e+01
6.351868e+01	-1.438225e+01
6.388556e+01	-1.442985e+01
6.425456e+01	-1.447870e+01
6.462569e+01	-1.452605e+01
6.499897e+01	-1.457513e+01
6.537440e+01	-1.462342e+01
6.575200e+01	-1.467218e+01
6.613178e+01	-1.472001e+01
6.651375e+01	-1.476919e+01
6.689793e+01	-1.481694e+01
6.728433e+01	-1.486603e+01
6.767297e+01	-1.491286e+01
6.806384e+01	-1.496160e+01
6.845698e+01	-1.501015e+01
6.885238e+01	-1.505935e+01
6.925007e+01	-1.510716e+01
6.965005e+01	-1.515636e+01
7.005235e+01	-1.520430e+01
7.045697e+01	-1.525298e+01
7.086393e+01	-1.530113e+01
7.127323e+01	-1.535087e+01
7.168490e+01	-1.539863e+01
7.209895e+01	-1.544733e+01
7.251539e+01	-1.549550e+01
7.293424e+01	-1.554474e+01
7.335551e+01	-1.559405e+01
7.377920e+01	-1.564191e+01
7.420535e+01	-1.569040e+01
7.463396e+01	-1.573916e+01
7.506504e+01	-1.578816e+01
7.549861e+01	-1.583659e+01
7.593469e+01	-1.588506e+01
7.637328e+01	-1.593437e+01
7.681441e+01	-1.598291e+01
7.725809e+01	-1.603166e+01
7.770433e+01	-1.608039e+01
7.815315e+01	-1.612882e+01
7.860456e+01	-1.617850e+01
7.905857e+01	-1.622814e+01
7.951521e+01	-1.627699e+01
7.997449e+01	-1.632423e+01
8.043642e+01	-1.637331e+01
8.090102e+01	-1.642273e+01
8.136830e+01	-1.647126e+01
8.183828e+01	-1.651984e+01
8.231097e+01	-1.656855e+01
8.278640e+01	-1.661834e+01
8.326457e+01	-1.666747e+01
8.374550e+01	-1.671577e+01
8.422921e+01	-1.676434e+01
8.471572e+01	-1.681451e+01
8.520503e+01	-1.686214e+01
8.569717e+01	-1.691304e+01
8.619215e+01	-1.696111e+01
8.669000e+01	-1.701057e+01
8.719071e+01	-1.705967e+01
8.769432e+01	-1.710775e+01
8.820084e+01	-1.715725e+01
