Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.215263e-02
1.005776e+01	-6.266815e-03
1.011585e+01	-7.590526e-03
1.017428e+01	-2.617100e-04
1.023305e+01	-4.768415e-03
1.029215e+01	7.638249e-03
1.035160e+01	-2.328516e-03
1.041139e+01	-1.037204e-02
1.047153e+01	3.176808e-03
1.053201e+01	-1.354409e-03
1.059284e+01	2.418692e-02
1.065403e+01	4.734522e-03
1.071556e+01	1.348448e-02
1.077746e+01	-3.015427e-02
1.083971e+01	2.565113e-03
1.090232e+01	4.320349e-03
1.096529e+01	-1.184125e-03
1.102862e+01	1.619074e-02
1.109232e+01	1.315724e-02
1.115639e+01	-7.956060e-03
1.122083e+01	-8.158121e-03
1.128564e+01	4.675055e-03
1.135083e+01	8.803967e-03
1.141639e+01	-1.031030e-02
1.148233e+01	-3.882456e-03
1.154865e+01	4.007733e-04
1.161536e+01	4.747297e-03
1.168245e+01	-4.535186e-03
1.174992e+01	2.720409e-03
1.181779e+01	-6.749681e-03
1.188605e+01	-2.601718e-03
1.195470e+01	-1.898038e-02
1.202375e+01	2.281483e-04
1.209320e+01	-2.243038e-03
1.216305e+01	-6.444605e-03
1.223330e+01	1.194731e-02
1.230396e+01	4.270594e-03
1.237503e+01	-2.232619e-04
1.244651e+01	-1.055882e-03
1.251840e+01	-2.509989e-02
1.259070e+01	-7.665410e-03
1.266343e+01	5.490294e-03
1.273657e+01	7.191164e-03
1.281014e+01	6.031489e-03
1.288413e+01	5.592308e-03
1.295855e+01	-3.008532e-03
1.303339e+01	1.022591e-02
1.310867e+01	6.618404e-03
1.318439e+01	-6.158345e-03
1.326054e+01	1.262137e-02
1.333713e+01	-2.812311e-02
1.341417e+01	-3.364986e-03
1.349165e+01	3.230153e-03
1.356958e+01	4.227820e-03
1.364795e+01	1.378154e-02
1.372678e+01	-1.602957e-02
1.380607e+01	-4.536054e-04
1.388581e+01	-1.833487e-02
1.396602e+01	-9.746536e-03
1.404668e+01	2.900340e-03
1.412782e+01	-5.424410e-03
1.420942e+01	8.750176e-03
1.429149e+01	1.155814e-02
1.437404e+01	-2.849673e-03
1.445706e+01	3.450475e-03
1.454057e+01	-4.630712e-03
1.462455e+01	-1.979761e-02
1.470902e+01	6.929806e-03
1.479398e+01	-1.217188e-02
1.487943e+01	-5.154541e-03
1.496537e+01	1.346840e-03
1.505181e+01	-2.768101e-04
1.513875e+01	-6.062077e-03
1.522619e+01	6.532567e-03
1.531414e+01	2.114401e-03
1.540259e+01	-6.146357e-03
1.549156e+01	5.257772e-04
1.558103e+01	2.307188e-02
1.567103e+01	1.696165e-02
1.576155e+01	4.683944e-03
1.585258e+01	-1.050202e-02
1.594415e+01	4.537506e-03
1.603624e+01	-1.549864e-02
1.612886e+01	-4.683553e-03
1.622202e+01	2.298475e-02
1.631572e+01	-8.521426e-03
1.640996e+01	1.382254e-02
1.650474e+01	4.077183e-03
1.660008e+01	1.508664e-02
1.669596e+01	6.412889e-03
1.679239e+01	6.040444e-03
1.688938e+01	-1.131208e-02
1.698694e+01	1.256100e-02
1.708505e+01	1.505727e-02
1.718373e+01	6.178370e-03
1.728299e+01	-3.273284e-03
1.738281e+01	-9.753114e-03
1.748322e+01	-3.364197e-03
1.758420e+01	-1.110477e-02
1.768576e+01	-1.756472e-02
1.778792e+01	8.624300e-04
1.789066e+01	4.085265e-03
1.799399e+01	1.014536e-02
1.809793e+01	-6.083838e-04
1.820246e+01	-1.851222e-04
1.830760e+01	8.397699e-03
1.841334e+01	2.403135e-03
1.851969e+01	4.863623e-03
1.862666e+01	-1.828942e-02
1.873425e+01	-4.740345e-03
1.884246e+01	-1.333806e-02
1.895129e+01	4.207095e-04
1.906075e+01	2.241989e-02
1.917085e+01	1.787457e-03
1.928158e+01	-6.657698e-04
1.939295e+01	-7.409317e-03
1.950496e+01	-6.718664e-03
1.961762e+01	9.565818e-03
1.973093e+01	2.727745e-03
1.984490e+01	-8.058561e-03
1.995952e+01	-1.005385e-03
2.007480e+01	-8.818525e-03
2.019076e+01	-7.902886e-03
2.030738e+01	1.848562e-02
2.042467e+01	1.053750e-02
2.054264e+01	7.638342e-03
2.066130e+01	-2.009497e-02
2.078064e+01	4.274993e-03
2.090066e+01	4.725177e-04
2.102139e+01	1.836659e-02
2.114280e+01	9.058002e-03
2.126492e+01	-7.966434e-03
2.138775e+01	4.914527e-03
2.151128e+01	-6.598129e-03
2.163553e+01	-1.329341e-02
2.176050e+01	-1.319064e-03
2.188619e+01	-8.310529e-03
2.201260e+01	1.773700e-03
2.213974e+01	-1.057427e-02
2.226762e+01	4.916083e-03
2.239624e+01	-7.683980e-03
2.252560e+01	3.297025e-04
2.265571e+01	-1.841658e-02
2.278656e+01	1.456198e-02
2.291818e+01	-1.103538e-02
2.305055e+01	-8.517930e-03
2.318369e+01	-1.451887e-02
2.331760e+01	1.206228e-02
2.345228e+01	-2.867684e-03
2.358774e+01	8.552558e-03
2.372398e+01	-1.952896e-03
2.386101e+01	-2.576502e-03
2.399883e+01	8.701360e-03
2.413745e+01	-2.356858e-03
2.427686e+01	9.237015e-03
2.441709e+01	2.824280e-03
2.455812e+01	7.769785e-03
2.469997e+01	1.164867e-03
2.484263e+01	-4.574949e-03
2.498612e+01	6.733824e-04
2.513044e+01	-2.554253e-03
2.527559e+01	-7.227733e-03
2.542158e+01	-3.127399e-03
2.556842e+01	1.317179e-02
2.571610e+01	-4.186626e-04
2.586463e+01	1.684284e-02
2.601403e+01	-9.613162e-05
2.616428e+01	-7.562029e-03
2.631541e+01	-1.562880e-02
2.646740e+01	2.533587e-04
2.662028e+01	-1.566156e-02
2.677404e+01	7.883120e-03
2.692868e+01	-1.187188e-02
2.708422e+01	-1.178105e-02
2.724066e+01	-1.936480e-02
2.739800e+01	1.219468e-02
2.755625e+01	-1.145437e-03
2.771541e+01	-2.885085e-03
2.787550e+01	-9.889198e-03
2.803650e+01	4.592791e-03
2.819844e+01	2.366158e-03
2.836131e+01	-8.793958e-03
2.852513e+01	-6.644667e-03
2.868989e+01	-7.158704e-03
2.885560e+01	-7.281110e-03
2.902227e+01	4.198881e-03
2.918990e+01	-2.538987e-03
2.935850e+01	-5.107942e-03
2.952807e+01	5.416926e-03
2.969863e+01	8.098213e-03
2.987016e+01	-1.257931e-02
3.004269e+01	-1.410155e-02
3.021622e+01	1.535769e-02
3.039075e+01	-1.257534e-02
3.056628e+01	-1.127777e-02
3.074283e+01	-4.998614e-03
3.092040e+01	9.300517e-03
3.109900e+01	-3.649697e-03
3.127862e+01	-9.180398e-03
3.145929e+01	-1.008135e-02
3.164099e+01	8.898023e-03
3.182375e+01	-8.164942e-04
3.200756e+01	-1.680813e-03
3.219244e+01	-5.801158e-03
3.237838e+01	2.429181e-02
3.256540e+01	5.931058e-03
3.275349e+01	-4.037580e-04
3.294268e+01	1.047919e-02
3.313295e+01	8.640761e-03
3.332433e+01	3.674341e-03
3.351681e+01	4.313331e-03
3.371040e+01	6.442897e-03
3.390511e+01	-7.233124e-04
3.410094e+01	-2.032921e-02
3.429791e+01	1.220692e-02
3.449601e+01	-1.430122e-02
3.469526e+01	-6.191562e-03
3.489566e+01	5.826603e-03
3.509721e+01	-2.728120e-03
3.529993e+01	-1.573785e-02
3.550382e+01	3.694591e-03
3.570889e+01	2.017957e-04
3.591515e+01	2.989554e-03
3.612259e+01	6.658526e-03
