Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.104987e+00
1.005776e+01	-2.124012e+00
1.011585e+01	-2.143347e+00
1.017428e+01	-2.163181e+00
1.023305e+01	-2.182698e+00
1.029215e+01	-2.202653e+00
1.035160e+01	-2.222285e+00
1.041139e+01	-2.242454e+00
1.047153e+01	-2.262938e+00
1.053201e+01	-2.283070e+00
1.059284e+01	-2.303910e+00
1.065403e+01	-2.324495e+00
1.071556e+01	-2.345217e+00
1.077746e+01	-2.366170e+00
1.083971e+01	-2.387263e+00
1.090232e+01	-2.408573e+00
1.096529e+01	-2.429882e+00
1.102862e+01	-2.451202e+00
1.109232e+01	-2.473013e+00
1.115639e+01	-2.494604e+00
1.122083e+01	-2.516789e+00
1.128564e+01	-2.538795e+00
1.135083e+01	-2.561045e+00
1.141639e+01	-2.583543e+00
1.148233e+01	-2.605911e+00
1.154865e+01	-2.628345e+00
1.161536e+01	-2.651256e+00
1.168245e+01	-2.674533e+00
1.174992e+01	-2.697271e+00
1.181779e+01	-2.720365e+00
1.188605e+01	-2.744046e+00
1.195470e+01	-2.767395e+00
1.202375e+01	-2.791098e+00
1.209320e+01	-2.814848e+00
1.216305e+01	-2.838661e+00
1.223330e+01	-2.863010e+00
1.230396e+01	-2.887043e+00
1.237503e+01	-2.911495e+00
1.244651e+01	-2.935751e+00
1.251840e+01	-2.960518e+00
1.259070e+01	-2.985429e+00
1.266343e+01	-3.010283e+00
1.273657e+01	-3.035425e+00
1.281014e+01	-3.060498e+00
1.288413e+01	-3.085929e+00
1.295855e+01	-3.111556e+00
1.303339e+01	-3.137278e+00
1.310867e+01	-3.163021e+00
1.318439e+01	-3.188865e+00
1.326054e+01	-3.214860e+00
1.333713e+01	-3.241306e+00
1.341417e+01	-3.267707e+00
1.349165e+01	-3.294117e+00
1.356958e+01	-3.320848e+00
1.364795e+01	-3.347501e+00
1.372678e+01	-3.374486e+00
1.380607e+01	-3.401642e+00
1.388581e+01	-3.428807e+00
1.396602e+01	-3.456066e+00
1.404668e+01	-3.483697e+00
1.412782e+01	-3.511392e+00
1.420942e+01	-3.539366e+00
1.429149e+01	-3.567236e+00
1.437404e+01	-3.595628e+00
1.445706e+01	-3.623523e+00
1.454057e+01	-3.652070e+00
1.462455e+01	-3.680515e+00
1.470902e+01	-3.709142e+00
1.479398e+01	-3.737809e+00
1.487943e+01	-3.766886e+00
1.496537e+01	-3.795954e+00
1.505181e+01	-3.825042e+00
1.513875e+01	-3.854545e+00
1.522619e+01	-3.883752e+00
1.531414e+01	-3.913757e+00
1.540259e+01	-3.943566e+00
1.549156e+01	-3.973411e+00
1.558103e+01	-4.003330e+00
1.567103e+01	-4.033705e+00
1.576155e+01	-4.063954e+00
1.585258e+01	-4.094342e+00
1.594415e+01	-4.125086e+00
1.603624e+01	-4.155760e+00
1.612886e+01	-4.186932e+00
1.622202e+01	-4.217794e+00
1.631572e+01	-4.249165e+00
1.640996e+01	-4.280247e+00
1.650474e+01	-4.311594e+00
1.660008e+01	-4.343293e+00
1.669596e+01	-4.375057e+00
1.679239e+01	-4.406362e+00
1.688938e+01	-4.438669e+00
1.698694e+01	-4.470548e+00
1.708505e+01	-4.502882e+00
1.718373e+01	-4.535391e+00
1.728299e+01	-4.567644e+00
1.738281e+01	-4.600640e+00
1.748322e+01	-4.632796e+00
1.758420e+01	-4.665834e+00
1.768576e+01	-4.698659e+00
1.778792e+01	-4.732173e+00
