Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.250621e+00
1.005776e+01	-2.270631e+00
1.011585e+01	-2.290996e+00
1.017428e+01	-2.311397e+00
1.023305e+01	-2.332369e+00
1.029215e+01	-2.353135e+00
1.035160e+01	-2.374044e+00
1.041139e+01	-2.395291e+00
1.047153e+01	-2.416603e+00
1.053201e+01	-2.438040e+00
1.059284e+01	-2.459384e+00
1.065403e+01	-2.481415e+00
1.071556e+01	-2.503274e+00
1.077746e+01	-2.525126e+00
1.083971e+01	-2.547210e+00
1.090232e+01	-2.569499e+00
1.096529e+01	-2.592085e+00
1.102862e+01	-2.614659e+00
1.109232e+01	-2.637220e+00
1.115639e+01	-2.659925e+00
1.122083e+01	-2.683110e+00
1.128564e+01	-2.706251e+00
1.135083e+01	-2.729562e+00
1.141639e+01	-2.752936e+00
1.148233e+01	-2.776397e+00
1.154865e+01	-2.800092e+00
1.161536e+01	-2.824108e+00
1.168245e+01	-2.847996e+00
1.174992e+01	-2.872050e+00
1.181779e+01	-2.896180e+00
1.188605e+01	-2.920776e+00
1.195470e+01	-2.945218e+00
1.202375e+01	-2.969897e+00
1.209320e+01	-2.994884e+00
1.216305e+01	-3.019861e+00
1.223330e+01	-3.045180e+00
1.230396e+01	-3.070363e+00
1.237503e+01	-3.095489e+00
1.244651e+01	-3.121221e+00
1.251840e+01	-3.146808e+00
1.259070e+01	-3.172920e+00
1.266343e+01	-3.198629e+00
1.273657e+01	-3.224681e+00
1.281014e+01	-3.251266e+00
1.288413e+01	-3.277828e+00
1.295855e+01	-3.304453e+00
1.303339e+01	-3.331030e+00
1.310867e+01	-3.357623e+00
1.318439e+01	-3.384777e+00
1.326054e+01	-3.411811e+00
1.333713e+01	-3.439476e+00
1.341417e+01	-3.466454e+00
1.349165e+01	-3.494376e+00
1.356958e+01	-3.521770e+00
1.364795e+01	-3.549997e+00
1.372678e+01	-3.577971e+00
1.380607e+01	-3.606024e+00
1.388581e+01	-3.634338e+00
1.396602e+01	-3.663097e+00
1.404668e+01	-3.691101e+00
1.412782e+01	-3.720054e+00
1.420942e+01	-3.748920e+00
1.429149e+01	-3.777844e+00
1.437404e+01	-3.807123e+00
1.445706e+01	-3.836382e+00
1.454057e+01	-3.865611e+00
1.462455e+01	-3.895320e+00
1.470902e+01	-3.924786e+00
1.479398e+01	-3.954786e+00
1.487943e+01	-3.984599e+00
1.496537e+01	-4.014950e+00
1.505181e+01	-4.045119e+00
