Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.332471e+00
1.005776e+01	-2.353102e+00
1.011585e+01	-2.374275e+00
1.017428e+01	-2.395151e+00
1.023305e+01	-2.416688e+00
1.029215e+01	-2.438026e+00
1.035160e+01	-2.459479e+00
1.041139e+01	-2.481188e+00
1.047153e+01	-2.503008e+00
1.053201e+01	-2.525263e+00
1.059284e+01	-2.547357e+00
1.065403e+01	-2.569385e+00
1.071556e+01	-2.591816e+00
1.077746e+01	-2.614453e+00
1.083971e+01	-2.637171e+00
1.090232e+01	-2.659771e+00
1.096529e+01	-2.683169e+00
1.102862e+01	-2.706115e+00
1.109232e+01	-2.729314e+00
1.115639e+01	-2.752728e+00
1.122083e+01	-2.776158e+00
1.128564e+01	-2.799981e+00
1.135083e+01	-2.823876e+00
1.141639e+01	-2.848076e+00
1.148233e+01	-2.871885e+00
1.154865e+01	-2.896473e+00
1.161536e+01	-2.920822e+00
1.168245e+01	-2.945171e+00
1.174992e+01	-2.970022e+00
1.181779e+01	-2.994858e+00
1.188605e+01	-3.019891e+00
1.195470e+01	-3.045253e+00
1.202375e+01	-3.070150e+00
1.209320e+01	-3.095778e+00
1.216305e+01	-3.121354e+00
1.223330e+01	-3.146849e+00
1.230396e+01	-3.172894e+00
1.237503e+01	-3.198894e+00
1.244651e+01	-3.225046e+00
1.251840e+01	-3.251434e+00
1.259070e+01	-3.277856e+00
1.266343e+01	-3.304350e+00
1.273657e+01	-3.330812e+00
1.281014e+01	-3.357916e+00
1.288413e+01	-3.384778e+00
1.295855e+01	-3.412134e+00
1.303339e+01	-3.439193e+00
1.310867e+01	-3.466724e+00
1.318439e+01	-3.494335e+00
1.326054e+01	-3.522008e+00
1.333713e+01	-3.549819e+00
1.341417e+01	-3.577960e+00
1.349165e+01	-3.606128e+00
1.356958e+01	-3.634258e+00
1.364795e+01	-3.662586e+00
1.372678e+01	-3.691195e+00
1.380607e+01	-3.719955e+00
1.388581e+01	-3.748914e+00
1.396602e+01	-3.778115e+00
1.404668e+01	-3.807116e+00
1.412782e+01	-3.836401e+00
1.420942e+01	-3.865615e+00
1.429149e+01	-3.895534e+00
1.437404e+01	-3.925005e+00
1.445706e+01	-3.954780e+00
1.454057e+01	-3.984882e+00
1.462455e+01	-4.015069e+00
1.470902e+01	-4.044896e+00
1.479398e+01	-4.075683e+00
1.487943e+01	-4.106002e+00
1.496537e+01	-4.136898e+00
1.505181e+01	-4.167330e+00
1.513875e+01	-4.198486e+00
1.522619e+01	-4.229479e+00
1.531414e+01	-4.260855e+00
1.540259e+01	-4.292194e+00
1.549156e+01	-4.323876e+00
1.558103e+01	-4.355388e+00
1.567103e+01	-4.387161e+00
1.576155e+01	-4.418701e+00
1.585258e+01	-4.450615e+00
1.594415e+01	-4.483265e+00
1.603624e+01	-4.515230e+00
1.612886e+01	-4.547808e+00
1.622202e+01	-4.580112e+00
1.631572e+01	-4.612492e+00
1.640996e+01	-4.645452e+00
1.650474e+01	-4.678483e+00
1.660008e+01	-4.711737e+00
1.669596e+01	-4.744783e+00
1.679239e+01	-4.777992e+00
1.688938e+01	-4.811585e+00
1.698694e+01	-4.845165e+00
1.708505e+01	-4.878718e+00
1.718373e+01	-4.912728e+00
1.728299e+01	-4.946752e+00
1.738281e+01	-4.980547e+00
1.748322e+01	-5.015077e+00
1.758420e+01	-5.049262e+00
1.768576e+01	-5.083698e+00
1.778792e+01	-5.118126e+00
1.789066e+01	-5.153013e+00
1.799399e+01	-5.187611e+00
1.809793e+01	-5.222651e+00
1.820246e+01	-5.257572e+00
1.830760e+01	-5.292768e+00
1.841334e+01	-5.328122e+00
1.851969e+01	-5.363567e+00
1.862666e+01	-5.399022e+00
1.873425e+01	-5.434580e+00
1.884246e+01	-5.470531e+00
1.895129e+01	-5.506290e+00
1.906075e+01	-5.542398e+00
1.917085e+01	-5.578342e+00
1.928158e+01	-5.614686e+00
1.939295e+01	-5.650911e+00
1.950496e+01	-5.687777e+00
1.961762e+01	-5.723781e+00
1.973093e+01	-5.760623e+00
1.984490e+01	-5.797687e+00
1.995952e+01	-5.834776e+00
2.007480e+01	-5.871846e+00
2.019076e+01	-5.908769e+00
2.030738e+01	-5.945901e+00
2.042467e+01	-5.983324e+00
2.054264e+01	-6.020847e+00
2.066130e+01	-6.058396e+00
2.078064e+01	-6.095734e+00
2.090066e+01	-6.133799e+00
2.102139e+01	-6.171793e+00
2.114280e+01	-6.209439e+00
2.126492e+01	-6.247461e+00
2.138775e+01	-6.286380e+00
2.151128e+01	-6.324600e+00
2.163553e+01	-6.362439e+00
2.176050e+01	-6.401226e+00
2.188619e+01	-6.440002e+00
2.201260e+01	-6.478867e+00
2.213974e+01	-6.517391e+00
2.226762e+01	-6.556529e+00
2.239624e+01	-6.595262e+00
2.252560e+01	-6.634456e+00
2.265571e+01	-6.673859e+00
2.278656e+01	-6.713051e+00
2.291818e+01	-6.752484e+00
2.305055e+01	-6.791805e+00
2.318369e+01	-6.831684e+00
2.331760e+01	-6.871302e+00
2.345228e+01	-6.910777e+00
2.358774e+01	-6.950915e+00
2.372398e+01	-6.990464e+00
2.386101e+01	-7.031207e+00
2.399883e+01	-7.071313e+00
2.413745e+01	-7.111279e+00
2.427686e+01	-7.151886e+00
2.441709e+01	-7.192392e+00
2.455812e+01	-7.233018e+00
2.469997e+01	-7.273278e+00
2.484263e+01	-7.314241e+00
2.498612e+01	-7.354696e+00
2.513044e+01	-7.396038e+00
2.527559e+01	-7.436703e+00
2.542158e+01	-7.477621e+00
2.556842e+01	-7.518580e+00
2.571610e+01	-7.559919e+00
2.586463e+01	-7.600825e+00
2.601403e+01	-7.642453e+00
2.616428e+01	-7.683881e+00
2.631541e+01	-7.725634e+00
2.646740e+01	-7.767191e+00
2.662028e+01	-7.809104e+00
2.677404e+01	-7.850308e+00
2.692868e+01	-7.892595e+00
2.708422e+01	-7.934301e+00
2.724066e+01	-7.976447e+00
2.739800e+01	-8.018143e+00
2.755625e+01	-8.061052e+00
2.771541e+01	-8.103227e+00
2.787550e+01	-8.145413e+00
2.803650e+01	-8.187289e+00
2.819844e+01	-8.230118e+00
2.836131e+01	-8.272830e+00
2.852513e+01	-8.315675e+00
2.868989e+01	-8.357994e+00
2.885560e+01	-8.401060e+00
2.902227e+01	-8.443437e+00
2.918990e+01	-8.486902e+00
2.935850e+01	-8.529292e+00
2.952807e+01	-8.572573e+00
2.969863e+01	-8.615603e+00
2.987016e+01	-8.658731e+00
3.004269e+01	-8.702118e+00
3.021622e+01	-8.745020e+00
3.039075e+01	-8.788677e+00
3.056628e+01	-8.832625e+00
3.074283e+01	-8.875898e+00
3.092040e+01	-8.919343e+00
3.109900e+01	-8.962691e+00
3.127862e+01	-9.006672e+00
3.145929e+01	-9.050459e+00
3.164099e+01	-9.094333e+00
3.182375e+01	-9.137866e+00
3.200756e+01	-9.182451e+00
3.219244e+01	-9.226238e+00
3.237838e+01	-9.270322e+00
3.256540e+01	-9.314393e+00
3.275349e+01	-9.358557e+00
3.294268e+01	-9.403151e+00
3.313295e+01	-9.447211e+00
3.332433e+01	-9.491269e+00
3.351681e+01	-9.535989e+00
3.371040e+01	-9.580265e+00
3.390511e+01	-9.625026e+00
3.410094e+01	-9.669870e+00
3.429791e+01	-9.714183e+00
3.449601e+01	-9.758796e+00
3.469526e+01	-9.803387e+00
3.489566e+01	-9.848705e+00
3.509721e+01	-9.893198e+00
3.529993e+01	-9.938318e+00
3.550382e+01	-9.983244e+00
3.570889e+01	-1.002839e+01
3.591515e+01	-1.007365e+01
3.612259e+01	-1.011863e+01
3.633123e+01	-1.016424e+01
3.654108e+01	-1.020916e+01
3.675214e+01	-1.025471e+01
3.696442e+01	-1.029899e+01
3.717792e+01	-1.034513e+01
3.739266e+01	-1.039044e+01
3.760864e+01	-1.043615e+01
3.782587e+01	-1.048079e+01
3.804435e+01	-1.052684e+01
