Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.018468e+00
1.005776e+01	-2.037352e+00
1.011585e+01	-2.056169e+00
1.017428e+01	-2.074857e+00
1.023305e+01	-2.094085e+00
1.029215e+01	-2.113413e+00
1.035160e+01	-2.132576e+00
1.041139e+01	-2.152027e+00
1.047153e+01	-2.171845e+00
1.053201e+01	-2.191551e+00
1.059284e+01	-2.211383e+00
1.065403e+01	-2.231521e+00
1.071556e+01	-2.251375e+00
1.077746e+01	-2.271739e+00
1.083971e+01	-2.292215e+00
1.090232e+01	-2.312825e+00
1.096529e+01	-2.333678e+00
1.102862e+01	-2.354465e+00
1.109232e+01	-2.375446e+00
1.115639e+01	-2.396569e+00
1.122083e+01	-2.417878e+00
1.128564e+01	-2.439320e+00
1.135083e+01	-2.460870e+00
1.141639e+01	-2.482566e+00
1.148233e+01	-2.504547e+00
1.154865e+01	-2.526490e+00
1.161536e+01	-2.548461e+00
1.168245e+01	-2.571109e+00
1.174992e+01	-2.593247e+00
1.181779e+01	-2.615566e+00
1.188605e+01	-2.638511e+00
1.195470e+01	-2.661436e+00
1.202375e+01	-2.684544e+00
1.209320e+01	-2.707575e+00
1.216305e+01	-2.730847e+00
1.223330e+01	-2.754043e+00
1.230396e+01	-2.777790e+00
1.237503e+01	-2.801492e+00
1.244651e+01	-2.825316e+00
1.251840e+01	-2.849427e+00
1.259070e+01	-2.873237e+00
1.266343e+01	-2.897776e+00
1.273657e+01	-2.922255e+00
1.281014e+01	-2.946917e+00
1.288413e+01	-2.971513e+00
1.295855e+01	-2.996296e+00
1.303339e+01	-3.021446e+00
1.310867e+01	-3.046634e+00
1.318439e+01	-3.071950e+00
1.326054e+01	-3.097280e+00
1.333713e+01	-3.122733e+00
1.341417e+01	-3.148703e+00
1.349165e+01	-3.174343e+00
1.356958e+01	-3.200424e+00
1.364795e+01	-3.226720e+00
1.372678e+01	-3.253025e+00
1.380607e+01	-3.279262e+00
1.388581e+01	-3.305905e+00
1.396602e+01	-3.332829e+00
1.404668e+01	-3.359748e+00
1.412782e+01	-3.386353e+00
1.420942e+01	-3.413775e+00
1.429149e+01	-3.440851e+00
1.437404e+01	-3.468588e+00
1.445706e+01	-3.496083e+00
1.454057e+01	-3.523945e+00
1.462455e+01	-3.551808e+00
1.470902e+01	-3.579535e+00
1.479398e+01	-3.607779e+00
1.487943e+01	-3.635992e+00
1.496537e+01	-3.664437e+00
1.505181e+01	-3.693159e+00
1.513875e+01	-3.721979e+00
1.522619e+01	-3.750667e+00
1.531414e+01	-3.779481e+00
1.540259e+01	-3.808845e+00
1.549156e+01	-3.838169e+00
1.558103e+01	-3.867878e+00
1.567103e+01	-3.896891e+00
1.576155e+01	-3.926910e+00
1.585258e+01	-3.956716e+00
1.594415e+01	-3.986593e+00
1.603624e+01	-4.016770e+00
1.612886e+01	-4.046975e+00
1.622202e+01	-4.077442e+00
1.631572e+01	-4.107941e+00
1.640996e+01	-4.138615e+00
1.650474e+01	-4.169245e+00
1.660008e+01	-4.200348e+00
1.669596e+01	-4.231038e+00
