Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.499739e-04
1.005776e+01	-1.426222e-04
1.011585e+01	3.805546e-05
1.017428e+01	-8.503064e-05
1.023305e+01	-1.327560e-04
1.029215e+01	8.578539e-05
1.035160e+01	1.272564e-04
1.041139e+01	8.135097e-05
1.047153e+01	-1.626528e-04
1.053201e+01	1.317236e-04
1.059284e+01	-6.417120e-05
1.065403e+01	-4.273049e-05
1.071556e+01	-1.085736e-05
1.077746e+01	-8.969990e-05
1.083971e+01	3.890751e-05
1.090232e+01	-2.307679e-05
1.096529e+01	-2.620640e-05
1.102862e+01	-8.096206e-05
1.109232e+01	-1.047511e-04
1.115639e+01	-4.807573e-05
1.122083e+01	-3.505721e-05
1.128564e+01	3.693756e-05
1.135083e+01	1.002331e-04
1.141639e+01	-9.664864e-05
1.148233e+01	-3.961239e-05
1.154865e+01	-1.630313e-04
1.161536e+01	-6.695819e-05
1.168245e+01	6.047215e-05
1.174992e+01	-7.983577e-05
1.181779e+01	9.139117e-05
1.188605e+01	-8.736911e-05
1.195470e+01	1.102750e-04
1.202375e+01	-4.905799e-05
1.209320e+01	-1.677981e-04
1.216305e+01	-1.515278e-05
1.223330e+01	7.131550e-05
1.230396e+01	1.182208e-04
1.237503e+01	-1.099897e-04
1.244651e+01	-1.066217e-04
1.251840e+01	4.756135e-05
1.259070e+01	-3.225561e-05
1.266343e+01	-1.081513e-04
1.273657e+01	-1.365225e-05
1.281014e+01	-1.048781e-04
1.288413e+01	-7.036341e-05
1.295855e+01	-2.942042e-05
1.303339e+01	3.994163e-06
1.310867e+01	9.147513e-05
1.318439e+01	-5.886975e-05
1.326054e+01	-8.467647e-05
1.333713e+01	5.439122e-05
1.341417e+01	-8.855175e-05
1.349165e+01	3.571349e-05
1.356958e+01	7.588090e-06
1.364795e+01	-3.936338e-05
1.372678e+01	6.772996e-06
1.380607e+01	4.314443e-05
1.388581e+01	-6.108711e-05
1.396602e+01	6.077130e-05
1.404668e+01	-1.992882e-04
1.412782e+01	-2.500874e-04
1.420942e+01	5.562790e-05
1.429149e+01	-1.317952e-05
1.437404e+01	-1.182724e-04
1.445706e+01	6.039850e-05
1.454057e+01	2.644068e-05
1.462455e+01	-1.997905e-04
1.470902e+01	-1.383687e-04
1.479398e+01	2.910054e-05
1.487943e+01	-2.113073e-04
1.496537e+01	9.497531e-05
1.505181e+01	-5.446739e-05
1.513875e+01	-8.888779e-05
1.522619e+01	-1.499687e-04
1.531414e+01	-6.033091e-05
1.540259e+01	3.597800e-05
1.549156e+01	-5.323716e-05
1.558103e+01	-1.298494e-04
1.567103e+01	1.326510e-05
1.576155e+01	-3.326877e-05
1.585258e+01	-4.572577e-05
1.594415e+01	-6.965633e-05
1.603624e+01	4.562168e-05
1.612886e+01	-6.477825e-05
1.622202e+01	-9.049165e-05
1.631572e+01	1.260639e-05
1.640996e+01	-1.966047e-04
1.650474e+01	-1.271094e-04
1.660008e+01	-1.684679e-04
1.669596e+01	4.791194e-05
1.679239e+01	-1.027210e-04
1.688938e+01	-8.227088e-05
1.698694e+01	-3.041651e-05
1.708505e+01	-1.299474e-04
1.718373e+01	-1.226785e-05
1.728299e+01	-1.008151e-04
1.738281e+01	3.108073e-05
1.748322e+01	-1.695856e-04
1.758420e+01	-6.997273e-05
1.768576e+01	-2.189216e-04
1.778792e+01	-6.862472e-05
1.789066e+01	-1.700731e-04
1.799399e+01	2.335798e-05
1.809793e+01	-7.694472e-05
1.820246e+01	-1.160718e-04
1.830760e+01	-7.392967e-05
1.841334e+01	1.417720e-05
