Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.195969e+00
1.005776e+01	-2.215705e+00
1.011585e+01	-2.235925e+00
1.017428e+01	-2.256025e+00
1.023305e+01	-2.276369e+00
1.029215e+01	-2.297024e+00
1.035160e+01	-2.317621e+00
1.041139e+01	-2.338317e+00
1.047153e+01	-2.359060e+00
1.053201e+01	-2.380314e+00
1.059284e+01	-2.401648e+00
1.065403e+01	-2.422826e+00
1.071556e+01	-2.444242e+00
1.077746e+01	-2.465853e+00
1.083971e+01	-2.487450e+00
1.090232e+01	-2.509436e+00
1.096529e+01	-2.531224e+00
1.102862e+01	-2.553476e+00
1.109232e+01	-2.575985e+00
1.115639e+01	-2.598642e+00
1.122083e+01	-2.621114e+00
1.128564e+01	-2.643875e+00
1.135083e+01	-2.666433e+00
1.141639e+01	-2.689584e+00
1.148233e+01	-2.712829e+00
1.154865e+01	-2.736050e+00
1.161536e+01	-2.759730e+00
1.168245e+01	-2.783229e+00
1.174992e+01	-2.806943e+00
1.181779e+01	-2.830692e+00
1.188605e+01	-2.854757e+00
1.195470e+01	-2.878839e+00
1.202375e+01	-2.903329e+00
1.209320e+01	-2.927767e+00
1.216305e+01	-2.952417e+00
1.223330e+01	-2.977151e+00
1.230396e+01	-3.002050e+00
1.237503e+01	-3.027254e+00
1.244651e+01	-3.052319e+00
1.251840e+01	-3.077557e+00
1.259070e+01	-3.103114e+00
1.266343e+01	-3.128801e+00
1.273657e+01	-3.154376e+00
1.281014e+01	-3.180396e+00
1.288413e+01	-3.206263e+00
1.295855e+01	-3.232588e+00
1.303339e+01	-3.258922e+00
1.310867e+01	-3.285230e+00
1.318439e+01	-3.311935e+00
1.326054e+01	-3.338650e+00
1.333713e+01	-3.365531e+00
1.341417e+01	-3.392600e+00
1.349165e+01	-3.419869e+00
1.356958e+01	-3.447281e+00
1.364795e+01	-3.474706e+00
1.372678e+01	-3.502362e+00
1.380607e+01	-3.530035e+00
1.388581e+01	-3.557763e+00
1.396602e+01	-3.585990e+00
1.404668e+01	-3.614092e+00
1.412782e+01	-3.642515e+00
1.420942e+01	-3.670817e+00
1.429149e+01	-3.699705e+00
1.437404e+01	-3.728364e+00
1.445706e+01	-3.757303e+00
1.454057e+01	-3.786271e+00
1.462455e+01	-3.815200e+00
1.470902e+01	-3.844757e+00
1.479398e+01	-3.874042e+00
1.487943e+01	-3.903746e+00
1.496537e+01	-3.933649e+00
1.505181e+01	-3.963550e+00
1.513875e+01	-3.993481e+00
1.522619e+01	-4.023569e+00
1.531414e+01	-4.054049e+00
1.540259e+01	-4.084331e+00
1.549156e+01	-4.114729e+00
1.558103e+01	-4.145358e+00
1.567103e+01	-4.176480e+00
1.576155e+01	-4.207258e+00
1.585258e+01	-4.238559e+00
1.594415e+01	-4.269765e+00
1.603624e+01	-4.300970e+00
1.612886e+01	-4.332537e+00
1.622202e+01	-4.364245e+00
1.631572e+01	-4.396083e+00
1.640996e+01	-4.427723e+00
1.650474e+01	-4.460156e+00
1.660008e+01	-4.491961e+00
1.669596e+01	-4.524354e+00
1.679239e+01	-4.556821e+00
1.688938e+01	-4.589586e+00
1.698694e+01	-4.622243e+00
1.708505e+01	-4.654801e+00
1.718373e+01	-4.687899e+00
1.728299e+01	-4.721249e+00
1.738281e+01	-4.754242e+00
1.748322e+01	-4.787537e+00
1.758420e+01	-4.820872e+00
1.768576e+01	-4.854640e+00
1.778792e+01	-4.888433e+00
1.789066e+01	-4.922218e+00
1.799399e+01	-4.956259e+00
1.809793e+01	-4.990444e+00
1.820246e+01	-5.024611e+00
1.830760e+01	-5.058917e+00
1.841334e+01	-5.093548e+00
1.851969e+01	-5.127946e+00
1.862666e+01	-5.162881e+00
1.873425e+01	-5.197878e+00
1.884246e+01	-5.232735e+00
1.895129e+01	-5.267612e+00
1.906075e+01	-5.302727e+00
1.917085e+01	-5.338228e+00
1.928158e+01	-5.373634e+00
1.939295e+01	-5.409221e+00
1.950496e+01	-5.444828e+00
1.961762e+01	-5.480550e+00
1.973093e+01	-5.516613e+00
1.984490e+01	-5.552700e+00
1.995952e+01	-5.588850e+00
2.007480e+01	-5.625187e+00
2.019076e+01	-5.661695e+00
2.030738e+01	-5.698040e+00
2.042467e+01	-5.734764e+00
2.054264e+01	-5.771547e+00
2.066130e+01	-5.808282e+00
2.078064e+01	-5.845105e+00
2.090066e+01	-5.882069e+00
2.102139e+01	-5.919357e+00
2.114280e+01	-5.956735e+00
2.126492e+01	-5.993801e+00
2.138775e+01	-6.031472e+00
2.151128e+01	-6.069060e+00
2.163553e+01	-6.106595e+00
2.176050e+01	-6.144834e+00
2.188619e+01	-6.182735e+00
2.201260e+01	-6.220484e+00
2.213974e+01	-6.258958e+00
2.226762e+01	-6.296703e+00
2.239624e+01	-6.335310e+00
2.252560e+01	-6.373887e+00
2.265571e+01	-6.412452e+00
2.278656e+01	-6.451216e+00
2.291818e+01	-6.489872e+00
2.305055e+01	-6.528670e+00
2.318369e+01	-6.567931e+00
2.331760e+01	-6.606396e+00
2.345228e+01	-6.645731e+00
2.358774e+01	-6.685452e+00
2.372398e+01	-6.724338e+00
2.386101e+01	-6.763739e+00
2.399883e+01	-6.803413e+00
2.413745e+01	-6.842797e+00
2.427686e+01	-6.882463e+00
2.441709e+01	-6.922573e+00
2.455812e+01	-6.962431e+00
2.469997e+01	-7.002420e+00
2.484263e+01	-7.042460e+00
2.498612e+01	-7.082534e+00
2.513044e+01	-7.122776e+00
2.527559e+01	-7.163367e+00
2.542158e+01	-7.203453e+00
2.556842e+01	-7.244061e+00
2.571610e+01	-7.284576e+00
2.586463e+01	-7.325796e+00
2.601403e+01	-7.366336e+00
2.616428e+01	-7.407842e+00
2.631541e+01	-7.448432e+00
2.646740e+01	-7.489558e+00
2.662028e+01	-7.530727e+00
2.677404e+01	-7.572320e+00
2.692868e+01	-7.612914e+00
2.708422e+01	-7.654769e+00
2.724066e+01	-7.695833e+00
2.739800e+01	-7.737433e+00
2.755625e+01	-7.779345e+00
2.771541e+01	-7.820852e+00
2.787550e+01	-7.862491e+00
2.803650e+01	-7.904502e+00
2.819844e+01	-7.946614e+00
2.836131e+01	-7.988870e+00
2.852513e+01	-8.030884e+00
2.868989e+01	-8.073034e+00
2.885560e+01	-8.115289e+00
2.902227e+01	-8.157406e+00
2.918990e+01	-8.200050e+00
2.935850e+01	-8.242387e+00
2.952807e+01	-8.285026e+00
2.969863e+01	-8.327448e+00
2.987016e+01	-8.369984e+00
3.004269e+01	-8.412670e+00
3.021622e+01	-8.455932e+00
3.039075e+01	-8.498856e+00
3.056628e+01	-8.541814e+00
