Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.521308e-02
1.005776e+01	1.055499e-02
1.011585e+01	-9.757686e-04
1.017428e+01	-4.332325e-03
1.023305e+01	2.025200e-03
1.029215e+01	-5.216052e-04
1.035160e+01	3.038437e-02
1.041139e+01	-2.255550e-03
1.047153e+01	1.135959e-02
1.053201e+01	1.519907e-02
1.059284e+01	3.711004e-03
1.065403e+01	4.023122e-03
1.071556e+01	-1.780788e-03
1.077746e+01	-2.130331e-03
1.083971e+01	-7.213645e-03
1.090232e+01	7.140004e-03
1.096529e+01	-2.120365e-02
1.102862e+01	-7.501614e-03
1.109232e+01	-1.981437e-03
1.115639e+01	-4.355908e-03
1.122083e+01	1.438399e-02
1.128564e+01	-1.758827e-02
1.135083e+01	-4.116585e-03
1.141639e+01	1.352410e-03
1.148233e+01	2.211266e-03
1.154865e+01	-4.066213e-03
1.161536e+01	-3.305019e-03
1.168245e+01	-5.436379e-03
1.174992e+01	-1.033297e-02
1.181779e+01	-2.161174e-03
1.188605e+01	-1.119137e-02
1.195470e+01	1.088275e-02
1.202375e+01	3.167655e-03
1.209320e+01	5.742383e-03
1.216305e+01	4.596299e-03
1.223330e+01	5.098163e-03
1.230396e+01	-3.928470e-03
1.237503e+01	-1.593795e-02
1.244651e+01	-8.939711e-03
1.251840e+01	8.690112e-03
1.259070e+01	1.307252e-02
1.266343e+01	-1.306248e-02
1.273657e+01	2.127167e-02
1.281014e+01	-2.830079e-03
1.288413e+01	1.206222e-02
1.295855e+01	6.127750e-03
1.303339e+01	-6.075726e-03
1.310867e+01	-9.630298e-04
1.318439e+01	-4.407389e-03
1.326054e+01	-7.457033e-03
1.333713e+01	-3.456707e-03
1.341417e+01	-2.414907e-02
1.349165e+01	1.150819e-02
1.356958e+01	6.545046e-03
1.364795e+01	5.680703e-03
1.372678e+01	3.061462e-03
1.380607e+01	-3.242862e-03
1.388581e+01	2.635113e-03
1.396602e+01	1.487927e-02
1.404668e+01	8.287246e-03
1.412782e+01	2.676636e-03
1.420942e+01	-7.218737e-03
1.429149e+01	-1.475196e-02
1.437404e+01	2.164734e-02
1.445706e+01	-3.836455e-03
1.454057e+01	1.561988e-02
1.462455e+01	4.228610e-03
1.470902e+01	-5.087731e-03
1.479398e+01	3.592224e-03
1.487943e+01	6.262817e-03
1.496537e+01	-2.417631e-03
1.505181e+01	1.197014e-02
1.513875e+01	-5.327589e-03
1.522619e+01	-1.279419e-02
1.531414e+01	8.945805e-03
1.540259e+01	1.057232e-02
1.549156e+01	5.102976e-04
1.558103e+01	2.063317e-03
1.567103e+01	-6.729894e-03
1.576155e+01	-7.219779e-03
1.585258e+01	5.037395e-03
1.594415e+01	7.427358e-03
1.603624e+01	1.518466e-02
1.612886e+01	-3.198377e-03
1.622202e+01	-1.181807e-02
1.631572e+01	2.027976e-03
1.640996e+01	-8.452818e-03
1.650474e+01	1.034707e-02
1.660008e+01	-5.509220e-03
1.669596e+01	5.657707e-03
1.679239e+01	-2.491712e-02
1.688938e+01	-1.944801e-03
1.698694e+01	-9.892456e-04
1.708505e+01	-2.035956e-02
1.718373e+01	1.943529e-02
1.728299e+01	-5.778420e-04
1.738281e+01	-8.152497e-03
1.748322e+01	1.219351e-02
1.758420e+01	2.358951e-03
1.768576e+01	-1.941048e-02
1.778792e+01	8.928094e-03
1.789066e+01	3.879068e-03
1.799399e+01	-1.051580e-03
1.809793e+01	-2.054537e-02
1.820246e+01	-5.550242e-03
1.830760e+01	2.828880e-04
1.841334e+01	-6.555596e-04
1.851969e+01	6.956052e-03
1.862666e+01	-1.068438e-02
1.873425e+01	4.813903e-03
1.884246e+01	-1.274826e-02
1.895129e+01	-9.158262e-04
1.906075e+01	3.697866e-03
1.917085e+01	-3.960790e-03
1.928158e+01	2.464670e-03
1.939295e+01	-9.591086e-03
1.950496e+01	-5.719312e-03
1.961762e+01	2.115435e-02
1.973093e+01	9.727512e-03
1.984490e+01	3.670406e-03
1.995952e+01	-1.811638e-03
2.007480e+01	-6.722355e-03
2.019076e+01	-1.037797e-02
2.030738e+01	1.250639e-03
2.042467e+01	-1.007673e-03
2.054264e+01	-8.453786e-03
2.066130e+01	2.075004e-03
2.078064e+01	-3.195010e-03
2.090066e+01	-1.164718e-02
2.102139e+01	-1.439043e-03
2.114280e+01	-1.237957e-03
2.126492e+01	-1.103145e-02
2.138775e+01	1.505626e-02
2.151128e+01	-1.341352e-02
2.163553e+01	-3.198803e-03
2.176050e+01	5.183960e-03
2.188619e+01	-4.530623e-03
2.201260e+01	3.083759e-03
2.213974e+01	2.176052e-03
2.226762e+01	-1.328197e-02
2.239624e+01	1.843849e-02
2.252560e+01	-4.417794e-03
2.265571e+01	-4.063336e-02
2.278656e+01	1.989093e-02
2.291818e+01	1.062367e-02
2.305055e+01	9.672613e-05
2.318369e+01	-9.095033e-03
2.331760e+01	9.325499e-03
2.345228e+01	-2.537501e-03
2.358774e+01	-9.218664e-03
2.372398e+01	1.800279e-02
2.386101e+01	-2.538907e-02
2.399883e+01	-4.514266e-03
2.413745e+01	1.803729e-03
2.427686e+01	-2.213905e-03
2.441709e+01	3.277448e-03
2.455812e+01	4.423005e-03
2.469997e+01	-6.757670e-03
2.484263e+01	-8.435463e-03
2.498612e+01	-5.979592e-03
2.513044e+01	2.356356e-04
2.527559e+01	1.235202e-02
2.542158e+01	1.436345e-02
2.556842e+01	-1.270321e-05
2.571610e+01	-6.528075e-03
2.586463e+01	-2.302257e-02
2.601403e+01	-8.399132e-03
2.616428e+01	1.528113e-03
2.631541e+01	3.417918e-03
