Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.638073e-05
1.005776e+01	-3.082048e-06
1.011585e+01	-4.742070e-05
1.017428e+01	-1.002099e-04
1.023305e+01	-1.344856e-04
1.029215e+01	6.640891e-05
1.035160e+01	1.016686e-04
1.041139e+01	-9.716614e-05
1.047153e+01	8.708110e-05
1.053201e+01	3.152296e-05
1.059284e+01	4.837717e-05
1.065403e+01	8.698244e-06
1.071556e+01	-1.227687e-04
1.077746e+01	-6.321376e-05
1.083971e+01	1.393828e-04
1.090232e+01	7.291047e-05
1.096529e+01	-3.121823e-05
1.102862e+01	-2.466275e-05
1.109232e+01	-1.312069e-05
1.115639e+01	1.473015e-04
1.122083e+01	-3.788536e-05
1.128564e+01	-9.143987e-05
1.135083e+01	2.766646e-05
1.141639e+01	6.754583e-05
1.148233e+01	4.797248e-05
1.154865e+01	1.415588e-04
1.161536e+01	1.825914e-04
1.168245e+01	-3.443632e-04
1.174992e+01	-5.965038e-05
1.181779e+01	8.577769e-05
1.188605e+01	-1.407061e-04
1.195470e+01	9.711617e-05
1.202375e+01	-8.718486e-05
1.209320e+01	-6.297956e-05
1.216305e+01	3.235903e-05
1.223330e+01	-1.244066e-04
1.230396e+01	3.313715e-05
1.237503e+01	7.433818e-05
1.244651e+01	1.678439e-04
1.251840e+01	3.934214e-06
1.259070e+01	-1.330337e-04
1.266343e+01	-1.855204e-04
1.273657e+01	1.963724e-05
1.281014e+01	1.160645e-04
1.288413e+01	6.003969e-05
1.295855e+01	-1.301666e-04
1.303339e+01	2.129215e-05
1.310867e+01	-5.629385e-05
1.318439e+01	-5.093118e-05
1.326054e+01	-7.705866e-05
1.333713e+01	-5.614390e-05
1.341417e+01	-1.443382e-05
1.349165e+01	2.305179e-05
1.356958e+01	-9.013007e-05
1.364795e+01	-8.553341e-05
1.372678e+01	-1.012888e-04
1.380607e+01	-3.996618e-05
1.388581e+01	3.525192e-07
1.396602e+01	-6.343769e-05
1.404668e+01	-9.250498e-05
1.412782e+01	6.520354e-05
1.420942e+01	-6.880559e-05
1.429149e+01	2.592216e-05
1.437404e+01	-4.167271e-05
1.445706e+01	2.013264e-04
1.454057e+01	-6.662933e-06
1.462455e+01	3.359011e-05
1.470902e+01	7.632534e-05
1.479398e+01	-8.866638e-05
1.487943e+01	6.098887e-05
1.496537e+01	-5.909897e-05
1.505181e+01	-1.201768e-04
1.513875e+01	-7.909690e-05
1.522619e+01	-3.908995e-05
1.531414e+01	6.815580e-05
1.540259e+01	-1.484975e-04
1.549156e+01	2.010728e-05
1.558103e+01	-1.000726e-04
1.567103e+01	8.968002e-05
1.576155e+01	-3.294863e-05
1.585258e+01	-1.474411e-05
1.594415e+01	3.563713e-05
1.603624e+01	-7.081947e-05
1.612886e+01	-9.200306e-05
1.622202e+01	-2.698370e-05
1.631572e+01	1.773482e-05
1.640996e+01	-1.624999e-04
1.650474e+01	-5.379113e-05
1.660008e+01	4.191525e-06
1.669596e+01	-1.262760e-04
1.679239e+01	2.462869e-06
1.688938e+01	6.884420e-06
1.698694e+01	-1.014750e-04
1.708505e+01	7.520759e-05
1.718373e+01	-2.742299e-05
1.728299e+01	-1.114096e-04
1.738281e+01	-1.080005e-04
1.748322e+01	-8.679007e-05
1.758420e+01	-1.267838e-04
1.768576e+01	-7.810764e-05
1.778792e+01	-1.586372e-04
1.789066e+01	-2.575703e-04
1.799399e+01	-1.665029e-04
1.809793e+01	1.089112e-04
1.820246e+01	5.776286e-05
1.830760e+01	1.591909e-04
1.841334e+01	-1.501228e-04
1.851969e+01	-2.811332e-05
1.862666e+01	-9.691797e-05
1.873425e+01	5.713182e-05
1.884246e+01	-3.181918e-05
1.895129e+01	-5.878494e-05
1.906075e+01	-1.816302e-06
1.917085e+01	2.639745e-05
1.928158e+01	-1.072727e-04
1.939295e+01	3.027445e-07
1.950496e+01	-1.760599e-04
1.961762e+01	-2.376530e-05
1.973093e+01	-1.354752e-04
1.984490e+01	7.032867e-05
1.995952e+01	-2.737454e-04
2.007480e+01	-6.964858e-05
2.019076e+01	4.929570e-06
2.030738e+01	-6.068327e-05
2.042467e+01	2.515481e-05
2.054264e+01	-9.656313e-05
2.066130e+01	-1.900158e-04
2.078064e+01	-3.898286e-05
2.090066e+01	-1.359760e-04
2.102139e+01	1.169106e-07
2.114280e+01	1.430753e-04
2.126492e+01	-1.351020e-04
2.138775e+01	-8.786153e-05
2.151128e+01	-2.836560e-05
2.163553e+01	-8.180013e-05
2.176050e+01	-9.738916e-05
2.188619e+01	-2.121664e-05
2.201260e+01	-1.803444e-04
2.213974e+01	6.722992e-05
2.226762e+01	-1.257318e-04
2.239624e+01	-1.871067e-04
2.252560e+01	-2.850381e-05
2.265571e+01	-2.486366e-05
2.278656e+01	-4.967249e-05
2.291818e+01	-5.407137e-05
2.305055e+01	7.048788e-05
2.318369e+01	-1.351884e-04
2.331760e+01	-2.424264e-04
2.345228e+01	-7.439620e-05
2.358774e+01	-1.090448e-04
2.372398e+01	-2.525694e-04
2.386101e+01	-7.902402e-05
2.399883e+01	-1.603906e-04
2.413745e+01	-1.526638e-04
2.427686e+01	-1.760268e-04
2.441709e+01	-6.185139e-05
2.455812e+01	-1.896575e-04
2.469997e+01	-2.745212e-05
2.484263e+01	-1.642294e-04
2.498612e+01	-1.200131e-04
2.513044e+01	-3.471711e-05
2.527559e+01	-1.066070e-04
2.542158e+01	-2.230976e-04
2.556842e+01	-2.289454e-04
2.571610e+01	-1.724123e-04
2.586463e+01	-2.183691e-04
2.601403e+01	-2.051981e-04
2.616428e+01	-1.309868e-04
2.631541e+01	-1.415521e-04
2.646740e+01	-1.686083e-04
2.662028e+01	-2.232261e-04
2.677404e+01	-1.708514e-04
2.692868e+01	-1.257883e-04
2.708422e+01	-3.443710e-05
2.724066e+01	-2.919897e-07
2.739800e+01	-7.253253e-05
2.755625e+01	-5.554354e-05
