Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.149594e+00
1.005776e+01	-2.169089e+00
1.011585e+01	-2.188896e+00
1.017428e+01	-2.208965e+00
1.023305e+01	-2.229040e+00
1.029215e+01	-2.248940e+00
1.035160e+01	-2.269138e+00
1.041139e+01	-2.289657e+00
1.047153e+01	-2.310320e+00
1.053201e+01	-2.330843e+00
1.059284e+01	-2.351909e+00
1.065403e+01	-2.372763e+00
1.071556e+01	-2.394079e+00
1.077746e+01	-2.415176e+00
1.083971e+01	-2.436615e+00
1.090232e+01	-2.458170e+00
1.096529e+01	-2.480047e+00
1.102862e+01	-2.501778e+00
1.109232e+01	-2.523612e+00
1.115639e+01	-2.545845e+00
1.122083e+01	-2.568026e+00
1.128564e+01	-2.590211e+00
1.135083e+01	-2.612925e+00
1.141639e+01	-2.635655e+00
1.148233e+01	-2.658369e+00
1.154865e+01	-2.681672e+00
1.161536e+01	-2.704549e+00
1.168245e+01	-2.727805e+00
1.174992e+01	-2.751428e+00
1.181779e+01	-2.774744e+00
1.188605e+01	-2.798118e+00
1.195470e+01	-2.822330e+00
1.202375e+01	-2.846526e+00
1.209320e+01	-2.870384e+00
1.216305e+01	-2.894745e+00
1.223330e+01	-2.918982e+00
1.230396e+01	-2.943481e+00
1.237503e+01	-2.968449e+00
1.244651e+01	-2.993471e+00
1.251840e+01	-3.018068e+00
1.259070e+01	-3.043347e+00
1.266343e+01	-3.068790e+00
1.273657e+01	-3.094141e+00
1.281014e+01	-3.119515e+00
1.288413e+01	-3.145480e+00
1.295855e+01	-3.171122e+00
1.303339e+01	-3.197120e+00
1.310867e+01	-3.223302e+00
1.318439e+01	-3.249500e+00
1.326054e+01	-3.276083e+00
1.333713e+01	-3.302490e+00
1.341417e+01	-3.329103e+00
1.349165e+01	-3.356097e+00
1.356958e+01	-3.382989e+00
1.364795e+01	-3.410325e+00
1.372678e+01	-3.437440e+00
1.380607e+01	-3.464701e+00
1.388581e+01	-3.492513e+00
1.396602e+01	-3.520273e+00
1.404668e+01	-3.548170e+00
1.412782e+01	-3.576008e+00
1.420942e+01	-3.604206e+00
1.429149e+01	-3.632544e+00
1.437404e+01	-3.661241e+00
1.445706e+01	-3.689525e+00
1.454057e+01	-3.718360e+00
1.462455e+01	-3.746994e+00
1.470902e+01	-3.776102e+00
1.479398e+01	-3.805072e+00
1.487943e+01	-3.834332e+00
1.496537e+01	-3.863807e+00
1.505181e+01	-3.893237e+00
1.513875e+01	-3.922993e+00
1.522619e+01	-3.952953e+00
1.531414e+01	-3.982735e+00
1.540259e+01	-4.012951e+00
1.549156e+01	-4.043228e+00
1.558103e+01	-4.073576e+00
1.567103e+01	-4.104213e+00
1.576155e+01	-4.134545e+00
1.585258e+01	-4.165397e+00
1.594415e+01	-4.196279e+00
1.603624e+01	-4.227710e+00
1.612886e+01	-4.258680e+00
1.622202e+01	-4.289912e+00
1.631572e+01	-4.321310e+00
1.640996e+01	-4.353077e+00
1.650474e+01	-4.384643e+00
1.660008e+01	-4.416711e+00
1.669596e+01	-4.448425e+00
1.679239e+01	-4.481002e+00
1.688938e+01	-4.512887e+00
1.698694e+01	-4.545652e+00
1.708505e+01	-4.577931e+00
1.718373e+01	-4.610709e+00
1.728299e+01	-4.643423e+00
1.738281e+01	-4.676596e+00
1.748322e+01	-4.709199e+00
1.758420e+01	-4.742541e+00
1.768576e+01	-4.775850e+00
1.778792e+01	-4.809394e+00
1.789066e+01	-4.842788e+00
1.799399e+01	-4.876539e+00
1.809793e+01	-4.910654e+00
1.820246e+01	-4.944323e+00
1.830760e+01	-4.978065e+00
1.841334e+01	-5.012327e+00
1.851969e+01	-5.046874e+00
1.862666e+01	-5.081346e+00
1.873425e+01	-5.115669e+00
1.884246e+01	-5.150595e+00
1.895129e+01	-5.185416e+00
1.906075e+01	-5.220953e+00
1.917085e+01	-5.255601e+00
1.928158e+01	-5.290625e+00
1.939295e+01	-5.325721e+00
1.950496e+01	-5.361210e+00
1.961762e+01	-5.396455e+00
1.973093e+01	-5.432160e+00
1.984490e+01	-5.468475e+00
1.995952e+01	-5.504069e+00
2.007480e+01	-5.540206e+00
2.019076e+01	-5.576206e+00
2.030738e+01	-5.612150e+00
2.042467e+01	-5.648788e+00
2.054264e+01	-5.685058e+00
2.066130e+01	-5.721673e+00
2.078064e+01	-5.758326e+00
2.090066e+01	-5.795124e+00
2.102139e+01	-5.832018e+00
2.114280e+01	-5.868713e+00
2.126492e+01	-5.906064e+00
2.138775e+01	-5.943432e+00
2.151128e+01	-5.980848e+00
2.163553e+01	-6.018558e+00
2.176050e+01	-6.055704e+00
2.188619e+01	-6.093717e+00
2.201260e+01	-6.131200e+00
2.213974e+01	-6.169307e+00
2.226762e+01	-6.207319e+00
2.239624e+01	-6.245375e+00
2.252560e+01	-6.283326e+00
2.265571e+01	-6.321998e+00
2.278656e+01	-6.360413e+00
2.291818e+01	-6.398714e+00
2.305055e+01	-6.437559e+00
2.318369e+01	-6.476041e+00
2.331760e+01	-6.514564e+00
2.345228e+01	-6.553859e+00
2.358774e+01	-6.593435e+00
2.372398e+01	-6.632153e+00
2.386101e+01	-6.671009e+00
2.399883e+01	-6.710599e+00
2.413745e+01	-6.749865e+00
2.427686e+01	-6.789436e+00
2.441709e+01	-6.829029e+00
2.455812e+01	-6.868219e+00
2.469997e+01	-6.908596e+00
2.484263e+01	-6.948299e+00
2.498612e+01	-6.988071e+00
2.513044e+01	-7.028347e+00
2.527559e+01	-7.068625e+00
2.542158e+01	-7.108710e+00
2.556842e+01	-7.148970e+00
2.571610e+01	-7.189905e+00
2.586463e+01	-7.229892e+00
2.601403e+01	-7.270628e+00
2.616428e+01	-7.311422e+00
2.631541e+01	-7.352332e+00
2.646740e+01	-7.392963e+00
2.662028e+01	-7.433851e+00
2.677404e+01	-7.474755e+00
2.692868e+01	-7.516009e+00
2.708422e+01	-7.557177e+00
2.724066e+01	-7.598368e+00
2.739800e+01	-7.640270e+00
2.755625e+01	-7.681244e+00
2.771541e+01	-7.722787e+00
2.787550e+01	-7.764401e+00
2.803650e+01	-7.805981e+00
2.819844e+01	-7.848069e+00
2.836131e+01	-7.890041e+00
2.852513e+01	-7.932047e+00
2.868989e+01	-7.974145e+00
2.885560e+01	-8.015782e+00
2.902227e+01	-8.058421e+00
2.918990e+01	-8.100345e+00
2.935850e+01	-8.142703e+00
2.952807e+01	-8.185050e+00
2.969863e+01	-8.227355e+00
2.987016e+01	-8.269540e+00
3.004269e+01	-8.312445e+00
3.021622e+01	-8.355272e+00
3.039075e+01	-8.398308e+00
3.056628e+01	-8.440961e+00
3.074283e+01	-8.483699e+00
3.092040e+01	-8.526597e+00
3.109900e+01	-8.569300e+00
3.127862e+01	-8.613327e+00
3.145929e+01	-8.655875e+00
3.164099e+01	-8.699175e+00
3.182375e+01	-8.742798e+00
3.200756e+01	-8.786401e+00
3.219244e+01	-8.829649e+00
3.237838e+01	-8.872882e+00
3.256540e+01	-8.916442e+00
3.275349e+01	-8.960067e+00
3.294268e+01	-9.003939e+00
3.313295e+01	-9.047620e+00
3.332433e+01	-9.091684e+00
3.351681e+01	-9.135712e+00
3.371040e+01	-9.179230e+00
3.390511e+01	-9.223565e+00
3.410094e+01	-9.267583e+00
3.429791e+01	-9.311591e+00
3.449601e+01	-9.355679e+00
3.469526e+01	-9.399996e+00
3.489566e+01	-9.443987e+00
3.509721e+01	-9.488568e+00
3.529993e+01	-9.533278e+00
3.550382e+01	-9.577061e+00
3.570889e+01	-9.621542e+00
3.591515e+01	-9.666385e+00
3.612259e+01	-9.711303e+00
3.633123e+01	-9.756158e+00
3.654108e+01	-9.800842e+00
3.675214e+01	-9.845384e+00
3.696442e+01	-9.889920e+00
3.717792e+01	-9.935205e+00
3.739266e+01	-9.980576e+00
3.760864e+01	-1.002530e+01
3.782587e+01	-1.007033e+01
3.804435e+01	-1.011609e+01
3.826409e+01	-1.016042e+01
3.848510e+01	-1.020620e+01
3.870739e+01	-1.025124e+01
3.893096e+01	-1.029600e+01
3.915583e+01	-1.034177e+01
3.938199e+01	-1.038736e+01
3.960946e+01	-1.043349e+01
3.983824e+01	-1.047851e+01
4.006834e+01	-1.052402e+01
4.029978e+01	-1.056917e+01
4.053255e+01	-1.061572e+01
4.076666e+01	-1.066055e+01
4.100213e+01	-1.070657e+01
4.123896e+01	-1.075281e+01
