Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.783230e-03
1.005776e+01	-2.511125e-03
1.011585e+01	-1.331071e-02
1.017428e+01	-9.992499e-03
1.023305e+01	-3.898895e-03
1.029215e+01	6.447831e-03
1.035160e+01	8.449613e-03
1.041139e+01	-6.881523e-03
1.047153e+01	-4.216424e-03
1.053201e+01	5.735607e-04
1.059284e+01	1.864275e-02
1.065403e+01	4.896496e-03
1.071556e+01	1.351110e-02
1.077746e+01	-6.864047e-03
1.083971e+01	6.383755e-03
1.090232e+01	2.690067e-03
1.096529e+01	8.939101e-03
1.102862e+01	-6.429806e-03
1.109232e+01	-2.564837e-03
1.115639e+01	7.025639e-03
1.122083e+01	-2.847551e-04
1.128564e+01	-3.612204e-03
1.135083e+01	1.540582e-02
1.141639e+01	-2.513402e-02
1.148233e+01	1.754017e-02
1.154865e+01	-3.428481e-03
1.161536e+01	5.543275e-03
1.168245e+01	2.325184e-02
1.174992e+01	1.355159e-02
1.181779e+01	-8.698192e-03
1.188605e+01	-5.150241e-03
1.195470e+01	-5.759478e-03
1.202375e+01	3.606202e-03
1.209320e+01	-1.984698e-03
1.216305e+01	1.248807e-03
1.223330e+01	-1.481062e-02
1.230396e+01	1.109406e-04
1.237503e+01	9.580834e-03
1.244651e+01	6.053269e-03
1.251840e+01	-1.895235e-03
1.259070e+01	1.935560e-02
1.266343e+01	-6.100598e-03
1.273657e+01	-4.316655e-03
1.281014e+01	-2.264367e-03
1.288413e+01	-6.359486e-03
1.295855e+01	-1.331822e-02
1.303339e+01	-1.373209e-02
1.310867e+01	1.328446e-02
1.318439e+01	1.259815e-02
1.326054e+01	-9.475558e-03
1.333713e+01	-4.004346e-03
1.341417e+01	3.121172e-03
1.349165e+01	-1.010731e-02
1.356958e+01	1.125715e-02
1.364795e+01	-2.169443e-02
1.372678e+01	8.328949e-03
1.380607e+01	-4.123633e-03
1.388581e+01	4.204702e-03
1.396602e+01	-5.018043e-03
1.404668e+01	-8.085064e-03
1.412782e+01	-9.117415e-03
1.420942e+01	5.370594e-03
1.429149e+01	3.113926e-03
1.437404e+01	-5.989834e-03
1.445706e+01	4.002679e-03
1.454057e+01	7.638886e-03
1.462455e+01	-9.354111e-03
1.470902e+01	2.993027e-03
1.479398e+01	8.889420e-03
1.487943e+01	3.162988e-03
1.496537e+01	3.766347e-03
1.505181e+01	-3.659370e-03
1.513875e+01	9.073503e-04
1.522619e+01	2.508854e-03
1.531414e+01	1.119816e-02
1.540259e+01	1.471482e-02
1.549156e+01	-2.066242e-03
1.558103e+01	5.270365e-05
1.567103e+01	5.183773e-03
1.576155e+01	3.033638e-03
1.585258e+01	-5.392255e-03
1.594415e+01	-8.377319e-03
1.603624e+01	6.775236e-03
1.612886e+01	6.146769e-03
1.622202e+01	1.248786e-02
1.631572e+01	1.489071e-02
1.640996e+01	1.167423e-02
1.650474e+01	-1.053900e-02
1.660008e+01	1.058450e-03
1.669596e+01	-4.716404e-03
1.679239e+01	5.937843e-03
1.688938e+01	8.583658e-03
1.698694e+01	-9.429315e-03
