Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.135344e-05
1.005776e+01	8.102677e-05
1.011585e+01	4.313945e-05
1.017428e+01	5.064248e-06
1.023305e+01	-1.020579e-04
1.029215e+01	5.215886e-05
1.035160e+01	9.635388e-05
1.041139e+01	1.161486e-04
1.047153e+01	2.056087e-05
1.053201e+01	1.214496e-04
1.059284e+01	-6.073755e-05
1.065403e+01	-1.114182e-04
1.071556e+01	-3.917745e-05
1.077746e+01	4.141446e-05
1.083971e+01	-2.694497e-05
1.090232e+01	2.794916e-05
1.096529e+01	7.749968e-05
1.102862e+01	-9.026623e-05
1.109232e+01	-1.941156e-04
1.115639e+01	1.287852e-04
1.122083e+01	5.842875e-06
1.128564e+01	5.721165e-06
1.135083e+01	-5.782475e-05
1.141639e+01	1.076011e-04
1.148233e+01	-7.660671e-05
1.154865e+01	-2.287134e-04
1.161536e+01	5.936241e-05
1.168245e+01	3.405925e-05
1.174992e+01	5.174742e-05
1.181779e+01	1.168536e-04
1.188605e+01	-4.773835e-05
1.195470e+01	-1.058279e-04
1.202375e+01	-1.232901e-04
1.209320e+01	-5.672724e-05
1.216305e+01	4.437128e-05
1.223330e+01	2.253207e-05
1.230396e+01	1.083081e-05
1.237503e+01	3.524744e-05
1.244651e+01	-1.927219e-04
1.251840e+01	-1.233710e-04
1.259070e+01	-8.578920e-05
1.266343e+01	1.214617e-04
1.273657e+01	-5.333108e-05
1.281014e+01	3.419205e-05
1.288413e+01	-6.337622e-05
1.295855e+01	1.758290e-05
1.303339e+01	-2.040600e-04
1.310867e+01	1.307895e-04
1.318439e+01	-1.156894e-04
1.326054e+01	-4.873570e-05
1.333713e+01	-9.271772e-06
1.341417e+01	-3.660415e-05
1.349165e+01	-9.107170e-05
1.356958e+01	-1.137066e-04
1.364795e+01	9.474514e-05
1.372678e+01	1.597190e-04
1.380607e+01	-7.228421e-06
1.388581e+01	1.426170e-04
1.396602e+01	1.014362e-04
1.404668e+01	-1.681662e-04
1.412782e+01	-5.171665e-05
1.420942e+01	-7.426011e-05
1.429149e+01	-1.593398e-04
1.437404e+01	-1.361891e-05
1.445706e+01	-1.114575e-04
1.454057e+01	3.482729e-05
1.462455e+01	1.251830e-05
1.470902e+01	3.489251e-05
1.479398e+01	-5.658234e-05
1.487943e+01	-5.211917e-05
1.496537e+01	3.625541e-05
1.505181e+01	-8.021328e-05
1.513875e+01	-9.501464e-06
1.522619e+01	-6.244958e-05
1.531414e+01	-3.059133e-05
1.540259e+01	-3.016685e-05
1.549156e+01	1.412693e-04
1.558103e+01	-1.658504e-04
1.567103e+01	-5.126406e-05
1.576155e+01	1.123468e-04
1.585258e+01	-8.381922e-05
1.594415e+01	-1.500480e-04
1.603624e+01	-1.219278e-04
1.612886e+01	6.391400e-05
1.622202e+01	2.332644e-05
1.631572e+01	-1.170571e-04
1.640996e+01	-1.430543e-04
1.650474e+01	-8.997410e-05
1.660008e+01	-3.095396e-05
1.669596e+01	-1.164909e-04
