Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.028836e-03
1.005776e+01	1.219913e-02
1.011585e+01	-1.067404e-02
1.017428e+01	1.571716e-03
1.023305e+01	3.685287e-03
1.029215e+01	-1.614849e-02
1.035160e+01	-1.262971e-02
1.041139e+01	-2.168941e-03
1.047153e+01	-1.676139e-02
1.053201e+01	6.753739e-03
1.059284e+01	9.000776e-03
1.065403e+01	-5.644162e-03
1.071556e+01	-2.191123e-03
1.077746e+01	3.054848e-03
1.083971e+01	6.510400e-04
1.090232e+01	-5.041456e-03
1.096529e+01	6.202055e-03
1.102862e+01	-1.330774e-02
1.109232e+01	6.031164e-03
1.115639e+01	1.645821e-02
1.122083e+01	-4.361915e-03
1.128564e+01	-1.337868e-02
1.135083e+01	1.764206e-03
1.141639e+01	-7.448879e-03
1.148233e+01	-1.144028e-02
1.154865e+01	-1.843400e-02
1.161536e+01	-1.993562e-02
1.168245e+01	-1.188146e-02
1.174992e+01	-1.205255e-02
1.181779e+01	6.027348e-03
1.188605e+01	2.318745e-02
1.195470e+01	-1.832757e-02
1.202375e+01	1.671764e-02
1.209320e+01	1.099780e-02
1.216305e+01	1.405309e-02
1.223330e+01	1.263997e-03
1.230396e+01	2.142029e-02
1.237503e+01	7.333603e-03
1.244651e+01	-3.305813e-03
1.251840e+01	9.614724e-03
1.259070e+01	-2.495602e-03
1.266343e+01	-3.127682e-02
1.273657e+01	8.736011e-03
1.281014e+01	-2.048830e-02
1.288413e+01	2.169014e-03
1.295855e+01	-2.601536e-03
1.303339e+01	1.309423e-02
1.310867e+01	1.169205e-02
1.318439e+01	-1.851084e-02
1.326054e+01	1.913965e-02
1.333713e+01	8.332532e-03
1.341417e+01	1.301545e-03
1.349165e+01	-2.688978e-03
1.356958e+01	2.358503e-02
1.364795e+01	1.638881e-02
1.372678e+01	1.673251e-02
1.380607e+01	-8.836064e-03
1.388581e+01	-4.575645e-03
1.396602e+01	-7.837122e-03
1.404668e+01	-5.231312e-03
1.412782e+01	5.589071e-03
1.420942e+01	-2.015921e-02
1.429149e+01	2.587553e-02
1.437404e+01	1.859489e-02
1.445706e+01	-2.145561e-05
1.454057e+01	-9.245493e-03
1.462455e+01	-5.043077e-03
1.470902e+01	1.273099e-02
1.479398e+01	-5.469533e-03
1.487943e+01	-1.861247e-02
1.496537e+01	-4.947735e-03
1.505181e+01	-5.741238e-03
1.513875e+01	3.036622e-02
1.522619e+01	-8.002270e-03
1.531414e+01	-2.576245e-02
1.540259e+01	7.761416e-03
1.549156e+01	2.145290e-03
1.558103e+01	-1.221295e-02
1.567103e+01	-1.507988e-03
1.576155e+01	2.540253e-02
1.585258e+01	-2.083551e-02
1.594415e+01	-5.093877e-03
1.603624e+01	-2.162430e-03
1.612886e+01	1.111192e-02
1.622202e+01	-1.313083e-02
1.631572e+01	2.518070e-02
1.640996e+01	-5.524379e-03
1.650474e+01	1.610049e-02
1.660008e+01	-9.965912e-03
