Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.028099e-05
1.005776e+01	-6.692161e-05
1.011585e+01	-5.603438e-05
1.017428e+01	-1.151082e-06
1.023305e+01	-5.829608e-05
1.029215e+01	-1.051724e-04
1.035160e+01	6.464674e-05
1.041139e+01	1.084051e-04
1.047153e+01	1.375550e-04
1.053201e+01	-2.962294e-05
1.059284e+01	-1.380933e-04
1.065403e+01	-5.948699e-05
1.071556e+01	7.084514e-05
1.077746e+01	-4.118874e-05
1.083971e+01	1.277694e-04
1.090232e+01	5.391118e-05
1.096529e+01	1.024428e-04
1.102862e+01	-7.541632e-05
1.109232e+01	-2.628933e-04
1.115639e+01	-6.230970e-05
1.122083e+01	-9.822421e-05
1.128564e+01	-1.839185e-04
1.135083e+01	-3.111608e-05
1.141639e+01	-2.155873e-04
1.148233e+01	6.038979e-05
1.154865e+01	-6.479056e-05
1.161536e+01	-1.627890e-04
1.168245e+01	-6.339376e-06
1.174992e+01	9.581168e-05
1.181779e+01	-2.871631e-06
1.188605e+01	-2.083348e-04
1.195470e+01	9.216724e-06
1.202375e+01	1.480332e-04
1.209320e+01	-1.534713e-04
1.216305e+01	4.791240e-05
1.223330e+01	1.307656e-05
1.230396e+01	-1.964286e-04
1.237503e+01	-1.419839e-04
1.244651e+01	8.138260e-05
1.251840e+01	4.507742e-05
1.259070e+01	-7.019196e-05
1.266343e+01	-7.105465e-05
1.273657e+01	3.409698e-05
1.281014e+01	-1.427072e-04
1.288413e+01	6.483313e-05
1.295855e+01	-2.372976e-04
1.303339e+01	1.950798e-05
1.310867e+01	-8.466214e-05
1.318439e+01	-2.980370e-05
1.326054e+01	1.415406e-04
1.333713e+01	-4.335663e-05
1.341417e+01	7.796234e-05
1.349165e+01	8.693513e-05
1.356958e+01	-2.004083e-04
1.364795e+01	-8.228739e-05
1.372678e+01	-4.456994e-05
1.380607e+01	6.932278e-05
1.388581e+01	-1.305341e-04
1.396602e+01	-6.342143e-05
1.404668e+01	5.277944e-05
1.412782e+01	-2.026672e-05
