Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.659039e-03
1.005776e+01	1.311707e-02
1.011585e+01	1.321461e-03
1.017428e+01	1.246210e-02
1.023305e+01	-1.412928e-03
1.029215e+01	7.939616e-03
1.035160e+01	9.609860e-03
1.041139e+01	8.472503e-03
1.047153e+01	-7.348375e-05
1.053201e+01	-3.069225e-03
1.059284e+01	-1.210520e-02
1.065403e+01	6.620158e-03
1.071556e+01	2.335406e-03
1.077746e+01	-1.009018e-02
1.083971e+01	-7.567772e-03
1.090232e+01	-5.845737e-03
1.096529e+01	9.795326e-03
1.102862e+01	-2.303679e-02
1.109232e+01	2.851009e-03
1.115639e+01	3.291151e-03
1.122083e+01	4.213466e-03
1.128564e+01	-6.772518e-03
1.135083e+01	4.884000e-03
1.141639e+01	-6.480754e-03
1.148233e+01	4.448806e-03
1.154865e+01	2.399874e-02
1.161536e+01	2.083733e-02
1.168245e+01	9.629618e-03
1.174992e+01	9.518289e-04
1.181779e+01	8.607839e-03
1.188605e+01	1.358189e-03
1.195470e+01	2.748326e-03
1.202375e+01	1.463654e-02
1.209320e+01	-1.796044e-02
1.216305e+01	-2.272681e-03
1.223330e+01	-9.401006e-03
1.230396e+01	1.260450e-02
1.237503e+01	1.357372e-02
1.244651e+01	-4.412866e-06
1.251840e+01	-2.983300e-03
1.259070e+01	-4.017726e-03
1.266343e+01	-2.762585e-03
1.273657e+01	3.357607e-03
1.281014e+01	1.370284e-02
1.288413e+01	2.263136e-04
1.295855e+01	-1.128355e-02
1.303339e+01	3.195084e-03
1.310867e+01	-9.804325e-03
1.318439e+01	-3.819194e-03
1.326054e+01	-1.458661e-02
1.333713e+01	1.856886e-03
1.341417e+01	5.939659e-03
1.349165e+01	-1.986375e-02
1.356958e+01	1.789820e-02
1.364795e+01	-1.156639e-03
1.372678e+01	-9.318166e-03
1.380607e+01	1.439142e-02
1.388581e+01	1.000154e-02
1.396602e+01	6.905874e-03
1.404668e+01	4.042550e-03
1.412782e+01	1.601081e-02
1.420942e+01	-5.831297e-03
1.429149e+01	4.740139e-03
1.437404e+01	2.311763e-03
1.445706e+01	2.219752e-03
1.454057e+01	3.359963e-03
1.462455e+01	-5.434206e-03
1.470902e+01	-4.664842e-03
1.479398e+01	-8.447294e-03
1.487943e+01	1.812207e-02
1.496537e+01	-3.138846e-03
1.505181e+01	6.182211e-03
1.513875e+01	4.133879e-03
1.522619e+01	-1.172398e-02
1.531414e+01	-1.022309e-02
1.540259e+01	1.291108e-02
1.549156e+01	-6.676322e-03
1.558103e+01	-5.884588e-03
1.567103e+01	-8.952013e-04
1.576155e+01	-1.120135e-02
1.585258e+01	1.175049e-02
1.594415e+01	4.851566e-03
1.603624e+01	1.102838e-02
1.612886e+01	-8.730782e-03
1.622202e+01	-8.724798e-03
1.631572e+01	-2.778325e-03
1.640996e+01	1.225723e-02
1.650474e+01	-4.478507e-03
1.660008e+01	-9.807770e-03
1.669596e+01	-3.477795e-03
1.679239e+01	8.372861e-03
1.688938e+01	-1.048072e-02
1.698694e+01	-7.685988e-03
1.708505e+01	2.654105e-03
1.718373e+01	8.936690e-03
1.728299e+01	-1.190333e-02
1.738281e+01	3.413065e-03
1.748322e+01	-5.696037e-03
1.758420e+01	1.850026e-02
1.768576e+01	1.357656e-02
1.778792e+01	-4.079080e-03
1.789066e+01	-2.885924e-03
1.799399e+01	6.573219e-03
1.809793e+01	7.389564e-03
1.820246e+01	-7.686206e-03
1.830760e+01	-5.949207e-03
1.841334e+01	3.325278e-03
1.851969e+01	-8.216831e-03
1.862666e+01	3.005915e-03
1.873425e+01	1.116744e-02
1.884246e+01	-1.134624e-02
1.895129e+01	7.096787e-03
1.906075e+01	9.861130e-03
1.917085e+01	-3.457622e-03
1.928158e+01	6.608988e-03
1.939295e+01	-3.514015e-03
1.950496e+01	2.370611e-02
1.961762e+01	-1.595923e-02
1.973093e+01	5.262258e-03
1.984490e+01	5.451199e-03
1.995952e+01	-2.132027e-03
2.007480e+01	2.766494e-03
2.019076e+01	8.803891e-03
2.030738e+01	-1.090224e-03
2.042467e+01	-4.169730e-03
2.054264e+01	-8.620123e-03
2.066130e+01	3.958589e-03
2.078064e+01	-1.150551e-04
2.090066e+01	1.125095e-02
2.102139e+01	-1.118481e-03
2.114280e+01	1.104716e-02
2.126492e+01	2.169645e-02
2.138775e+01	2.896284e-03
2.151128e+01	9.769176e-03
2.163553e+01	8.138335e-04
2.176050e+01	-2.568901e-03
2.188619e+01	4.646029e-03
2.201260e+01	-8.631145e-03
2.213974e+01	8.397409e-03
2.226762e+01	-2.442574e-03
2.239624e+01	-1.900077e-02
2.252560e+01	-6.998314e-03
2.265571e+01	-1.097798e-02
2.278656e+01	6.853242e-04
2.291818e+01	1.755872e-02
2.305055e+01	1.512584e-02
2.318369e+01	1.044985e-02
2.331760e+01	1.134205e-02
2.345228e+01	9.121436e-03
2.358774e+01	-1.094832e-03
2.372398e+01	-1.010312e-02
2.386101e+01	-4.601841e-03
2.399883e+01	-8.299985e-04
2.413745e+01	6.124776e-03
2.427686e+01	-5.658099e-03
2.441709e+01	-8.850261e-03
2.455812e+01	1.216812e-02
2.469997e+01	-1.219581e-03
2.484263e+01	-1.487231e-03
2.498612e+01	7.287771e-03
2.513044e+01	-7.140105e-03
2.527559e+01	1.056546e-04
2.542158e+01	-1.218263e-02
2.556842e+01	-2.404966e-02
2.571610e+01	-1.740057e-02
2.586463e+01	-2.586756e-03
2.601403e+01	-1.065204e-02
2.616428e+01	3.157303e-03
2.631541e+01	-2.039760e-02
2.646740e+01	8.523919e-04
2.662028e+01	2.009009e-03
2.677404e+01	-3.219209e-02
2.692868e+01	-5.429401e-03
2.708422e+01	3.036838e-03
2.724066e+01	-1.094129e-02
2.739800e+01	-4.081567e-03
2.755625e+01	8.917553e-05
2.771541e+01	8.617466e-03
2.787550e+01	-9.079356e-03
2.803650e+01	-1.364756e-02
2.819844e+01	5.151850e-03
2.836131e+01	2.644294e-03
2.852513e+01	7.636592e-03
2.868989e+01	-5.581610e-03
2.885560e+01	4.844382e-04
2.902227e+01	3.550534e-03
2.918990e+01	9.539691e-03
2.935850e+01	9.848270e-03
2.952807e+01	4.699547e-03
2.969863e+01	4.778475e-03
2.987016e+01	-2.602158e-02
3.004269e+01	-3.987543e-03
3.021622e+01	-5.916991e-04
3.039075e+01	-3.549784e-03
3.056628e+01	9.613136e-04
3.074283e+01	1.008317e-02
3.092040e+01	-1.801949e-02
3.109900e+01	1.942039e-02
3.127862e+01	-4.549567e-04
3.145929e+01	3.477557e-03
3.164099e+01	9.727381e-03
3.182375e+01	6.594375e-03
3.200756e+01	-8.027716e-03
3.219244e+01	-1.121170e-02
3.237838e+01	1.109746e-03
3.256540e+01	2.073492e-02
3.275349e+01	1.055275e-02
3.294268e+01	2.236162e-03
3.313295e+01	-1.362196e-03
3.332433e+01	2.437230e-03
3.351681e+01	-1.226641e-02
3.371040e+01	-8.263353e-03
3.390511e+01	-5.587224e-03
3.410094e+01	7.355670e-03
3.429791e+01	-1.081969e-02
3.449601e+01	-5.423903e-03
3.469526e+01	-3.094489e-03
3.489566e+01	-7.837919e-03
3.509721e+01	-1.807833e-02
3.529993e+01	5.868573e-03
3.550382e+01	3.780076e-03
3.570889e+01	1.342111e-02
3.591515e+01	-1.781008e-02
3.612259e+01	-1.857174e-04
3.633123e+01	-2.050825e-02
3.654108e+01	-3.521640e-03
3.675214e+01	1.051866e-02
3.696442e+01	-1.577234e-02
3.717792e+01	1.501311e-02
3.739266e+01	-4.129874e-03
3.760864e+01	-1.026575e-02
3.782587e+01	1.324686e-03
3.804435e+01	-1.279549e-02
3.826409e+01	6.418977e-03
3.848510e+01	5.620982e-03
3.870739e+01	2.699770e-03
3.893096e+01	9.992120e-03
3.915583e+01	8.472843e-03
3.938199e+01	-1.324018e-02
3.960946e+01	-2.151639e-02
3.983824e+01	1.628635e-04
4.006834e+01	6.909088e-03
4.029978e+01	1.066985e-02
4.053255e+01	-1.166576e-02
4.076666e+01	-9.780520e-04
4.100213e+01	-5.409817e-03
4.123896e+01	2.055889e-02
4.147715e+01	1.083765e-02
4.171672e+01	-2.051216e-02
4.195767e+01	8.379156e-04
4.220002e+01	-5.173492e-03
4.244377e+01	3.167397e-03
4.268892e+01	-6.129192e-03
4.293549e+01	-1.370524e-02
4.318348e+01	2.241939e-02
4.343291e+01	1.362693e-02
4.368377e+01	-4.631169e-03
4.393609e+01	2.205770e-03
4.418986e+01	1.387755e-02
4.444510e+01	8.863859e-03
4.470182e+01	-4.116560e-03
4.496001e+01	2.571436e-02
4.521970e+01	1.395098e-02
4.548089e+01	-8.284752e-04
4.574358e+01	8.892124e-03
4.600779e+01	4.814974e-03
4.627353e+01	-2.641948e-02
4.654081e+01	-1.142555e-02
4.680963e+01	4.762426e-03
4.708000e+01	7.010982e-03
4.735193e+01	4.465372e-04
4.762543e+01	3.461283e-03
4.790051e+01	-4.461911e-03
4.817719e+01	5.147210e-03
4.845545e+01	-2.186449e-02
4.873533e+01	1.764505e-02
4.901682e+01	-1.400709e-02
4.929994e+01	-1.963618e-02
4.958470e+01	-7.528834e-03
4.987110e+01	1.867361e-03
5.015915e+01	-5.017986e-03
5.044887e+01	-3.470051e-03
5.074026e+01	2.791266e-03
5.103333e+01	3.280004e-03
5.132810e+01	-1.539668e-03
5.162457e+01	-1.269332e-02
5.192275e+01	9.596484e-03
5.222265e+01	1.515050e-02
5.252429e+01	6.027381e-03
5.282767e+01	-1.031189e-02
5.313280e+01	3.864230e-03
5.343969e+01	-2.364104e-02
5.374836e+01	-1.692967e-02
5.405880e+01	2.912207e-03
5.437105e+01	-1.599737e-02
5.468509e+01	-5.484755e-03
5.500095e+01	-6.057312e-04
5.531863e+01	-7.097144e-03
5.563815e+01	7.975242e-03
5.595951e+01	2.987136e-03
5.628273e+01	3.891428e-03
5.660782e+01	8.382165e-04
5.693479e+01	-9.422373e-03
5.726364e+01	2.771581e-03
5.759439e+01	-4.273224e-03
5.792705e+01	1.210770e-02
5.826164e+01	2.069947e-02
5.859815e+01	-1.219253e-02
5.893662e+01	5.064823e-03
5.927703e+01	-5.542162e-03
5.961941e+01	-6.841572e-03
5.996377e+01	2.867316e-03
6.031012e+01	1.714888e-03
6.065847e+01	2.576007e-02
6.100883e+01	-2.469236e-02
6.136121e+01	4.128489e-03
6.171563e+01	-8.222037e-04
6.207210e+01	1.433827e-02
6.243063e+01	2.294321e-02
6.279122e+01	-1.505603e-02
6.315390e+01	-1.378606e-02
6.351868e+01	2.875483e-03
6.388556e+01	-7.218787e-03
6.425456e+01	-1.065683e-02
6.462569e+01	1.136312e-02
6.499897e+01	7.487323e-03
6.537440e+01	-1.466968e-02
6.575200e+01	-5.038547e-03
6.613178e+01	-5.208844e-04
6.651375e+01	5.812804e-03
6.689793e+01	-3.723649e-04
6.728433e+01	-4.772838e-03
6.767297e+01	-4.814441e-03
6.806384e+01	-1.109211e-02
6.845698e+01	1.505118e-02
6.885238e+01	-1.942486e-03
6.925007e+01	-1.053784e-02
6.965005e+01	-9.823650e-03
7.005235e+01	-2.399232e-03
7.045697e+01	-1.704401e-02
7.086393e+01	-3.724571e-05
7.127323e+01	2.630599e-03
7.168490e+01	1.704650e-02
7.209895e+01	-4.596359e-03
7.251539e+01	-8.003984e-03
7.293424e+01	-8.336247e-03
7.335551e+01	-1.811392e-02
7.377920e+01	-5.338950e-04
7.420535e+01	-2.815203e-03
7.463396e+01	2.126826e-02
7.506504e+01	-8.149432e-04
7.549861e+01	-7.778237e-03
7.593469e+01	-5.157768e-03
7.637328e+01	-1.827897e-02
7.681441e+01	-8.424958e-03
7.725809e+01	-2.520883e-02
7.770433e+01	-1.443889e-02
7.815315e+01	6.202109e-04
7.860456e+01	-7.770181e-03
7.905857e+01	-4.480336e-03
