Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.650466e-05
1.005776e+01	-1.669587e-05
1.011585e+01	-1.688930e-05
1.017428e+01	-1.708497e-05
1.023305e+01	-1.728290e-05
1.029215e+01	-1.748313e-05
1.035160e+01	-1.768568e-05
1.041139e+01	-1.789057e-05
1.047153e+01	-1.809783e-05
1.053201e+01	-1.830750e-05
1.059284e+01	-1.851960e-05
1.065403e+01	-1.873415e-05
1.071556e+01	-1.895119e-05
1.077746e+01	-1.917075e-05
1.083971e+01	-1.939285e-05
1.090232e+01	-1.961752e-05
1.096529e+01	-1.984479e-05
1.102862e+01	-2.007470e-05
1.109232e+01	-2.030727e-05
1.115639e+01	-2.054253e-05
1.122083e+01	-2.078052e-05
1.128564e+01	-2.102127e-05
1.135083e+01	-2.126481e-05
1.141639e+01	-2.151117e-05
1.148233e+01	-2.176038e-05
1.154865e+01	-2.201248e-05
1.161536e+01	-2.226750e-05
1.168245e+01	-2.252547e-05
1.174992e+01	-2.278644e-05
1.181779e+01	-2.305042e-05
1.188605e+01	-2.331747e-05
1.195470e+01	-2.358761e-05
1.202375e+01	-2.386087e-05
1.209320e+01	-2.413731e-05
1.216305e+01	-2.441695e-05
1.223330e+01	-2.469982e-05
1.230396e+01	-2.498598e-05
1.237503e+01	-2.527544e-05
1.244651e+01	-2.556827e-05
1.251840e+01	-2.586448e-05
1.259070e+01	-2.616413e-05
1.266343e+01	-2.646725e-05
1.273657e+01	-2.677387e-05
1.281014e+01	-2.708406e-05
1.288413e+01	-2.739783e-05
1.295855e+01	-2.771524e-05
1.303339e+01	-2.803633e-05
1.310867e+01	-2.836114e-05
1.318439e+01	-2.868971e-05
1.326054e+01	-2.902209e-05
1.333713e+01	-2.935831e-05
1.341417e+01	-2.969844e-05
1.349165e+01	-3.004250e-05
1.356958e+01	-3.039055e-05
1.364795e+01	-3.074263e-05
1.372678e+01	-3.109879e-05
1.380607e+01	-3.145908e-05
1.388581e+01	-3.182354e-05
1.396602e+01	-3.219222e-05
1.404668e+01	-3.256518e-05
1.412782e+01	-3.294245e-05
1.420942e+01	-3.332410e-05
1.429149e+01	-3.371017e-05
1.437404e+01	-3.410071e-05
1.445706e+01	-3.449577e-05
1.454057e+01	-3.489541e-05
1.462455e+01	-3.529968e-05
1.470902e+01	-3.570864e-05
1.479398e+01	-3.612233e-05
1.487943e+01	-3.654082e-05
1.496537e+01	-3.696415e-05
1.505181e+01	-3.739239e-05
1.513875e+01	-3.782559e-05
1.522619e+01	-3.826381e-05
1.531414e+01	-3.870710e-05
1.540259e+01	-3.915553e-05
1.549156e+01	-3.960916e-05
1.558103e+01	-4.006804e-05
1.567103e+01	-4.053224e-05
1.576155e+01	-4.100181e-05
1.585258e+01	-4.147683e-05
1.594415e+01	-4.195735e-05
1.603624e+01	-4.244343e-05
1.612886e+01	-4.293515e-05
1.622202e+01	-4.343256e-05
1.631572e+01	-4.393574e-05
1.640996e+01	-4.444474e-05
1.650474e+01	-4.495964e-05
1.660008e+01	-4.548051e-05
1.669596e+01	-4.600741e-05
1.679239e+01	-4.654042e-05
1.688938e+01	-4.707960e-05
1.698694e+01	-4.762503e-05
1.708505e+01	-4.817677e-05
1.718373e+01	-4.873491e-05
1.728299e+01	-4.929952e-05
1.738281e+01	-4.987066e-05
1.748322e+01	-5.044842e-05
1.758420e+01	-5.103288e-05
1.768576e+01	-5.162411e-05
1.778792e+01	-5.222218e-05
1.789066e+01	-5.282719e-05
1.799399e+01	-5.343920e-05
1.809793e+01	-5.405831e-05
1.820246e+01	-5.468458e-05
1.830760e+01	-5.531811e-05
1.841334e+01	-5.595899e-05
1.851969e+01	-5.660728e-05
1.862666e+01	-5.726309e-05
1.873425e+01	-5.792649e-05
1.884246e+01	-5.859758e-05
1.895129e+01	-5.927645e-05
1.906075e+01	-5.996318e-05
1.917085e+01	-6.065786e-05
1.928158e+01	-6.136060e-05
1.939295e+01	-6.207147e-05
1.950496e+01	-6.279058e-05
1.961762e+01	-6.351802e-05
1.973093e+01	-6.425389e-05
1.984490e+01	-6.499829e-05
1.995952e+01	-6.575130e-05
2.007480e+01	-6.651304e-05
2.019076e+01	-6.728361e-05
2.030738e+01	-6.806310e-05
2.042467e+01	-6.885163e-05
2.054264e+01	-6.964929e-05
2.066130e+01	-7.045619e-05
2.078064e+01	-7.127243e-05
2.090066e+01	-7.209814e-05
2.102139e+01	-7.293341e-05
2.114280e+01	-7.377836e-05
2.126492e+01	-7.463309e-05
2.138775e+01	-7.549773e-05
2.151128e+01	-7.637238e-05
2.163553e+01	-7.725717e-05
2.176050e+01	-7.815221e-05
2.188619e+01	-7.905762e-05
2.201260e+01	-7.997351e-05
2.213974e+01	-8.090002e-05
2.226762e+01	-8.183726e-05
2.239624e+01	-8.278536e-05
2.252560e+01	-8.374444e-05
2.265571e+01	-8.471463e-05
2.278656e+01	-8.569607e-05
2.291818e+01	-8.668887e-05
2.305055e+01	-8.769317e-05
2.318369e+01	-8.870911e-05
2.331760e+01	-8.973682e-05
2.345228e+01	-9.077644e-05
2.358774e+01	-9.182810e-05
2.372398e+01	-9.289194e-05
2.386101e+01	-9.396811e-05
2.399883e+01	-9.505674e-05
2.413745e+01	-9.615799e-05
2.427686e+01	-9.727199e-05
2.441709e+01	-9.839891e-05
2.455812e+01	-9.953887e-05
2.469997e+01	-1.006920e-04
2.484263e+01	-1.018586e-04
2.498612e+01	-1.030386e-04
2.513044e+01	-1.042323e-04
2.527559e+01	-1.054399e-04
2.542158e+01	-1.066614e-04
2.556842e+01	-1.078971e-04
2.571610e+01	-1.091471e-04
2.586463e+01	-1.104116e-04
2.601403e+01	-1.116907e-04
2.616428e+01	-1.129847e-04
2.631541e+01	-1.142936e-04
2.646740e+01	-1.156177e-04
2.662028e+01	-1.169572e-04
2.677404e+01	-1.183121e-04
2.692868e+01	-1.196828e-04
2.708422e+01	-1.210693e-04
2.724066e+01	-1.224719e-04
2.739800e+01	-1.238908e-04
2.755625e+01	-1.253261e-04
2.771541e+01	-1.267780e-04
2.787550e+01	-1.282467e-04
2.803650e+01	-1.297325e-04
2.819844e+01	-1.312354e-04
2.836131e+01	-1.327558e-04
2.852513e+01	-1.342938e-04
2.868989e+01	-1.358496e-04
2.885560e+01	-1.374234e-04
2.902227e+01	-1.390155e-04
2.918990e+01	-1.406260e-04
2.935850e+01	-1.422552e-04
2.952807e+01	-1.439032e-04
2.969863e+01	-1.455704e-04
2.987016e+01	-1.472568e-04
3.004269e+01	-1.489628e-04
3.021622e+01	-1.506885e-04
3.039075e+01	-1.524343e-04
3.056628e+01	-1.542002e-04
3.074283e+01	-1.559866e-04
3.092040e+01	-1.577938e-04
3.109900e+01	-1.596218e-04
3.127862e+01	-1.614710e-04
3.145929e+01	-1.633417e-04
3.164099e+01	-1.652340e-04
3.182375e+01	-1.671483e-04
3.200756e+01	-1.690847e-04
3.219244e+01	-1.710435e-04
3.237838e+01	-1.730251e-04
3.256540e+01	-1.750296e-04
3.275349e+01	-1.770573e-04
3.294268e+01	-1.791085e-04
3.313295e+01	-1.811835e-04
3.332433e+01	-1.832825e-04
3.351681e+01	-1.854059e-04
3.371040e+01	-1.875538e-04
3.390511e+01	-1.897266e-04
3.410094e+01	-1.919246e-04
3.429791e+01	-1.941480e-04
3.449601e+01	-1.963973e-04
3.469526e+01	-1.986725e-04
3.489566e+01	-2.009741e-04
3.509721e+01	-2.033024e-04
3.529993e+01	-2.056577e-04
3.550382e+01	-2.080402e-04
3.570889e+01	-2.104504e-04
3.591515e+01	-2.128884e-04
3.612259e+01	-2.153548e-04
3.633123e+01	-2.178496e-04
3.654108e+01	-2.203734e-04
3.675214e+01	-2.229264e-04
3.696442e+01	-2.255090e-04
3.717792e+01	-2.281216e-04
3.739266e+01	-2.307643e-04
3.760864e+01	-2.334377e-04
3.782587e+01	-2.361421e-04
3.804435e+01	-2.388778e-04
3.826409e+01	-2.416452e-04
3.848510e+01	-2.444446e-04
3.870739e+01	-2.472765e-04
3.893096e+01	-2.501412e-04
3.915583e+01	-2.530391e-04
3.938199e+01	-2.559705e-04
3.960946e+01	-2.589359e-04
3.983824e+01	-2.619357e-04
4.006834e+01	-2.649702e-04
4.029978e+01	-2.680398e-04
