Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.738423e-02
1.005776e+01	-1.974081e-01
1.011585e+01	4.917052e-01
1.017428e+01	1.162346e-01
1.023305e+01	1.939439e+00
1.029215e+01	-1.351197e-01
1.035160e+01	2.672770e-01
1.041139e+01	5.844691e-01
1.047153e+01	2.554923e-01
1.053201e+01	-6.942361e-01
1.059284e+01	5.170850e-01
1.065403e+01	-9.574994e-01
1.071556e+01	1.352205e+00
1.077746e+01	3.699282e-02
1.083971e+01	-1.793697e-01
1.090232e+01	-2.608387e-01
1.096529e+01	-8.455013e-02
1.102862e+01	-6.610974e-01
1.109232e+01	8.645592e-01
1.115639e+01	-6.398516e-01
1.122083e+01	9.989812e-01
1.128564e+01	-4.604256e-01
1.135083e+01	1.183918e-01
1.141639e+01	-1.636081e-01
1.148233e+01	-1.708332e-02
1.154865e+01	5.493364e-01
1.161536e+01	3.947337e-01
1.168245e+01	-6.685727e-01
1.174992e+01	-1.003703e+00
1.181779e+01	6.999058e-02
1.188605e+01	-4.569871e-02
1.195470e+01	-4.734923e-02
1.202375e+01	5.073854e-01
1.209320e+01	-5.298415e-01
1.216305e+01	2.258348e-01
1.223330e+01	7.971870e-01
1.230396e+01	1.582077e-01
1.237503e+01	-9.568966e-03
1.244651e+01	7.480357e-01
1.251840e+01	-4.200716e-01
1.259070e+01	6.844918e-01
1.266343e+01	-4.366410e-01
1.273657e+01	4.724400e-01
1.281014e+01	-3.484559e-01
1.288413e+01	-8.206541e-02
1.295855e+01	6.090377e-01
1.303339e+01	-8.850124e-01
1.310867e+01	-3.634290e-01
1.318439e+01	4.095802e-02
1.326054e+01	6.725429e-01
1.333713e+01	-2.822280e-01
1.341417e+01	8.238805e-01
1.349165e+01	-4.683207e-01
1.356958e+01	1.055534e-01
1.364795e+01	-6.304301e-01
1.372678e+01	-5.261018e-02
1.380607e+01	-1.428961e-01
1.388581e+01	1.050883e+00
1.396602e+01	2.667631e-01
1.404668e+01	-4.167303e-01
1.412782e+01	-7.918208e-01
1.420942e+01	-5.828906e-01
1.429149e+01	1.560569e-01
1.437404e+01	-1.437538e-01
1.445706e+01	-7.851837e-02
1.454057e+01	2.036791e-01
1.462455e+01	-3.377568e-02
1.470902e+01	3.610220e-01
1.479398e+01	1.695620e-01
1.487943e+01	2.993435e-01
1.496537e+01	-7.987183e-01
1.505181e+01	4.067390e-01
1.513875e+01	-2.407349e-01
1.522619e+01	-7.983075e-01
1.531414e+01	7.400750e-01
1.540259e+01	-1.075248e-01
1.549156e+01	2.847017e-01
1.558103e+01	-3.746475e-01
1.567103e+01	1.539005e-01
1.576155e+01	2.300940e-01
1.585258e+01	-1.379802e-01
1.594415e+01	-8.457746e-01
1.603624e+01	-9.414216e-01
1.612886e+01	1.562251e-01
1.622202e+01	7.714760e-01
1.631572e+01	4.637876e-01
1.640996e+01	6.120779e-01
1.650474e+01	-1.002793e-01
1.660008e+01	7.281898e-01
1.669596e+01	8.657875e-01
1.679239e+01	9.159663e-01
1.688938e+01	-1.582543e-01
1.698694e+01	2.953219e-01
1.708505e+01	-4.706516e-01
1.718373e+01	-5.396972e-01
1.728299e+01	1.411159e-01
1.738281e+01	-6.745534e-01
1.748322e+01	-1.488889e-01
1.758420e+01	8.405319e-02
1.768576e+01	4.694600e-01
1.778792e+01	-6.567847e-01
1.789066e+01	-4.311690e-02
1.799399e+01	1.440476e-01
1.809793e+01	6.000976e-01
1.820246e+01	-5.483191e-01
1.830760e+01	-4.871592e-01
1.841334e+01	-4.778612e-01
1.851969e+01	-5.604531e-01
1.862666e+01	-2.278287e-01
1.873425e+01	-3.844893e-01
1.884246e+01	-6.384171e-01
1.895129e+01	1.252538e+00
1.906075e+01	9.430270e-01
1.917085e+01	4.760994e-01
1.928158e+01	-1.157143e+00
1.939295e+01	1.599032e-01
1.950496e+01	-2.634455e-01
1.961762e+01	-2.447431e-02
1.973093e+01	-5.301391e-01
1.984490e+01	1.618806e-01
1.995952e+01	-2.923062e-01
2.007480e+01	8.631211e-02
2.019076e+01	4.604755e-01
2.030738e+01	-3.034205e-01
2.042467e+01	1.237479e-01
2.054264e+01	-7.333714e-01
2.066130e+01	-7.160983e-01
2.078064e+01	4.701403e-02
2.090066e+01	-2.380002e-01
2.102139e+01	4.507075e-01
2.114280e+01	-5.269160e-01
2.126492e+01	6.708344e-01
2.138775e+01	1.960388e-01
2.151128e+01	1.918790e-01
2.163553e+01	-2.385226e-01
2.176050e+01	-2.299151e-01
2.188619e+01	3.159760e-01
2.201260e+01	-7.296989e-01
2.213974e+01	-2.716050e-01
2.226762e+01	7.644054e-01
2.239624e+01	4.448416e-01
2.252560e+01	3.687144e-02
2.265571e+01	-3.496089e-01
2.278656e+01	7.531148e-01
2.291818e+01	2.544075e-01
2.305055e+01	-6.710534e-02
2.318369e+01	1.279766e+00
2.331760e+01	-3.073381e-01
2.345228e+01	-8.238053e-02
2.358774e+01	-4.685439e-01
2.372398e+01	-4.173297e-01
2.386101e+01	1.361315e+00
2.399883e+01	5.522326e-01
2.413745e+01	-2.350930e-01
2.427686e+01	-3.639938e-01
2.441709e+01	3.862798e-01
2.455812e+01	-7.093438e-01
2.469997e+01	6.273997e-01
2.484263e+01	7.846314e-02
2.498612e+01	9.212080e-01
2.513044e+01	-5.023554e-01
2.527559e+01	2.149299e-01
2.542158e+01	7.718607e-01
2.556842e+01	-1.106973e-01
2.571610e+01	1.308234e-01
2.586463e+01	1.525428e-01
2.601403e+01	1.267910e-01
2.616428e+01	-5.071430e-01
2.631541e+01	-3.598060e-01
2.646740e+01	7.902021e-04
2.662028e+01	7.343909e-01
2.677404e+01	-8.104151e-01
2.692868e+01	4.971721e-01
2.708422e+01	-3.858317e-01
2.724066e+01	-1.930053e-02
2.739800e+01	3.986951e-02
2.755625e+01	7.479135e-02
2.771541e+01	3.696864e-01
2.787550e+01	-2.008306e-01
2.803650e+01	-4.018120e-01
2.819844e+01	-7.326663e-01
2.836131e+01	2.180092e-01
2.852513e+01	2.380659e-01
2.868989e+01	4.354262e-02
2.885560e+01	-3.604046e-01
2.902227e+01	9.933786e-02
2.918990e+01	-8.024610e-01
2.935850e+01	-2.706206e-01
2.952807e+01	-1.753021e-02
2.969863e+01	5.309857e-01
2.987016e+01	-6.670868e-01
3.004269e+01	5.880898e-01
3.021622e+01	8.133804e-01
3.039075e+01	-4.392781e-01
3.056628e+01	5.989074e-02
3.074283e+01	3.670737e-01
3.092040e+01	-5.686880e-03
3.109900e+01	-3.182462e-01
3.127862e+01	6.936946e-04
3.145929e+01	1.531234e-01
3.164099e+01	-1.927735e-01
3.182375e+01	5.111892e-01
3.200756e+01	-1.922088e-01
3.219244e+01	8.722659e-01
3.237838e+01	5.786360e-01
3.256540e+01	-6.451897e-01
3.275349e+01	-2.484779e-02
3.294268e+01	1.373083e-02
3.313295e+01	8.468913e-01
3.332433e+01	4.334735e-02
3.351681e+01	-1.436707e-01
3.371040e+01	-4.096737e-01
3.390511e+01	7.223620e-01
3.410094e+01	-8.282587e-02
3.429791e+01	6.070488e-01
3.449601e+01	-2.530622e-02
3.469526e+01	4.817727e-01
3.489566e+01	-4.180993e-01
3.509721e+01	7.440959e-02
3.529993e+01	3.190038e-01
3.550382e+01	1.851085e-01
3.570889e+01	2.858623e-01
3.591515e+01	-9.968193e-01
3.612259e+01	3.210600e-01
3.633123e+01	2.188788e-01
3.654108e+01	-1.990021e-01
3.675214e+01	3.825008e-01
3.696442e+01	5.987986e-01
3.717792e+01	-3.995136e-01
3.739266e+01	-1.235776e-01
3.760864e+01	1.797924e-01
3.782587e+01	2.572760e-01
3.804435e+01	2.434861e-01
3.826409e+01	6.220253e-01
3.848510e+01	3.197931e-01
3.870739e+01	-5.235078e-01
3.893096e+01	-3.170081e-01
3.915583e+01	-2.163853e-01
3.938199e+01	6.272124e-01
3.960946e+01	1.002799e-01
3.983824e+01	6.567462e-01
4.006834e+01	-1.385208e+00
4.029978e+01	-4.265707e-01
4.053255e+01	3.072376e-02
4.076666e+01	1.309416e-01
4.100213e+01	-1.522432e-02
4.123896e+01	-7.753288e-01
4.147715e+01	-1.247560e-01
4.171672e+01	-3.315379e-01
4.195767e+01	5.749400e-01
4.220002e+01	1.818791e-01
4.244377e+01	1.506960e-01
4.268892e+01	1.299415e+00
4.293549e+01	-2.780991e-01
4.318348e+01	-8.996230e-02
4.343291e+01	1.067683e+00
4.368377e+01	-7.192969e-01
4.393609e+01	6.108788e-01
4.418986e+01	5.408393e-01
4.444510e+01	2.436225e-01
4.470182e+01	8.517455e-02
4.496001e+01	2.476436e-01
4.521970e+01	-2.356975e-01
4.548089e+01	9.815163e-01
4.574358e+01	2.376706e-01
4.600779e+01	3.523380e-01
4.627353e+01	8.613063e-01
4.654081e+01	7.845127e-01
4.680963e+01	-4.485160e-01
4.708000e+01	5.875646e-01
4.735193e+01	-2.082851e-01
4.762543e+01	3.633680e-01
4.790051e+01	2.442775e-01
4.817719e+01	3.011771e-01
4.845545e+01	2.698902e-01
4.873533e+01	-5.264671e-01
4.901682e+01	7.564528e-01
4.929994e+01	-1.156171e+00
4.958470e+01	7.810387e-01
4.987110e+01	-3.434159e-01
5.015915e+01	-8.425744e-01
5.044887e+01	3.415479e-01
5.074026e+01	-4.788057e-01
5.103333e+01	-8.759807e-01
