Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.307860e-01
1.005776e+01	-7.332438e-02
1.011585e+01	2.210005e-02
1.017428e+01	7.152343e-02
1.023305e+01	1.740938e-01
1.029215e+01	1.105076e-02
1.035160e+01	1.832632e-02
1.041139e+01	-2.357137e-01
1.047153e+01	4.418189e-01
1.053201e+01	-5.234718e-01
1.059284e+01	-4.276763e-01
1.065403e+01	-9.097938e-01
1.071556e+01	2.884052e-01
1.077746e+01	-7.709850e-01
1.083971e+01	-7.096455e-01
1.090232e+01	1.438487e-01
1.096529e+01	5.826233e-01
1.102862e+01	7.166692e-04
1.109232e+01	8.905409e-01
1.115639e+01	2.655515e-01
1.122083e+01	-1.110630e-01
1.128564e+01	-5.357169e-01
1.135083e+01	-3.880395e-01
1.141639e+01	5.075522e-01
1.148233e+01	5.541613e-01
1.154865e+01	-3.557273e-01
1.161536e+01	6.038933e-01
1.168245e+01	1.672328e-01
1.174992e+01	-6.750482e-01
1.181779e+01	-2.065797e-02
1.188605e+01	2.799171e-01
1.195470e+01	7.636831e-01
1.202375e+01	2.064680e-01
1.209320e+01	8.161401e-01
1.216305e+01	5.429392e-01
1.223330e+01	-5.639652e-01
1.230396e+01	1.810408e-01
1.237503e+01	1.076678e+00
1.244651e+01	-1.918399e-01
1.251840e+01	-1.699367e-01
1.259070e+01	-9.187427e-01
1.266343e+01	-4.047701e-01
1.273657e+01	1.048569e+00
1.281014e+01	-5.452261e-03
1.288413e+01	-6.579235e-01
1.295855e+01	-5.314251e-01
1.303339e+01	6.866692e-01
1.310867e+01	5.324464e-01
1.318439e+01	-8.710411e-01
1.326054e+01	6.266364e-02
1.333713e+01	-2.745282e-01
1.341417e+01	-5.093833e-01
1.349165e+01	-2.704983e-01
1.356958e+01	4.724007e-02
1.364795e+01	5.155605e-02
1.372678e+01	-4.823129e-01
1.380607e+01	-6.284881e-01
1.388581e+01	-1.272283e-01
1.396602e+01	1.431354e-01
1.404668e+01	3.934463e-01
1.412782e+01	-7.143116e-03
1.420942e+01	6.663537e-01
1.429149e+01	4.847346e-02
1.437404e+01	-7.724829e-01
1.445706e+01	1.156761e-01
1.454057e+01	4.698131e-02
1.462455e+01	-2.793467e-02
1.470902e+01	6.213962e-01
1.479398e+01	-5.450480e-01
1.487943e+01	1.779630e-01
1.496537e+01	1.439688e+00
1.505181e+01	9.710322e-01
1.513875e+01	-1.098590e-01
1.522619e+01	-1.259046e+00
1.531414e+01	-3.524739e-01
1.540259e+01	-7.547955e-01
1.549156e+01	6.430326e-01
1.558103e+01	8.913539e-02
1.567103e+01	1.366020e-02
1.576155e+01	-6.303426e-01
1.585258e+01	-1.856516e-01
1.594415e+01	8.631629e-02
1.603624e+01	1.358311e-01
1.612886e+01	9.873966e-01
1.622202e+01	-1.519641e-01
1.631572e+01	-1.084247e-01
1.640996e+01	-4.162125e-01
1.650474e+01	4.306226e-01
1.660008e+01	-3.488356e-01
1.669596e+01	2.345839e-01
1.679239e+01	9.161090e-01
1.688938e+01	-6.393620e-02
1.698694e+01	4.127771e-01
1.708505e+01	7.346996e-02
1.718373e+01	-4.571733e-02
1.728299e+01	-8.536010e-01
1.738281e+01	8.971805e-01
1.748322e+01	2.502615e-01
1.758420e+01	4.020358e-01
1.768576e+01	-3.647619e-01
1.778792e+01	4.876715e-01
1.789066e+01	1.121354e-01
1.799399e+01	7.229252e-01
1.809793e+01	-5.569959e-01
1.820246e+01	9.485778e-01
1.830760e+01	5.428004e-01
1.841334e+01	6.523438e-01
1.851969e+01	1.641917e-01
1.862666e+01	2.308556e-01
1.873425e+01	5.210069e-01
1.884246e+01	-1.879168e-01
1.895129e+01	-2.077108e-01
1.906075e+01	-6.086390e-01
1.917085e+01	-3.240815e-01
1.928158e+01	2.042597e-01
1.939295e+01	1.931472e-01
1.950496e+01	3.995049e-01
1.961762e+01	-9.210898e-01
1.973093e+01	8.088831e-01
1.984490e+01	3.166969e-01
1.995952e+01	2.109469e-01
2.007480e+01	2.983128e-01
2.019076e+01	7.596713e-02
2.030738e+01	-9.946552e-02
2.042467e+01	-5.452988e-01
2.054264e+01	-2.710993e-01
2.066130e+01	6.829859e-01
2.078064e+01	-5.986438e-01
2.090066e+01	5.726083e-01
2.102139e+01	4.001610e-02
2.114280e+01	-4.504394e-01
2.126492e+01	-7.878574e-03
2.138775e+01	1.922779e-01
2.151128e+01	-8.318273e-01
2.163553e+01	-9.733080e-01
2.176050e+01	-4.972057e-02
2.188619e+01	3.790500e-01
2.201260e+01	7.054780e-02
2.213974e+01	-4.282682e-01
2.226762e+01	-5.414196e-01
2.239624e+01	1.772560e-01
2.252560e+01	9.230455e-01
2.265571e+01	-3.039910e-01
2.278656e+01	-7.632517e-01
2.291818e+01	4.704169e-02
2.305055e+01	4.274701e-01
2.318369e+01	2.674180e-01
2.331760e+01	4.111200e-01
2.345228e+01	-2.703562e-01
2.358774e+01	-6.902344e-01
2.372398e+01	-4.553211e-01
2.386101e+01	-7.889206e-01
2.399883e+01	5.475339e-02
2.413745e+01	-7.078947e-01
2.427686e+01	-2.570448e-01
2.441709e+01	2.470532e-01
2.455812e+01	-9.696406e-01
2.469997e+01	2.025303e-01
2.484263e+01	2.552693e-01
2.498612e+01	6.179975e-01
2.513044e+01	-1.544549e-01
2.527559e+01	-7.467203e-01
2.542158e+01	4.074718e-01
2.556842e+01	-3.081147e-01
2.571610e+01	2.721334e-03
2.586463e+01	-3.637601e-01
2.601403e+01	6.819963e-01
2.616428e+01	-1.654624e-01
2.631541e+01	-3.264348e-02
2.646740e+01	3.242824e-01
2.662028e+01	-5.507557e-01
2.677404e+01	5.036222e-01
2.692868e+01	-5.838682e-01
2.708422e+01	3.874925e-01
2.724066e+01	1.227794e-01
2.739800e+01	3.124729e-01
2.755625e+01	-4.232582e-01
2.771541e+01	9.549496e-01
2.787550e+01	-3.543082e-01
2.803650e+01	3.363780e-02
2.819844e+01	-6.132790e-01
2.836131e+01	5.875418e-01
2.852513e+01	-4.262525e-01
2.868989e+01	-2.784310e-01
2.885560e+01	-4.553194e-01
2.902227e+01	-6.411914e-01
2.918990e+01	3.514771e-01
2.935850e+01	-8.855888e-01
2.952807e+01	-5.420509e-01
2.969863e+01	4.203828e-01
2.987016e+01	-6.505691e-01
3.004269e+01	3.734071e-01
3.021622e+01	4.225488e-01
3.039075e+01	-4.369793e-02
3.056628e+01	6.911775e-01
3.074283e+01	-1.367275e-01
3.092040e+01	-4.270801e-02
3.109900e+01	3.969044e-01
3.127862e+01	6.797267e-01
3.145929e+01	9.735074e-01
3.164099e+01	-1.401114e+00
3.182375e+01	3.691260e-01
3.200756e+01	-9.817505e-01
3.219244e+01	-2.762044e-01
3.237838e+01	1.388548e+00
3.256540e+01	1.132957e-01
3.275349e+01	-4.855509e-01
3.294268e+01	2.654147e-01
3.313295e+01	-3.513955e-01
3.332433e+01	6.865335e-01
3.351681e+01	-6.320897e-02
3.371040e+01	9.490512e-01
3.390511e+01	8.384860e-02
3.410094e+01	-4.322563e-01
3.429791e+01	2.914744e-01
3.449601e+01	4.669797e-01
3.469526e+01	3.420533e-02
3.489566e+01	1.646762e-01
3.509721e+01	4.292238e-01
3.529993e+01	-7.857929e-01
3.550382e+01	7.503034e-01
3.570889e+01	1.888983e-01
3.591515e+01	-9.870627e-02
3.612259e+01	-8.510098e-02
3.633123e+01	4.690464e-01
3.654108e+01	6.520772e-02
3.675214e+01	3.711917e-01
3.696442e+01	-1.944047e-01
3.717792e+01	4.468651e-01
3.739266e+01	-5.175820e-01
3.760864e+01	3.980894e-01
3.782587e+01	4.345615e-01
3.804435e+01	3.909436e-01
3.826409e+01	5.795552e-01
3.848510e+01	-2.634672e-01
3.870739e+01	-1.771623e-01
3.893096e+01	-7.914819e-01
3.915583e+01	7.420188e-01
3.938199e+01	-1.583214e-01
3.960946e+01	7.284508e-01
3.983824e+01	2.931482e-01
4.006834e+01	5.462764e-01
4.029978e+01	-4.922243e-01
4.053255e+01	-8.912119e-01
4.076666e+01	1.638350e-01
4.100213e+01	1.051936e+00
4.123896e+01	2.715150e-01
4.147715e+01	5.527138e-01
4.171672e+01	2.317638e-01
4.195767e+01	8.853612e-02
4.220002e+01	1.094810e-03
4.244377e+01	4.710309e-01
4.268892e+01	-8.747510e-01
4.293549e+01	-4.249930e-01
4.318348e+01	1.102859e-01
4.343291e+01	6.417890e-01
4.368377e+01	-6.062310e-01
4.393609e+01	-3.529612e-01
4.418986e+01	6.191872e-01
4.444510e+01	5.943640e-01
4.470182e+01	-1.710189e-01
4.496001e+01	1.132961e-01
4.521970e+01	-6.492948e-02
4.548089e+01	1.984102e-01
4.574358e+01	-6.314499e-01
4.600779e+01	2.540312e-01
4.627353e+01	-2.833769e-01
4.654081e+01	2.109272e-01
4.680963e+01	4.563790e-02
4.708000e+01	6.939739e-01
4.735193e+01	6.591308e-01
4.762543e+01	2.407181e-01
4.790051e+01	9.553305e-02
4.817719e+01	1.156808e-01
4.845545e+01	9.504300e-02
4.873533e+01	-5.815605e-01
4.901682e+01	8.934610e-01
4.929994e+01	4.285726e-01
4.958470e+01	-2.170746e-01
4.987110e+01	-2.961364e-01
5.015915e+01	1.429819e-01
5.044887e+01	-4.718375e-01
5.074026e+01	4.381855e-02
5.103333e+01	-1.410578e+00
5.132810e+01	4.152357e-02
5.162457e+01	2.463153e-01
5.192275e+01	5.345860e-01
5.222265e+01	9.179581e-01
5.252429e+01	-3.721476e-01
5.282767e+01	3.638345e-01
5.313280e+01	1.128152e-01
5.343969e+01	4.206826e-01
5.374836e+01	1.517116e-01
5.405880e+01	-2.184874e-01
5.437105e+01	-2.996026e-01
5.468509e+01	-4.594307e-01
5.500095e+01	1.696773e-01
5.531863e+01	4.969937e-01
5.563815e+01	-3.696327e-01
5.595951e+01	3.232486e-01
5.628273e+01	-2.485983e-01
5.660782e+01	-3.657048e-02
5.693479e+01	-7.066926e-01
5.726364e+01	-3.014553e-01
5.759439e+01	-7.735233e-01
5.792705e+01	4.644669e-01
5.826164e+01	-1.267494e-01
5.859815e+01	-3.700860e-01
5.893662e+01	7.813065e-01
5.927703e+01	-6.165150e-02
5.961941e+01	-1.331705e-02
5.996377e+01	-4.583768e-01
6.031012e+01	-7.094728e-01
6.065847e+01	2.792127e-01
6.100883e+01	-3.484678e-01
6.136121e+01	-4.325736e-02
6.171563e+01	4.076659e-01
6.207210e+01	3.251077e-01
6.243063e+01	1.279845e+00
6.279122e+01	3.958375e-01
6.315390e+01	3.876579e-01
6.351868e+01	-4.988888e-01
6.388556e+01	3.151028e-01
6.425456e+01	-4.284770e-02
6.462569e+01	8.658314e-01
6.499897e+01	-2.208190e-01
6.537440e+01	-2.914575e-01
6.575200e+01	-4.336777e-01
6.613178e+01	8.772893e-01
6.651375e+01	4.567580e-01
6.689793e+01	-2.147189e-01
6.728433e+01	5.175552e-01
6.767297e+01	-1.604917e+00
6.806384e+01	1.026756e+00
6.845698e+01	3.586328e-01
6.885238e+01	-9.825000e-02
6.925007e+01	-3.340487e-01
6.965005e+01	-1.900228e-01
7.005235e+01	1.737043e-01
7.045697e+01	-7.677278e-01
7.086393e+01	1.842816e-01
7.127323e+01	-6.348824e-02
7.168490e+01	-1.287120e+00
7.209895e+01	-6.830110e-01
7.251539e+01	9.129373e-01
7.293424e+01	-1.949563e-01
7.335551e+01	5.992410e-01
7.377920e+01	5.096728e-01
7.420535e+01	1.395281e-01
7.463396e+01	-3.159617e-02
7.506504e+01	-2.470235e-01
7.549861e+01	-5.959329e-01
7.593469e+01	-1.057861e-01
7.637328e+01	-4.915871e-01
7.681441e+01	-4.633651e-01
7.725809e+01	2.511831e-01
7.770433e+01	4.938109e-01
7.815315e+01	-5.691106e-01
7.860456e+01	1.953021e-01
7.905857e+01	-1.254724e-01
7.951521e+01	9.206175e-01
7.997449e+01	-6.974636e-01
8.043642e+01	-8.169263e-01
8.090102e+01	-7.810839e-01
8.136830e+01	-9.064610e-01
8.183828e+01	6.159840e-02
8.231097e+01	3.529115e-02
8.278640e+01	-4.133286e-02
8.326457e+01	4.392369e-01
8.374550e+01	4.318374e-01
8.422921e+01	-2.662879e-01
8.471572e+01	-5.172478e-01
8.520503e+01	-2.630796e-01
8.569717e+01	-3.595462e-01
8.619215e+01	2.144129e-01
8.669000e+01	4.025784e-01
8.719071e+01	2.230087e-01
8.769432e+01	-2.022753e-02
8.820084e+01	-2.513658e-02
8.871029e+01	-1.548867e-01
8.922267e+01	-1.489130e+00
8.973802e+01	-7.004453e-01
9.025634e+01	2.965746e-01
9.077766e+01	-7.443141e-01
9.130199e+01	3.861116e-01
9.182935e+01	-1.238108e-01
9.235975e+01	1.169097e-01
9.289321e+01	1.428813e-01
9.342976e+01	-3.646393e-01
9.396941e+01	-2.295456e-01
9.451217e+01	-8.341536e-01
9.505807e+01	4.655181e-01
9.560712e+01	-5.198482e-01
9.615934e+01	-5.701430e-02
9.671476e+01	-3.347669e-02
9.727338e+01	2.020607e-01
9.783522e+01	8.137394e-01
9.840032e+01	-8.846798e-01
9.896867e+01	-3.724373e-01
9.954031e+01	5.533923e-01
1.001153e+02	-6.581417e-01
1.006935e+02	-8.433477e-01
1.012751e+02	3.751817e-01
1.018601e+02	6.531030e-01
1.024484e+02	2.147525e-01
1.030402e+02	-2.796128e-02
1.036353e+02	3.305556e-01
1.042339e+02	2.568370e-01
1.048360e+02	-7.413894e-01
1.054415e+02	-4.712083e-01
1.060505e+02	1.573194e+00
1.066631e+02	1.162600e-01
1.072791e+02	-5.567101e-01
1.078988e+02	-6.503284e-01
1.085220e+02	-4.164731e-01
1.091488e+02	-5.202045e-01
1.097793e+02	-3.432736e-01
1.104133e+02	-2.528298e-01
1.110511e+02	-4.136123e-01
1.116925e+02	9.460016e-01
1.123376e+02	9.272113e-01
1.129865e+02	3.429854e-01
1.136391e+02	6.145670e-01
1.142955e+02	1.764214e-01
1.149556e+02	-1.285780e+00
1.156196e+02	3.268863e-01
1.162874e+02	5.712477e-01
1.169591e+02	4.071625e-01
1.176347e+02	-1.761846e-01
1.183141e+02	-2.184160e-01
1.189975e+02	6.096956e-01
1.196848e+02	-2.386641e-01
1.203761e+02	-3.702033e-01
1.210714e+02	-4.184152e-01
1.217707e+02	6.886388e-01
1.224740e+02	-5.470080e-02
1.231814e+02	-1.920688e-02
1.238929e+02	7.635420e-01
1.246085e+02	2.722994e-01
1.253283e+02	-7.327526e-01
1.260522e+02	1.145277e-01
1.267802e+02	2.330772e-01
1.275125e+02	-1.484631e-01
1.282490e+02	6.076662e-01
1.289898e+02	-2.620482e-01
1.297348e+02	-2.601628e-01
1.304842e+02	-1.175828e+00
1.312378e+02	-7.404640e-01
1.319959e+02	6.670656e-01
1.327583e+02	-3.245327e-01
1.335251e+02	-4.191800e-01
1.342963e+02	4.430453e-01
1.350720e+02	3.836857e-01
1.358522e+02	-1.796923e-01
1.366368e+02	-2.251150e-01
1.374260e+02	6.956993e-03
1.382198e+02	3.189783e-01
1.390182e+02	4.761527e-01
1.398211e+02	-6.820927e-02
1.406287e+02	1.580267e-01
1.414410e+02	1.197909e-03
1.422579e+02	-6.495705e-01
1.430796e+02	-3.638881e-02
1.439060e+02	6.143961e-01
1.447372e+02	1.107785e+00
1.455732e+02	2.951743e-01
1.464141e+02	-1.420195e-01
1.472597e+02	-4.140854e-01
1.481103e+02	-1.390969e-01
1.489658e+02	6.599993e-01
1.498262e+02	-1.545421e-01
1.506916e+02	5.028058e-01
1.515620e+02	-2.897876e-01
1.524374e+02	-1.081995e-01
1.533179e+02	-5.064918e-02
1.542034e+02	1.519962e-01
1.550941e+02	2.905960e-01
1.559899e+02	-5.936624e-01
1.568909e+02	6.997354e-01
1.577971e+02	3.673926e-01
1.587085e+02	-9.835621e-01
1.596252e+02	-4.286536e-01
1.605472e+02	-1.125497e+00
1.614745e+02	-2.965355e-01
1.624072e+02	-8.848776e-03
1.633453e+02	-2.833767e-01
1.642887e+02	-3.707705e-01
1.652377e+02	2.242473e-01
1.661921e+02	-7.169714e-01
1.671520e+02	-6.463185e-01
1.681175e+02	-1.292678e-02
1.690885e+02	6.842941e-01
1.700651e+02	-6.907581e-01
1.710474e+02	5.453940e-01
1.720354e+02	-2.000976e-01
1.730291e+02	-1.214553e-01
1.740285e+02	-1.428929e-01
1.750337e+02	7.477410e-01
1.760446e+02	6.929354e-01
1.770615e+02	-1.120794e-01
1.780842e+02	-7.259884e-01
1.791128e+02	-2.651805e-01
1.801473e+02	8.556808e-02
1.811878e+02	1.810385e-01
1.822344e+02	-1.056804e-01
1.832870e+02	3.344987e-01
1.843456e+02	1.041162e+00
1.854104e+02	6.748302e-01
1.864813e+02	-1.701305e-01
1.875584e+02	7.976998e-01
1.886418e+02	9.564084e-01
