Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.138868e-01
1.005776e+01	9.847586e-01
1.011585e+01	2.860470e-01
1.017428e+01	-3.739091e-01
1.023305e+01	-9.723083e-02
1.029215e+01	6.819500e-02
1.035160e+01	8.115113e-01
1.041139e+01	-7.316428e-01
1.047153e+01	-1.067294e+00
1.053201e+01	-1.506059e-01
1.059284e+01	3.073031e-01
1.065403e+01	-6.054353e-01
1.071556e+01	-3.141133e-01
1.077746e+01	-9.662026e-01
1.083971e+01	-1.121760e-01
1.090232e+01	-4.852925e-01
1.096529e+01	5.886624e-01
1.102862e+01	-2.452059e-01
1.109232e+01	5.999852e-01
1.115639e+01	3.224919e-01
1.122083e+01	4.973234e-01
1.128564e+01	-4.330008e-01
1.135083e+01	6.946078e-01
1.141639e+01	-4.645622e-01
1.148233e+01	6.374206e-01
1.154865e+01	-7.887922e-02
1.161536e+01	2.745703e-01
1.168245e+01	-7.602686e-02
1.174992e+01	-2.619723e-01
1.181779e+01	-2.875238e-02
1.188605e+01	2.523662e-01
1.195470e+01	-1.448759e-01
1.202375e+01	-2.076961e-01
1.209320e+01	-6.532859e-01
1.216305e+01	3.219150e-01
1.223330e+01	3.962386e-01
1.230396e+01	1.496522e-02
1.237503e+01	-4.886865e-01
1.244651e+01	-1.396670e+00
1.251840e+01	-8.842099e-01
1.259070e+01	-1.300369e-01
1.266343e+01	-2.739689e-01
1.273657e+01	-4.829509e-01
1.281014e+01	5.165373e-01
1.288413e+01	-3.634201e-01
1.295855e+01	5.652525e-01
1.303339e+01	-1.034895e-01
1.310867e+01	9.071212e-01
1.318439e+01	-1.100413e+00
1.326054e+01	-2.982325e-01
1.333713e+01	1.846299e-01
1.341417e+01	-5.441353e-01
1.349165e+01	3.033280e-02
1.356958e+01	5.890818e-01
1.364795e+01	3.947607e-01
1.372678e+01	-2.993287e-01
1.380607e+01	-9.321596e-01
1.388581e+01	-4.116991e-01
1.396602e+01	1.058147e+00
1.404668e+01	2.623983e-01
1.412782e+01	-5.145109e-01
1.420942e+01	9.555716e-01
1.429149e+01	-5.140623e-01
1.437404e+01	2.104149e-01
1.445706e+01	7.421595e-01
1.454057e+01	6.807318e-01
1.462455e+01	-2.123013e-01
1.470902e+01	2.941548e-01
1.479398e+01	6.187606e-01
1.487943e+01	-4.423732e-01
1.496537e+01	3.572627e-01
1.505181e+01	4.677104e-01
1.513875e+01	5.709545e-01
1.522619e+01	6.030998e-01
1.531414e+01	-1.901858e-01
1.540259e+01	3.533580e-01
1.549156e+01	-7.539807e-01
1.558103e+01	1.111768e-01
1.567103e+01	-5.125815e-01
1.576155e+01	-3.288321e-01
1.585258e+01	-4.199792e-01
1.594415e+01	3.523499e-01
1.603624e+01	-8.041246e-01
1.612886e+01	5.589771e-02
1.622202e+01	5.440377e-02
1.631572e+01	4.811683e-03
1.640996e+01	-2.703478e-01
1.650474e+01	-2.099863e-01
1.660008e+01	6.895054e-02
1.669596e+01	9.456353e-01
1.679239e+01	1.195489e+00
1.688938e+01	-1.385098e-01
1.698694e+01	1.203822e+00
1.708505e+01	-7.826849e-03
1.718373e+01	-3.834677e-01
1.728299e+01	3.944474e-01
1.738281e+01	7.694102e-01
1.748322e+01	1.383025e-01
1.758420e+01	3.560873e-02
1.768576e+01	-2.975260e-01
1.778792e+01	2.718129e-04
1.789066e+01	-3.578019e-02
1.799399e+01	1.535040e-01
1.809793e+01	-6.519530e-01
1.820246e+01	5.335345e-01
1.830760e+01	-4.791462e-01
1.841334e+01	-5.245196e-01
1.851969e+01	4.432575e-01
1.862666e+01	-4.069180e-02
1.873425e+01	-9.763518e-01
1.884246e+01	-2.705499e-01
1.895129e+01	-5.949959e-03
1.906075e+01	-2.368579e-01
1.917085e+01	1.566867e-01
1.928158e+01	1.434117e-01
1.939295e+01	-1.179030e+00
1.950496e+01	-1.932683e-01
1.961762e+01	9.756558e-01
1.973093e+01	1.209838e-01
1.984490e+01	-2.904022e-01
1.995952e+01	5.649810e-02
2.007480e+01	-1.920874e-01
