Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.377163e-01
1.005776e+01	-5.670856e-01
1.011585e+01	4.354493e-01
1.017428e+01	2.067697e-01
1.023305e+01	-4.724686e-01
1.029215e+01	-8.413879e-02
1.035160e+01	8.405718e-01
1.041139e+01	4.208748e-01
1.047153e+01	1.617479e-01
1.053201e+01	-1.083992e-01
1.059284e+01	-1.502647e-01
1.065403e+01	2.878936e-01
1.071556e+01	5.260465e-01
1.077746e+01	-4.197989e-01
1.083971e+01	3.884058e-01
1.090232e+01	-2.952472e-01
1.096529e+01	-4.105241e-01
1.102862e+01	6.643322e-01
1.109232e+01	-2.459287e-02
1.115639e+01	1.118746e+00
1.122083e+01	6.727144e-01
1.128564e+01	-1.294474e-02
1.135083e+01	-8.495719e-03
1.141639e+01	4.093053e-01
1.148233e+01	2.761435e-01
1.154865e+01	-1.727105e-01
1.161536e+01	4.214357e-01
1.168245e+01	-3.671045e-01
1.174992e+01	-7.912407e-03
1.181779e+01	3.899239e-01
1.188605e+01	-7.976283e-02
1.195470e+01	9.444331e-01
1.202375e+01	-4.661377e-02
1.209320e+01	1.170038e-01
1.216305e+01	-3.054563e-01
1.223330e+01	1.460581e-01
1.230396e+01	-3.314218e-01
1.237503e+01	-3.664400e-01
1.244651e+01	1.810683e-01
1.251840e+01	2.770637e-01
1.259070e+01	-9.612369e-01
1.266343e+01	-6.155545e-01
1.273657e+01	-5.473804e-02
1.281014e+01	-2.344949e-01
1.288413e+01	1.391951e-01
1.295855e+01	3.715242e-01
1.303339e+01	-6.523126e-01
1.310867e+01	3.901299e-01
1.318439e+01	5.176065e-01
1.326054e+01	6.290769e-01
1.333713e+01	-2.741035e-02
1.341417e+01	3.250648e-01
1.349165e+01	1.133409e-01
1.356958e+01	-4.481818e-01
1.364795e+01	-3.756810e-02
1.372678e+01	3.790137e-01
1.380607e+01	-8.033472e-01
1.388581e+01	2.449266e-01
1.396602e+01	-4.640657e-01
1.404668e+01	3.492345e-01
1.412782e+01	8.018619e-01
1.420942e+01	-1.905021e-01
1.429149e+01	1.688812e-01
1.437404e+01	-1.390767e-01
1.445706e+01	-4.659669e-02
1.454057e+01	1.653435e-01
1.462455e+01	2.200126e-02
1.470902e+01	-4.118036e-02
1.479398e+01	1.349808e-02
1.487943e+01	5.055414e-01
1.496537e+01	-1.254767e-01
1.505181e+01	-3.513441e-01
1.513875e+01	9.868716e-01
1.522619e+01	4.947420e-02
1.531414e+01	-4.229271e-01
1.540259e+01	-7.550132e-01
1.549156e+01	-1.220282e-01
1.558103e+01	-2.854659e-02
1.567103e+01	-6.091821e-02
1.576155e+01	2.060985e-01
1.585258e+01	1.160538e-01
1.594415e+01	-7.357292e-03
1.603624e+01	1.228750e+00
1.612886e+01	-1.199230e-01
1.622202e+01	2.911811e-01
1.631572e+01	4.176447e-01
1.640996e+01	2.129109e-01
1.650474e+01	2.399471e-01
1.660008e+01	4.674307e-01
1.669596e+01	-1.987382e-01
1.679239e+01	-2.982120e-01
1.688938e+01	-1.589050e-01
1.698694e+01	-4.835499e-01
1.708505e+01	8.208418e-01
1.718373e+01	-2.047151e-01
1.728299e+01	1.315331e-01
1.738281e+01	-3.088787e-02
1.748322e+01	-6.012898e-01
1.758420e+01	5.327199e-01
1.768576e+01	-4.085284e-01
1.778792e+01	-4.065385e-03
1.789066e+01	-9.357422e-02
1.799399e+01	-8.917081e-02
1.809793e+01	7.601478e-02
1.820246e+01	1.062733e+00
1.830760e+01	1.083467e-01
1.841334e+01	-8.726458e-01
1.851969e+01	-5.129023e-02
1.862666e+01	-6.807856e-01
1.873425e+01	7.631163e-01
1.884246e+01	-6.198110e-02
1.895129e+01	3.376633e-01
1.906075e+01	-3.039144e-01
1.917085e+01	-4.192223e-01
1.928158e+01	-6.584738e-01
1.939295e+01	-8.130682e-01
1.950496e+01	-1.063831e+00
1.961762e+01	2.224042e-01
1.973093e+01	-5.216519e-01
1.984490e+01	-1.065500e+00
1.995952e+01	2.461378e-01
2.007480e+01	1.038864e+00
2.019076e+01	-4.947980e-01
2.030738e+01	-1.239724e-01
2.042467e+01	1.565718e-01
2.054264e+01	3.871371e-01
2.066130e+01	-4.141588e-01
2.078064e+01	-4.869346e-01
2.090066e+01	6.575509e-01
2.102139e+01	5.280665e-01
2.114280e+01	-2.550588e-01
2.126492e+01	-9.201166e-02
2.138775e+01	-2.813744e-01
2.151128e+01	3.149779e-01
2.163553e+01	-6.334062e-02
2.176050e+01	-3.995500e-01
2.188619e+01	-4.261315e-01
2.201260e+01	5.316782e-01
2.213974e+01	-3.728046e-01
2.226762e+01	-1.292347e-02
2.239624e+01	-1.638714e-01
2.252560e+01	1.959205e-01
2.265571e+01	3.950808e-01
2.278656e+01	-2.267260e-01
2.291818e+01	-4.538717e-02
