Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.935982e-01
1.005776e+01	5.594306e-01
1.011585e+01	-1.727141e-01
1.017428e+01	-1.336849e+00
1.023305e+01	-1.331014e+00
1.029215e+01	2.208030e-02
1.035160e+01	1.065590e+00
1.041139e+01	4.291928e-02
1.047153e+01	1.601576e-01
1.053201e+01	-1.386962e-02
1.059284e+01	-2.641197e-01
1.065403e+01	1.694322e-01
1.071556e+01	-1.131047e-01
1.077746e+01	1.050141e-01
1.083971e+01	-3.717483e-01
1.090232e+01	2.286926e-01
1.096529e+01	2.871262e-01
1.102862e+01	-5.168528e-01
1.109232e+01	1.106131e+00
1.115639e+01	-8.274446e-02
1.122083e+01	1.848710e-01
1.128564e+01	2.171774e-01
1.135083e+01	-5.101025e-01
1.141639e+01	-1.361715e-01
1.148233e+01	-5.182165e-01
1.154865e+01	1.279213e-01
1.161536e+01	-1.356040e+00
1.168245e+01	9.477213e-02
1.174992e+01	-8.548172e-01
1.181779e+01	3.218912e-01
1.188605e+01	1.949001e-01
1.195470e+01	8.652584e-02
1.202375e+01	6.818450e-01
1.209320e+01	-2.678821e-01
1.216305e+01	-8.774598e-01
1.223330e+01	1.315783e-03
1.230396e+01	4.434172e-01
1.237503e+01	-4.452696e-01
1.244651e+01	2.763249e-01
1.251840e+01	4.904262e-01
1.259070e+01	-3.629993e-01
1.266343e+01	1.235398e-01
1.273657e+01	9.679686e-01
1.281014e+01	4.386817e-01
1.288413e+01	1.023101e-01
1.295855e+01	-1.555309e-01
1.303339e+01	-4.814134e-02
1.310867e+01	1.414255e-01
1.318439e+01	-4.085785e-01
1.326054e+01	-4.622629e-01
1.333713e+01	-2.005282e-01
1.341417e+01	3.543120e-01
1.349165e+01	3.824361e-01
1.356958e+01	1.464945e-02
1.364795e+01	-6.716745e-01
1.372678e+01	-2.795414e-01
1.380607e+01	-9.207324e-01
1.388581e+01	2.548488e-01
1.396602e+01	5.292848e-01
1.404668e+01	-8.474100e-01
1.412782e+01	-1.678439e-01
1.420942e+01	1.820971e-02
1.429149e+01	-2.111154e-02
1.437404e+01	1.994089e-01
1.445706e+01	1.081817e+00
1.454057e+01	-1.138456e-01
1.462455e+01	8.672725e-01
1.470902e+01	-2.775616e-01
1.479398e+01	4.846936e-01
1.487943e+01	-8.035440e-01
1.496537e+01	-2.273178e-01
1.505181e+01	-3.426005e-01
1.513875e+01	-7.007990e-01
1.522619e+01	3.481529e-01
1.531414e+01	2.421759e-01
1.540259e+01	-5.134852e-01
1.549156e+01	-2.030569e-01
1.558103e+01	1.780230e-01
1.567103e+01	9.361590e-01
1.576155e+01	2.352764e-01
1.585258e+01	2.416153e-02
1.594415e+01	9.072289e-01
1.603624e+01	5.774624e-01
1.612886e+01	-2.532860e-01
1.622202e+01	-3.517256e-01
1.631572e+01	-7.182878e-01
1.640996e+01	4.067042e-01
1.650474e+01	-2.608918e-01
1.660008e+01	-4.720056e-01
1.669596e+01	5.139777e-02
1.679239e+01	2.898678e-01
1.688938e+01	5.620143e-01
1.698694e+01	-1.608018e-01
1.708505e+01	8.785653e-01
1.718373e+01	-3.614882e-02
1.728299e+01	5.810134e-01
1.738281e+01	9.744948e-01
1.748322e+01	5.157772e-01
1.758420e+01	3.490628e-01
1.768576e+01	1.531413e-01
1.778792e+01	-2.328877e-01
1.789066e+01	1.840641e-01
1.799399e+01	3.007933e-01
1.809793e+01	-4.728801e-01
1.820246e+01	-5.734275e-01
1.830760e+01	2.518248e-01
1.841334e+01	-1.038524e-01
1.851969e+01	-3.630637e-02
1.862666e+01	2.816734e-01
1.873425e+01	6.506547e-01
1.884246e+01	-3.835749e-04
1.895129e+01	4.277142e-01
1.906075e+01	-2.790824e-01
1.917085e+01	-4.537992e-01
1.928158e+01	5.568119e-01
1.939295e+01	3.765787e-01
1.950496e+01	4.140868e-02
1.961762e+01	-4.010164e-01
1.973093e+01	-5.453360e-01
1.984490e+01	-4.111648e-01
1.995952e+01	-6.213152e-02
2.007480e+01	7.488275e-01
2.019076e+01	-9.709216e-01
2.030738e+01	1.107070e-01
2.042467e+01	1.289684e-01
2.054264e+01	-1.363316e-01
2.066130e+01	-5.251124e-01
2.078064e+01	-2.097510e-01
2.090066e+01	2.426787e-01
2.102139e+01	1.584937e-01
2.114280e+01	-4.346248e-01
2.126492e+01	2.314514e-01
2.138775e+01	-4.483175e-01
2.151128e+01	-7.900858e-01
2.163553e+01	-1.728622e-01
2.176050e+01	-5.125113e-01
2.188619e+01	2.811031e-01
2.201260e+01	4.166323e-01
2.213974e+01	-1.568329e+00
2.226762e+01	4.330407e-01
2.239624e+01	-2.229549e-02
2.252560e+01	-9.338465e-01
2.265571e+01	-3.934925e-01
2.278656e+01	1.785464e-01
2.291818e+01	2.343724e-01
2.305055e+01	-2.680361e-01
2.318369e+01	-2.748470e-01
2.331760e+01	-1.888035e-01
2.345228e+01	3.539876e-01
2.358774e+01	3.127500e-01
2.372398e+01	-2.094861e-01
2.386101e+01	1.155766e-01
2.399883e+01	1.281636e-01
2.413745e+01	-2.482864e-01
2.427686e+01	5.483765e-01
2.441709e+01	-6.026856e-02
2.455812e+01	3.076653e-01
2.469997e+01	7.161088e-02
2.484263e+01	-3.913366e-02
2.498612e+01	6.888869e-01
2.513044e+01	-2.185455e-01
2.527559e+01	3.088013e-01
2.542158e+01	-4.209335e-01
2.556842e+01	5.320929e-01
2.571610e+01	7.558778e-01
2.586463e+01	2.114177e-01
2.601403e+01	-2.611630e-02
2.616428e+01	1.893508e-01
2.631541e+01	4.997469e-01
2.646740e+01	-4.894347e-01
2.662028e+01	-4.849885e-02
2.677404e+01	1.542022e-01
2.692868e+01	7.987489e-01
2.708422e+01	1.215937e+00
2.724066e+01	-4.375627e-01
2.739800e+01	-7.519704e-01
2.755625e+01	-2.085877e-01
2.771541e+01	-2.653088e-01
2.787550e+01	6.318238e-01
2.803650e+01	-1.365362e-01
2.819844e+01	3.762375e-01
2.836131e+01	-9.150036e-02
2.852513e+01	-1.902936e-01
2.868989e+01	-7.732849e-01
2.885560e+01	-3.405317e-01
2.902227e+01	-9.040580e-03
2.918990e+01	-5.486346e-01
2.935850e+01	5.420979e-01
2.952807e+01	-3.375270e-02
2.969863e+01	2.575943e-01
2.987016e+01	5.651634e-01
3.004269e+01	6.526115e-01
3.021622e+01	-2.982779e-01
3.039075e+01	-4.053907e-01
3.056628e+01	1.259790e-01
3.074283e+01	-2.380381e-01
3.092040e+01	-3.889028e-01
3.109900e+01	-8.676391e-01
3.127862e+01	5.288613e-01
3.145929e+01	4.778656e-01
3.164099e+01	1.239969e-01
3.182375e+01	8.706202e-02
3.200756e+01	-2.397699e-01
3.219244e+01	8.665295e-01
3.237838e+01	2.740540e-01
3.256540e+01	-2.984301e-02
3.275349e+01	-2.867751e-01
3.294268e+01	2.893028e-01
3.313295e+01	-9.789612e-02
3.332433e+01	8.991248e-01
3.351681e+01	-5.209473e-01
3.371040e+01	8.059492e-01
3.390511e+01	-4.182998e-02
3.410094e+01	6.277383e-01
3.429791e+01	-4.614864e-01
3.449601e+01	-7.445576e-02
3.469526e+01	1.869230e-01
3.489566e+01	-4.276214e-01
3.509721e+01	-1.010243e-01
3.529993e+01	2.403841e-03
3.550382e+01	2.270385e-01
3.570889e+01	2.356062e-01
3.591515e+01	5.758036e-01
3.612259e+01	-1.434563e-01
3.633123e+01	-1.812163e-01
3.654108e+01	-8.310026e-01
3.675214e+01	-6.532319e-02
3.696442e+01	-7.530579e-01
3.717792e+01	1.562118e-01
3.739266e+01	3.982268e-01
3.760864e+01	-4.907076e-02
3.782587e+01	-5.882901e-01
3.804435e+01	2.373004e-01
3.826409e+01	5.126739e-01
3.848510e+01	-4.212189e-01
3.870739e+01	-3.405461e-01
3.893096e+01	2.110815e-01
3.915583e+01	4.511640e-01
3.938199e+01	-1.102662e+00
3.960946e+01	-1.293327e+00
3.983824e+01	6.169587e-01
4.006834e+01	6.630457e-01
4.029978e+01	-2.078962e-01
4.053255e+01	7.870292e-01
4.076666e+01	4.970790e-01
4.100213e+01	-1.255906e+00
4.123896e+01	6.393619e-01
4.147715e+01	3.138603e-01
4.171672e+01	6.651300e-01
4.195767e+01	5.543128e-01
4.220002e+01	2.724635e-01
4.244377e+01	-4.089899e-01
4.268892e+01	-1.451870e+00
4.293549e+01	5.230492e-02
4.318348e+01	7.007118e-01
4.343291e+01	5.165357e-01
4.368377e+01	2.233667e-01
4.393609e+01	5.192951e-01
4.418986e+01	6.998699e-01
4.444510e+01	-2.710440e-02
4.470182e+01	2.141504e-01
4.496001e+01	5.023346e-01
4.521970e+01	5.217096e-01
4.548089e+01	-6.173175e-01
4.574358e+01	1.527310e-02
4.600779e+01	-3.518790e-01
4.627353e+01	2.281010e-01
4.654081e+01	-3.633241e-01
4.680963e+01	-4.063496e-01
4.708000e+01	-6.199851e-01
4.735193e+01	-4.372203e-02
4.762543e+01	2.193026e-02
4.790051e+01	-6.671490e-02
4.817719e+01	1.032977e-01
4.845545e+01	7.607617e-01
4.873533e+01	7.351995e-01
4.901682e+01	5.810689e-01
4.929994e+01	-3.516921e-01
4.958470e+01	-3.010426e-01
4.987110e+01	-1.363226e-01
5.015915e+01	-5.254364e-02
5.044887e+01	-4.789073e-02
5.074026e+01	2.448062e-02
5.103333e+01	-2.912258e-01
5.132810e+01	4.868787e-01
5.162457e+01	8.180580e-01
5.192275e+01	4.998399e-01
5.222265e+01	-3.268213e-01
5.252429e+01	3.296756e-01
5.282767e+01	3.028562e-01
5.313280e+01	2.744491e-01
5.343969e+01	-1.251130e-01
5.374836e+01	1.031380e-01
5.405880e+01	-2.540628e-01
5.437105e+01	3.773968e-01
5.468509e+01	1.223021e+00
5.500095e+01	-3.834356e-01
5.531863e+01	-8.798515e-02
5.563815e+01	3.310139e-01
5.595951e+01	-5.161057e-01
5.628273e+01	-5.664817e-01
5.660782e+01	7.396700e-01
5.693479e+01	-5.821566e-01
5.726364e+01	-3.630132e-01
5.759439e+01	1.774133e-01
5.792705e+01	-2.565028e-01
5.826164e+01	-1.708881e-01
5.859815e+01	1.124355e+00
5.893662e+01	2.211915e-02
5.927703e+01	-4.037605e-01
5.961941e+01	-3.346792e-01
5.996377e+01	2.250011e-01
6.031012e+01	-6.588931e-01
6.065847e+01	8.185008e-01
6.100883e+01	-3.679713e-01
6.136121e+01	6.028542e-01
6.171563e+01	4.049250e-01
6.207210e+01	3.007643e-02
6.243063e+01	1.906709e-01
6.279122e+01	3.714641e-01
6.315390e+01	2.080447e-02
6.351868e+01	-6.023374e-01
6.388556e+01	-2.918813e-01
6.425456e+01	-7.621645e-01
6.462569e+01	2.402840e-01
6.499897e+01	-2.526627e-01
6.537440e+01	4.843746e-01
6.575200e+01	4.068864e-02
6.613178e+01	7.350668e-01
6.651375e+01	-3.278380e-01
6.689793e+01	-4.697159e-01
6.728433e+01	-1.527465e-01
6.767297e+01	-1.074175e+00
6.806384e+01	1.560658e-01
6.845698e+01	4.121973e-01
6.885238e+01	7.337284e-01
6.925007e+01	-4.047859e-01
6.965005e+01	9.307907e-01
7.005235e+01	1.316045e-01
7.045697e+01	3.916928e-01
7.086393e+01	-3.027015e-01
7.127323e+01	5.143812e-01
7.168490e+01	-1.536203e-01
7.209895e+01	2.071645e-01
7.251539e+01	-3.835571e-01
7.293424e+01	4.054913e-01
7.335551e+01	-2.159181e-02
7.377920e+01	1.611392e-01
7.420535e+01	3.520587e-02
7.463396e+01	2.993090e-01
7.506504e+01	4.500492e-01
7.549861e+01	7.881864e-01
7.593469e+01	2.360553e-02
7.637328e+01	-4.144669e-01
7.681441e+01	-1.158048e+00
7.725809e+01	-1.737441e-01
7.770433e+01	-1.397494e-01
7.815315e+01	1.172722e+00
7.860456e+01	-9.547839e-01
7.905857e+01	9.608703e-01
7.951521e+01	1.507057e-01
7.997449e+01	2.035685e-01
8.043642e+01	-4.895121e-02
8.090102e+01	5.922557e-01
8.136830e+01	3.406299e-01
8.183828e+01	3.856276e-01
8.231097e+01	-4.918041e-01
8.278640e+01	-1.055380e-01
8.326457e+01	2.213463e-01
8.374550e+01	-5.729394e-02
8.422921e+01	5.516732e-01
8.471572e+01	-2.574754e-01
8.520503e+01	-3.297527e-01
8.569717e+01	3.543809e-01
8.619215e+01	4.481451e-01
8.669000e+01	3.466035e-01
8.719071e+01	2.988432e-01
8.769432e+01	3.002003e-01
8.820084e+01	4.796852e-01
8.871029e+01	3.060347e-01
8.922267e+01	4.888222e-01
8.973802e+01	-4.577219e-01
9.025634e+01	-2.023620e-02
9.077766e+01	4.503953e-01
9.130199e+01	5.303152e-01
9.182935e+01	-1.136941e+00
9.235975e+01	3.625442e-02
9.289321e+01	-1.209514e-01
9.342976e+01	-6.339943e-01
9.396941e+01	-2.109005e-01
9.451217e+01	5.316412e-01
9.505807e+01	4.827194e-02
9.560712e+01	5.605988e-01
9.615934e+01	-1.802924e-01
9.671476e+01	-1.716724e-01
9.727338e+01	5.772904e-02
9.783522e+01	3.045500e-02
9.840032e+01	3.464434e-01
9.896867e+01	4.415571e-01
9.954031e+01	5.714268e-01
1.001153e+02	1.368163e-01
1.006935e+02	6.054220e-01
1.012751e+02	2.036975e-01
1.018601e+02	6.686539e-01
1.024484e+02	3.455268e-01
1.030402e+02	1.148371e+00
1.036353e+02	-4.125115e-02
1.042339e+02	-9.328984e-03
1.048360e+02	-1.486189e-01
1.054415e+02	-4.401144e-01
1.060505e+02	-9.316829e-01
1.066631e+02	5.924766e-01
1.072791e+02	3.507669e-01
1.078988e+02	2.541374e-01
1.085220e+02	4.298544e-01
1.091488e+02	3.001061e-01
1.097793e+02	-8.634028e-01
1.104133e+02	-1.004892e+00
1.110511e+02	-1.052482e-01
1.116925e+02	2.224836e-01
1.123376e+02	2.401324e-02
1.129865e+02	-7.225270e-02
1.136391e+02	-9.721178e-01
1.142955e+02	8.915966e-01
1.149556e+02	-1.730408e-01
1.156196e+02	-5.765921e-01
1.162874e+02	-8.644910e-01
1.169591e+02	1.811456e-02
1.176347e+02	-2.695125e-01
1.183141e+02	-2.099082e-01
1.189975e+02	-4.276679e-01
1.196848e+02	7.417273e-01
1.203761e+02	-2.195773e-01
1.210714e+02	-5.724889e-01
1.217707e+02	5.415713e-01
1.224740e+02	-2.098275e-01
1.231814e+02	4.122873e-01
1.238929e+02	-2.668471e-01
1.246085e+02	1.649086e-02
1.253283e+02	-4.473791e-01
1.260522e+02	-3.622040e-01
1.267802e+02	-7.638085e-01
1.275125e+02	-1.081576e-01
1.282490e+02	-5.475115e-03
1.289898e+02	3.123035e-01
1.297348e+02	1.182411e+00
1.304842e+02	-2.041732e-01
1.312378e+02	-4.180054e-01
1.319959e+02	-7.346460e-01
1.327583e+02	-5.582376e-01
1.335251e+02	-6.632747e-01
1.342963e+02	-3.642974e-02
1.350720e+02	-3.326355e-01
1.358522e+02	-3.224556e-01
1.366368e+02	-2.225050e-01
1.374260e+02	3.257165e-02
1.382198e+02	-1.033574e-01
1.390182e+02	2.301443e-01
1.398211e+02	-1.771841e-01
1.406287e+02	-8.285544e-02
1.414410e+02	-4.147171e-01
1.422579e+02	1.204624e-01
1.430796e+02	-1.188854e-02
1.439060e+02	-8.086461e-01
1.447372e+02	-4.327878e-02
1.455732e+02	6.833853e-01
1.464141e+02	1.000092e-01
1.472597e+02	1.994035e-01
1.481103e+02	-1.652964e-01
1.489658e+02	-5.983022e-01
1.498262e+02	1.362726e-01
1.506916e+02	1.286116e+00
1.515620e+02	5.461970e-01
1.524374e+02	2.607377e-01
1.533179e+02	-1.259142e+00
1.542034e+02	4.145808e-01
1.550941e+02	1.353827e-01
1.559899e+02	2.440841e-01
1.568909e+02	3.993200e-01
1.577971e+02	8.341183e-01
1.587085e+02	-4.881167e-01
1.596252e+02	-5.054568e-01
1.605472e+02	-3.785043e-01
1.614745e+02	-8.356568e-02
1.624072e+02	1.916717e-01
1.633453e+02	5.241939e-01
1.642887e+02	-1.939001e-01
1.652377e+02	-1.702080e-01
1.661921e+02	3.783624e-01
1.671520e+02	4.364463e-01
1.681175e+02	6.029580e-01
1.690885e+02	3.866905e-01
1.700651e+02	-2.114798e-01
1.710474e+02	-3.484723e-01
1.720354e+02	8.976182e-02
1.730291e+02	2.137071e-01
1.740285e+02	3.192546e-01
1.750337e+02	-1.134912e-01
1.760446e+02	-2.407740e-01
1.770615e+02	6.891984e-01
1.780842e+02	-5.056447e-01
1.791128e+02	-2.221725e-01
1.801473e+02	1.208334e+00
1.811878e+02	-8.801819e-01
1.822344e+02	-3.070888e-01
1.832870e+02	-6.719491e-01
1.843456e+02	-2.975256e-02
1.854104e+02	-4.215244e-01
1.864813e+02	-4.418184e-01
1.875584e+02	2.758736e-01
1.886418e+02	8.759705e-01
1.897313e+02	-4.717500e-01
1.908272e+02	5.905575e-01
1.919294e+02	5.537229e-02
1.930380e+02	-7.241478e-02
1.941530e+02	-8.250359e-02
1.952744e+02	2.050243e-01
1.964023e+02	9.350976e-01
1.975367e+02	-3.194329e-01
1.986777e+02	7.931642e-02
1.998252e+02	2.698946e-01
2.009794e+02	1.691029e-01
2.021403e+02	-5.150324e-01
2.033078e+02	7.019095e-01
2.044821e+02	2.008845e-01
2.056632e+02	-6.413262e-01
2.068511e+02	1.042078e+00
2.080459e+02	-1.839015e-02
2.092475e+02	7.702721e-01
2.104561e+02	3.548730e-01
2.116717e+02	1.691804e-02
2.128943e+02	1.094377e+00
2.141240e+02	6.294312e-01
2.153608e+02	1.953406e-01
2.166047e+02	-1.019065e-01
2.178558e+02	-2.045386e-01
2.191141e+02	-1.701734e-01
2.203797e+02	1.403441e-01
2.216526e+02	4.949597e-02
2.229329e+02	-2.819084e-01
2.242205e+02	-1.006346e-01
2.255156e+02	1.144434e-01
2.268182e+02	-5.563332e-01
2.281283e+02	4.523344e-01
2.294459e+02	5.641597e-02
2.307712e+02	-6.419718e-02
2.321041e+02	5.708599e-01
2.334447e+02	-6.832240e-02
2.347931e+02	-2.935899e-01
2.361493e+02	-1.918721e-01
2.375133e+02	-6.169720e-01
2.388851e+02	-2.079292e-01
2.402649e+02	-1.859705e-01
2.416527e+02	-4.856889e-01
2.430484e+02	7.646626e-01
2.444523e+02	6.738518e-02
2.458642e+02	-2.880983e-01
2.472843e+02	-6.227752e-01
2.487126e+02	-5.208318e-01
2.501492e+02	-4.636135e-01
2.515940e+02	-4.587382e-02
2.530472e+02	-1.616933e-01
2.545088e+02	-3.310534e-01
2.559789e+02	-1.141600e+00
2.574574e+02	-2.875801e-01
2.589444e+02	-6.723154e-01
2.604401e+02	3.511184e-01
2.619444e+02	3.055852e-01
2.634574e+02	-4.797122e-01
2.649791e+02	-2.270010e-01
2.665096e+02	5.168577e-02
2.680489e+02	-2.251174e-01
2.695972e+02	5.633012e-01
2.711544e+02	5.757758e-01
2.727205e+02	-1.324238e-01
2.742958e+02	-1.017446e+00
2.758801e+02	-4.449348e-01
2.774736e+02	2.533217e-02
2.790762e+02	8.395375e-01
2.806882e+02	-5.153700e-01
2.823094e+02	-1.299740e-01
2.839400e+02	-2.111278e-01
2.855800e+02	1.594281e-01
2.872295e+02	-3.328598e-01
2.888886e+02	-4.426655e-01
2.905572e+02	-2.244713e-01
2.922354e+02	-1.212608e-02
2.939234e+02	4.138138e-01
2.956211e+02	1.882222e-01
2.973286e+02	-4.983188e-02
2.990459e+02	-1.356596e-01
3.007732e+02	2.135517e-01
3.025104e+02	-8.710139e-01
3.042577e+02	-3.764820e-01
3.060151e+02	-3.106526e-01
3.077826e+02	2.087759e-01
3.095604e+02	6.678666e-02
3.113484e+02	1.949111e-01
3.131467e+02	2.980703e-01
3.149554e+02	-6.712961e-01
3.167746e+02	-4.348386e-01
3.186043e+02	1.935054e-01
3.204445e+02	-5.199806e-01
3.222954e+02	-5.551170e-01
3.241570e+02	7.009067e-01
3.260293e+02	3.704585e-01
3.279124e+02	-2.357782e-01
3.298064e+02	1.305929e-01
3.317114e+02	1.890049e-01
3.336273e+02	-7.042490e-01
3.355544e+02	1.758309e-01
3.374925e+02	-3.437543e-01
3.394418e+02	-2.171114e-01
3.414024e+02	4.970015e-01
3.433744e+02	-5.151841e-02
3.453577e+02	2.212068e-01
3.473525e+02	5.291237e-02
