Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.729214e-01
1.005776e+01	-3.610939e-01
1.011585e+01	-1.451567e-01
1.017428e+01	-1.012677e-01
1.023305e+01	-1.845504e-01
1.029215e+01	4.840400e-01
1.035160e+01	2.863340e-01
1.041139e+01	6.260414e-01
1.047153e+01	-4.977077e-01
1.053201e+01	-9.443996e-01
1.059284e+01	2.464505e-01
1.065403e+01	1.026034e-01
1.071556e+01	-1.818392e-01
1.077746e+01	-6.380286e-02
1.083971e+01	6.375657e-01
1.090232e+01	-4.583347e-01
1.096529e+01	-7.545014e-02
1.102862e+01	4.544580e-01
1.109232e+01	4.643709e-01
1.115639e+01	4.140011e-01
1.122083e+01	-5.517672e-05
1.128564e+01	2.162383e-01
1.135083e+01	-1.232322e-01
1.141639e+01	-3.831456e-01
1.148233e+01	1.709507e-01
1.154865e+01	5.952456e-01
1.161536e+01	-2.201995e-01
1.168245e+01	4.125460e-02
1.174992e+01	4.006313e-01
1.181779e+01	-6.216415e-01
1.188605e+01	-6.208134e-01
1.195470e+01	-1.241954e+00
1.202375e+01	-1.604236e-01
1.209320e+01	-1.288976e-01
1.216305e+01	6.414584e-01
1.223330e+01	-4.321674e-01
1.230396e+01	-2.004599e-01
1.237503e+01	2.724069e-01
1.244651e+01	-4.570331e-01
1.251840e+01	5.255982e-02
1.259070e+01	3.037144e-01
1.266343e+01	-7.826904e-01
1.273657e+01	1.709180e+00
1.281014e+01	-3.389326e-01
1.288413e+01	7.270370e-01
1.295855e+01	-5.459216e-01
1.303339e+01	-3.749206e-01
1.310867e+01	8.462166e-01
1.318439e+01	1.135348e-01
1.326054e+01	4.430437e-01
1.333713e+01	-2.641120e-01
1.341417e+01	-1.059519e-01
1.349165e+01	6.168988e-01
1.356958e+01	1.217485e+00
1.364795e+01	9.155019e-01
1.372678e+01	1.929318e-01
1.380607e+01	6.915705e-01
1.388581e+01	3.954110e-01
1.396602e+01	8.337140e-01
1.404668e+01	-6.499066e-01
1.412782e+01	-1.298053e-01
1.420942e+01	-7.031358e-01
1.429149e+01	4.754585e-01
1.437404e+01	-1.884291e-01
1.445706e+01	-7.464618e-01
1.454057e+01	1.103424e-02
1.462455e+01	3.137082e-01
1.470902e+01	-8.968806e-02
1.479398e+01	4.860416e-01
1.487943e+01	-3.799801e-01
1.496537e+01	-3.281679e-01
1.505181e+01	-4.165593e-01
1.513875e+01	4.386184e-01
1.522619e+01	-7.199649e-01
1.531414e+01	-2.609745e-02
1.540259e+01	4.169339e-01
1.549156e+01	-1.541082e-01
1.558103e+01	6.597967e-01
1.567103e+01	7.541720e-01
1.576155e+01	1.040289e+00
1.585258e+01	-1.598389e-01
1.594415e+01	-6.349082e-01
1.603624e+01	5.097675e-01
1.612886e+01	9.363540e-01
1.622202e+01	-1.247137e-01
1.631572e+01	-1.349371e-02
1.640996e+01	2.860500e-01
1.650474e+01	-5.767690e-01
1.660008e+01	1.565983e-01
1.669596e+01	3.038636e-01
1.679239e+01	-5.442939e-01
1.688938e+01	-8.874338e-01
1.698694e+01	-7.494296e-01
1.708505e+01	-3.843678e-01
1.718373e+01	5.325644e-02
1.728299e+01	-3.468505e-01
1.738281e+01	2.128686e-01
1.748322e+01	-7.128255e-03
1.758420e+01	-4.050785e-03
1.768576e+01	-2.347780e-01
1.778792e+01	2.130356e-02
1.789066e+01	-1.170816e-01
1.799399e+01	4.513227e-01
1.809793e+01	1.960787e-01
1.820246e+01	3.488327e-01
1.830760e+01	4.212172e-01
1.841334e+01	3.523247e-01
1.851969e+01	9.706892e-02
1.862666e+01	-3.508075e-01
1.873425e+01	1.314736e-01
1.884246e+01	5.931503e-01
1.895129e+01	-4.322426e-01
1.906075e+01	1.060129e+00
1.917085e+01	-1.222003e-01
1.928158e+01	-2.898412e-01
1.939295e+01	-4.536486e-01
1.950496e+01	7.174962e-02
1.961762e+01	-1.011285e-01
1.973093e+01	-3.112620e-01
1.984490e+01	1.074720e-01
1.995952e+01	6.701971e-01
2.007480e+01	-1.696870e-01
2.019076e+01	-5.650003e-01
2.030738e+01	1.575957e-01
2.042467e+01	-4.011195e-01
2.054264e+01	-4.623740e-01
2.066130e+01	-9.369884e-02
2.078064e+01	5.065416e-01
2.090066e+01	-4.437383e-01
2.102139e+01	4.681442e-03
2.114280e+01	1.923453e-01
2.126492e+01	2.854160e-01
2.138775e+01	5.477096e-01
2.151128e+01	-3.295875e-01
2.163553e+01	2.908671e-01
2.176050e+01	2.407100e-01
2.188619e+01	1.225478e+00
2.201260e+01	-6.484457e-01
2.213974e+01	3.227427e-01
2.226762e+01	2.920286e-01
2.239624e+01	-4.929437e-01
2.252560e+01	-2.015972e-01
2.265571e+01	-6.483675e-01
2.278656e+01	-4.452913e-02
2.291818e+01	-1.288918e+00
2.305055e+01	2.710310e-02
2.318369e+01	4.697012e-02
2.331760e+01	-1.594496e-01
2.345228e+01	-3.751200e-01
2.358774e+01	-6.682071e-01
2.372398e+01	-3.335720e-01
2.386101e+01	-5.490131e-01
2.399883e+01	-1.349658e-01
2.413745e+01	7.004050e-01
2.427686e+01	8.469898e-02
2.441709e+01	3.937622e-01
2.455812e+01	-4.233667e-01
2.469997e+01	2.597594e-01
2.484263e+01	5.765946e-02
2.498612e+01	8.358828e-01
2.513044e+01	7.503588e-02
2.527559e+01	-7.804901e-01
2.542158e+01	2.540318e-01
2.556842e+01	-7.129833e-01
2.571610e+01	-1.577130e-01
2.586463e+01	-6.531827e-01
2.601403e+01	-1.013041e-01
2.616428e+01	8.987418e-01
2.631541e+01	6.018023e-01
2.646740e+01	2.006937e-01
2.662028e+01	-4.498263e-01
2.677404e+01	-5.023019e-01
2.692868e+01	-4.677231e-03
2.708422e+01	6.380750e-01
2.724066e+01	4.232240e-02
2.739800e+01	2.098340e-01
2.755625e+01	4.542612e-01
2.771541e+01	-5.070353e-01
2.787550e+01	7.797381e-01
2.803650e+01	1.924440e-01
2.819844e+01	1.741943e-01
2.836131e+01	3.213641e-01
2.852513e+01	-2.840314e-01
2.868989e+01	3.516585e-01
2.885560e+01	5.291137e-01
2.902227e+01	9.103754e-01
2.918990e+01	6.551634e-01
2.935850e+01	-7.060140e-02
2.952807e+01	-7.784149e-01
2.969863e+01	1.312081e+00
2.987016e+01	-2.516506e-01
3.004269e+01	-7.432338e-01
3.021622e+01	3.056629e-01
3.039075e+01	5.352262e-01
3.056628e+01	-7.683427e-02
3.074283e+01	-2.056267e-01
3.092040e+01	1.112394e-01
3.109900e+01	4.945412e-01
3.127862e+01	7.988706e-01
3.145929e+01	3.750902e-01
3.164099e+01	5.407620e-01
3.182375e+01	-1.364374e-02
3.200756e+01	-3.938695e-01
3.219244e+01	6.216763e-01
3.237838e+01	-1.050709e+00
3.256540e+01	2.220246e-01
3.275349e+01	2.366840e-01
3.294268e+01	-1.207107e+00
3.313295e+01	1.986022e-01
3.332433e+01	7.280329e-01
3.351681e+01	3.236740e-03
3.371040e+01	2.710861e-01
3.390511e+01	-9.175513e-02
3.410094e+01	-1.085999e+00
3.429791e+01	-6.981946e-02
3.449601e+01	1.073593e-01
3.469526e+01	1.321282e-01
3.489566e+01	-3.749117e-01
3.509721e+01	1.738079e-01
3.529993e+01	-5.296665e-02
3.550382e+01	-5.458556e-01
3.570889e+01	8.511461e-01
3.591515e+01	-1.270606e-02
3.612259e+01	6.738330e-01
3.633123e+01	4.614846e-01
3.654108e+01	-2.691564e-01
3.675214e+01	-8.173134e-01
3.696442e+01	4.145554e-01
3.717792e+01	9.624101e-01
3.739266e+01	-6.301568e-01
3.760864e+01	-9.188032e-01
3.782587e+01	-4.272254e-02
3.804435e+01	2.286523e-01
3.826409e+01	-4.427691e-01
3.848510e+01	2.640620e-01
3.870739e+01	-2.673236e-01
3.893096e+01	4.128699e-01
3.915583e+01	-1.491980e-01
3.938199e+01	-1.607490e-01
3.960946e+01	6.102447e-01
3.983824e+01	8.632518e-01
4.006834e+01	4.313125e-01
4.029978e+01	-1.624938e-01
4.053255e+01	-3.660475e-01
4.076666e+01	4.625810e-02
4.100213e+01	-2.687818e-03
4.123896e+01	4.616576e-01
4.147715e+01	-9.653335e-01
4.171672e+01	-6.523051e-01
4.195767e+01	1.178442e+00
4.220002e+01	-9.502089e-02
4.244377e+01	1.068103e-02
4.268892e+01	3.418183e-01
4.293549e+01	4.160415e-01
4.318348e+01	9.929723e-02
4.343291e+01	5.056495e-01
4.368377e+01	-1.860883e-01
4.393609e+01	-4.397751e-01
4.418986e+01	-5.222768e-01
4.444510e+01	-7.701237e-01
4.470182e+01	3.528404e-01
4.496001e+01	9.429391e-01
4.521970e+01	2.054934e-01
4.548089e+01	-9.987556e-01
4.574358e+01	2.616103e-01
4.600779e+01	6.250129e-01
4.627353e+01	5.363011e-01
4.654081e+01	-1.233668e-01
4.680963e+01	1.146969e+00
4.708000e+01	-8.750729e-02
4.735193e+01	-4.105237e-02
4.762543e+01	6.931196e-02
4.790051e+01	-7.685883e-01
4.817719e+01	2.664787e-01
4.845545e+01	6.069799e-02
4.873533e+01	2.578559e-01
4.901682e+01	5.805558e-01
4.929994e+01	-3.974575e-01
4.958470e+01	-2.937685e-01
4.987110e+01	-5.541595e-01
5.015915e+01	-5.012351e-01
5.044887e+01	-1.319919e+00
5.074026e+01	2.192281e-01
5.103333e+01	1.587950e-02
5.132810e+01	-1.319327e+00
5.162457e+01	-7.181342e-02
5.192275e+01	7.093385e-01
5.222265e+01	-5.864756e-01
5.252429e+01	3.899564e-01
5.282767e+01	-1.394704e+00
5.313280e+01	-5.954046e-01
5.343969e+01	-2.829384e-01
5.374836e+01	9.213256e-02
5.405880e+01	1.337875e-01
5.437105e+01	4.455401e-01
5.468509e+01	4.367823e-01
5.500095e+01	-1.394412e-01
5.531863e+01	-2.347224e-01
5.563815e+01	5.547580e-01
5.595951e+01	-5.332024e-01
5.628273e+01	-1.021433e-01
5.660782e+01	3.043107e-01
5.693479e+01	-8.498435e-01
5.726364e+01	-8.011408e-01
5.759439e+01	-2.827025e-01
5.792705e+01	-1.657770e-01
5.826164e+01	-9.086846e-01
5.859815e+01	1.638365e-01
5.893662e+01	3.998331e-01
5.927703e+01	-5.221372e-02
5.961941e+01	-1.219472e-01
5.996377e+01	-6.543385e-01
6.031012e+01	6.726456e-01
6.065847e+01	-5.800211e-01
6.100883e+01	5.078669e-01
6.136121e+01	2.637999e-01
