Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.633406e-01
1.005776e+01	1.308551e+00
1.011585e+01	-6.376438e-01
1.017428e+01	-1.428439e-01
1.023305e+01	-5.838677e-02
1.029215e+01	-1.739510e-02
1.035160e+01	-3.809300e-01
1.041139e+01	7.618368e-01
1.047153e+01	-2.162355e-01
1.053201e+01	2.735671e-01
1.059284e+01	5.703438e-01
1.065403e+01	1.117430e-01
1.071556e+01	-4.991623e-01
1.077746e+01	1.868617e-01
1.083971e+01	-3.960109e-02
1.090232e+01	-1.455642e-01
1.096529e+01	-1.619101e-01
1.102862e+01	4.633122e-01
1.109232e+01	3.997044e-01
1.115639e+01	-7.521619e-01
1.122083e+01	8.024868e-02
1.128564e+01	1.643275e-01
1.135083e+01	-7.683735e-02
1.141639e+01	2.902028e-01
1.148233e+01	2.503853e-01
1.154865e+01	-3.711571e-01
1.161536e+01	6.021467e-01
1.168245e+01	-8.651757e-01
1.174992e+01	-1.814852e-01
1.181779e+01	-3.268181e-01
1.188605e+01	2.108151e-01
1.195470e+01	3.692848e-01
1.202375e+01	1.149312e-01
1.209320e+01	2.256147e-02
1.216305e+01	-4.468080e-01
1.223330e+01	-6.859448e-01
1.230396e+01	-1.996168e-01
1.237503e+01	6.256271e-01
1.244651e+01	-4.619590e-01
1.251840e+01	3.251945e-01
1.259070e+01	5.249697e-01
1.266343e+01	-2.624727e-01
1.273657e+01	4.095231e-01
1.281014e+01	1.794127e-01
1.288413e+01	6.022957e-01
1.295855e+01	1.749880e-01
1.303339e+01	4.006140e-01
1.310867e+01	-1.838385e-02
1.318439e+01	6.977407e-01
1.326054e+01	1.129526e-01
1.333713e+01	-6.621706e-01
1.341417e+01	3.311785e-01
1.349165e+01	6.361273e-01
1.356958e+01	-2.016679e-01
1.364795e+01	-1.543453e-01
1.372678e+01	-1.094009e-01
1.380607e+01	1.592066e-01
1.388581e+01	3.038362e-01
1.396602e+01	-5.098244e-01
1.404668e+01	3.870557e-01
1.412782e+01	-8.931929e-01
1.420942e+01	-2.861295e-01
1.429149e+01	4.500743e-01
1.437404e+01	3.558037e-01
1.445706e+01	-1.499018e-03
1.454057e+01	-3.831197e-01
1.462455e+01	-3.132057e-01
1.470902e+01	4.909188e-02
1.479398e+01	5.795689e-01
1.487943e+01	-2.767589e-01
1.496537e+01	-4.656182e-01
1.505181e+01	2.863510e-01
1.513875e+01	-3.476906e-02
1.522619e+01	9.236570e-01
1.531414e+01	-7.976633e-02
1.540259e+01	-2.407072e-01
1.549156e+01	-7.422843e-01
1.558103e+01	-8.827155e-01
1.567103e+01	7.110097e-01
1.576155e+01	7.928673e-02
1.585258e+01	-8.905261e-01
1.594415e+01	1.543334e-01
1.603624e+01	1.513819e-01
1.612886e+01	-3.031356e-01
1.622202e+01	-1.911086e-01
1.631572e+01	-4.570137e-01
1.640996e+01	9.552605e-02
1.650474e+01	1.340927e-01
1.660008e+01	2.743569e-01
1.669596e+01	1.161728e+00
1.679239e+01	1.537596e-01
1.688938e+01	-2.111864e-01
1.698694e+01	-7.776709e-01
1.708505e+01	-2.964389e-02
1.718373e+01	2.483695e-01
1.728299e+01	6.297176e-01
1.738281e+01	-5.109265e-01
1.748322e+01	4.161647e-01
1.758420e+01	1.893809e-01
1.768576e+01	1.710830e-01
1.778792e+01	9.416836e-02
1.789066e+01	7.947612e-01
1.799399e+01	-3.473709e-01
1.809793e+01	-6.063281e-01
1.820246e+01	-4.183446e-01
1.830760e+01	-6.055564e-01
1.841334e+01	-5.274286e-02
1.851969e+01	-1.069014e+00
1.862666e+01	5.733258e-01
1.873425e+01	3.545235e-01
1.884246e+01	4.104804e-01
1.895129e+01	8.759294e-01
1.906075e+01	4.190001e-01
1.917085e+01	2.819988e-01
1.928158e+01	7.809150e-03
1.939295e+01	-5.997629e-02
1.950496e+01	-4.535879e-01
1.961762e+01	3.188827e-01
1.973093e+01	2.964471e-01
1.984490e+01	6.378416e-01
1.995952e+01	2.825638e-01
2.007480e+01	1.281987e-01
2.019076e+01	1.012679e-02
2.030738e+01	-7.035357e-02
2.042467e+01	5.910406e-02
2.054264e+01	2.888564e-01
2.066130e+01	5.080189e-01
2.078064e+01	-5.839012e-01
2.090066e+01	6.587689e-02
2.102139e+01	-2.130757e-01
2.114280e+01	-3.135095e-01
2.126492e+01	-2.582158e-01
2.138775e+01	1.984183e-01
2.151128e+01	4.252081e-03
2.163553e+01	2.713284e-01
2.176050e+01	2.599337e-01
2.188619e+01	-8.976420e-01
2.201260e+01	4.194557e-01
2.213974e+01	1.401094e-02
2.226762e+01	2.496476e-01
2.239624e+01	1.789043e-01
2.252560e+01	7.403713e-01
2.265571e+01	-3.346023e-01
2.278656e+01	5.468648e-01
2.291818e+01	-6.232444e-01
2.305055e+01	5.680700e-01
2.318369e+01	-6.276351e-01
2.331760e+01	9.670364e-03
2.345228e+01	-3.121497e-01
2.358774e+01	-5.793270e-01
2.372398e+01	-3.334043e-01
2.386101e+01	4.152540e-01
2.399883e+01	1.932059e-01
2.413745e+01	3.227372e-02
2.427686e+01	-1.700738e-01
2.441709e+01	-4.774339e-02
2.455812e+01	-3.544868e-01
2.469997e+01	-6.829778e-01
2.484263e+01	-5.641938e-01
2.498612e+01	-2.210570e-01
2.513044e+01	3.131060e-01
2.527559e+01	-5.701671e-01
2.542158e+01	2.672189e-02
2.556842e+01	-1.371975e-01
2.571610e+01	-4.315355e-01
2.586463e+01	-2.082914e-01
2.601403e+01	-2.312205e-01
2.616428e+01	3.370766e-01
2.631541e+01	5.521686e-01
2.646740e+01	-5.847099e-01
2.662028e+01	6.123934e-02
2.677404e+01	-2.325030e-01
2.692868e+01	7.278176e-01
2.708422e+01	-7.211459e-02
2.724066e+01	2.678560e-01
2.739800e+01	9.385735e-01
2.755625e+01	-3.183728e-01
2.771541e+01	6.178025e-01
2.787550e+01	8.654453e-02
2.803650e+01	-4.115251e-01
2.819844e+01	8.663511e-01
2.836131e+01	-6.045524e-01
2.852513e+01	-1.362043e-01
2.868989e+01	-2.767808e-02
2.885560e+01	-1.827974e-01
2.902227e+01	5.770663e-01
2.918990e+01	2.038900e-02
2.935850e+01	-1.678701e-01
